Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOGL,117.42,Put,117.5,2023-06-16,36,3.85,3.88,3.9,3.92,1368,2442,+29,27.89%,"13:06 ET"
M,14.98,Call,15,2023-05-26,15,0.65,0.67,0.68,0.72,2601,164,+29,56.65%,"11:44 ET"
INTC,29,Call,31,2024-01-19,253,2.82,2.84,2.85,2.86,629,796,+30,35.50%,"13:07 ET"
AI,19.67,Put,19.5,2023-05-12,1,0.25,0.3,0.35,0.34,765,393,+30,113.08%,"13:01 ET"
ENVX,12.68,Call,12.5,2023-05-19,8,0.65,0.68,0.7,0.7,780,792,+30,80.91%,"13:12 ET"
NVDA,286.05,Call,295,2023-07-21,71,19.45,19.53,19.6,20,782,2257,+30,44.05%,"12:30 ET"
BE,12.9,Put,10,2023-10-20,162,0.85,0.9,0.95,0.95,1720,360,+30,74.54%,"11:09 ET"
RIG,5.63,Put,6,2023-05-19,8,0.42,0.44,0.46,0.45,560,30148,+31,61.91%,"13:02 ET"
ENVX,12.68,Put,12.5,2023-05-19,8,0.45,0.48,0.5,0.46,570,473,+31,73.87%,"13:09 ET"
APP,22.42,Put,17.5,2023-06-16,36,0.2,0.23,0.25,0.24,972,1095,+31,66.34%,"12:21 ET"
COIN,62.04,Put,58,2023-05-12,1,0.21,0.22,0.23,0.21,992,773,+31,103.15%,"13:09 ET"
UBER,38.65,Call,42,2023-06-23,43,0.66,0.69,0.72,0.72,2166,100,+31,34.26%,"11:22 ET"
META,237.95,Put,235,2023-05-12,1,0.83,0.84,0.85,0.85,29910,2419,+31,39.37%,"13:09 ET"
PL,4.05,Call,5,2023-06-16,36,0.05,0.1,0.15,0.1,511,299,+32,70.83%,"09:46 ET"
GOLD,19.2,Put,19,2023-05-19,8,0.25,0.26,0.26,0.26,602,10351,+32,31.75%,"12:57 ET"
IP,31.58,Call,32.5,2024-01-19,253,2.25,2.33,2.4,2.45,750,530,+32,27.02%,"12:23 ET"
BAC,27.35,Put,29,2023-08-18,99,2.63,2.65,2.66,2.65,1415,9074,+32,30.93%,"13:03 ET"
SAVE,15.5,Call,17.5,2023-09-15,127,0.58,0.7,0.81,0.68,1660,5868,+32,35.41%,"12:21 ET"
GOLD,19.2,Call,20,2023-09-15,127,1.25,1.27,1.28,1.27,1772,10260,+32,33.73%,"12:58 ET"
GOOG,117.92,Put,100,2024-01-19,253,4.3,4.35,4.4,4.36,1827,14453,+32,34.02%,"12:58 ET"
CPNG,16.02,Call,17.5,2023-08-18,99,1.09,1.11,1.13,1.12,520,2745,+33,47.74%,"12:58 ET"
CVS,68.94,Put,67.5,2023-06-16,36,1.36,1.39,1.41,1.39,659,4822,+33,24.68%,"12:55 ET"
AMC,5.22,Call,5,2023-05-26,15,0.35,0.36,0.37,0.34,661,1354,+33,51.21%,"13:05 ET"
NFLX,342.45,Put,310,2023-05-19,8,0.28,0.29,0.3,0.29,822,2039,+33,38.70%,"13:08 ET"
USB,28.97,Put,20,2025-01-17,617,3.2,3.4,3.6,3.4,900,642,+33,58.09%,"11:17 ET"
WBA,31.11,Put,27.5,2023-06-16,36,0.22,0.23,0.24,0.23,1117,3760,+33,36.00%,"13:05 ET"
NFLX,342.45,Call,342.5,2023-05-12,1,2.82,2.87,2.91,2.74,13101,1513,+33,38.59%,"13:09 ET"
OXY,57.62,Call,65,2023-06-02,22,0.12,0.14,0.15,0.15,509,359,+34,32.51%,"13:03 ET"
GOOG,117.92,Call,116,2023-06-02,22,4.45,4.5,4.55,4.48,545,335,+34,28.14%,"12:52 ET"
NVDA,286.05,Call,360,2023-05-26,15,0.27,0.28,0.29,0.28,637,333,+34,55.36%,"12:04 ET"
MMM,100.57,Put,95,2023-05-19,8,0.32,0.34,0.36,0.34,649,2962,+34,34.63%,"13:02 ET"
FHN,9.98,Call,11,2023-08-18,99,0.95,1,1.05,1,681,343,+34,68.01%,"12:59 ET"
META,237.95,Call,245,2023-05-26,15,3,3.05,3.1,3.13,707,1993,+34,29.71%,"13:08 ET"
WFC,38.32,Put,37.5,2023-06-16,36,1.17,1.18,1.19,1.17,735,20980,+34,33.27%,"13:06 ET"
C,45.96,Call,46.5,2023-05-12,1,0.13,0.14,0.14,0.14,1091,1760,+34,33.29%,"13:09 ET"
AMZN,112.75,Put,105,2025-12-19,953,16.35,16.53,16.7,16.7,1794,267,+34,35.95%,"12:57 ET"
TSM,83.15,Call,80,2023-06-16,36,5.2,5.25,5.3,5.15,527,2463,+35,31.63%,"12:09 ET"
SOFI,5.26,Call,6,2023-06-09,29,0.1,0.11,0.12,0.13,601,1736,+35,57.17%,"12:59 ET"
ABNB,111.76,Put,110,2023-06-16,36,4.35,4.4,4.45,4.55,643,5735,+35,39.80%,"13:01 ET"
NVDA,286.05,Put,285,2023-06-02,22,13.25,13.3,13.35,13.1,1178,649,+35,50.71%,"12:54 ET"
BABA,87.83,Call,93,2023-05-19,8,1.43,1.46,1.49,1.34,2552,1288,+35,61.59%,"13:05 ET"
COIN,62.04,Put,52,2023-05-19,8,0.55,0.56,0.56,0.52,579,1014,+36,102.33%,"13:01 ET"
SNAP,8.77,Call,9,2023-06-02,22,0.36,0.37,0.38,0.35,670,1176,+36,52.29%,"12:56 ET"
PACW,4.62,Call,7.5,2023-05-19,8,0.05,0.1,0.15,0.1,790,1055,+36,258.25%,"13:05 ET"
WAL,27.74,Call,29,2023-05-19,8,1.45,1.55,1.65,1.6,2545,291,+36,131.61%,"12:49 ET"
DIS,92.53,Put,75,2023-09-15,127,1.32,1.33,1.34,1.34,520,7971,+37,36.39%,"13:06 ET"
AVGO,623.14,Call,627.5,2023-05-12,1,1.7,1.83,1.95,1.8,674,190,+37,26.51%,"13:07 ET"
DIS,92.53,Call,120,2024-06-21,407,4.4,4.48,4.55,4.45,697,1501,+37,28.53%,"13:06 ET"
INTC,29,Call,29,2023-05-19,8,0.53,0.54,0.54,0.54,1062,5082,+37,32.39%,"13:09 ET"
CLX,169.21,Call,170,2023-06-16,36,3.9,4,4.1,4,1142,277,+37,19.98%,"13:06 ET"
AAPL,173.76,Call,215,2024-01-19,253,2.37,2.39,2.41,2.41,10397,10926,+37,20.57%,"13:12 ET"
DIS,92.53,Call,93,2023-05-12,1,0.49,0.5,0.51,0.5,18378,135,+37,39.78%,"13:12 ET"
CEG,79.17,Call,85,2023-08-18,99,2.6,2.68,2.75,2.64,505,889,+38,27.82%,"13:05 ET"
MU,61.54,Call,62.5,2023-07-21,71,3.95,4,4.05,4,566,9605,+38,38.79%,"12:56 ET"
GM,33.06,Put,32,2023-05-19,8,0.29,0.3,0.3,0.29,609,8321,+38,36.64%,"12:50 ET"
CLF,14.65,Put,14.5,2023-05-12,1,0.09,0.1,0.1,0.1,687,6342,+38,51.69%,"12:32 ET"
CVNA,11.99,Call,12.5,2023-05-19,8,0.78,0.8,0.83,0.81,782,4079,+38,141.43%,"12:53 ET"
BABA,87.83,Call,100,2023-07-21,71,3.1,3.15,3.2,3.02,879,7552,+38,44.45%,"13:04 ET"
TJX,77.71,Call,80,2023-06-16,36,1.61,1.64,1.66,1.66,885,789,+38,25.69%,"12:35 ET"
IBM,121.01,Call,130,2023-10-20,162,3,3.05,3.1,3.1,972,1179,+38,20.12%,"13:03 ET"
FSM,3.49,Call,3.5,2023-05-19,8,0.1,0.13,0.15,0.12,1405,2012,+38,58.41%,"12:24 ET"
NVDA,286.05,Call,282.5,2023-05-19,8,7.8,7.85,7.9,7.85,1451,2163,+38,34.30%,"13:03 ET"
PLX,2.57,Call,3,2023-08-18,99,0.3,0.38,0.45,0.35,2059,9275,+38,94.42%,"12:53 ET"
DIS,92.53,Put,70,2023-10-20,162,1.16,1.17,1.19,1.16,511,1812,+39,37.90%,"13:10 ET"
FHN,9.98,Put,10,2023-06-16,36,0.95,0.98,1,0.99,545,10892,+39,78.36%,"12:42 ET"
AMD,97.02,Put,87,2023-05-19,8,0.15,0.16,0.16,0.15,568,4853,+39,46.75%,"13:07 ET"
META,237.95,Call,240,2023-06-02,22,6.3,6.35,6.4,6.4,859,609,+39,30.46%,"13:06 ET"
DIS,92.53,Call,110,2023-09-15,127,1.35,1.36,1.37,1.38,1026,4598,+39,26.92%,"13:10 ET"
MRO,22.32,Put,22,2023-05-12,1,0.1,0.11,0.12,0.1,1061,643,+39,47.26%,"13:04 ET"
SQ,57.54,Put,56,2023-05-19,8,0.82,0.83,0.84,0.8,1173,1028,+39,45.29%,"12:52 ET"
PEP,194.78,Put,195,2023-06-16,36,3.55,3.65,3.75,3.65,1546,397,+39,15.49%,"13:05 ET"
DIS,92.53,Call,97,2023-05-19,8,0.24,0.25,0.25,0.24,1588,4126,+39,27.93%,"13:11 ET"
OZK,31.64,Put,20,2023-06-16,36,0.45,0.58,0.7,0.5,629,5693,+40,119.64%,"12:59 ET"
ABNB,111.76,Call,122,2023-05-19,8,0.21,0.22,0.23,0.25,638,262,+40,39.57%,"12:26 ET"
TTD,63.04,Call,62,2023-05-12,1,1.73,1.79,1.84,1.82,648,301,+40,90.67%,"13:09 ET"
WYNN,106.71,Call,110,2023-05-12,1,0.15,0.18,0.2,0.15,712,980,+40,45.43%,"13:05 ET"
AMZN,112.75,Call,140,2023-08-18,99,1.04,1.05,1.06,1.06,802,27097,+40,31.29%,"13:12 ET"
BP,35.81,Call,37,2023-10-20,162,2.32,2.34,2.37,2.38,938,6667,+40,29.81%,"11:04 ET"
BYND,10.69,Call,15,2023-08-18,99,0.66,0.7,0.74,0.7,1107,430,+40,84.09%,"13:12 ET"
DIS,92.53,Call,98,2023-05-19,8,0.18,0.19,0.19,0.2,1211,460,+40,29.82%,"13:03 ET"
XPEV,10.61,Call,11.5,2023-05-19,8,0.14,0.16,0.17,0.16,1305,1102,+40,72.16%,"12:39 ET"
GOOG,117.92,Put,115,2023-05-19,8,0.85,0.86,0.87,0.84,5482,288,+40,29.46%,"13:08 ET"
BLDR,117.32,Call,115,2023-05-19,8,3.8,3.95,4.1,4,530,693,+41,38.30%,"13:02 ET"
FCX,34.6,Call,41,2023-06-16,36,0.19,0.2,0.21,0.19,592,14632,+41,39.09%,"12:52 ET"
TTD,63.04,Call,72,2023-05-19,8,0.12,0.13,0.14,0.14,726,877,+41,56.29%,"12:59 ET"
CAT,209.89,Put,210,2023-06-16,36,7.3,7.4,7.5,7.36,843,5751,+41,28.76%,"12:59 ET"
MPW,8.42,Call,8.5,2023-05-19,8,0.24,0.25,0.26,0.24,863,6075,+41,54.51%,"13:06 ET"
DIS,92.53,Call,100,2023-09-15,127,3.85,3.88,3.9,3.89,1419,3872,+41,28.48%,"13:09 ET"
SGML,38.14,Call,50,2023-06-16,36,0.15,0.4,0.65,0.47,2000,2230,+41,67.45%,"10:06 ET"
AES,22.2,Put,21,2023-05-19,8,0.1,0.15,0.2,0.2,2862,10489,+41,47.48%,"10:45 ET"
BABA,87.83,Call,86,2023-05-19,8,4.25,4.28,4.3,4.3,4429,3848,+41,58.77%,"13:12 ET"
HOOD,9.45,Put,10,2023-05-12,1,0.53,0.55,0.56,0.54,755,422,+42,104.19%,"12:46 ET"
AMD,97.02,Call,105,2023-08-18,99,6.3,6.32,6.35,6.15,759,2942,+42,44.24%,"12:11 ET"
SOFI,5.26,Call,10,2025-01-17,617,0.83,0.84,0.85,0.84,871,20234,+42,64.63%,"13:04 ET"
PANW,196.97,Call,203.33,2023-06-16,36,6.9,6.98,7.05,6.75,1066,1408,+42,36.77%,"12:57 ET"
NIO,8.33,Call,9,2023-06-23,43,0.52,0.54,0.56,0.52,2868,2392,+42,66.01%,"13:03 ET"
NFLX,342.45,Call,357.5,2023-05-19,8,1.75,1.78,1.8,1.66,684,1568,+43,32.15%,"13:06 ET"
SNAP,8.77,Call,8.5,2023-05-19,8,0.46,0.46,0.47,0.46,753,5565,+43,55.71%,"13:09 ET"
INTC,29,Call,28.5,2023-05-12,1,0.53,0.55,0.56,0.65,929,100,+43,43.00%,"12:50 ET"
PACW,4.62,Put,4,2023-05-26,15,1,1.03,1.05,1,1034,233,+43,372.95%,"13:09 ET"
GOOG,117.92,Call,122.5,2023-09-15,127,7,7.05,7.1,6.95,571,2186,+44,29.18%,"11:56 ET"
WFC,38.32,Put,38.5,2023-05-12,1,0.39,0.41,0.42,0.5,706,1769,+44,37.62%,"12:44 ET"
TSLA,169.24,Call,175,2023-06-02,22,5,5.05,5.1,5,650,2796,+45,42.63%,"13:09 ET"
SAVA,27.73,Call,75,2024-01-19,253,2,2.17,2.34,2.25,896,2530,+45,100.93%,"12:44 ET"
AMZN,112.75,Put,115,2023-08-18,99,8.35,8.4,8.45,8.5,1055,633,+45,34.00%,"13:03 ET"
AAPL,173.76,Call,180,2024-06-21,407,19.7,19.83,19.95,19.75,506,5857,+46,25.95%,"13:01 ET"
CDE,3.44,Put,4,2023-05-19,8,0.5,0.55,0.6,0.55,544,10440,+46,45.20%,"11:21 ET"
JNJ,160.21,Call,175,2023-10-20,162,1.83,1.89,1.94,1.91,853,2840,+46,14.49%,"13:04 ET"
DIS,92.53,Call,99,2023-05-19,8,0.13,0.14,0.14,0.15,1609,1009,+46,31.12%,"13:11 ET"
GOOGL,117.42,Put,115,2023-06-16,36,2.85,2.86,2.87,2.84,3486,4281,+46,28.71%,"13:07 ET"
U,32.39,Call,28,2023-05-12,1,4.35,4.4,4.45,4.35,760,928,+47,175.12%,"13:03 ET"
TSLA,169.24,Call,195,2023-05-19,8,0.12,0.13,0.13,0.12,991,16790,+47,47.66%,"13:06 ET"
TTD,63.04,Call,62,2023-05-19,8,2.42,2.49,2.55,2.5,1313,224,+47,50.31%,"12:59 ET"
GOOGL,117.42,Call,130,2024-01-19,253,7.75,7.8,7.85,7.8,1399,18224,+47,28.27%,"13:07 ET"
CAT,209.89,Put,205,2023-05-19,8,1.69,1.71,1.74,1.72,1874,533,+47,29.86%,"13:09 ET"
NRG,31.1,Call,38,2023-09-15,127,0.55,0.63,0.7,0.65,2863,809,+47,35.51%,"12:17 ET"
AAPL,173.76,Call,210,2024-01-19,253,3.2,3.25,3.3,3.28,5181,33611,+47,21.03%,"13:07 ET"
COIN,62.04,Call,64,2023-05-19,8,2.08,2.11,2.13,2.3,537,411,+48,84.23%,"13:02 ET"
CPNG,16.02,Put,15.5,2023-05-19,8,0.2,0.21,0.21,0.24,581,211,+48,46.53%,"10:40 ET"
F,11.84,Call,14.35,2023-09-15,127,0.23,0.24,0.24,0.24,1021,32224,+48,34.25%,"13:12 ET"
XPEV,10.61,Put,10.5,2023-05-12,1,0.12,0.14,0.15,0.14,1120,585,+48,89.22%,"13:02 ET"
DIS,92.53,Call,90,2023-05-12,1,2.48,2.57,2.66,2.5,1245,225,+48,42.32%,"13:06 ET"
GM,33.06,Put,31.5,2023-05-19,8,0.18,0.19,0.2,0.19,1266,2006,+48,37.91%,"12:07 ET"
BAC,27.35,Put,28,2023-06-23,43,1.5,1.53,1.55,1.53,536,193,+49,32.10%,"11:36 ET"
GOOGL,117.42,Put,120,2024-03-15,309,12.15,12.38,12.6,12.74,559,234,+49,30.60%,"11:32 ET"
DIS,92.53,Call,115,2024-01-19,253,2.75,2.78,2.81,2.78,603,3369,+49,27.55%,"13:11 ET"
U,32.39,Put,32,2023-05-12,1,0.46,0.49,0.51,0.47,708,301,+49,95.81%,"13:09 ET"
GOLD,19.2,Put,18.5,2023-05-19,8,0.11,0.11,0.12,0.12,736,15687,+49,33.62%,"13:05 ET"
NVDA,286.05,Call,305,2023-07-21,71,15.3,15.38,15.45,15.75,1137,1781,+49,43.39%,"12:40 ET"
TSLA,169.24,Call,250,2024-01-19,253,8.45,8.5,8.55,8.45,2468,22400,+49,48.37%,"12:51 ET"
GOOG,117.92,Call,130,2023-06-16,36,0.74,0.75,0.75,0.74,2579,5490,+49,27.03%,"13:09 ET"
GOOG,117.92,Put,105,2023-07-21,71,1.55,1.56,1.56,1.57,2591,6436,+49,31.70%,"12:57 ET"
GOOGL,117.42,Put,115,2023-05-19,8,0.99,1,1,0.99,12001,604,+49,29.20%,"13:08 ET"
C,45.96,Call,45,2023-06-16,36,2.52,2.53,2.54,2.45,12552,22463,+49,34.26%,"12:29 ET"
PLTR,9.88,Call,17,2024-01-19,253,0.43,0.44,0.45,0.44,565,337,+50,57.08%,"13:02 ET"
PYPL,64.15,Put,70,2023-06-23,43,6.5,6.58,6.65,6.6,649,121,+50,33.94%,"11:52 ET"
DIS,92.53,Call,110,2023-10-20,162,2,2.01,2.03,2,678,1641,+50,27.00%,"13:06 ET"
SE,87,Call,90,2023-05-12,1,0.1,0.12,0.14,0.11,807,805,+50,48.77%,"13:03 ET"
T,16.97,Call,17,2023-05-26,15,0.24,0.25,0.26,0.25,1191,2464,+50,20.09%,"12:35 ET"
INTC,29,Put,29,2023-05-12,1,0.25,0.26,0.27,0.26,3267,1785,+50,38.92%,"13:09 ET"
DVN,47.33,Put,46,2023-05-19,8,0.52,0.53,0.54,0.54,739,532,+51,39.94%,"12:37 ET"
BABA,87.83,Put,86,2023-05-19,8,1.97,1.98,2,2,839,330,+51,58.40%,"13:12 ET"
PYPL,64.15,Put,50,2023-06-16,36,0.13,0.14,0.14,0.15,1090,4381,+51,46.48%,"12:48 ET"
BABA,87.83,Call,87,2023-05-19,8,3.7,3.75,3.8,3.75,1319,1743,+51,59.27%,"13:11 ET"
AAPL,173.76,Put,170,2023-06-02,22,1.87,1.88,1.88,1.84,1367,3391,+51,21.21%,"13:11 ET"
DIS,92.53,Call,100,2024-01-19,253,7.35,7.4,7.45,7.37,2439,8872,+51,29.70%,"13:07 ET"
AMAT,114.61,Put,115,2023-05-19,8,3.3,3.35,3.4,3.2,504,1317,+52,46.84%,"12:35 ET"
UPS,170.12,Put,165,2023-06-16,36,2.99,3.05,3.1,3,506,2928,+53,25.03%,"13:04 ET"
AXP,147.88,Put,145,2023-05-12,1,0.21,0.24,0.26,0.22,562,361,+53,36.18%,"13:04 ET"
NIO,8.33,Call,12.5,2023-08-18,99,0.28,0.29,0.29,0.29,567,9554,+53,71.84%,"12:43 ET"
BYND,10.69,Put,9,2023-05-19,8,0.09,0.1,0.11,0.1,662,1497,+53,101.46%,"13:08 ET"
HOOD,9.45,Call,9,2023-06-16,36,0.87,0.89,0.91,0.91,1019,3401,+53,50.96%,"13:08 ET"
MSFT,309.4,Call,307.5,2023-05-26,15,6,6.08,6.15,6.18,1607,194,+53,18.89%,"13:01 ET"
FVRR,27.52,Put,30,2023-06-16,36,3.4,3.5,3.6,3.5,593,186,+54,66.52%,"12:19 ET"
SRPT,114.98,Call,170,2023-06-16,36,2.75,2.98,3.2,2.75,1068,5381,+54,104.86%,"13:05 ET"
RIVN,14.15,Call,15,2024-01-19,253,3.3,3.35,3.4,3.3,573,6762,+55,73.21%,"12:31 ET"
EMAN,1.565,Call,2.5,2023-12-15,218,0.15,0.18,0.2,0.19,752,1026,+55,85.49%,"11:15 ET"
DIS,92.53,Call,90,2023-05-19,8,3.05,3.13,3.2,3.1,789,556,+55,29.08%,"13:07 ET"
FSR,6.12,Call,5.5,2023-05-12,1,0.62,0.64,0.65,0.58,1064,1165,+55,129.12%,"12:19 ET"
HZNP,109.92,Put,90,2023-05-19,8,0.4,0.6,0.8,0.45,1250,23067,+55,93.39%,"12:19 ET"
WFC,38.32,Put,35,2023-06-16,36,0.55,0.56,0.57,0.56,1896,24660,+56,38.41%,"13:05 ET"
TLRY,2.53,Put,2.5,2023-05-19,8,0.13,0.14,0.15,0.14,2813,14004,+56,107.90%,"13:05 ET"
MSFT,309.4,Put,280,2023-06-02,22,0.61,0.62,0.62,0.64,691,1663,+57,28.11%,"12:15 ET"
VALE,13.67,Call,14,2023-07-21,71,0.78,0.8,0.83,0.75,756,289,+57,39.91%,"10:59 ET"
XPEV,10.61,Call,11,2023-05-19,8,0.26,0.28,0.29,0.3,1264,5936,+57,67.78%,"12:56 ET"
SQ,57.54,Put,57,2023-05-12,1,0.35,0.36,0.36,0.36,2338,1675,+57,51.70%,"13:09 ET"
GOOGL,117.42,Put,107,2023-06-16,36,0.99,1,1,1,740,2401,+58,32.17%,"12:50 ET"
CSCO,46.46,Put,45,2023-07-21,71,1.37,1.39,1.4,1.37,969,5130,+58,25.89%,"12:22 ET"
JD,37.1,Call,45,2023-06-16,36,0.34,0.35,0.35,0.34,3519,10630,+58,48.69%,"13:09 ET"
GOOG,117.92,Call,107,2023-05-12,1,10.85,10.95,11.05,10.95,525,2959,+59,82.32%,"13:09 ET"
MARA,9.01,Call,11,2023-05-26,15,0.3,0.31,0.32,0.32,614,921,+59,126.24%,"12:50 ET"
UPS,170.12,Put,170,2023-05-12,1,1.63,1.73,1.84,1.75,711,526,+59,50.08%,"13:05 ET"
XPEV,10.61,Call,10,2023-05-12,1,0.62,0.65,0.67,0.64,875,1777,+59,79.30%,"13:02 ET"
AMC,5.22,Put,6,2023-05-19,8,0.91,0.93,0.94,0.93,1070,17523,+59,138.19%,"13:05 ET"
COIN,62.04,Call,61,2023-05-19,8,3.45,3.48,3.5,3.45,523,1044,+60,85.39%,"13:11 ET"
MSFT,309.4,Put,305,2023-07-21,71,9.45,9.5,9.55,9.55,655,1781,+60,23.56%,"13:06 ET"
SMR,8.39,Call,10,2023-06-16,36,0.15,0.18,0.2,0.15,720,261,+60,57.64%,"13:01 ET"
NVDA,286.05,Put,265,2023-07-21,71,12.75,12.8,12.85,12.7,764,2335,+60,46.98%,"13:06 ET"
BABA,87.83,Call,85,2023-06-16,36,7.1,7.18,7.25,7.1,1053,19094,+60,46.88%,"13:11 ET"
GOOGL,117.42,Put,114,2023-06-16,36,2.51,2.52,2.53,2.53,1710,669,+60,29.14%,"12:58 ET"
PDD,65.4,Call,65,2023-05-12,1,0.86,0.92,0.97,0.86,8206,584,+60,54.42%,"13:09 ET"
XOM,105.81,Call,106,2023-05-19,8,1.21,1.22,1.23,1.21,567,389,+61,21.30%,"13:05 ET"
NFLX,342.45,Put,300,2023-05-19,8,0.13,0.14,0.14,0.14,606,3300,+61,43.46%,"13:08 ET"
FCX,34.6,Call,37,2023-05-19,8,0.12,0.13,0.14,0.12,1112,1913,+61,38.19%,"12:45 ET"
TTD,63.04,Call,68,2023-05-12,1,0.12,0.13,0.14,0.14,1447,952,+61,104.14%,"13:06 ET"
USB,28.97,Put,25,2023-06-16,36,0.9,0.95,1,0.95,1515,32001,+61,72.28%,"12:59 ET"
KEY,9.14,Call,13,2024-01-19,253,0.75,0.83,0.9,0.8,597,3459,+62,64.48%,"12:50 ET"
U,32.39,Call,31,2023-05-19,8,2,2.04,2.08,2.04,647,255,+62,64.33%,"13:04 ET"
MET,51.1,Put,50,2023-06-16,36,1.6,1.63,1.65,1.65,782,6342,+62,34.66%,"12:35 ET"
BABA,87.83,Put,81,2023-05-19,8,0.55,0.56,0.56,0.63,883,628,+62,56.44%,"13:03 ET"
NET,49.25,Put,48,2023-05-12,1,0.13,0.15,0.17,0.16,955,274,+62,63.08%,"13:03 ET"
MAXN,36.49,Call,30,2023-05-19,8,6.3,6.65,7,6.7,971,1182,+62,106.39%,"12:56 ET"
GOOG,117.92,Put,112.5,2023-06-16,36,1.95,1.96,1.96,1.95,1362,2728,+62,29.78%,"13:09 ET"
GOOG,117.92,Put,115,2023-06-16,36,2.69,2.7,2.71,2.69,1932,3591,+62,28.83%,"13:08 ET"
NFLX,342.45,Call,360,2023-05-19,8,1.36,1.39,1.41,1.37,2751,3077,+62,32.26%,"13:09 ET"
BAC,27.35,Put,30,2023-06-23,43,2.89,2.97,3.05,3.01,4231,281,+62,34.12%,"11:39 ET"
BUD,61.52,Put,55,2023-06-16,36,0.35,0.38,0.4,0.35,523,5063,+63,31.62%,"12:54 ET"
C,45.96,Put,45.5,2023-05-19,8,0.61,0.62,0.62,0.6,944,721,+63,31.73%,"13:09 ET"
NFLX,342.45,Call,347.5,2023-05-19,8,4.4,4.45,4.5,4.48,1108,940,+63,31.74%,"13:09 ET"
WAL,27.74,Call,28.5,2023-05-12,1,0.55,0.6,0.65,0.65,511,638,+64,171.83%,"13:09 ET"
GT,13.91,Call,14,2024-01-19,253,2.15,2.28,2.4,2.2,531,634,+64,43.56%,"13:06 ET"
CXW,9.28,Call,10,2023-06-16,36,0.2,0.28,0.35,0.35,817,4745,+64,52.85%,"12:34 ET"
DIS,92.53,Put,92,2023-05-26,15,1.67,1.69,1.7,1.66,1116,211,+64,26.06%,"13:08 ET"
MRVL,39.75,Call,40,2023-06-16,36,2.5,2.51,2.52,2.53,771,15094,+65,50.59%,"13:06 ET"
AMZN,112.75,Put,111,2023-05-26,15,1.87,1.88,1.88,1.86,1073,182,+65,30.75%,"13:09 ET"
BTU,22.44,Call,23,2023-05-19,8,0.4,0.42,0.43,0.42,1560,547,+65,47.92%,"13:10 ET"
HOOD,9.45,Put,9.5,2023-05-12,1,0.16,0.18,0.19,0.17,1764,495,+65,88.58%,"13:06 ET"
TWLO,47.49,Put,42,2023-05-19,8,0.1,0.11,0.12,0.1,566,101,+66,54.62%,"12:44 ET"
MMM,100.57,Call,100,2023-06-16,36,3.15,3.2,3.25,3.19,651,1190,+66,23.31%,"13:03 ET"
GOOG,117.92,Call,121,2023-05-26,15,1.5,1.51,1.52,1.52,528,996,+67,28.02%,"13:09 ET"
DIS,92.53,Put,70,2023-07-21,71,0.24,0.25,0.25,0.24,704,1151,+67,38.11%,"13:05 ET"
AAL,14.08,Put,14,2023-06-16,36,0.65,0.66,0.67,0.67,931,43064,+67,42.09%,"12:50 ET"
AMC,5.22,Call,5,2023-06-02,22,0.36,0.38,0.39,0.39,1238,577,+67,48.21%,"13:11 ET"
NVDA,286.05,Call,285,2023-05-26,15,13.55,13.63,13.7,13.8,1390,2835,+67,55.63%,"13:08 ET"
RBLX,40.15,Call,45,2023-06-16,36,0.92,0.93,0.94,0.89,1396,16190,+67,48.50%,"12:52 ET"
PINS,21.48,Put,21,2023-05-19,8,0.26,0.27,0.27,0.34,1281,5972,+68,39.08%,"11:49 ET"
GOOGL,117.42,Put,118,2023-05-12,1,1.22,1.23,1.25,1.22,3464,127,+68,36.62%,"13:09 ET"
SCHW,47.47,Call,47.5,2023-05-12,1,0.46,0.48,0.5,0.51,569,965,+69,51.94%,"13:07 ET"
AMD,97.02,Put,80,2023-08-18,99,2.62,2.64,2.66,2.62,629,5850,+70,48.88%,"12:53 ET"
AAPL,173.76,Put,165,2023-06-09,29,1.36,1.37,1.38,1.35,653,1972,+70,24.13%,"13:11 ET"
LI,29.18,Call,30,2024-01-19,253,4.85,4.9,4.95,5.25,801,11608,+70,50.01%,"11:25 ET"
RBLX,40.15,Call,42,2023-05-19,8,0.5,0.51,0.52,0.48,829,459,+70,48.06%,"13:02 ET"
TPVG,10.28,Put,10,2023-06-16,36,0.6,0.65,0.7,0.61,909,1320,+70,55.90%,"11:55 ET"
SQ,57.54,Call,59,2023-05-19,8,0.9,0.91,0.92,0.89,2144,1804,+70,43.03%,"12:58 ET"
BABA,87.83,Call,97,2023-05-19,8,0.73,0.74,0.74,0.72,644,426,+71,63.89%,"13:11 ET"
NIO,8.33,Put,5,2024-01-19,253,0.49,0.5,0.5,0.5,1265,38832,+71,81.57%,"13:08 ET"
CRM,202.45,Call,210,2023-07-21,71,8.85,8.93,9,8.9,570,717,+72,31.73%,"12:39 ET"
XOM,105.81,Call,108,2023-05-19,8,0.54,0.55,0.56,0.55,639,1377,+72,22.12%,"13:09 ET"
MSFT,309.4,Call,315,2023-07-21,71,10.35,10.4,10.45,10.41,798,17217,+72,21.44%,"13:03 ET"
GOOG,117.92,Call,132.5,2023-06-16,36,0.5,0.51,0.51,0.5,1074,2422,+72,27.45%,"12:52 ET"
