Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MRVL,49.58,Put,49,2023-11-03,10,1.18,1.19,1.19,1.23,583,287,+37,44.53%,"14:34 ET"
SLG,31.46,Call,32.5,2023-12-15,52,2.1,2.15,2.2,2.15,620,738,+37,56.08%,"13:30 ET"
COIN,81.89,Call,90,2023-12-15,52,7,7.1,7.2,7.04,633,6119,+37,81.35%,"15:14 ET"
BILI,13.63,Call,13.5,2023-10-27,3,0.46,0.48,0.49,0.48,1011,744,+37,74.20%,"13:40 ET"
TTWO,142.04,Call,146,2023-11-03,10,2.92,2.99,3.05,2.94,1472,1651,+37,49.53%,"15:17 ET"
CVX,157.88,Call,155,2023-10-27,3,3.85,3.9,3.95,3.85,1500,142,+37,36.32%,"15:10 ET"
BABA,82.93,Call,84,2023-11-10,17,2.18,2.22,2.25,2.27,3535,434,+37,35.71%,"14:50 ET"
RIOT,10.61,Put,8.5,2023-11-03,10,0.12,0.13,0.13,0.14,5834,3723,+37,117.18%,"14:34 ET"
RVMD,21.03,Put,17.5,2023-11-17,24,0.35,0.4,0.45,0.37,6161,6267,+37,79.89%,"15:05 ET"
MDT,72.04,Put,71,2023-10-27,3,0.28,0.3,0.31,0.28,6435,2019,+37,26.89%,"14:56 ET"
BP,38.88,Call,41,2023-12-15,52,0.74,0.77,0.79,0.8,3429,5058,+38,26.26%,"14:25 ET"
TSLA,216.24,Call,265,2023-12-15,52,2.77,2.78,2.79,2.74,764,3806,+38,46.34%,"15:04 ET"
IONQ,11.02,Call,15,2024-06-21,241,2.25,2.35,2.45,2.3,974,5045,+38,93.67%,"14:41 ET"
TUP,1.565,Put,1.5,2023-11-17,24,0.2,0.23,0.25,0.21,501,1043,+39,152.07%,"14:27 ET"
SQ,45.35,Call,51,2023-11-03,10,0.8,0.81,0.81,0.8,510,375,+39,87.30%,"15:16 ET"
ARM,52.38,Call,54,2023-11-03,10,1.2,1.25,1.3,1.15,515,116,+39,50.88%,"15:17 ET"
RIOT,10.61,Call,14,2024-03-15,143,1.63,1.65,1.68,1.63,545,708,+39,99.92%,"14:45 ET"
BX,95.1,Call,100,2024-01-19,87,3.75,3.8,3.85,3.7,773,4467,+39,30.75%,"15:12 ET"
MARA,9.77,Call,9,2023-12-15,52,1.98,2,2.02,2.03,833,3290,+39,114.58%,"15:00 ET"
HES,156.91,Call,175,2024-01-19,87,2.3,2.4,2.5,2.5,1250,1482,+39,25.49%,"13:57 ET"
VALE,12.82,Call,14,2023-12-15,52,0.24,0.26,0.28,0.27,1277,5937,+39,36.73%,"14:43 ET"
VZ,34.24,Call,33,2023-11-03,10,1.42,1.44,1.47,1.3,1627,2332,+39,29.61%,"14:51 ET"
VZ,34.24,Put,33,2023-11-03,10,0.13,0.14,0.14,0.15,2761,487,+39,24.37%,"15:04 ET"
AMD,101.53,Call,110,2023-11-17,24,2.53,2.54,2.55,2.55,2890,37703,+39,53.72%,"15:18 ET"
WFC,39.29,Put,40,2023-12-15,52,1.94,1.95,1.96,1.97,8329,8745,+39,28.51%,"14:11 ET"
UPST,24.56,Put,22,2023-11-03,10,0.42,0.43,0.43,0.39,523,1710,+40,87.22%,"13:01 ET"
SNAP,9.85,Call,10,2023-11-24,31,1.04,1.05,1.06,1.06,525,590,+40,97.75%,"15:16 ET"
RIG,7.05,Call,8,2024-01-19,87,0.41,0.42,0.42,0.41,547,9082,+40,56.17%,"15:12 ET"
ROKU,61.09,Put,59,2023-10-27,3,0.67,0.69,0.7,0.73,619,1731,+40,66.05%,"15:13 ET"
GOOGL,139.1,Call,149,2023-11-03,10,0.85,0.86,0.86,0.85,729,272,+40,42.31%,"15:16 ET"
LULU,402.99,Put,400,2023-10-27,3,3.2,3.3,3.4,3.3,907,763,+40,31.51%,"15:17 ET"
PEP,162.39,Put,155,2023-11-03,10,0.22,0.24,0.25,0.3,908,2087,+40,21.71%,"13:33 ET"
HAS,54.93,Put,52.5,2023-11-17,24,1.85,1.93,2,1.93,1064,103,+40,55.54%,"14:47 ET"
CMA,38.76,Put,35,2023-10-27,3,0.05,0.08,0.1,0.11,1096,169,+40,72.99%,"13:01 ET"
BABA,82.93,Put,100,2023-12-15,52,17.05,17.15,17.25,17.05,1181,2630,+40,35.38%,"14:34 ET"
SU,32.99,Call,34,2023-10-27,3,0.07,0.09,0.1,0.1,592,783,+41,34.97%,"14:53 ET"
PLTR,16.65,Call,15,2024-03-15,143,3.75,3.8,3.85,3.79,750,3403,+41,69.37%,"14:55 ET"
RIOT,10.61,Put,11,2023-11-03,10,1.07,1.09,1.1,1.09,962,183,+41,117.19%,"15:03 ET"
BA,182.74,Put,182.5,2023-10-27,3,4.2,4.23,4.25,4.18,1467,411,+41,66.04%,"15:15 ET"
COIN,81.89,Call,120,2023-12-15,52,1.73,1.76,1.78,1.74,3825,1069,+41,83.50%,"14:49 ET"
NU,8.1,Call,9,2024-04-19,178,0.7,0.71,0.72,0.71,5112,13167,+41,43.29%,"14:59 ET"
SAVE,16.69,Call,27.5,2024-01-19,87,0.6,0.65,0.7,0.7,3027,4076,+42,93.84%,"13:50 ET"
MSFT,331.28,Call,340,2024-01-19,87,14.5,14.55,14.6,14.59,4755,20819,+42,26.46%,"15:16 ET"
CART,26.38,Put,24,2023-10-27,3,0.1,0.13,0.15,0.15,508,530,+42,96.20%,"15:17 ET"
PLUG,6.32,Put,7.5,2024-06-21,241,2.2,2.23,2.25,2.3,509,84271,+42,78.32%,"12:54 ET"
IGT,30.43,Call,34,2023-12-15,52,0.68,0.75,0.81,0.78,515,710,+42,42.94%,"14:43 ET"
LMND,11.65,Call,15,2023-11-03,10,0.05,0.1,0.15,0.1,515,266,+42,112.10%,"11:46 ET"
MARA,9.77,Call,18,2023-11-17,24,0.09,0.11,0.12,0.11,520,574,+42,148.39%,"13:23 ET"
MSFT,331.28,Call,335,2023-11-24,31,9.6,9.65,9.7,9.8,531,431,+42,28.55%,"15:18 ET"
SPOT,169.48,Call,180,2023-11-17,24,3,3.05,3.1,3.25,582,289,+42,39.70%,"14:48 ET"
COIN,81.89,Call,150,2024-01-19,87,1.26,1.28,1.3,1.31,618,3380,+42,81.54%,"14:57 ET"
COIN,81.89,Call,95,2023-11-03,10,1.66,1.71,1.75,1.71,634,392,+42,106.81%,"14:56 ET"
COP,120.36,Call,125,2023-11-17,24,1.91,1.94,1.97,1.88,643,9884,+42,29.75%,"15:14 ET"
TSLA,216.24,Call,350,2024-01-19,87,0.71,0.72,0.73,0.73,701,19768,+42,50.29%,"15:18 ET"
SNAP,9.85,Put,10,2023-11-03,10,1.09,1.1,1.1,1.11,919,328,+42,155.48%,"15:11 ET"
SNAP,9.85,Call,12,2023-11-03,10,0.35,0.36,0.36,0.35,1731,384,+42,155.00%,"15:11 ET"
MSFT,331.28,Call,385,2024-01-19,87,2.29,2.32,2.35,2.34,526,7834,+43,24.02%,"15:09 ET"
GOOGL,139.1,Call,160,2023-11-03,10,0.09,0.1,0.1,0.1,734,752,+43,43.31%,"15:15 ET"
INTC,34.59,Call,37,2023-11-17,24,0.7,0.71,0.71,0.66,915,17595,+43,44.64%,"15:08 ET"
AI,26.32,Call,27.5,2023-10-27,3,0.26,0.27,0.27,0.25,1092,880,+43,73.57%,"15:08 ET"
GOOG,140.46,Put,120,2024-01-19,87,1.68,1.69,1.71,1.7,1228,15398,+43,32.49%,"15:17 ET"
BABA,82.93,Call,90,2023-11-10,17,0.57,0.58,0.58,0.57,10644,583,+43,36.27%,"15:12 ET"
BX,95.1,Put,90,2023-12-15,52,2.68,2.72,2.75,2.8,2153,2484,+44,35.20%,"15:08 ET"
SIRI,4.43,Put,4.5,2023-11-17,24,0.49,0.58,0.67,0.54,3030,23756,+44,112.47%,"15:13 ET"
RIOT,10.61,Call,10,2023-11-10,17,1.29,1.32,1.35,1.36,558,571,+44,117.21%,"15:04 ET"
SQ,45.35,Put,45,2023-12-15,52,3.75,3.8,3.85,3.8,569,1809,+44,60.06%,"15:17 ET"
AMZN,128.26,Call,147.5,2024-01-19,87,2.65,2.67,2.68,2.59,572,5052,+44,33.08%,"15:12 ET"
GOOG,140.46,Put,140,2023-11-17,24,4.75,4.78,4.8,4.75,645,4885,+44,34.14%,"15:17 ET"
NKE,105.26,Put,104,2023-10-27,3,0.49,0.5,0.51,0.53,984,818,+44,25.16%,"15:13 ET"
ORCL,103.31,Put,95,2024-03-15,143,4.15,4.2,4.25,4.3,1120,4234,+44,33.23%,"15:00 ET"
AAPL,173.59,Call,165,2023-10-27,3,8.8,8.85,8.9,8.85,1163,2029,+44,42.40%,"15:17 ET"
PBR,15.56,Call,16.5,2023-11-10,17,0.17,0.19,0.2,0.18,1402,344,+44,39.20%,"14:47 ET"
DKNG,29.15,Call,29,2023-10-27,3,0.76,0.78,0.8,0.8,1461,2139,+44,61.60%,"14:30 ET"
ADBE,539.38,Call,555,2023-10-27,3,1.71,1.79,1.87,1.77,515,560,+45,36.20%,"15:17 ET"
CRM,204.35,Call,210,2023-11-03,10,1.86,1.89,1.91,1.89,524,506,+45,29.09%,"15:16 ET"
COIN,81.89,Call,82,2023-11-03,10,5.5,5.58,5.65,5.55,534,276,+45,105.15%,"15:13 ET"
JD,25.28,Call,25,2024-06-21,241,4.05,4.1,4.15,4.06,611,1637,+45,52.60%,"13:44 ET"
QCOM,109.59,Call,160,2025-01-17,451,3.75,3.83,3.9,3.82,704,878,+45,31.72%,"15:18 ET"
WBD,10.07,Call,10,2023-11-17,24,0.76,0.77,0.77,0.76,847,6265,+45,66.52%,"15:04 ET"
DIS,82.59,Call,85,2023-11-03,10,0.56,0.57,0.58,0.55,851,1981,+45,28.02%,"15:15 ET"
SQ,45.35,Call,45,2023-12-15,52,4.35,4.4,4.45,4.35,891,2348,+45,60.08%,"15:11 ET"
MA,387.43,Call,415,2023-10-27,3,0.21,0.23,0.25,0.24,1183,176,+45,43.51%,"14:32 ET"
MARA,9.77,Put,7,2023-12-15,52,0.46,0.48,0.49,0.49,1326,1867,+45,119.50%,"15:08 ET"
GOOGL,139.1,Put,131,2023-11-03,10,1.36,1.37,1.38,1.38,1531,823,+45,47.43%,"15:16 ET"
RBLX,32.79,Call,35,2023-10-27,3,0.12,0.13,0.13,0.12,1748,624,+45,63.83%,"15:16 ET"
FSLR,155.75,Call,165,2023-10-27,3,0.55,0.58,0.6,0.55,2085,1900,+45,54.48%,"14:43 ET"
PNR,59.24,Call,62.5,2023-11-17,24,0.75,0.8,0.85,0.83,2859,707,+45,30.83%,"15:14 ET"
SAVE,16.69,Put,10,2024-01-19,87,0.9,0.94,0.98,0.97,8029,13646,+45,133.25%,"15:04 ET"
JPM,141.42,Call,145,2024-01-19,87,5.05,5.1,5.15,5.1,2182,11141,+46,22.81%,"14:36 ET"
TJX,89.62,Call,95,2024-04-19,178,4.1,4.13,4.15,4.15,507,824,+46,22.43%,"14:53 ET"
PLTR,16.65,Call,16,2023-11-17,24,1.77,1.78,1.78,1.75,597,12302,+46,83.77%,"15:13 ET"
MSFT,331.28,Put,255,2023-12-15,52,0.57,0.58,0.59,0.65,701,1578,+46,38.88%,"13:35 ET"
GOOG,140.46,Put,130,2024-01-19,87,3.6,3.65,3.7,3.75,728,7925,+46,29.92%,"15:12 ET"
RTX,78.21,Call,78,2023-11-03,10,1.33,1.36,1.39,1.4,1237,399,+46,25.90%,"15:16 ET"
AAPL,173.59,Call,185,2024-03-15,143,7.15,7.2,7.25,7.05,590,7141,+47,24.18%,"15:10 ET"
AXP,144.73,Put,130,2023-11-17,24,0.35,0.38,0.4,0.39,630,479,+47,30.58%,"15:14 ET"
GOOGL,139.1,Put,127,2023-10-27,3,0.36,0.37,0.38,0.38,1108,884,+47,73.96%,"15:13 ET"
VMW,150.18,Call,180,2023-11-17,24,0.4,0.45,0.5,0.45,1506,2374,+47,43.10%,"14:32 ET"
COIN,81.89,Put,55,2023-12-15,52,1.29,1.32,1.34,1.37,1799,1012,+47,90.27%,"14:43 ET"
PYPL,54.28,Put,47.5,2023-11-17,24,0.78,0.79,0.79,0.8,1862,3204,+47,59.02%,"14:48 ET"
HUT,2.29,Call,2.5,2024-01-19,87,0.4,0.41,0.41,0.41,1909,5162,+47,109.05%,"15:13 ET"
VZ,34.24,Call,38,2024-01-19,87,0.23,0.24,0.25,0.23,2779,11340,+47,19.88%,"15:16 ET"
COIN,81.89,Put,82,2023-10-27,3,2.54,2.58,2.61,2.6,12377,105,+47,82.23%,"15:18 ET"
CMCSA,43.49,Put,42.5,2024-04-19,178,2.25,2.27,2.29,2.32,529,1576,+48,24.99%,"14:50 ET"
ENPH,94.72,Call,90,2023-11-17,24,10.5,10.58,10.65,10.82,635,143,+48,82.73%,"14:52 ET"
NVDA,435.96,Call,500,2024-03-15,143,31.6,31.7,31.8,31.12,644,3583,+48,47.39%,"15:12 ET"
CMCSA,43.49,Put,42.5,2023-12-15,52,1.11,1.12,1.13,1.1,800,2743,+48,25.09%,"15:15 ET"
TSLA,216.24,Put,220,2024-02-16,115,24.35,24.4,24.45,24.3,903,4152,+48,50.01%,"14:35 ET"
GOOGL,139.1,Put,130,2024-03-15,143,5.95,5.98,6,6.1,1092,6140,+48,32.11%,"13:48 ET"
TXN,146.67,Call,150,2023-12-15,52,4.55,4.6,4.65,4.6,1101,101,+48,27.25%,"15:17 ET"
CVX,157.88,Put,150,2024-01-19,87,4.3,4.35,4.4,4.41,505,8743,+49,26.47%,"14:39 ET"
JPM,141.42,Put,125,2025-01-17,451,7.65,7.73,7.8,8,563,6561,+49,27.43%,"11:41 ET"
U,27.45,Call,30,2023-11-03,10,0.26,0.27,0.28,0.26,997,557,+49,56.79%,"14:56 ET"
NEP,25.57,Put,22.5,2023-11-17,24,0.55,0.6,0.65,0.6,1068,1344,+49,70.07%,"15:01 ET"
INTC,34.59,Put,35,2024-01-19,87,2.66,2.67,2.68,2.67,1131,49356,+49,38.28%,"14:43 ET"
NEE,55.24,Call,55,2023-10-27,3,0.9,0.95,1,1,1731,2119,+49,42.24%,"15:14 ET"
MSFT,331.28,Put,300,2023-12-15,52,3.95,3.98,4,3.99,3868,15087,+50,31.70%,"15:16 ET"
TSLA,216.24,Put,217.5,2023-10-27,3,4.55,4.6,4.65,4.6,49736,6745,+50,51.77%,"15:18 ET"
VZ,34.24,Put,35,2024-06-21,241,2.84,2.87,2.9,2.98,536,4067,+50,20.96%,"14:51 ET"
NVO,97.48,Call,110,2023-12-15,52,1.2,1.25,1.3,1.2,553,2590,+50,32.90%,"13:33 ET"
PACW,6.88,Put,6,2023-10-27,3,0.1,0.13,0.15,0.15,575,646,+50,195.62%,"15:18 ET"
PDD,108.61,Call,120,2023-11-17,24,1.46,1.48,1.51,1.5,679,4441,+50,43.85%,"14:54 ET"
PLUG,6.32,Put,5,2024-03-15,143,0.61,0.62,0.63,0.65,679,7309,+50,86.91%,"12:24 ET"
CAT,250.31,Put,235,2023-11-03,10,2.16,2.21,2.26,2.2,975,174,+50,46.81%,"15:16 ET"
DOCU,40.53,Call,43,2023-11-03,10,0.21,0.24,0.26,0.2,1004,158,+50,37.07%,"14:30 ET"
VZ,34.24,Call,34,2023-11-03,10,0.67,0.69,0.7,0.64,1823,1153,+50,25.07%,"15:16 ET"
INTC,34.59,Put,26,2023-12-15,52,0.17,0.18,0.18,0.19,1907,3777,+50,51.50%,"09:40 ET"
GOOGL,139.1,Call,152.5,2023-11-03,10,0.42,0.43,0.43,0.39,503,3352,+51,41.93%,"15:08 ET"
GM,28.41,Put,30,2024-01-19,87,2.62,2.64,2.65,2.69,518,17410,+51,34.83%,"14:53 ET"
CROX,89.35,Call,88,2023-11-03,10,5.8,5.95,6.1,5.7,558,358,+51,90.73%,"14:11 ET"
HON,181.76,Call,200,2024-01-19,87,1.75,1.83,1.9,1.81,631,2712,+51,19.66%,"15:17 ET"
RIOT,10.61,Call,14,2023-11-17,24,0.39,0.4,0.4,0.42,660,1428,+51,124.57%,"13:51 ET"
SNAP,9.85,Call,11.5,2023-11-03,10,0.46,0.46,0.47,0.47,868,620,+51,157.87%,"15:18 ET"
GOOG,140.46,Call,160,2024-01-19,87,1.87,1.89,1.9,1.81,938,22459,+51,28.09%,"15:05 ET"
PFE,30.5,Call,35,2025-01-17,451,1.88,1.9,1.93,1.91,2105,9256,+51,26.57%,"14:47 ET"
VZ,34.24,Call,36,2023-12-15,52,0.43,0.44,0.44,0.41,2115,155,+52,21.34%,"15:14 ET"
MARA,9.77,Call,13,2023-12-15,52,0.76,0.78,0.8,0.8,526,3083,+52,120.07%,"15:02 ET"
VZ,34.24,Call,36,2023-11-17,24,0.16,0.17,0.17,0.16,1128,1760,+52,20.48%,"15:16 ET"
AGNC,7.56,Call,8,2024-06-21,241,0.41,0.44,0.47,0.47,1311,1531,+52,27.27%,"13:59 ET"
BABA,82.93,Call,80,2023-11-17,24,5.15,5.23,5.3,5.2,517,11201,+53,39.19%,"15:16 ET"
KO,55.79,Put,56,2023-11-03,10,0.65,0.66,0.67,0.7,609,124,+53,16.40%,"14:45 ET"
FOUR,49.64,Call,60,2023-11-17,24,0.7,0.75,0.8,0.85,620,355,+53,69.44%,"11:03 ET"
VZ,34.24,Call,32,2023-11-10,17,2.42,2.45,2.48,2.35,742,1741,+53,33.85%,"14:53 ET"
BA,182.74,Call,187.5,2023-10-27,3,2.48,2.51,2.54,2.5,830,1158,+53,66.81%,"15:17 ET"
GOOGL,139.1,Put,130,2023-11-03,10,1.15,1.16,1.17,1.15,986,767,+53,47.31%,"15:17 ET"
CVNA,31.79,Call,42,2023-11-03,10,0.58,0.61,0.63,0.6,1008,203,+53,149.64%,"14:25 ET"
NVDA,435.96,Call,490,2023-11-10,17,1.35,1.37,1.39,1.36,1330,965,+53,38.03%,"15:17 ET"
NVDA,435.96,Put,350,2023-11-10,17,0.47,0.48,0.48,0.55,2104,693,+53,53.35%,"14:36 ET"
CMCSA,43.49,Call,45,2023-12-15,52,1.06,1.07,1.08,1.06,4429,4186,+53,24.88%,"15:17 ET"
GOOG,140.46,Call,145,2024-01-19,87,6.6,6.63,6.65,6.55,2486,8906,+54,31.43%,"15:03 ET"
AMZN,128.26,Put,105,2023-12-15,52,1.11,1.12,1.12,1.11,6292,5024,+54,45.38%,"15:18 ET"
MARA,9.77,Put,10,2023-10-27,3,0.69,0.7,0.71,0.69,19490,723,+54,146.41%,"15:17 ET"
CLSK,4.72,Call,5,2024-03-15,143,1.2,1.23,1.25,1.2,563,4275,+54,111.28%,"15:06 ET"
ORCL,103.31,Call,120,2023-12-15,52,0.58,0.6,0.61,0.6,598,7910,+54,29.86%,"15:13 ET"
V,235.15,Call,247.5,2023-10-27,3,0.48,0.51,0.53,0.5,619,292,+54,44.75%,"15:18 ET"
SQ,45.35,Call,46,2023-11-03,10,2.37,2.38,2.39,2.32,651,543,+54,90.52%,"15:07 ET"
PANW,251.27,Put,242.5,2023-10-27,3,0.7,0.72,0.74,0.78,788,488,+54,39.26%,"15:07 ET"
LUV,23.87,Call,25,2023-12-15,52,1.02,1.03,1.04,1,899,1069,+54,39.59%,"15:06 ET"
KO,55.79,Call,60,2024-02-16,115,0.78,0.79,0.8,0.8,1078,5177,+54,16.84%,"15:16 ET"
ET,13.69,Call,12,2025-01-17,451,2.06,2.09,2.11,2.07,518,39626,+55,24.13%,"15:18 ET"
GME,14.05,Call,15,2023-11-17,24,0.64,0.65,0.66,0.65,612,1515,+55,72.04%,"15:15 ET"
MSFT,331.28,Call,330,2024-01-19,87,19.7,19.85,20,19.9,620,9832,+55,27.51%,"15:17 ET"
PLTR,16.65,Call,20,2023-11-24,31,0.45,0.46,0.46,0.46,649,669,+55,74.84%,"14:49 ET"
TTD,76.21,Call,82,2023-10-27,3,0.16,0.17,0.17,0.16,654,1284,+55,59.64%,"15:13 ET"
SNAP,9.85,Call,8.5,2023-10-27,3,1.64,1.65,1.66,1.66,774,1240,+55,250.76%,"15:18 ET"
TSLA,216.24,Call,265,2023-11-03,10,0.12,0.13,0.13,0.13,994,4011,+55,56.79%,"15:09 ET"
CGC,0.6277,Call,1,2024-04-19,178,0.1,0.12,0.13,0.11,1749,3690,+55,118.75%,"15:12 ET"
MPLX,36.23,Call,37,2023-11-17,24,0.1,0.13,0.15,0.1,1783,589,+55,10.80%,"13:39 ET"
PBR,15.56,Call,17,2024-06-21,241,0.86,0.9,0.94,0.87,10010,16189,+55,26.54%,"14:19 ET"
META,312.81,Put,277.5,2023-10-27,3,2.2,2.22,2.23,2.2,2559,562,+56,117.95%,"15:18 ET"
AAPL,173.59,Call,195,2024-06-21,241,7.6,7.65,7.7,7.67,7660,18036,+56,23.88%,"15:16 ET"
AMR,218.29,Call,220,2023-11-17,24,11.4,11.7,12,11.5,573,228,+56,52.63%,"15:14 ET"
NEM,38.4,Put,35,2023-12-15,52,0.65,0.67,0.69,0.67,585,3980,+56,35.09%,"14:38 ET"
JD,25.28,Call,25,2023-11-17,24,1.53,1.55,1.56,1.56,599,7047,+56,54.56%,"15:00 ET"
DIS,82.59,Call,95,2024-03-15,143,2.42,2.44,2.45,2.46,768,3778,+56,31.45%,"14:56 ET"
VZ,34.24,Put,32,2024-01-19,87,0.63,0.65,0.66,0.64,838,7950,+56,22.73%,"15:17 ET"
GOOG,140.46,Call,150,2024-01-19,87,4.5,4.55,4.6,4.48,1095,26622,+56,30.04%,"15:11 ET"
BABA,82.93,Put,81,2023-10-27,3,0.31,0.33,0.34,0.35,1161,1544,+56,35.67%,"15:13 ET"
GOOG,140.46,Put,135,2023-12-15,52,3.95,4,4.05,3.95,582,8710,+57,30.48%,"15:18 ET"
NFLX,413.69,Call,420,2023-11-17,24,11.2,11.3,11.4,11.35,673,2135,+57,33.15%,"15:15 ET"
GSAT,1.295,Call,1.5,2024-01-19,87,0.1,0.11,0.11,0.11,867,62286,+57,70.96%,"15:15 ET"
PYPL,54.28,Call,55,2024-02-16,115,5.4,5.45,5.5,5.43,950,917,+57,44.45%,"15:05 ET"
TSLA,216.24,Call,220,2024-02-16,115,24.7,24.75,24.8,24.65,1000,2637,+57,51.06%,"15:15 ET"
JPM,141.42,Put,140,2024-01-19,87,5.25,5.3,5.35,5.35,1234,14769,+57,23.60%,"15:16 ET"
HES,156.91,Call,165,2023-11-17,24,1.4,1.5,1.6,1.5,1241,2558,+57,25.96%,"15:07 ET"
AAPL,173.59,Put,177.5,2023-10-27,3,4.1,4.15,4.2,4.12,1592,6627,+57,20.11%,"15:18 ET"
GOOGL,139.1,Put,115,2024-01-19,87,1.21,1.22,1.23,1.22,2270,21267,+57,34.57%,"15:17 ET"
PLTR,16.65,Call,16,2023-10-27,3,0.83,0.84,0.85,0.83,4013,9913,+58,71.64%,"15:15 ET"
SQ,45.35,Call,48,2023-10-27,3,0.13,0.14,0.14,0.13,12625,1624,+58,54.56%,"15:17 ET"
PR,15.02,Put,14,2023-11-17,24,0.35,0.38,0.4,0.35,520,400,+58,49.20%,"11:27 ET"
MRK,103.28,Call,105,2023-10-27,3,0.75,0.77,0.78,0.76,528,701,+58,39.44%,"15:11 ET"
TGT,108.66,Put,109,2023-10-27,3,1.38,1.4,1.42,1.39,561,489,+58,32.91%,"15:18 ET"
TDOC,18.17,Put,17.5,2024-01-19,87,1.65,1.67,1.68,1.63,665,2230,+58,60.10%,"13:57 ET"
AMD,101.53,Put,90,2024-01-19,87,4.15,4.2,4.25,4.3,720,36701,+58,49.11%,"15:02 ET"
ROKU,61.09,Call,66,2023-10-27,3,0.14,0.15,0.15,0.14,770,1220,+58,64.34%,"15:07 ET"
KO,55.79,Put,56,2023-10-27,3,0.42,0.43,0.43,0.44,1148,839,+58,17.71%,"15:16 ET"
CTSH,65.26,Call,65,2023-11-17,24,2.55,2.7,2.85,2.5,1495,197,+58,37.04%,"14:31 ET"
MLTX,53.6,Call,75,2023-11-17,24,2,2.08,2.15,2,2040,806,+58,136.47%,"11:57 ET"
JWN,13.93,Put,13.5,2023-11-03,10,0.29,0.3,0.3,0.3,628,1047,+59,53.42%,"15:17 ET"
XOM,108.61,Call,108,2023-10-27,3,1.72,1.73,1.74,1.62,702,1191,+59,37.00%,"15:12 ET"
TSLA,216.24,Call,250,2023-12-01,38,3.15,3.22,3.3,3.09,1033,1608,+59,45.92%,"15:10 ET"
ASC,13.64,Call,15,2023-11-17,24,0.2,0.25,0.3,0.2,1684,853,+59,46.02%,"14:37 ET"
HUT,2.29,Call,5.5,2024-04-19,178,0.13,0.2,0.26,0.17,510,1112,+60,109.65%,"14:40 ET"
BIDU,111.41,Call,112,2023-10-27,3,1.82,1.87,1.92,1.85,586,1700,+60,46.58%,"15:14 ET"
META,312.81,Call,320,2023-11-17,24,13.75,13.8,13.85,14.02,594,9266,+60,53.26%,"15:16 ET"
GOOGL,139.1,Put,122.5,2024-01-19,87,2.23,2.25,2.26,2.3,605,10857,+60,32.71%,"15:13 ET"
GME,14.05,Call,16,2023-11-03,10,0.16,0.17,0.18,0.16,677,813,+60,78.12%,"14:52 ET"
TSLA,216.24,Call,265,2023-11-17,24,0.67,0.68,0.68,0.68,678,6502,+60,48.39%,"15:18 ET"
AAPL,173.59,Put,175,2023-12-15,52,6.85,6.88,6.9,6.86,703,37542,+60,25.34%,"15:18 ET"
XOM,108.61,Call,108,2023-11-03,10,2.51,2.52,2.53,2.52,1098,634,+60,31.11%,"15:18 ET"
VZ,34.24,Call,34,2023-12-01,38,1.13,1.15,1.18,1.15,1461,161,+60,24.14%,"15:17 ET"
AMD,101.53,Call,99,2023-10-27,3,3.35,3.38,3.4,3.4,1493,569,+60,56.08%,"15:18 ET"
ALL,124.08,Put,120,2023-11-17,24,2.1,2.2,2.3,2.18,2785,1741,+60,31.64%,"15:14 ET"
DDOG,87.83,Call,91,2023-10-27,3,1.27,1.29,1.3,1.3,8079,297,+60,79.94%,"15:18 ET"
GOOGL,139.1,Put,125,2023-11-17,24,0.9,0.91,0.92,0.92,3339,16154,+61,38.73%,"15:17 ET"
AMD,101.53,Call,125,2023-12-15,52,1.28,1.3,1.31,1.29,3506,10741,+61,47.42%,"15:18 ET"
MS,71.64,Put,70,2023-11-03,10,0.84,0.85,0.86,0.93,520,2853,+61,33.20%,"14:12 ET"
SLB,57.38,Call,62.5,2023-12-15,52,1.12,1.14,1.16,1.13,660,598,+61,31.69%,"15:14 ET"
RIOT,10.61,Call,15,2023-11-17,24,0.3,0.31,0.31,0.31,998,2157,+61,130.08%,"15:06 ET"
AVPT,7.53,Call,8,2023-11-17,24,0.2,0.23,0.25,0.25,1060,321,+61,54.26%,"11:54 ET"
KEY,9.81,Put,8,2023-12-15,52,0.15,0.18,0.2,0.19,1224,1527,+61,57.93%,"13:38 ET"
DIS,82.59,Call,80,2024-01-19,87,6.75,6.8,6.85,6.8,1554,7327,+61,34.74%,"15:00 ET"
U,27.45,Call,28,2023-10-27,3,0.38,0.4,0.41,0.41,518,633,+62,63.39%,"15:18 ET"
HAL,40.47,Call,43,2023-12-15,52,1.25,1.26,1.27,1.25,762,146,+62,34.16%,"15:17 ET"
GM,28.41,Call,30,2023-11-03,10,0.23,0.24,0.24,0.24,808,530,+62,38.65%,"15:17 ET"
TSLA,216.24,Call,260,2023-12-15,52,3.35,3.38,3.4,3.27,1045,18775,+62,46.20%,"15:08 ET"
V,235.15,Call,240,2023-10-27,3,2.18,2.21,2.23,2.2,1167,1590,+62,48.05%,"15:18 ET"
MDT,72.04,Call,73,2023-10-27,3,0.37,0.39,0.4,0.37,2055,630,+62,27.99%,"15:14 ET"
HTGC,15.53,Put,15,2023-11-17,24,0.45,0.5,0.55,0.45,509,672,+63,42.15%,"12:51 ET"
AGNC,7.56,Call,10,2026-01-16,815,0.25,0.31,0.36,0.28,573,1900,+63,22.90%,"14:25 ET"
