Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,246.63,Call,325,2023-06-23,14,0.47,0.48,0.49,0.47,2066,1168,+48,76.01%,"14:38 ET"
AI,36.53,Put,40,2023-06-16,7,4.6,4.7,4.8,4.7,564,4939,+48,120.14%,"14:37 ET"
IBM,135.33,Call,137,2023-06-16,7,0.57,0.59,0.6,0.6,595,424,+48,16.92%,"14:36 ET"
BABA,85.83,Call,94,2023-06-16,7,0.27,0.28,0.29,0.29,710,2058,+48,51.22%,"14:32 ET"
MRNA,123.46,Put,110,2023-07-21,42,2.18,2.24,2.3,2.25,1037,1231,+48,45.24%,"14:41 ET"
NVDA,390.81,Put,320,2023-07-21,42,1.8,1.81,1.82,1.81,1086,2892,+48,41.98%,"14:42 ET"
TSLA,246.63,Call,250,2023-07-14,35,14.55,14.65,14.75,14.75,1313,620,+48,54.90%,"14:39 ET"
ORCL,109.86,Call,120,2023-06-23,14,1,1.03,1.06,1.04,1389,2076,+48,48.78%,"14:42 ET"
XFOR,2.26,Call,3,2023-11-17,161,0.6,0.65,0.7,0.7,504,4655,+49,153.41%,"14:13 ET"
ORCL,109.86,Put,110,2023-06-16,7,3.85,3.9,3.95,3.93,536,491,+49,62.41%,"14:40 ET"
SHOP,61.2,Call,70,2023-07-07,28,0.87,0.89,0.91,0.92,543,127,+49,52.31%,"14:31 ET"
SQ,64.99,Call,75,2023-06-16,7,0.11,0.11,0.12,0.12,865,10879,+49,63.47%,"14:20 ET"
DIS,91.89,Put,92,2023-06-23,14,1.56,1.57,1.58,1.48,949,1320,+49,21.80%,"14:24 ET"
ORCL,109.86,Call,130,2023-07-21,42,0.37,0.39,0.41,0.39,1345,517,+49,32.67%,"14:39 ET"
BAC,29.23,Call,40,2024-01-19,224,0.15,0.16,0.16,0.15,1921,65889,+49,24.34%,"14:00 ET"
AMD,125.5,Put,123,2023-06-16,7,4,4.03,4.05,4.05,3492,1406,+49,72.30%,"14:41 ET"
AMD,125.5,Put,126,2023-06-16,7,5.6,5.65,5.7,5.7,3912,463,+49,74.19%,"14:41 ET"
NVDA,390.81,Put,385,2023-07-21,42,17.6,17.65,17.7,17.6,1492,1901,+50,38.99%,"14:40 ET"
PYPL,63.7,Put,65,2023-06-09,0,1.47,1.51,1.54,1.5,1584,2334,+50,29.33%,"14:39 ET"
GOOG,123.47,Call,150,2023-07-21,42,0.15,0.16,0.16,0.17,1702,4879,+50,29.57%,"13:55 ET"
ORCL,109.86,Call,120,2023-07-21,42,1.3,1.33,1.35,1.34,1765,1682,+50,30.40%,"14:35 ET"
COIN,53.69,Put,52,2023-06-16,7,2.05,2.08,2.11,2.08,1969,1521,+50,93.75%,"14:41 ET"
BNGO,0.7365,Call,2,2025-01-17,588,0.2,0.23,0.25,0.25,503,1396,+50,118.17%,"14:13 ET"
U,36.26,Put,36,2023-06-16,7,1.21,1.23,1.24,1.24,517,162,+50,68.32%,"14:40 ET"
PINS,23.82,Put,24,2023-06-16,7,0.56,0.58,0.59,0.57,594,5477,+50,35.54%,"14:41 ET"
SHOP,61.2,Put,62,2023-06-16,7,2.44,2.45,2.45,2.44,688,1155,+50,55.22%,"14:42 ET"
VMEO,4.49,Call,5,2023-07-21,42,0.15,0.18,0.2,0.17,807,1889,+50,57.91%,"14:32 ET"
TSLA,246.63,Call,300,2024-06-21,378,36.8,37.15,37.5,36.89,854,11857,+50,51.34%,"14:38 ET"
USB,32.89,Put,27.5,2023-07-21,42,0.45,0.48,0.5,0.46,1042,5851,+50,53.04%,"14:12 ET"
SGEN,197.41,Call,200,2023-07-21,42,4,4.9,5.8,4.85,1128,1089,+50,20.70%,"13:18 ET"
MU,65.55,Call,67.5,2023-06-16,7,0.59,0.6,0.6,0.56,1217,7761,+50,38.58%,"14:40 ET"
U,36.26,Call,50,2023-08-18,70,1.06,1.08,1.1,1.11,537,5175,+51,71.01%,"14:18 ET"
AMD,125.5,Call,140,2024-01-19,224,14,14.08,14.15,14.35,546,12288,+51,46.74%,"13:56 ET"
GM,36.34,Put,35,2023-06-30,21,0.57,0.58,0.59,0.62,565,397,+51,33.04%,"14:39 ET"
DIS,91.89,Call,90,2023-06-16,7,2.39,2.42,2.44,2.43,665,6204,+51,24.67%,"14:42 ET"
U,36.26,Call,45,2023-07-21,42,0.78,0.79,0.8,0.79,672,7512,+51,64.73%,"14:41 ET"
TSLA,246.63,Call,285,2023-06-30,21,2.86,2.88,2.9,2.95,743,363,+51,59.71%,"14:41 ET"
ROKU,70.59,Call,80,2023-06-30,21,1.37,1.4,1.42,1.36,744,942,+51,66.57%,"14:41 ET"
LCID,6.21,Put,6.5,2023-07-07,28,0.64,0.67,0.7,0.69,804,240,+51,76.76%,"13:05 ET"
OKTA,71.32,Call,75,2023-08-18,70,3.75,3.83,3.9,3.95,815,6306,+51,41.18%,"14:21 ET"
CAT,234.86,Call,270,2024-01-19,224,7.95,8.03,8.1,8.05,1010,3236,+51,25.22%,"14:38 ET"
MARA,9.33,Put,10,2023-06-16,7,0.99,1,1.01,0.95,1332,28260,+51,111.70%,"14:10 ET"
PTON,8.32,Call,8.5,2023-06-16,7,0.35,0.36,0.36,0.36,1448,1647,+51,99.46%,"14:42 ET"
QCOM,119.45,Call,120,2023-06-30,21,3.05,3.1,3.15,3.05,2155,732,+51,29.47%,"14:38 ET"
MVIS,6.72,Call,7.5,2023-06-16,7,0.36,0.37,0.37,0.37,2466,1061,+51,192.87%,"14:41 ET"
AAPL,182.01,Put,172.5,2023-06-16,7,0.16,0.17,0.17,0.17,2694,18211,+51,25.37%,"14:38 ET"
S,14.46,Put,15,2023-06-16,7,0.85,0.88,0.9,0.85,2249,990,+52,62.82%,"14:34 ET"
CRM,214.81,Call,230,2023-07-21,42,3.1,3.15,3.2,3.15,3153,2573,+52,27.85%,"14:36 ET"
ABNB,118.24,Call,125,2023-06-16,7,0.58,0.6,0.62,0.6,3949,7979,+52,41.61%,"14:41 ET"
TGT,127.96,Put,129,2023-06-23,14,3.2,3.25,3.3,3.25,587,179,+52,26.49%,"14:42 ET"
HD,297.7,Call,302.5,2023-06-16,7,2.14,2.18,2.22,2.38,653,808,+52,25.86%,"14:28 ET"
C,48.17,Put,44,2023-09-15,98,1.06,1.07,1.07,1.07,1008,2522,+52,28.41%,"13:14 ET"
AVGO,808.36,Call,810,2023-06-09,0,0.6,0.7,0.8,0.55,1205,673,+52,8.64%,"14:41 ET"
AMC,4.75,Put,4,2023-07-14,35,0.58,0.6,0.62,0.58,1263,441,+52,170.03%,"14:42 ET"
SHOP,61.2,Call,65,2023-09-15,98,5.4,5.45,5.5,5.45,1271,4004,+52,53.67%,"14:42 ET"
IOT,29.2,Call,35,2023-07-21,42,0.75,0.78,0.8,0.73,1408,1920,+52,62.83%,"14:27 ET"
MSFT,328.13,Put,317.5,2023-06-16,7,0.8,0.81,0.82,0.82,1431,2525,+52,22.60%,"14:40 ET"
AFRM,17.84,Call,19,2023-06-23,14,0.84,0.85,0.86,0.84,573,411,+53,95.54%,"14:36 ET"
XOM,107.39,Call,105,2023-06-23,14,3.7,3.75,3.8,3.7,613,368,+53,25.56%,"13:41 ET"
ZM,67.28,Put,67,2023-06-16,7,1.54,1.56,1.57,1.6,630,889,+53,46.11%,"14:41 ET"
KHC,36.92,Put,36.5,2023-06-16,7,0.16,0.17,0.18,0.18,655,761,+53,17.52%,"14:10 ET"
RIVN,13.93,Put,14,2023-06-23,14,0.85,0.88,0.9,0.84,705,556,+53,75.29%,"14:25 ET"
QCOM,119.45,Put,110,2023-07-21,42,1.34,1.36,1.37,1.3,860,6555,+53,29.98%,"14:35 ET"
CLF,15.88,Call,16,2023-06-16,7,0.39,0.4,0.4,0.39,948,10799,+53,50.84%,"14:31 ET"
AMZN,124.17,Put,128,2023-06-09,0,3.95,4,4.05,3.55,1055,1546,+53,29.49%,"13:58 ET"
ZIM,12.98,Put,15,2023-10-20,133,2.87,3.06,3.25,3,2239,8614,+54,0.00%,"13:07 ET"
TGT,127.96,Call,134,2023-06-16,7,0.42,0.43,0.44,0.43,508,273,+54,32.01%,"14:42 ET"
IBM,135.33,Call,136,2023-06-16,7,0.91,0.93,0.95,0.94,529,807,+54,16.78%,"14:36 ET"
NCLH,17.14,Call,16,2023-06-09,0,1.08,1.1,1.12,1.14,733,1685,+54,76.83%,"14:27 ET"
TSLA,246.63,Put,235,2023-08-18,70,17.3,17.35,17.4,17.15,959,212,+54,54.62%,"14:37 ET"
TSLA,246.63,Call,245,2023-09-15,98,27.95,28.03,28.1,28.45,998,1378,+54,52.65%,"14:41 ET"
TSLA,246.63,Call,305,2023-06-23,14,0.89,0.9,0.91,0.95,1071,430,+54,70.31%,"14:32 ET"
TSLA,246.63,Call,275,2023-08-18,70,13.45,13.5,13.55,14,1202,2890,+54,55.32%,"14:36 ET"
PFE,38.93,Call,40,2023-09-15,98,1.2,1.21,1.21,1.21,1297,29511,+54,19.98%,"14:31 ET"
TCOM,37.31,Put,36,2023-06-16,7,0.2,0.23,0.25,0.25,534,2596,+55,38.35%,"14:40 ET"
ORCL,109.86,Call,108,2023-06-16,7,4.6,4.65,4.7,4.65,559,1373,+55,62.07%,"14:42 ET"
BBAI,2,Put,2.5,2023-09-15,98,1,1.08,1.15,1,581,472,+55,164.93%,"11:36 ET"
LULU,358.74,Call,365,2023-06-16,7,2.63,2.68,2.73,2.55,589,722,+55,24.06%,"14:41 ET"
TXN,170.79,Put,150,2023-09-15,98,2.2,2.23,2.26,2.24,590,3124,+55,28.31%,"14:38 ET"
U,36.26,Call,35.5,2023-06-09,0,0.66,0.72,0.77,0.63,627,1271,+55,35.34%,"14:40 ET"
NFLX,421.75,Call,435,2023-07-21,42,19.25,19.35,19.45,19.43,711,425,+55,43.06%,"14:41 ET"
SHOP,61.2,Call,70,2023-06-23,14,0.41,0.42,0.42,0.4,750,826,+55,58.26%,"14:40 ET"
TSM,102.74,Put,100,2023-07-21,42,3.05,3.1,3.15,3.15,791,2834,+55,32.70%,"14:35 ET"
NCLH,17.14,Call,18.5,2023-06-30,21,0.25,0.26,0.26,0.26,809,273,+55,43.94%,"13:54 ET"
CRM,214.81,Call,212.5,2023-06-16,7,5.9,5.95,6,6,853,1819,+55,40.30%,"14:17 ET"
LI,31.82,Put,30,2023-07-21,42,1.21,1.23,1.24,1.2,1972,395,+55,48.97%,"14:17 ET"
F,13.78,Call,13.5,2023-06-23,14,0.46,0.47,0.48,0.47,2084,3933,+55,34.65%,"14:41 ET"
GM,36.34,Call,40,2024-01-19,224,2.62,2.64,2.66,2.65,2612,34326,+55,32.88%,"14:38 ET"
GM,36.34,Call,40,2023-07-21,42,0.4,0.41,0.41,0.41,3894,2578,+55,30.97%,"14:40 ET"
BAC,29.23,Put,35,2023-06-16,7,5.75,5.8,5.85,5.8,1489,3064,+56,64.03%,"14:34 ET"
JNJ,160.06,Call,170,2023-07-21,42,0.32,0.33,0.35,0.32,1733,6766,+56,12.88%,"13:53 ET"
NFLX,421.75,Call,417.5,2023-06-16,7,10.85,11.02,11.2,11.8,3011,445,+56,39.39%,"14:35 ET"
STEM,5.5,Call,6,2023-06-16,7,0.05,0.08,0.1,0.1,506,362,+56,95.28%,"13:49 ET"
NVDA,390.81,Put,370,2023-07-07,28,7.9,7.98,8.05,8.02,510,735,+56,38.48%,"14:40 ET"
WULF,1.363,Put,1,2023-11-17,161,0.25,0.28,0.3,0.25,521,1986,+56,138.76%,"14:14 ET"
AFRM,17.84,Put,20,2023-06-09,0,2.24,2.27,2.29,2.16,552,198,+56,138.68%,"13:19 ET"
X,22.11,Call,22.5,2023-06-16,7,0.44,0.45,0.46,0.46,595,1474,+56,50.87%,"14:35 ET"
TSLA,246.63,Call,260,2023-07-14,35,10.9,11,11.1,11.15,685,428,+56,55.10%,"14:40 ET"
TGT,127.96,Call,127,2023-06-09,0,0.83,0.9,0.97,0.85,1076,178,+56,10.59%,"14:38 ET"
ZM,67.28,Call,70,2023-07-21,42,2.93,2.97,3,2.93,1273,4405,+56,43.04%,"14:41 ET"
CCJ,30.78,Call,30,2023-09-15,98,3,3.05,3.1,3.05,621,16424,+57,38.95%,"14:26 ET"
MO,45.35,Put,45,2023-06-16,7,0.64,0.67,0.7,0.66,633,11741,+57,32.42%,"14:35 ET"
AI,36.53,Call,43,2023-06-16,7,0.5,0.55,0.6,0.54,695,540,+57,119.20%,"14:40 ET"
INTC,31.44,Call,33,2023-06-23,14,0.42,0.43,0.43,0.42,714,7735,+57,40.76%,"14:36 ET"
LUV,30.86,Call,32.5,2023-07-21,42,0.48,0.49,0.49,0.48,959,1544,+57,25.65%,"14:42 ET"
TSLA,246.63,Put,100,2024-01-19,224,1.57,1.59,1.6,1.56,1032,50119,+57,70.36%,"14:32 ET"
TSLA,246.63,Call,280,2023-06-30,21,3.4,3.43,3.45,3.5,2132,907,+57,58.58%,"14:41 ET"
VALE,14.13,Put,14,2023-06-16,7,0.21,0.22,0.22,0.2,1756,20964,+58,31.41%,"13:39 ET"
CRM,214.81,Call,215,2023-06-16,7,4.6,4.65,4.7,4.68,1954,2781,+58,40.22%,"14:41 ET"
GME,22.45,Put,22,2023-06-16,7,0.75,0.78,0.82,0.77,2335,2426,+58,78.14%,"14:38 ET"
PLUG,9.25,Put,9,2023-06-16,7,0.36,0.37,0.37,0.33,5588,3249,+58,92.31%,"14:23 ET"
DIS,91.89,Call,100,2024-01-19,224,5.55,5.6,5.65,5.6,539,11105,+58,26.48%,"14:38 ET"
CVNA,19.81,Call,20,2025-01-17,588,9.4,9.8,10.2,9.9,629,1754,+58,107.97%,"14:38 ET"
IMGN,17.11,Call,17,2023-06-16,7,0.5,0.6,0.7,0.57,840,2240,+58,60.41%,"14:42 ET"
JNJ,160.06,Call,162.5,2023-06-16,7,0.43,0.44,0.45,0.43,873,2180,+58,14.25%,"14:35 ET"
BRZE,39.06,Call,45,2023-06-16,7,0.1,0.15,0.2,0.1,1146,104,+58,65.74%,"14:35 ET"
TSLA,246.63,Put,190,2024-01-19,224,13.9,13.98,14.05,13.75,546,4347,+59,55.14%,"14:09 ET"
ROKU,70.59,Call,79,2023-06-16,7,0.54,0.55,0.55,0.54,568,135,+59,77.82%,"14:42 ET"
DG,154,Put,150,2023-07-21,42,2.75,2.83,2.9,2.85,579,525,+59,23.75%,"14:36 ET"
NFLX,421.75,Call,500,2023-08-18,70,7.95,8.03,8.1,8.05,587,336,+59,40.86%,"14:40 ET"
CVNA,19.81,Put,10,2023-06-30,21,0.88,0.93,0.98,0.88,900,551,+59,291.66%,"14:36 ET"
SHOP,61.2,Put,59,2023-06-16,7,0.96,0.97,0.98,1,937,2180,+59,53.80%,"14:39 ET"
ENPH,176.42,Call,180,2023-06-16,7,3.15,3.2,3.25,3.18,969,1050,+59,48.40%,"14:42 ET"
ORCL,109.86,Put,85,2025-01-17,588,4.9,5.03,5.15,5.1,1007,1820,+59,32.97%,"14:07 ET"
VALE,14.13,Call,16,2023-07-21,42,0.11,0.11,0.12,0.14,1858,14497,+59,34.23%,"12:20 ET"
META,264.95,Put,270,2023-06-16,7,7.7,7.78,7.85,7.7,2269,2458,+59,31.05%,"14:42 ET"
SNOW,170.74,Call,172.5,2023-06-09,0,0.12,0.14,0.16,0.13,2521,762,+59,18.52%,"14:41 ET"
AAPL,182.01,Call,180,2023-06-23,14,3.9,3.93,3.95,3.95,3044,6508,+59,19.21%,"14:41 ET"
AMD,125.5,Call,127,2023-06-16,7,4.15,4.18,4.2,4.12,4728,1716,+59,74.06%,"14:41 ET"
JD,36.67,Call,36.5,2023-06-09,0,0.14,0.15,0.15,0.16,5576,1395,+59,11.00%,"14:36 ET"
XPEV,8.89,Call,9,2023-07-21,42,0.74,0.75,0.76,0.77,1875,9307,+60,65.88%,"14:28 ET"
COIN,53.69,Call,56,2023-06-16,7,1.55,1.58,1.61,1.56,2488,861,+60,88.00%,"14:42 ET"
AMD,125.5,Put,124,2023-06-16,7,4.5,4.53,4.55,4.55,6713,1506,+60,72.67%,"14:41 ET"
BUD,55.04,Call,55,2023-09-15,98,3.2,3.25,3.3,3.3,549,2226,+60,26.25%,"14:39 ET"
ADBE,458.33,Call,500,2023-07-21,42,9.05,9.18,9.3,9.3,651,705,+60,37.75%,"14:39 ET"
CCJ,30.78,Call,30.5,2023-06-16,7,0.8,0.81,0.82,0.82,680,2304,+60,39.74%,"14:38 ET"
TSLA,246.63,Call,500,2025-01-17,588,19.5,19.75,20,19.7,684,14610,+60,52.31%,"14:38 ET"
TSLA,246.63,Call,320,2024-01-19,224,19.45,19.55,19.65,20.35,736,8538,+60,52.17%,"14:28 ET"
NVDA,390.81,Put,375,2023-06-23,14,5.6,5.65,5.7,5.68,750,1043,+60,38.50%,"14:39 ET"
RCL,91.12,Put,90,2023-07-21,42,3.55,3.63,3.7,3.5,768,434,+60,35.35%,"14:19 ET"
RDNT,31.97,Call,35,2023-07-21,42,0.3,0.6,0.9,0.5,781,161,+60,32.75%,"14:15 ET"
IMGN,17.11,Call,18,2023-07-21,42,0.9,1.03,1.15,1.08,878,2057,+60,63.15%,"14:32 ET"
BA,217.85,Call,240,2023-06-30,21,0.5,0.51,0.52,0.52,527,285,+61,28.01%,"14:42 ET"
JPM,140.94,Call,143,2023-06-23,14,0.98,1,1.01,1.03,554,1238,+61,16.44%,"14:25 ET"
COIN,53.69,Put,47,2023-06-16,7,0.74,0.75,0.76,0.7,605,791,+61,104.55%,"14:31 ET"
BZ,15.39,Put,15,2023-06-16,7,0.2,0.28,0.35,0.25,800,1027,+61,50.65%,"13:24 ET"
BTU,20.17,Call,20.5,2023-06-16,7,0.36,0.38,0.39,0.39,1067,589,+61,48.85%,"14:11 ET"
SNAP,10.2,Call,10.5,2023-06-23,14,0.28,0.29,0.29,0.3,1070,607,+61,52.58%,"14:30 ET"
MRNA,123.46,Put,120,2023-06-16,7,1.45,1.53,1.6,1.58,1415,8636,+61,43.46%,"14:34 ET"
UPST,32.41,Call,35,2023-07-21,42,3.05,3.13,3.2,3.12,1971,16085,+61,96.90%,"14:41 ET"
UPST,32.41,Call,32.5,2023-06-09,0,0.09,0.1,0.11,0.12,2152,851,+61,40.38%,"14:41 ET"
TSLA,246.63,Put,252.5,2023-06-09,0,7.65,7.75,7.85,7.35,6439,124,+61,29.07%,"14:41 ET"
GOOGL,122.9,Call,125,2023-08-18,70,5.5,5.53,5.55,5.55,1880,7407,+62,27.90%,"14:33 ET"
TGT,127.96,Put,128,2023-06-09,0,0.36,0.38,0.4,0.34,3894,1370,+62,10.25%,"14:41 ET"
F,13.78,Put,12,2023-09-15,98,0.34,0.35,0.35,0.33,953,12672,+62,35.26%,"14:38 ET"
NIO,7.81,Call,10,2023-07-14,35,0.14,0.15,0.15,0.16,1389,3078,+62,73.76%,"13:20 ET"
CVNA,19.81,Call,100,2024-01-19,224,0.65,0.86,1.06,1,536,12308,+63,131.49%,"14:19 ET"
RIVN,13.93,Put,13,2023-06-16,7,0.24,0.25,0.25,0.24,541,1632,+63,77.60%,"14:40 ET"
NIO,7.81,Call,9,2023-11-17,161,1.06,1.08,1.09,1.09,556,1322,+63,70.75%,"14:34 ET"
MSFT,328.13,Call,335,2023-06-23,14,2.29,2.31,2.33,2.34,974,2000,+63,19.52%,"14:42 ET"
WMT,153.55,Put,152.5,2023-06-16,7,0.69,0.7,0.7,0.7,1093,248,+63,14.29%,"14:41 ET"
SNAP,10.2,Put,10.5,2023-06-16,7,0.51,0.52,0.52,0.52,1174,3143,+63,58.13%,"14:37 ET"
TSLA,246.63,Call,293.33,2023-06-16,7,0.57,0.58,0.58,0.58,1301,3098,+63,78.33%,"14:40 ET"
NVDA,390.81,Call,395,2023-06-23,14,9.4,9.48,9.55,9.5,1318,933,+63,39.39%,"14:42 ET"
KO,60.58,Put,57.5,2023-07-21,42,0.23,0.25,0.26,0.26,1960,3529,+63,16.04%,"14:25 ET"
C,48.17,Call,49,2023-09-15,98,2.09,2.11,2.12,2.14,2768,5411,+63,24.54%,"13:56 ET"
UBER,40.65,Put,40,2023-07-21,42,1.41,1.42,1.44,1.41,1631,2270,+64,32.69%,"14:15 ET"
AMD,125.5,Call,145,2023-06-16,7,0.74,0.75,0.76,0.73,1809,4583,+64,84.30%,"14:42 ET"
AMD,125.5,Call,150,2023-08-18,70,4,4.05,4.1,4.3,661,1825,+64,52.51%,"14:25 ET"
TWLO,63.61,Call,120,2024-01-19,224,0.92,0.97,1.02,1.16,703,2094,+64,50.96%,"10:34 ET"
MARA,9.33,Call,10,2023-06-30,21,0.59,0.61,0.62,0.62,793,1964,+64,99.45%,"14:21 ET"
TSLA,246.63,Put,200,2023-09-15,98,8.15,8.2,8.25,8.15,1254,21100,+64,55.11%,"14:41 ET"
MARA,9.33,Call,10.5,2023-06-23,14,0.32,0.33,0.34,0.34,547,806,+65,102.85%,"14:31 ET"
T,16,Call,15.5,2023-06-16,7,0.57,0.58,0.59,0.59,652,8067,+65,31.59%,"14:13 ET"
IONQ,10.61,Call,10.5,2023-06-09,0,0.05,0.1,0.15,0.1,695,463,+65,52.11%,"14:37 ET"
PYPL,63.7,Put,55,2023-07-21,42,0.41,0.42,0.42,0.41,1365,9766,+65,36.60%,"14:34 ET"
UNH,494.61,Call,500,2023-06-16,7,2.6,2.63,2.66,2.6,1477,3894,+66,17.37%,"14:41 ET"
TSLA,246.63,Call,260,2024-01-19,224,36.45,36.65,36.85,36.7,1992,9294,+66,51.92%,"14:39 ET"
NCLH,17.14,Put,16.5,2023-06-16,7,0.17,0.18,0.18,0.17,2147,1657,+66,43.87%,"14:40 ET"
CLF,15.88,Call,15,2023-06-16,7,1.01,1.02,1.03,1.07,619,7279,+66,52.81%,"13:44 ET"
TSLA,246.63,Call,295,2023-06-30,21,2.06,2.08,2.09,2.08,679,355,+66,62.14%,"14:38 ET"
TSLA,246.63,Put,200,2023-10-20,133,11.35,11.43,11.5,11.1,744,2308,+66,55.95%,"14:22 ET"
GME,22.45,Call,24.5,2023-06-16,7,0.45,0.46,0.48,0.46,1045,735,+66,95.54%,"14:40 ET"
RIVN,13.93,Call,16,2023-07-07,28,0.49,0.51,0.52,0.52,1205,1717,+66,79.38%,"14:29 ET"
COIN,53.69,Put,42,2023-06-16,7,0.29,0.3,0.3,0.27,543,716,+67,123.72%,"14:28 ET"
COIN,53.69,Call,61,2023-06-16,7,0.48,0.51,0.53,0.5,998,671,+67,88.81%,"14:40 ET"
VFC,19.03,Put,20,2023-06-16,7,1.1,1.15,1.2,1.14,1018,36138,+67,40.59%,"14:09 ET"
UPS,170.26,Call,170,2023-07-21,42,5.25,5.33,5.4,5.5,1106,1447,+67,22.19%,"12:05 ET"
TSLA,246.63,Call,270,2023-10-20,133,23.5,23.58,23.65,23.57,1827,2267,+67,53.41%,"14:38 ET"
ORCL,109.86,Call,115,2023-07-21,42,2.47,2.5,2.52,2.51,2552,2670,+67,29.86%,"14:40 ET"
NFLX,421.75,Call,435,2023-06-16,7,4.3,4.38,4.45,4.5,2038,1457,+68,41.45%,"14:42 ET"
PBR,13.66,Call,15,2023-08-18,70,0.18,0.2,0.22,0.19,6083,228,+68,28.96%,"14:12 ET"
NVDA,390.81,Call,395,2023-06-16,7,6.45,6.5,6.55,6.45,14943,5204,+68,41.99%,"14:42 ET"
PYPL,63.7,Put,62.5,2023-07-21,42,2.08,2.09,2.1,2.07,544,7785,+68,31.69%,"14:39 ET"
ROKU,70.59,Put,65,2023-06-16,7,0.66,0.67,0.68,0.67,978,3770,+68,64.59%,"14:42 ET"
WBD,13.65,Call,15,2023-06-30,21,0.17,0.19,0.2,0.18,1059,1227,+68,46.10%,"14:12 ET"
CVNA,19.81,Put,17.5,2023-11-17,161,6,6.23,6.45,6,535,125,+69,150.88%,"14:24 ET"
AMZN,124.17,Put,115,2023-06-23,14,0.42,0.43,0.44,0.41,536,3063,+69,32.71%,"14:35 ET"
AMD,125.5,Call,137,2023-06-16,7,1.61,1.63,1.64,1.75,548,865,+69,79.71%,"14:35 ET"
T,16,Call,16,2023-06-23,14,0.27,0.28,0.28,0.28,664,1858,+69,22.86%,"14:36 ET"
QCOM,119.45,Call,116,2023-06-09,0,3.1,3.18,3.25,3.22,717,1489,+69,30.36%,"14:38 ET"
JPM,140.94,Call,142,2023-06-23,14,1.39,1.4,1.42,1.42,772,588,+69,17.00%,"14:34 ET"
META,264.95,Call,262.5,2023-06-23,14,7.5,7.55,7.6,8.05,772,272,+69,30.22%,"14:22 ET"
ROKU,70.59,Call,73,2023-06-16,7,1.56,1.59,1.61,1.52,803,278,+69,70.86%,"14:39 ET"
MSFT,328.13,Call,340,2023-07-21,42,4.25,4.3,4.35,4.3,876,9308,+69,19.19%,"14:42 ET"
PYPL,63.7,Call,70,2023-06-30,21,0.41,0.42,0.42,0.43,1143,3476,+69,36.56%,"14:31 ET"
TSLA,246.63,Put,240,2023-06-30,21,9.65,9.68,9.7,9.5,1474,260,+69,52.42%,"14:40 ET"
META,264.95,Put,275,2023-06-23,14,12.45,12.55,12.65,12.55,1553,587,+69,29.72%,"14:42 ET"
AFRM,17.84,Call,22.5,2023-07-21,42,0.81,0.82,0.82,0.82,1689,1078,+69,92.04%,"14:45 ET"
COIN,53.69,Call,58,2023-06-16,7,0.99,1.02,1.04,1.04,2226,1599,+69,89.36%,"14:40 ET"
DOCU,56.64,Call,57,2023-06-16,7,1.49,1.53,1.56,1.52,2725,617,+69,53.32%,"14:42 ET"
AMZN,124.17,Call,130,2023-07-21,42,2.61,2.62,2.63,2.63,3455,24981,+69,28.09%,"14:42 ET"
PARA,16.06,Put,16,2023-06-16,7,0.46,0.46,0.47,0.45,7297,2365,+69,51.40%,"14:38 ET"
AMZN,124.17,Put,124,2023-06-09,0,0.25,0.27,0.28,0.24,38761,5671,+69,9.71%,"14:42 ET"
GOOG,123.47,Call,135,2023-07-21,42,0.83,0.84,0.85,0.88,2085,7054,+70,24.19%,"14:11 ET"
INTC,31.44,Put,32,2023-06-09,0,0.58,0.61,0.63,0.71,2307,844,+70,17.79%,"14:03 ET"
BA,217.85,Put,212.5,2023-06-16,7,1.4,1.43,1.46,1.43,541,1118,+70,28.24%,"14:40 ET"
NVDA,390.81,Call,415,2023-07-21,42,11.6,11.65,11.7,11.65,544,1435,+70,39.64%,"14:42 ET"
VZ,35.41,Call,35.5,2023-06-23,14,0.53,0.55,0.57,0.52,584,170,+70,20.78%,"14:32 ET"
RBLX,38.74,Call,41,2023-06-16,7,0.37,0.38,0.39,0.38,597,1369,+70,55.72%,"14:39 ET"
GME,22.45,Call,26,2023-06-23,14,0.43,0.46,0.5,0.5,663,601,+70,91.86%,"14:41 ET"
GOLD,17,Call,17,2023-06-16,7,0.29,0.3,0.3,0.29,732,7122,+70,31.26%,"14:41 ET"
DAL,39.63,Call,39,2023-06-30,21,1.42,1.45,1.48,1.52,834,443,+70,29.36%,"14:25 ET"
TSLA,246.63,Put,250,2023-08-18,70,24.95,25.03,25.1,25,860,187,+70,54.41%,"14:42 ET"
NFLX,421.75,Put,375,2023-06-16,7,0.27,0.29,0.3,0.26,878,1441,+70,44.51%,"14:36 ET"
DOCU,56.64,Call,65,2023-08-18,70,1.57,1.62,1.66,1.6,1122,1023,+70,42.03%,"14:38 ET"
PG,146.37,Call,146,2023-06-09,0,0.45,0.53,0.6,0.28,1240,1307,+70,4.91%,"14:24 ET"
TSLA,246.63,Put,212.5,2023-06-23,14,1.13,1.15,1.16,1.14,639,561,+71,56.09%,"14:39 ET"
NVDA,390.81,Put,395,2023-08-18,70,28.8,28.9,29,29,1014,875,+71,40.39%,"14:40 ET"
COIN,53.69,Put,30,2023-09-15,98,1.79,1.83,1.87,1.8,1103,4859,+71,111.65%,"13:54 ET"
