Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,339.72,Put,313,2023-06-16,21,1.08,1.09,1.1,1.15,1045,9401,+15,27.97%,2023-05-25
TMF,7.35,Call,8,2023-06-30,35,0.25,0.3,0.35,0.3,721,196,+16,58.96%,2023-05-25
ARKK,38.38,Call,38.5,2023-05-26,0,0.29,0.32,0.34,0.32,780,1430,+16,47.01%,2023-05-25
SPXU,13.17,Put,13,2023-05-26,0,0.08,0.09,0.1,0.12,785,571,+16,59.49%,2023-05-25
IWM,174.17,Call,174,2023-07-21,56,6.45,6.47,6.48,6.56,838,5137,+16,21.53%,2023-05-25
IWM,174.17,Call,172,2023-05-26,0,2.37,2.41,2.44,2.68,843,4061,+16,25.94%,2023-05-25
GLD,180.2,Call,182,2023-05-26,0,0.21,0.22,0.23,0.22,1805,706,+16,21.82%,2023-05-25
IWM,174.17,Call,195,2023-09-29,126,1.65,1.68,1.71,1.85,3000,459,+16,17.66%,2023-05-25
XLE,79.08,Call,83.5,2023-06-02,7,0.07,0.11,0.14,0.11,5028,467,+16,27.64%,2023-05-25
SPY,414.65,Put,389,2023-06-09,14,0.83,0.84,0.85,0.77,1866,2193,+17,25.01%,2023-05-25
XLF,31.85,Call,32,2024-01-19,238,2.37,2.46,2.54,2.41,2285,23115,+17,21.39%,2023-05-25
IWM,174.17,Call,180,2023-09-15,112,6.27,6.3,6.32,6.39,7279,33136,+17,20.78%,2023-05-25
QQQ,339.72,Put,333,2023-05-26,0,0.1,0.11,0.11,0.11,10434,6248,+17,24.76%,2023-05-25
GLD,180.2,Call,195,2023-08-18,84,1.74,1.76,1.78,1.75,563,6870,+17,16.82%,2023-05-25
PSQ,11.6,Call,12,2023-07-21,56,0.2,0.25,0.3,0.25,595,701,+17,21.20%,2023-05-25
QQQ,339.72,Put,336,2023-06-30,35,6.14,6.18,6.21,6.2,676,922,+17,20.43%,2023-05-25
LABU,6.13,Call,7.5,2023-06-09,14,0.09,0.1,0.1,0.1,500,1424,+18,98.04%,2023-05-25
QQQ,339.72,Call,347,2023-05-31,5,0.64,0.66,0.67,0.62,1587,150,+18,18.26%,2023-05-25
TLT,100.28,Call,119,2023-07-21,56,0.18,0.19,0.19,0.18,3556,2206,+18,24.69%,2023-05-25
GLD,180.2,Put,169,2023-06-16,21,0.14,0.16,0.17,0.15,4041,1816,+18,17.00%,2023-05-25
KRE,39.8,Put,39,2023-05-26,0,0.05,0.1,0.14,0.14,1205,5336,+19,52.17%,2023-05-25
ARKK,38.38,Call,39,2023-05-26,0,0.13,0.14,0.15,0.15,1691,84279,+19,47.52%,2023-05-25
UNG,6.76,Put,6.5,2023-06-02,7,0.12,0.13,0.14,0.12,1693,4853,+19,62.50%,2023-05-25
QQQ,339.72,Call,350,2023-08-18,84,9.5,9.54,9.57,9.52,3398,4627,+19,18.95%,2023-05-25
SPY,414.65,Put,315,2023-08-18,84,1.14,1.15,1.15,1.1,742,2861,+19,35.10%,2023-05-25
KRE,39.8,Call,43,2023-07-21,56,1.05,1.19,1.33,1.21,893,15973,+19,38.03%,2023-05-25
XLE,79.08,Put,78,2023-06-16,21,1.69,1.76,1.82,1.76,915,18188,+19,30.34%,2023-05-25
BOIL,3.04,Call,4,2023-09-15,112,0.55,0.58,0.6,0.6,588,10204,+20,131.15%,2023-05-25
QQQ,339.72,Call,370,2023-08-18,84,2.61,2.63,2.65,2.64,601,831,+20,16.53%,2023-05-25
EWZ,29.44,Call,32,2023-07-21,56,0.26,0.29,0.32,0.27,669,12284,+20,24.59%,2023-05-25
DIA,327.75,Put,323,2023-05-26,0,0.12,0.14,0.16,0.14,672,1650,+20,20.75%,2023-05-25
IWM,174.17,Call,185,2023-08-18,84,2.86,2.88,2.9,2.95,1600,15157,+20,18.87%,2023-05-25
ZEB.TO,32.99,Put,33,2024-03-15,295,1.66,1.83,1.99,1.99,5000,25040,+20,17.33%,2023-05-25
FXI,26.39,Put,26,2023-06-09,14,0.47,0.5,0.53,0.51,5242,10115,+20,34.09%,2023-05-25
SPY,414.65,Call,426,2023-06-01,6,0.2,0.21,0.22,0.21,1268,796,+21,13.64%,2023-05-25
QQQ,339.72,Put,307,2023-07-21,56,2.56,2.58,2.6,2.64,1473,4128,+21,26.57%,2023-05-25
QQQ,339.72,Call,346,2023-05-30,4,0.54,0.55,0.56,0.52,1948,666,+21,17.50%,2023-05-25
QQQ,339.72,Call,339,2023-05-31,5,3.55,3.59,3.64,3.54,1973,393,+21,19.64%,2023-05-25
IWM,174.17,Put,165,2023-09-29,126,5.38,5.42,5.45,5.34,3003,3575,+21,25.30%,2023-05-25
UNG,6.76,Call,7,2023-06-30,35,0.42,0.46,0.5,0.46,4842,1592,+21,65.64%,2023-05-25
IWM,174.17,Put,163,2023-06-02,7,0.25,0.26,0.26,0.24,6346,1152,+21,33.32%,2023-05-25
SMH,140.46,Call,140,2023-06-30,35,5.65,5.8,5.95,5.97,563,447,+21,30.71%,2023-05-25
SOXL,19.15,Call,20,2023-07-21,56,2.25,2.28,2.3,2.38,652,723,+21,86.15%,2023-05-25
SOXS,14.1,Call,22,2023-06-16,21,0.1,0.15,0.2,0.15,678,349,+21,122.91%,2023-05-25
QQQ,339.72,Put,255,2023-09-15,112,1.47,1.5,1.52,1.49,854,29976,+21,35.04%,2023-05-25
RSP,139.92,Put,139,2023-06-16,21,1.8,1.88,1.95,1.82,934,1255,+21,17.64%,2023-05-25
IWM,174.17,Put,172,2023-06-09,14,2.54,2.55,2.56,2.47,1891,978,+22,26.75%,2023-05-25
QQQ,339.72,Put,320,2023-07-21,56,4.25,4.27,4.29,4.25,2583,36884,+22,23.77%,2023-05-25
QQQ,339.72,Call,349,2023-06-02,7,0.81,0.82,0.83,0.8,1234,689,+23,19.46%,2023-05-25
TLT,100.28,Call,100,2023-05-26,0,0.59,0.62,0.64,0.63,578,666,+23,22.80%,2023-05-25
QQQ,339.72,Call,350,2023-05-30,4,0.16,0.17,0.17,0.17,730,1676,+23,18.06%,2023-05-25
SPY,414.65,Put,386,2023-07-21,56,3.66,3.68,3.69,3.63,964,9241,+23,22.50%,2023-05-25
SPY,414.65,Call,422,2023-07-21,56,6.6,6.63,6.65,6.86,1060,11505,+23,13.50%,2023-05-25
UVXY,3.4,Call,7,2023-12-15,203,0.66,0.75,0.83,0.77,700,12795,+24,146.21%,2023-05-25
FXI,26.39,Put,26,2023-06-02,7,0.28,0.31,0.33,0.32,740,573,+24,34.22%,2023-05-25
IWM,174.17,Put,166,2023-07-21,56,3.27,3.29,3.3,3.29,36341,15856,+25,26.08%,2023-05-25
URNM,30.18,Put,29,2023-06-16,21,0.4,0.48,0.55,0.45,515,119,+25,33.56%,2023-05-25
LABU,6.13,Call,6,2023-06-16,21,0.66,0.68,0.69,0.68,550,4206,+26,104.39%,2023-05-25
IWM,174.17,Call,200,2023-07-21,56,0.15,0.16,0.16,0.15,631,19644,+26,17.90%,2023-05-25
SPY,414.65,Call,425,2023-10-20,147,14.43,14.5,14.57,14.71,815,8839,+26,15.64%,2023-05-25
QQQ,339.72,Put,275,2023-07-21,56,0.8,0.81,0.82,0.84,1034,19633,+26,33.63%,2023-05-25
XLV,127.79,Call,130,2023-06-16,21,0.9,1.07,1.24,1,1059,7682,+26,14.69%,2023-05-25
KWEB,25.33,Call,27,2023-08-18,84,1.31,1.36,1.41,1.38,1210,5940,+26,39.70%,2023-05-25
SPY,414.65,Call,427,2023-06-01,6,0.15,0.16,0.16,0.16,1092,622,+27,13.75%,2023-05-25
TQQQ,32.52,Put,33,2023-06-02,7,1.3,1.33,1.35,1.35,5266,464,+27,61.21%,2023-05-25
SPY,414.65,Call,426,2023-06-05,10,0.47,0.48,0.49,0.49,572,652,+27,12.95%,2023-05-25
QQQ,339.72,Call,336,2023-08-18,84,17.69,17.78,17.87,17.79,519,429,+28,21.34%,2023-05-25
ARKK,38.38,Call,39,2023-06-02,7,0.54,0.57,0.6,0.6,616,2886,+28,40.25%,2023-05-25
LABD,14.39,Call,17,2023-06-16,21,0.7,0.73,0.75,0.85,800,962,+28,115.04%,2023-05-25
SOXL,19.15,Call,21,2023-06-02,7,0.44,0.45,0.47,0.44,882,1005,+28,101.83%,2023-05-25
QQQ,339.72,Put,285,2023-07-21,56,1.13,1.14,1.15,1.17,1244,10864,+28,31.32%,2023-05-25
IWM,174.17,Call,171,2023-06-16,21,5.87,5.9,5.92,5.95,1332,2984,+28,23.60%,2023-05-25
SPY,414.65,Put,285,2023-07-21,56,0.36,0.37,0.37,0.36,1705,7028,+28,45.59%,2023-05-25
SPY,414.65,Call,414,2023-06-09,14,5.99,6.01,6.03,6.03,3122,3424,+28,16.71%,2023-05-25
QQQ,339.72,Put,325,2023-07-21,56,5.17,5.2,5.22,5.2,3213,24495,+28,22.76%,2023-05-25
SPY,414.65,Call,410,2023-06-09,14,8.63,8.78,8.93,8.82,4485,10141,+28,18.19%,2023-05-25
IWM,174.17,Call,175,2023-06-30,35,4.47,4.49,4.51,4.51,5621,9363,+28,21.34%,2023-05-25
IWM,174.17,Put,160,2023-06-09,14,0.45,0.46,0.46,0.44,6040,3798,+28,32.95%,2023-05-25
QQQ,339.72,Call,360,2023-09-15,112,7.83,7.86,7.89,7.85,1108,68057,+29,18.49%,2023-05-25
LABU,6.13,Put,5.5,2023-06-23,28,0.38,0.39,0.4,0.38,1443,319,+29,102.40%,2023-05-25
SPY,414.65,Put,330,2023-06-16,21,0.2,0.21,0.21,0.19,2979,65024,+29,44.13%,2023-05-25
KWEB,25.33,Put,26,2023-06-16,21,1.31,1.34,1.37,1.3,555,3850,+29,41.11%,2023-05-25
ARKK,38.38,Put,37,2023-06-16,21,0.93,0.95,0.97,0.91,720,8898,+30,43.88%,2023-05-25
SPY,414.65,Put,375,2023-08-18,84,4.07,4.09,4.1,4.05,1103,30387,+30,23.87%,2023-05-25
SPY,414.65,Call,428,2023-06-16,21,1.16,1.17,1.19,1.19,1322,19314,+30,12.96%,2023-05-25
IWM,174.17,Put,148,2023-06-16,21,0.23,0.24,0.25,0.25,1513,4102,+30,39.42%,2023-05-25
LABU,6.13,Put,5,2023-06-16,21,0.2,0.21,0.21,0.21,1716,4927,+30,117.63%,2023-05-25
XLF,31.85,Put,32,2023-09-15,112,1.36,1.42,1.48,1.38,16809,85420,+30,20.49%,2023-05-25
TMF,7.35,Call,8,2023-06-16,21,0.15,0.2,0.25,0.16,1046,485,+31,54.60%,2023-05-25
DIA,327.75,Put,325,2023-06-09,14,2.76,2.83,2.89,2.87,509,187,+32,16.65%,2023-05-25
TMF,7.35,Call,8,2024-01-19,238,1.15,1.2,1.25,1.2,549,5515,+32,59.40%,2023-05-25
XLE,79.08,Call,80,2023-05-26,0,0.15,0.19,0.22,0.19,585,1733,+32,31.93%,2023-05-25
KWEB,25.33,Call,50,2025-01-17,602,0.89,0.91,0.93,0.9,643,1455,+32,38.34%,2023-05-25
SOXS,14.1,Put,18,2023-06-30,35,4.5,4.65,4.8,4.7,662,373,+32,116.69%,2023-05-25
SPY,414.65,Call,412,2023-06-05,10,6.09,6.14,6.18,6.11,711,321,+32,16.20%,2023-05-25
IWM,174.17,Call,180,2023-06-23,28,1.74,1.76,1.78,1.77,922,1927,+32,19.82%,2023-05-25
QQQ,339.72,Put,341,2023-05-30,4,2.86,2.91,2.96,2.97,1099,238,+32,16.15%,2023-05-25
SQQQ,24.8,Call,40,2023-06-16,21,0.1,0.11,0.12,0.1,1366,9506,+32,107.03%,2023-05-25
QQQ,339.72,Put,309,2023-07-21,56,2.77,2.79,2.8,2.82,1497,2815,+32,26.14%,2023-05-25
SOXL,19.15,Call,18.5,2023-06-02,7,1.4,1.42,1.45,1.44,1596,581,+32,103.48%,2023-05-25
SOXL,19.15,Put,19,2023-05-26,0,0.4,0.42,0.43,0.44,1892,203,+32,123.26%,2023-05-25
QQQ,339.72,Call,345,2023-05-31,5,1.07,1.08,1.09,1.06,3258,1281,+32,18.44%,2023-05-25
XLI,97.61,Put,100,2024-01-19,238,4.4,6.18,7.95,6.56,5004,9357,+32,20.12%,2023-05-25
QQQ,339.72,Call,341,2023-06-30,35,8.07,8.12,8.16,8.12,1122,782,+33,18.96%,2023-05-25
TLT,100.28,Call,106,2023-06-16,21,0.37,0.39,0.4,0.39,593,8938,+33,21.31%,2023-05-25
QQQ,339.72,Call,350,2023-10-20,147,15.81,15.87,15.93,15.96,661,5392,+33,20.53%,2023-05-25
QQQ,339.72,Put,320,2023-08-18,84,6.38,6.4,6.42,6.42,867,8550,+33,24.26%,2023-05-25
IWM,174.17,Put,170,2023-06-09,14,1.91,1.92,1.93,1.86,648,3593,+34,27.58%,2023-05-25
SLV,20.86,Put,21,2023-06-09,14,0.48,0.5,0.51,0.48,553,709,+35,26.03%,2023-05-25
SPY,414.65,Put,408,2023-07-21,56,7.59,7.63,7.67,7.28,677,8294,+35,17.99%,2023-05-25
UNG,6.76,Put,5.5,2023-06-30,35,0.07,0.11,0.15,0.1,774,601,+35,66.72%,2023-05-25
QQQ,339.72,Call,337,2023-05-30,4,4.31,4.4,4.49,4.41,1737,1764,+36,19.32%,2023-05-25
TLT,100.28,Call,105,2023-06-23,28,0.68,0.7,0.72,0.67,9305,1229,+36,20.22%,2023-05-25
SOXS,14.1,Put,18,2023-06-23,28,4.3,4.45,4.6,4.5,512,630,+36,114.46%,2023-05-25
QQQ,339.72,Call,343,2023-06-30,35,6.96,7,7.03,6.89,598,834,+36,18.53%,2023-05-25
QQQ,339.72,Put,308,2023-09-15,112,5.92,5.95,5.98,5.97,751,2229,+36,26.21%,2023-05-25
TLT,100.28,Put,97.5,2023-06-16,21,0.92,0.94,0.96,0.96,781,470,+36,22.19%,2023-05-25
IWM,174.17,Call,193,2023-07-21,56,0.45,0.46,0.46,0.45,816,1427,+36,17.49%,2023-05-25
USO,64.09,Put,63.5,2023-05-26,0,0.26,0.3,0.33,0.3,867,437,+37,41.43%,2023-05-25
SOXL,19.15,Call,20,2023-06-16,21,1.39,1.41,1.43,1.44,1648,2607,+37,95.47%,2023-05-25
XBI,83.55,Call,85,2023-05-26,0,0.17,0.22,0.27,0.2,4553,835,+37,39.78%,2023-05-25
QQQ,339.72,Call,341,2023-06-16,21,6.51,6.55,6.58,6.55,5528,5532,+37,20.77%,2023-05-25
QQQ,339.72,Call,344,2023-06-01,6,1.72,1.73,1.75,1.72,1411,486,+38,19.21%,2023-05-25
QQQ,339.72,Put,334,2023-06-02,7,1.67,1.69,1.71,1.69,2015,1538,+38,21.43%,2023-05-25
UCO,24.16,Call,24,2023-06-02,7,0.9,0.95,1,0.95,675,145,+39,64.34%,2023-05-25
QQQ,339.72,Call,366,2023-07-21,56,1.53,1.56,1.58,1.51,951,504,+39,15.82%,2023-05-25
SOXL,19.15,Call,18,2023-06-02,7,1.7,1.72,1.74,1.73,2169,1345,+39,102.09%,2023-05-25
TQQQ,32.52,Put,32,2023-06-09,14,1.21,1.24,1.27,1.27,1469,433,+40,61.07%,2023-05-25
GLD,180.2,Call,182,2023-06-16,21,2.19,2.21,2.23,2.2,504,4955,+40,16.11%,2023-05-25
ARKK,38.38,Put,30,2023-07-21,56,0.28,0.29,0.3,0.3,784,994,+40,49.94%,2023-05-25
IWM,174.17,Put,150,2023-06-30,35,0.56,0.57,0.58,0.56,814,24691,+40,34.11%,2023-05-25
DIA,327.75,Put,327,2023-05-26,0,0.8,0.85,0.9,0.82,930,390,+40,17.20%,2023-05-25
GLD,180.2,Call,181,2023-06-16,21,2.61,2.64,2.66,2.62,508,2059,+41,15.96%,2023-05-25
SPY,414.65,Call,438,2023-06-30,35,0.39,0.4,0.41,0.41,736,3038,+41,10.88%,2023-05-25
SQQQ,24.8,Put,26.5,2023-05-26,0,1.64,1.7,1.76,1.91,782,3638,+41,46.81%,2023-05-25
SPY,414.65,Put,350,2023-10-20,147,4.51,4.54,4.57,4.5,1040,19637,+41,26.73%,2023-05-25
TLT,100.28,Call,106,2023-07-21,56,1.12,1.14,1.16,1.12,5627,12627,+41,19.08%,2023-05-25
SPY,414.65,Put,391,2023-06-09,14,0.93,0.94,0.95,0.9,1814,1440,+42,24.25%,2023-05-25
GLD,180.2,Call,192,2023-06-16,21,0.39,0.41,0.42,0.41,3283,8510,+42,19.62%,2023-05-25
DPST,5.2,Call,5.5,2023-06-09,14,0.35,0.4,0.45,0.4,511,954,+42,128.99%,2023-05-25
QQQ,339.72,Call,356,2023-06-16,21,1.16,1.17,1.19,1.23,734,725,+42,17.92%,2023-05-25
SPY,414.65,Put,397,2023-08-18,84,7.22,7.25,7.28,7.11,770,1892,+42,20.10%,2023-05-25
SPY,414.65,Put,275,2023-09-15,112,0.93,0.94,0.95,0.93,775,3182,+42,40.94%,2023-05-25
SLV,20.86,Call,24,2023-07-21,56,0.19,0.2,0.2,0.19,623,79496,+43,30.93%,2023-05-25
QQQ,339.72,Call,365,2023-09-15,112,6,6.03,6.05,5.99,814,19833,+43,17.91%,2023-05-25
TQQQ,32.52,Put,32,2023-06-16,21,1.6,1.63,1.65,1.61,1147,1442,+44,61.38%,2023-05-25
UNG,6.76,Call,7,2023-06-09,14,0.21,0.25,0.29,0.23,2687,1910,+44,61.67%,2023-05-25
QQQ,339.72,Put,322,2023-06-23,28,2.41,2.43,2.45,2.51,660,307,+44,24.11%,2023-05-25
GLD,180.2,Call,205,2023-08-18,84,0.79,0.81,0.83,0.79,520,1182,+45,18.69%,2023-05-25
TQQQ,32.52,Call,35,2023-09-15,112,3,3.1,3.2,3.15,916,6360,+45,55.30%,2023-05-25
DIA,327.75,Put,328,2023-06-16,21,4.8,4.9,5,4.7,1220,596,+45,16.06%,2023-05-25
SPY,414.65,Put,381,2023-08-18,84,4.74,4.77,4.79,4.71,1085,2558,+46,22.86%,2023-05-25
SLV,20.86,Put,21.5,2023-07-21,56,1.17,1.18,1.19,1.18,1296,3133,+46,27.68%,2023-05-25
SPY,414.65,Put,406,2023-06-09,14,2.54,2.56,2.58,2.53,1694,5591,+46,18.95%,2023-05-25
QQQ,339.72,Put,335,2023-05-30,4,0.79,0.8,0.82,0.79,6216,1047,+46,17.80%,2023-05-25
QQQ,339.72,Put,340,2023-06-02,7,3.62,3.64,3.65,3.62,6321,847,+46,19.21%,2023-05-25
SPY,414.65,Put,398,2023-06-30,35,3.81,3.84,3.88,3.79,546,1264,+46,20.96%,2023-05-25
GLD,180.2,Call,182,2023-06-02,7,0.96,0.98,1,0.97,547,356,+46,16.56%,2023-05-25
ARKK,38.38,Call,40,2023-06-16,21,0.83,0.85,0.87,0.87,622,15175,+46,40.17%,2023-05-25
ARKK,38.38,Call,40,2023-07-21,56,1.69,1.73,1.76,1.72,674,1925,+46,37.80%,2023-05-25
ARKK,38.38,Put,37,2023-06-02,7,0.31,0.34,0.37,0.33,527,226,+47,41.21%,2023-05-25
XLE,79.08,Call,80,2024-01-19,238,6.75,6.98,7.2,6.95,664,5000,+47,28.54%,2023-05-25
QQQ,339.72,Call,353,2023-06-16,21,1.75,1.77,1.78,1.71,1070,2449,+47,18.26%,2023-05-25
TQQQ,32.52,Call,35,2023-07-21,56,1.64,1.7,1.76,1.76,4241,4701,+47,52.06%,2023-05-25
QQQ,339.72,Put,130,2024-01-19,238,0.26,0.28,0.3,0.26,1946,3087,+48,51.90%,2023-05-25
TNA,29.04,Call,28.5,2023-05-26,0,0.82,0.85,0.88,0.87,661,142,+48,93.33%,2023-05-25
GLD,180.2,Call,200,2023-06-30,35,0.29,0.3,0.3,0.3,1061,8592,+49,20.37%,2023-05-25
SPY,414.65,Put,396,2023-08-18,84,7.03,7.06,7.09,6.84,1122,4737,+49,20.28%,2023-05-25
LQD,106.02,Put,100,2023-08-18,84,0.5,0.54,0.59,0.52,2001,8143,+49,12.96%,2023-05-25
QQQ,339.72,Call,355,2023-06-16,21,1.34,1.35,1.36,1.35,3040,15424,+49,18.02%,2023-05-25
VXX,37.07,Call,41,2023-05-26,0,0.14,0.18,0.21,0.13,5342,5551,+49,159.24%,2023-05-25
QQQ,339.72,Call,336,2023-06-01,6,5.97,6.08,6.19,5.59,1153,490,+50,21.83%,2023-05-25
DIA,327.75,Put,325,2023-05-26,0,0.31,0.34,0.37,0.32,1402,1339,+50,18.41%,2023-05-25
SOXL,19.15,Put,18,2023-06-16,21,1.2,1.21,1.21,1.21,1504,636,+50,98.33%,2023-05-25
SPY,414.65,Call,440,2023-06-30,35,0.29,0.3,0.3,0.3,2281,11749,+50,10.88%,2023-05-25
SOXL,19.15,Call,23,2023-06-02,7,0.17,0.18,0.19,0.18,505,567,+50,109.99%,2023-05-25
QQQ,339.72,Call,335,2023-06-30,35,11.89,11.98,12.07,11.99,940,6051,+51,20.37%,2023-05-25
SMH,140.46,Put,100,2024-01-19,238,2.11,2.16,2.21,2.17,2155,8103,+51,38.48%,2023-05-25
TQQQ,32.52,Put,30,2023-06-23,28,1.12,1.17,1.22,1.15,2352,876,+51,64.34%,2023-05-25
EEM,38.32,Call,41,2023-07-21,56,0.09,0.14,0.19,0.14,2546,23040,+51,14.12%,2023-05-25
QQQ,339.72,Put,339,2023-05-30,4,1.93,1.95,1.97,1.97,5090,250,+51,16.78%,2023-05-25
TLT,100.28,Call,120,2023-07-21,56,0.16,0.17,0.17,0.15,6513,17647,+52,25.25%,2023-05-25
TQQQ,32.52,Call,33,2023-09-15,112,4,4.08,4.15,4.2,557,2969,+52,57.24%,2023-05-25
FAZ,22.71,Call,23,2023-05-26,0,0.15,0.2,0.25,0.25,520,135,+53,79.48%,2023-05-25
SQQQ,24.8,Put,24,2023-06-02,7,0.43,0.45,0.47,0.45,618,587,+53,58.79%,2023-05-25
UVIX,10.24,Call,10.5,2023-05-26,0,0.2,0.3,0.4,0.29,632,629,+53,189.09%,2023-05-25
QQQ,339.72,Put,335,2023-06-23,28,5.1,5.13,5.16,5.12,659,913,+53,20.53%,2023-05-25
SOXL,19.15,Call,20,2023-06-30,35,1.73,1.76,1.78,1.82,679,508,+53,87.85%,2023-05-25
GLD,180.2,Put,177,2023-06-09,14,0.74,0.76,0.77,0.77,1441,336,+53,14.84%,2023-05-25
SPY,414.65,Put,401,2023-06-01,6,0.56,0.57,0.58,0.57,2281,5207,+53,21.32%,2023-05-25
BKLN,20.57,Put,19,2024-01-19,238,0.35,0.5,0.64,0.5,2500,4081,+54,17.31%,2023-05-25
TQQQ,32.52,Call,30,2023-06-09,14,3.1,3.18,3.25,3.24,612,1313,+54,67.58%,2023-05-25
GLD,180.2,Put,180,2023-07-21,56,3.4,3.45,3.5,3.5,666,1360,+54,14.94%,2023-05-25
GLD,180.2,Put,183,2023-06-16,21,4.05,4.1,4.15,4.12,506,15334,+55,15.94%,2023-05-25
QQQ,339.72,Put,334,2023-06-01,6,1.29,1.31,1.32,1.32,579,807,+55,20.45%,2023-05-25
QQQ,339.72,Call,339,2023-08-18,84,15.73,15.8,15.87,15.63,636,475,+55,20.78%,2023-05-25
TLT,100.28,Put,100,2023-06-23,28,1.96,2,2.04,2.03,1683,593,+55,20.27%,2023-05-25
SLV,20.86,Call,21,2023-07-21,56,0.87,0.88,0.89,0.89,1910,13643,+56,26.72%,2023-05-25
IWM,174.17,Call,180,2023-06-30,35,2.17,2.19,2.2,2.2,16313,3278,+56,19.66%,2023-05-25
TQQQ,32.52,Call,45,2025-01-17,602,5.6,5.73,5.85,5.75,510,15837,+56,52.80%,2023-05-25
SPY,414.65,Call,424,2023-07-21,56,5.58,5.61,5.64,5.84,957,5581,+56,13.10%,2023-05-25
SLV,20.86,Put,19,2023-07-21,56,0.21,0.22,0.22,0.2,513,7517,+57,28.28%,2023-05-25
SPY,414.65,Put,417.5,2023-06-09,14,6.16,6.19,6.21,6.02,852,1791,+57,15.11%,2023-05-25
SQQQ,24.8,Put,25,2023-06-02,7,0.91,0.95,0.99,0.96,2310,1194,+57,62.91%,2023-05-25
SPY,414.65,Put,414,2023-06-02,7,3.45,3.47,3.48,3.47,9037,7259,+57,17.06%,2023-05-25
QQQ,339.72,Call,343,2023-05-30,4,1.25,1.27,1.28,1.24,2316,614,+58,17.69%,2023-05-25
SMH,140.46,Put,115,2023-09-15,112,1.88,1.96,2.04,1.97,569,5057,+59,36.52%,2023-05-25
VXX,37.07,Call,37,2023-06-02,7,1.6,1.69,1.78,1.68,876,578,+59,79.57%,2023-05-25
SPY,414.65,Put,408,2023-09-15,112,11.53,11.59,11.65,11.65,1143,5026,+59,18.19%,2023-05-25
QQQ,339.72,Put,335,2023-06-01,6,1.5,1.52,1.53,1.56,4668,542,+59,19.91%,2023-05-25
TQQQ,32.52,Call,28,2023-05-26,0,4.4,4.5,4.6,4.5,548,4470,+60,186.32%,2023-05-25
SPY,414.65,Call,419,2023-06-06,11,2.47,2.49,2.5,2.5,778,429,+60,14.43%,2023-05-25
SQQQ,24.8,Call,26.5,2023-06-09,14,0.65,0.67,0.68,0.65,608,744,+61,65.89%,2023-05-25
IWM,174.17,Call,175,2023-06-23,28,3.9,3.93,3.95,4.07,673,1328,+61,21.32%,2023-05-25
QQQ,339.72,Call,337,2023-06-30,35,10.56,10.63,10.7,10.47,1006,941,+61,19.90%,2023-05-25
UNG,6.76,Call,7,2023-07-21,56,0.61,0.63,0.64,0.63,2274,34873,+61,67.12%,2023-05-25
TLT,100.28,Put,99,2023-05-26,0,0.1,0.11,0.12,0.1,2782,3674,+61,24.26%,2023-05-25
SPY,414.65,Put,409,2023-06-01,6,1.53,1.55,1.57,1.5,1717,854,+62,17.96%,2023-05-25
SPY,414.65,Call,432,2023-07-21,56,2.54,2.55,2.57,2.57,572,8998,+62,11.85%,2023-05-25
QQQ,339.72,Put,322,2023-09-15,112,8.53,8.58,8.63,8.8,675,4042,+62,23.85%,2023-05-25
SPY,414.65,Put,418,2023-06-05,10,5.64,5.71,5.77,5.44,708,481,+62,14.63%,2023-05-25
BITO,15.24,Put,14,2023-06-02,7,0.1,0.12,0.13,0.11,588,423,+63,62.50%,2023-05-25
SPY,414.65,Put,391,2023-07-21,56,4.3,4.31,4.33,4.16,698,1565,+63,21.50%,2023-05-25
TLT,100.28,Call,101,2023-06-09,14,1.22,1.25,1.27,1.25,740,388,+63,19.69%,2023-05-25
SPY,414.65,Put,413,2023-06-01,6,2.64,2.67,2.7,2.58,5017,928,+64,16.65%,2023-05-25
TLT,100.28,Put,90,2023-06-16,21,0.12,0.13,0.13,0.12,5039,34287,+64,27.21%,2023-05-25
QQQ,339.72,Put,336,2023-06-01,6,1.75,1.77,1.78,1.76,1002,377,+64,19.51%,2023-05-25
XLP,73.18,Call,74.5,2023-06-09,14,0.12,0.31,0.5,0.28,529,133,+65,12.87%,2023-05-25
QQQ,339.72,Put,295,2023-08-18,84,2.96,2.98,2.99,3.03,999,2833,+65,28.74%,2023-05-25
IWM,174.17,Put,178,2023-06-16,21,6.12,6.15,6.18,6.12,1649,15043,+66,24.46%,2023-05-25
SLV,20.86,Call,23,2023-10-20,147,0.9,0.91,0.92,0.91,2226,27283,+66,29.26%,2023-05-25
DIA,327.75,Call,337,2023-06-02,7,0.19,0.2,0.2,0.19,2524,229,+66,13.32%,2023-05-25
QQQ,339.72,Call,333,2023-05-26,0,7.1,7.21,7.31,7.19,3205,11149,+66,35.39%,2023-05-25
SPY,414.65,Put,417,2023-06-05,10,5.14,5.18,5.21,5,984,541,+66,14.91%,2023-05-25
IWM,174.17,Put,172,2024-06-21,392,12.51,12.73,12.95,12.7,506,518,+67,23.02%,2023-05-25
SOXL,19.15,Call,15.5,2023-05-26,0,3.6,3.68,3.75,3.7,607,3392,+67,249.67%,2023-05-25
IWM,174.17,Call,185,2023-06-09,14,0.22,0.23,0.24,0.23,3631,5260,+67,20.58%,2023-05-25
