Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SNOW,171.33,Put,170,2023-05-19,9,4,4.08,4.15,3.95,1400,990,+5,46.52%,"14:46 ET"
MSFT,310.98,Call,310,2023-07-21,72,14.6,14.68,14.75,14.7,1473,4847,+5,22.41%,"14:48 ET"
NVDA,287.77,Call,340,2023-07-21,72,6.75,6.83,6.9,6.79,2467,5625,+5,42.36%,"14:28 ET"
AMZN,109.57,Call,110,2023-07-21,72,6.25,6.3,6.35,6.3,3530,18786,+5,30.07%,"14:48 ET"
COIN,61.9,Put,62,2023-05-19,9,3.5,3.55,3.6,3.5,4510,373,+5,87.80%,"14:47 ET"
LUV,28.9,Call,35,2024-01-19,254,1.29,1.32,1.34,1.32,4764,9837,+5,32.36%,"14:42 ET"
WFC,38.19,Put,47.5,2023-06-16,37,9.25,9.3,9.35,9.25,6352,2103,+5,41.74%,"14:46 ET"
LI,28.55,Call,55,2024-01-19,254,0.48,0.51,0.53,0.55,6509,4969,+5,50.43%,"11:59 ET"
NU,5.89,Call,5.5,2023-05-19,9,0.5,0.53,0.56,0.52,7035,23868,+5,74.19%,"14:31 ET"
AMC,5.49,Put,13,2023-05-19,9,7.65,7.7,7.75,7.61,15510,94448,+5,396.19%,"12:37 ET"
CLSK,4.86,Put,5,2023-06-16,37,0.8,0.83,0.85,0.8,528,954,+5,117.62%,"14:40 ET"
CVNA,12.95,Call,14.5,2023-05-26,16,1.06,1.11,1.15,1.15,541,522,+5,160.86%,"14:43 ET"
FCX,36.01,Call,35.5,2023-05-12,2,0.79,0.82,0.84,0.76,551,362,+5,44.15%,"14:27 ET"
F,11.8,Put,11,2023-09-15,128,0.65,0.66,0.67,0.69,564,12459,+5,38.40%,"13:52 ET"
VZ,37.43,Put,37,2023-05-26,16,0.36,0.37,0.38,0.38,660,768,+5,18.71%,"14:38 ET"
LCID,7.21,Put,10,2024-01-19,254,4.1,4.23,4.35,4.2,669,16424,+5,101.58%,"10:23 ET"
MO,45.63,Put,45,2023-06-16,37,1.01,1.03,1.04,1.02,729,8185,+5,22.68%,"14:43 ET"
UPST,19.09,Put,17.5,2023-06-16,37,2.09,2.12,2.15,2.01,758,1453,+5,119.41%,"14:43 ET"
SNOW,171.33,Call,190,2023-05-19,9,0.54,0.56,0.58,0.54,776,1999,+5,46.97%,"14:48 ET"
RIOT,12.2,Put,12.5,2023-05-19,9,1.08,1.12,1.15,1.07,852,117,+5,121.65%,"14:37 ET"
T,16.97,Put,13,2023-10-20,163,0.21,0.22,0.22,0.22,858,1423,+5,34.90%,"12:52 ET"
AAPL,172.62,Put,130,2023-07-21,72,0.29,0.3,0.3,0.31,916,23151,+5,35.78%,"14:09 ET"
EBIX,16.55,Call,20,2023-05-19,9,0.1,0.15,0.2,0.21,1012,1276,+5,99.60%,"14:04 ET"
AMD,96.76,Call,85,2023-09-15,128,18,18.1,18.2,18.44,1018,5166,+5,48.13%,"13:36 ET"
SWKS,98.27,Put,90,2023-08-18,100,3.5,3.65,3.8,3.7,1042,406,+5,37.61%,"13:26 ET"
AMZN,109.57,Put,94,2023-06-16,37,0.53,0.54,0.54,0.55,1186,7732,+5,38.08%,"14:42 ET"
UPST,19.09,Call,22.5,2023-07-21,72,1.21,1.31,1.4,1.4,504,277,+6,78.37%,"14:31 ET"
ABNB,113.11,Call,116,2023-05-19,9,1.9,1.93,1.96,1.92,597,153,+6,40.03%,"14:45 ET"
AA,35.68,Call,35,2023-06-16,37,2.73,2.75,2.77,2.67,617,1445,+6,50.45%,"14:24 ET"
BILI,18.81,Put,18.5,2023-05-12,2,0.2,0.22,0.23,0.3,660,159,+6,64.58%,"13:21 ET"
XOM,107.56,Call,107,2023-05-12,2,1.3,1.33,1.36,1.32,699,760,+6,31.29%,"14:29 ET"
ABNB,113.11,Call,120,2023-07-21,72,5.4,5.45,5.5,5.3,721,1637,+6,37.46%,"14:40 ET"
UAL,44.87,Put,44.5,2023-05-19,9,0.98,1,1.02,1.02,916,346,+6,42.37%,"14:42 ET"
X,21.13,Call,25,2023-07-21,72,0.53,0.55,0.56,0.55,1011,637,+6,44.89%,"14:47 ET"
UPS,170.68,Call,180,2023-10-20,163,7.25,7.38,7.5,7.26,1018,536,+6,23.20%,"14:05 ET"
IEP,31.84,Put,17.5,2023-05-19,9,0.1,0.13,0.15,0.11,1051,1482,+6,212.15%,"14:47 ET"
LI,28.55,Call,28,2023-09-15,128,3.95,4,4.05,4,1051,4148,+6,51.91%,"14:41 ET"
QCOM,105.88,Call,110,2023-10-20,163,7.9,7.95,8,7.8,1107,224,+6,32.19%,"14:21 ET"
AMD,96.76,Put,105,2023-07-21,72,11.8,11.85,11.9,11.64,1170,563,+6,42.30%,"14:45 ET"
DKNG,24.38,Put,24.5,2023-05-12,2,0.45,0.46,0.48,0.46,1473,745,+6,56.24%,"14:44 ET"
DAL,33.46,Put,35,2023-05-19,9,1.7,1.73,1.76,1.69,1527,2553,+6,31.86%,"14:30 ET"
OXY,56.99,Put,65,2023-05-19,9,8.05,8.1,8.15,8.15,1973,4187,+6,48.17%,"14:47 ET"
GOOGL,111.32,Call,110,2024-06-21,408,18.2,18.48,18.75,18.55,2597,2218,+6,31.76%,"14:48 ET"
SBUX,106.12,Call,104,2023-05-12,2,2.37,2.44,2.5,2.35,6137,768,+6,21.40%,"14:36 ET"
ABNB,113.11,Call,116,2023-05-12,2,0.85,0.86,0.87,0.87,6572,165,+6,52.66%,"14:48 ET"
RBLX,39.3,Put,38.5,2023-05-12,2,0.33,0.34,0.35,0.31,1777,163,+7,60.57%,"14:45 ET"
PLX,2.94,Put,3,2023-05-19,9,0.2,0.23,0.25,0.2,2203,691,+7,88.68%,"14:39 ET"
ZS,117.64,Call,120,2023-05-12,2,0.89,0.92,0.95,0.92,2220,1526,+7,51.88%,"14:47 ET"
ETSY,94.07,Call,100,2023-05-12,2,0.1,0.11,0.12,0.12,2275,1101,+7,57.10%,"14:45 ET"
STNE,13.36,Put,12,2023-06-16,37,0.6,0.63,0.65,0.65,7839,166,+7,76.84%,"14:40 ET"
GS,320.89,Call,325,2023-05-19,9,3.15,3.2,3.25,3.41,506,1115,+7,24.01%,"14:44 ET"
LLY,436.27,Call,440,2023-05-12,2,1.45,1.53,1.6,1.55,544,519,+7,20.99%,"14:47 ET"
SBUX,106.12,Put,110,2023-06-16,37,4.8,4.88,4.95,5.4,555,2385,+7,21.65%,"13:26 ET"
PYPL,63.13,Call,50,2024-01-19,254,18,18.1,18.2,18.15,571,1090,+7,47.64%,"14:46 ET"
DIS,100.96,Put,110,2023-06-16,37,9.9,9.98,10.05,9.85,602,8799,+7,33.27%,"14:46 ET"
MCD,295.18,Put,300,2023-09-15,128,12.75,12.88,13,13.7,603,145,+7,17.20%,"12:38 ET"
CAT,211.17,Put,180,2023-06-16,37,0.96,0.99,1.02,0.97,606,3708,+7,38.17%,"14:47 ET"
AAPL,172.62,Put,175,2023-10-20,163,10.75,10.83,10.9,11.3,653,1657,+7,24.56%,"13:48 ET"
RIOT,12.2,Put,9,2023-05-26,16,0.17,0.18,0.18,0.18,670,525,+7,127.82%,"14:25 ET"
MDB,264.01,Put,190,2023-05-19,9,0.03,0.08,0.13,0.14,691,5534,+7,87.33%,"14:44 ET"
PACW,5.96,Put,1,2023-09-15,128,0.3,0.32,0.35,0.34,711,1695,+7,323.94%,"13:40 ET"
AMZN,109.57,Put,108,2023-06-02,23,2.29,2.3,2.31,2.25,713,381,+7,29.61%,"14:47 ET"
MARA,10.21,Call,8,2023-05-19,9,2.2,2.23,2.26,2.35,855,3046,+7,98.61%,"14:44 ET"
ESTC,59.94,Call,60,2023-06-16,37,4.6,4.7,4.8,4.65,923,3374,+7,59.30%,"14:32 ET"
TTD,65.29,Put,65,2023-05-12,2,3.7,3.75,3.8,3.7,946,202,+7,201.59%,"14:48 ET"
DIS,100.96,Put,101,2023-05-19,9,3.2,3.23,3.25,3.22,1084,443,+7,51.84%,"14:48 ET"
SHOP,64.27,Put,63,2023-05-19,9,1.28,1.29,1.3,1.27,1094,2130,+7,48.59%,"14:47 ET"
SHOP,64.27,Put,55,2023-06-16,37,0.96,0.97,0.98,0.95,1094,5235,+7,54.69%,"14:45 ET"
DLR,98.5,Put,95,2023-06-16,37,3.1,3.2,3.3,3.08,1327,557,+7,38.38%,"14:20 ET"
PRGO,36.82,Call,37.5,2023-06-16,37,0.9,1.23,1.55,1.33,1333,6712,+7,35.06%,"14:31 ET"
INTC,29.63,Put,29.5,2023-05-19,9,0.46,0.46,0.47,0.47,1344,6234,+7,31.00%,"14:44 ET"
Z,47.81,Call,65,2023-11-17,191,1.53,1.57,1.61,1.55,519,289,+8,41.73%,"13:40 ET"
SPCE,4.22,Put,3.5,2023-05-26,16,0.08,0.1,0.11,0.1,524,100,+8,112.90%,"12:22 ET"
DUOL,147.45,Put,120,2023-06-16,37,1.6,1.93,2.25,2,544,557,+8,62.74%,"13:29 ET"
DIS,100.96,Put,105,2023-09-15,128,8.95,8.98,9,8.95,630,3219,+8,31.75%,"14:32 ET"
MGM,42.53,Call,40.5,2023-05-12,2,2.15,2.19,2.23,2.2,640,419,+8,53.89%,"14:39 ET"
ABNB,113.11,Put,90,2023-06-16,37,0.38,0.39,0.4,0.4,702,5253,+8,48.25%,"14:37 ET"
LNC,19.96,Put,20,2023-05-19,9,0.8,0.85,0.9,0.84,729,5937,+8,66.14%,"14:48 ET"
SMG,70.87,Call,70,2023-06-16,37,4.6,4.75,4.9,4.6,753,3025,+8,45.32%,"14:28 ET"
MS,83.35,Put,82,2023-05-12,2,0.26,0.27,0.27,0.27,815,1456,+8,31.93%,"14:34 ET"
TWLO,48.01,Put,65,2023-05-19,9,16.9,17,17.1,16.95,817,363,+8,113.96%,"14:48 ET"
AAPL,172.62,Call,200,2023-10-20,163,2.47,2.49,2.51,2.48,833,6489,+8,20.45%,"14:17 ET"
ETN,168.43,Call,180,2023-07-21,72,2.7,2.8,2.9,2.75,883,1173,+8,21.85%,"14:16 ET"
CSCO,46.46,Put,47.5,2024-01-19,254,4.1,4.15,4.2,4.05,901,23954,+8,25.67%,"11:20 ET"
ZS,117.64,Call,125,2023-05-19,9,1.1,1.14,1.18,1.17,928,723,+8,48.48%,"14:45 ET"
ALTO,1.91,Call,2,2023-10-20,163,0.3,0.35,0.4,0.3,1002,931,+8,65.61%,"14:40 ET"
SPT,42.43,Put,40,2023-05-19,9,0.6,0.68,0.75,0.7,1042,372,+8,67.57%,"14:37 ET"
WGO,56.91,Put,55,2023-06-16,37,1.7,1.8,1.9,1.85,1049,573,+8,39.13%,"14:29 ET"
AMZN,109.57,Put,115,2023-09-15,128,10.55,10.6,10.65,10.55,1262,4586,+8,32.85%,"14:46 ET"
IFF,86.47,Call,105,2023-08-18,100,0.7,0.77,0.85,1,1500,2133,+8,29.09%,"12:53 ET"
BLDR,116.17,Put,90,2023-06-16,37,0.25,0.5,0.75,0.31,1508,176,+8,49.38%,"14:05 ET"
BUD,61.74,Put,60,2023-09-15,128,2.65,2.68,2.7,2.7,1531,4720,+8,27.13%,"14:46 ET"
U,28.63,Call,33.5,2023-05-12,2,0.63,0.65,0.67,0.71,1654,100,+8,253.07%,"14:44 ET"
IEP,31.84,Put,20,2023-06-16,37,0.9,1.05,1.2,1.1,1759,2195,+8,152.09%,"14:42 ET"
WBD,12.94,Put,12.5,2023-07-21,72,0.82,0.84,0.85,0.88,2144,7593,+8,50.14%,"14:27 ET"
EA,123.62,Call,125,2023-05-12,2,0.4,0.45,0.5,0.56,2545,2071,+8,26.99%,"14:23 ET"
EOSE,2.155,Call,5,2024-01-19,254,0.5,0.53,0.55,0.55,3382,13043,+8,149.72%,"14:31 ET"
WM,169.4,Call,175,2023-06-16,37,1.15,1.23,1.3,1.05,4532,314,+8,13.12%,"14:02 ET"
WFC,38.19,Put,47.5,2023-05-19,9,9.2,9.27,9.35,9.55,6256,2279,+8,76.08%,"13:41 ET"
PINS,21.48,Call,24,2023-08-18,100,1.26,1.28,1.3,1.27,6418,393,+8,45.97%,"14:27 ET"
ABNB,113.11,Put,90,2023-07-21,72,1.16,1.18,1.2,1.25,1522,1814,+9,46.13%,"13:58 ET"
ABNB,113.11,Call,115,2023-06-16,37,5.2,5.25,5.3,5.3,1726,1704,+9,38.92%,"14:48 ET"
AMZN,109.57,Call,130,2023-10-20,163,3.25,3.3,3.35,3.35,4592,9437,+9,30.52%,"14:42 ET"
BSX,53.1,Call,57.5,2023-08-18,100,0.95,1,1.05,1,5002,6459,+9,20.61%,"12:59 ET"
BEKE,16,Call,20,2023-06-16,37,0.15,0.22,0.29,0.17,8002,120,+9,55.93%,"14:31 ET"
GME,20.67,Call,22,2023-05-26,16,0.39,0.41,0.42,0.4,507,864,+9,49.74%,"14:47 ET"
TSLA,168.27,Call,175,2023-06-09,30,6.05,6.1,6.15,6.2,579,1679,+9,44.67%,"14:34 ET"
FSR,6.16,Call,5.5,2023-05-19,9,0.72,0.74,0.75,0.72,587,554,+9,77.47%,"14:38 ET"
INTC,29.63,Put,31,2023-06-16,37,1.84,1.85,1.86,1.85,668,11693,+9,29.97%,"14:42 ET"
FVRR,28.94,Put,22.5,2023-05-19,9,0.3,0.32,0.35,0.34,765,965,+9,138.17%,"14:45 ET"
CPNG,16.56,Call,17.5,2023-06-16,37,0.52,0.53,0.54,0.53,779,1272,+9,41.98%,"14:45 ET"
GOOG,111.88,Put,110,2023-06-16,37,2.72,2.73,2.74,2.75,884,3947,+9,28.82%,"14:48 ET"
ONON,32.76,Call,37.5,2023-06-16,37,0.95,1.03,1.1,1,1190,1275,+9,59.88%,"13:43 ET"
W,35.18,Call,40,2023-06-16,37,1.78,1.81,1.83,1.78,505,6955,+10,76.00%,"14:07 ET"
SCHW,47.46,Call,60,2023-08-18,100,0.83,0.85,0.86,0.85,512,904,+10,41.10%,"13:51 ET"
MO,45.63,Call,46,2023-05-12,2,0.13,0.14,0.14,0.15,570,1351,+10,19.06%,"14:47 ET"
LYFT,8.65,Call,9.5,2023-05-26,16,0.15,0.16,0.17,0.16,628,340,+10,60.70%,"14:07 ET"
PENN,24.97,Call,25,2023-07-21,72,2.23,2.26,2.28,2.25,663,223,+10,46.42%,"14:41 ET"
AAPL,172.62,Put,170,2023-06-09,30,2.66,2.68,2.7,2.63,670,1620,+10,21.54%,"14:43 ET"
DOW,53.31,Call,57,2023-05-26,16,0.09,0.12,0.14,0.1,675,467,+10,22.98%,"12:45 ET"
NET,49.01,Put,45,2023-05-19,9,0.35,0.36,0.37,0.36,708,2757,+10,57.98%,"14:47 ET"
MSTR,312.4,Put,300,2023-05-12,2,3.2,3.43,3.65,3.21,807,680,+10,86.95%,"14:46 ET"
MO,45.63,Call,50,2023-09-15,128,0.4,0.44,0.48,0.42,903,9199,+10,17.05%,"13:12 ET"
U,28.63,Call,32,2023-05-26,16,1.3,1.33,1.36,1.33,938,111,+10,105.59%,"14:48 ET"
JD,34.9,Call,39.5,2023-05-12,2,0.27,0.28,0.28,0.28,956,206,+10,149.83%,"14:30 ET"
SRPT,123.79,Call,140,2023-05-19,9,6.6,7.25,7.9,7.1,1006,2682,+10,169.72%,"14:40 ET"
SNDL,1.815,Call,1.5,2023-05-19,9,0.35,0.37,0.39,0.36,1097,2759,+10,141.16%,"13:35 ET"
NFLX,332.98,Put,300,2023-05-19,9,0.26,0.27,0.28,0.26,1135,3239,+10,38.08%,"14:47 ET"
IFRX,4.44,Call,5,2023-05-19,9,0.1,0.15,0.2,0.15,1188,942,+10,121.38%,"13:17 ET"
DVN,48.08,Call,60,2023-11-17,191,1.84,1.88,1.92,1.83,1281,866,+10,37.67%,"13:52 ET"
OPEN,2.19,Call,5,2025-01-17,618,0.45,0.52,0.59,0.55,1343,8964,+10,94.66%,"14:05 ET"
MRTX,47.48,Call,50,2024-01-19,254,9.9,10.15,10.4,10.26,1517,133,+10,67.13%,"14:10 ET"
CVX,156.88,Call,170,2023-09-15,128,4.5,4.55,4.6,4.55,2033,5228,+10,24.61%,"14:30 ET"
COOP,42.93,Put,37.5,2023-06-16,37,0.45,0.58,0.7,0.45,2162,836,+10,43.91%,"13:21 ET"
RIOT,12.2,Put,12.5,2023-05-12,2,0.71,0.74,0.76,0.69,2194,159,+10,149.57%,"14:47 ET"
SI,1.275,Put,2.5,2023-05-19,9,1.2,1.25,1.3,1.25,3049,3896,+10,300.14%,"14:06 ET"
CANO,1.3,Call,1.5,2023-07-21,72,0.25,0.27,0.28,0.25,4080,3766,+10,141.21%,"14:47 ET"
AZN,74.71,Call,75,2023-06-16,37,2.36,2.41,2.45,2.34,4737,13987,+10,24.98%,"14:34 ET"
BAC,27.17,Put,23,2023-11-17,191,1.06,1.08,1.09,1.07,20330,1822,+10,38.14%,"14:16 ET"
GOOG,111.88,Call,120,2023-08-18,100,4.55,4.57,4.6,4.59,1454,1265,+11,29.56%,"14:47 ET"
CLF,14.73,Put,21,2023-06-16,37,6.2,6.25,6.3,6.2,1650,1862,+11,66.27%,"14:47 ET"
MA,379.97,Call,395,2023-07-21,72,8.75,8.88,9,8.74,1660,321,+11,19.73%,"14:30 ET"
TSLA,168.27,Put,155,2023-07-21,72,9.15,9.18,9.2,9.2,1785,5748,+11,54.45%,"14:23 ET"
LODE,0.7599,Call,1,2023-10-20,163,0.2,0.23,0.25,0.25,1790,2443,+11,161.98%,"14:09 ET"
LZ,10.44,Call,10,2023-06-16,37,1.05,1.13,1.2,1.1,2967,3327,+11,63.12%,"14:28 ET"
AMZN,109.57,Call,125,2023-07-21,72,1.18,1.19,1.21,1.24,3138,11680,+11,27.16%,"14:43 ET"
TEVA,8.39,Call,10,2023-12-15,219,0.59,0.62,0.64,0.64,5984,1461,+11,41.39%,"14:47 ET"
OPEN,2.19,Call,6,2024-01-19,254,0.15,0.16,0.18,0.16,15115,15116,+11,101.91%,"14:42 ET"
EBIX,16.55,Call,17.5,2023-06-16,37,1.25,1.35,1.45,1.53,506,1160,+11,82.96%,"13:41 ET"
PANW,198.9,Call,185,2023-06-16,37,19.35,19.45,19.55,19.6,558,1970,+11,41.68%,"14:40 ET"
UAL,44.87,Put,42,2023-05-19,9,0.29,0.31,0.32,0.32,575,3394,+11,46.56%,"14:33 ET"
ADBE,345.08,Put,325,2023-06-16,37,7,7.1,7.2,7.07,576,377,+11,36.88%,"14:47 ET"
X,21.13,Call,21.5,2023-05-19,9,0.45,0.46,0.47,0.47,666,478,+11,46.80%,"14:14 ET"
SNAP,8.55,Call,12,2023-07-21,72,0.17,0.18,0.18,0.16,670,6933,+11,62.87%,"14:10 ET"
EBIX,16.55,Call,17.5,2023-05-19,9,0.45,0.53,0.6,0.45,682,1349,+11,80.61%,"14:32 ET"
TTD,65.29,Call,71,2023-05-19,9,2.13,2.17,2.21,2.17,696,1060,+11,103.43%,"14:14 ET"
SOFI,5.43,Call,7,2025-01-17,618,1.48,1.48,1.49,1.48,739,24911,+11,65.27%,"14:43 ET"
TOST,20.9,Call,19,2023-05-19,9,2.1,2.18,2.25,2.03,829,1364,+11,61.02%,"14:31 ET"
COF,86.63,Put,84,2023-05-12,2,0.4,0.45,0.5,0.45,961,1357,+11,54.33%,"14:46 ET"
IEP,31.84,Put,15,2023-06-16,37,0.35,0.4,0.45,0.35,963,104,+11,160.65%,"14:30 ET"
COIN,61.9,Put,55,2023-05-19,9,1.11,1.13,1.14,1.1,984,4423,+11,96.78%,"14:47 ET"
PFE,38.24,Put,33,2024-01-19,254,1.07,1.09,1.11,1.09,1044,6966,+11,26.43%,"14:41 ET"
TWLO,48.01,Put,35,2023-07-21,72,0.53,0.55,0.57,0.56,1067,155,+11,59.56%,"14:41 ET"
NET,49.01,Call,49,2023-05-19,9,1.78,1.8,1.82,1.72,1132,153,+11,54.04%,"14:32 ET"
RBLX,39.3,Put,39,2023-05-12,2,0.5,0.52,0.54,0.51,1228,397,+11,59.41%,"14:46 ET"
AMZN,109.57,Put,110,2024-01-19,254,10.9,10.98,11.05,11,513,20939,+12,34.47%,"13:13 ET"
AMZN,109.57,Put,95,2023-05-26,16,0.13,0.14,0.14,0.16,520,1105,+12,39.79%,"14:25 ET"
SLB,45.85,Call,50,2023-05-19,9,0.14,0.15,0.15,0.15,549,9066,+12,42.41%,"14:34 ET"
CLF,14.73,Call,20,2023-10-20,163,0.58,0.6,0.61,0.6,616,4565,+12,49.30%,"14:45 ET"
MARA,10.21,Call,14,2023-06-16,37,0.55,0.57,0.59,0.59,631,2176,+12,126.12%,"14:32 ET"
OXY,56.99,Call,57.5,2023-06-16,37,2.35,2.37,2.38,2.37,642,1128,+12,35.18%,"14:43 ET"
OXY,56.99,Call,57,2023-05-19,9,1.18,1.19,1.21,1.2,728,133,+12,34.45%,"14:37 ET"
AMZN,109.57,Call,120,2023-09-15,128,5.1,5.15,5.2,5.14,791,9537,+12,31.93%,"14:16 ET"
GOOGL,111.32,Call,102.5,2023-06-16,37,10.9,10.98,11.05,11,819,5383,+12,31.52%,"14:46 ET"
TSM,84.5,Call,85,2023-05-19,9,1.35,1.36,1.37,1.37,827,2868,+12,27.85%,"14:43 ET"
TWLO,48.01,Call,54,2023-05-19,9,0.18,0.19,0.2,0.19,870,1048,+12,55.47%,"14:46 ET"
TSLA,168.27,Call,210,2023-06-16,37,0.84,0.85,0.85,0.9,943,10025,+12,45.90%,"14:43 ET"
CTLT,33.15,Call,35,2023-06-16,37,2.7,2.75,2.8,2.85,1128,135,+12,80.35%,"14:39 ET"
TWLO,48.01,Put,80,2023-07-21,72,31.75,31.98,32.2,31.82,1242,133,+12,77.43%,"14:48 ET"
JD,34.9,Call,37.5,2023-05-12,2,0.57,0.58,0.59,0.59,1319,656,+12,144.30%,"14:48 ET"
PDD,60.26,Call,75,2023-06-16,37,0.93,0.95,0.97,0.94,1519,24934,+12,61.42%,"14:35 ET"
AA,35.68,Call,36.5,2023-05-19,9,0.73,0.75,0.76,0.7,1875,330,+12,46.70%,"14:22 ET"
MSFT,310.98,Put,245,2023-07-21,72,0.84,0.86,0.87,0.84,2056,5119,+12,33.93%,"14:43 ET"
NVDA,287.77,Put,240,2023-07-21,72,6.1,6.15,6.2,6.25,2155,2858,+12,50.02%,"14:33 ET"
MS,83.35,Call,85,2023-05-19,9,0.74,0.75,0.76,0.73,2426,1362,+12,26.49%,"14:10 ET"
LCID,7.21,Put,10,2023-06-16,37,2.97,3.01,3.05,3,2595,16229,+12,106.32%,"14:19 ET"
CMA,34.58,Call,37.5,2023-06-16,37,2.05,2.1,2.15,2.1,2666,301,+12,75.30%,"14:47 ET"
MRVL,40.32,Put,39.5,2023-05-19,9,0.68,0.69,0.7,0.81,2905,279,+12,43.08%,"13:28 ET"
EOSE,2.155,Call,5,2023-08-18,100,0.2,0.25,0.3,0.25,3990,16315,+12,170.36%,"14:34 ET"
NVDA,287.77,Put,280,2023-09-15,128,25.55,25.63,25.7,25.75,6722,8021,+12,47.52%,"14:36 ET"
CHPT,8.84,Call,9.5,2023-06-02,23,0.35,0.37,0.38,0.37,40753,371,+12,71.04%,"14:46 ET"
INTC,29.63,Put,26,2023-07-21,72,0.47,0.48,0.48,0.52,1417,4544,+13,36.38%,"13:27 ET"
BLDR,116.17,Call,120,2023-06-16,37,3.9,4.1,4.3,3.7,1446,532,+13,35.94%,"14:34 ET"
PEP,193.38,Put,190,2023-06-16,37,2.22,2.25,2.27,2.24,2205,1232,+13,16.74%,"14:41 ET"
SQ,57.51,Put,58,2023-05-12,2,1.08,1.11,1.14,1.11,3494,4213,+13,48.13%,"14:48 ET"
PACW,5.96,Put,7.5,2023-05-19,9,2,2.03,2.05,2,6658,4331,+13,230.91%,"14:48 ET"
DB,10.59,Put,10,2023-06-16,37,0.45,0.48,0.5,0.5,6904,20860,+13,59.77%,"13:45 ET"
NIO,8.07,Put,7,2023-06-02,23,0.16,0.17,0.18,0.17,585,1122,+13,73.34%,"14:24 ET"
WDC,32.58,Put,35,2024-01-19,254,5.35,5.38,5.4,5.35,604,5228,+13,42.09%,"14:45 ET"
CAT,211.17,Put,195,2023-06-16,37,2.6,2.65,2.7,2.68,661,1574,+13,33.58%,"14:36 ET"
GOOGL,111.32,Put,100,2023-07-21,72,1.61,1.63,1.64,1.66,867,5464,+13,32.11%,"14:43 ET"
JD,34.9,Put,30,2023-06-16,37,0.59,0.6,0.6,0.65,977,6068,+13,55.70%,"13:45 ET"
LI,28.55,Put,33,2023-09-15,128,6.25,6.33,6.4,6.05,1006,193,+13,56.40%,"11:51 ET"
AMD,96.76,Put,82,2023-06-09,30,0.64,0.65,0.66,0.66,1040,443,+13,48.11%,"13:35 ET"
ABNB,113.11,Put,132,2023-05-12,2,18.35,18.45,18.55,18.35,1239,175,+13,93.96%,"14:45 ET"
JD,34.9,Put,27.5,2023-06-16,37,0.26,0.28,0.29,0.28,1259,4697,+13,59.77%,"14:40 ET"
NFLX,332.98,Put,310,2023-05-19,9,0.69,0.7,0.71,0.69,512,2006,+14,35.13%,"14:43 ET"
PDD,60.26,Call,85,2023-07-21,72,0.71,0.74,0.76,0.74,519,1458,+14,55.70%,"13:54 ET"
BX,81.91,Call,85,2023-07-21,72,4.65,4.7,4.75,5,575,776,+14,40.51%,"10:16 ET"
UPST,19.09,Call,25,2023-09-15,128,1.56,1.66,1.75,1.4,598,242,+14,77.31%,"13:29 ET"
FVRR,28.94,Call,35,2023-05-19,9,0.55,0.58,0.6,0.59,603,776,+14,128.88%,"14:46 ET"
ABBV,146.04,Put,145,2023-05-19,9,1.05,1.06,1.07,1.1,618,5219,+14,17.51%,"14:36 ET"
EXPE,91.32,Call,96,2023-05-12,2,0.09,0.1,0.11,0.15,645,1566,+14,45.82%,"13:49 ET"
GOOGL,111.32,Put,112,2023-06-16,37,3.75,3.78,3.8,3.8,799,1217,+14,28.32%,"14:46 ET"
SQ,57.51,Put,40,2023-06-16,37,0.21,0.22,0.22,0.22,799,6497,+14,70.01%,"14:41 ET"
WFC,38.19,Put,38,2023-05-19,9,0.66,0.67,0.67,0.65,799,1983,+14,32.25%,"14:47 ET"
FITB,24.19,Put,24,2023-06-16,37,1.3,1.35,1.4,1.35,816,250,+14,47.36%,"14:06 ET"
DIS,100.96,Put,85,2023-06-16,37,0.5,0.51,0.51,0.51,885,9085,+14,41.62%,"14:43 ET"
ABNB,113.11,Put,100,2023-05-19,9,0.15,0.16,0.16,0.16,909,944,+14,49.20%,"14:39 ET"
DHI,108.57,Put,107,2023-05-12,2,0.25,0.28,0.3,0.35,968,999,+14,28.40%,"13:58 ET"
TSLA,168.27,Put,135,2023-05-26,16,0.24,0.25,0.26,0.24,998,2309,+14,57.98%,"14:47 ET"
GM,32.94,Put,32.5,2023-05-19,9,0.53,0.54,0.54,0.54,1073,1236,+14,37.07%,"14:31 ET"
BAC,27.17,Call,29,2023-06-16,37,0.32,0.33,0.33,0.34,1133,16930,+14,27.06%,"14:46 ET"
TGT,156.56,Call,160,2023-07-21,72,7.7,7.75,7.8,7.6,1147,613,+14,32.11%,"14:16 ET"
SMG,70.87,Call,75,2023-06-16,37,2.45,2.55,2.65,2.5,1148,1142,+14,45.11%,"14:42 ET"
NFLX,332.98,Call,365,2023-05-19,9,0.25,0.26,0.26,0.23,1329,2300,+14,31.25%,"14:39 ET"
SHOP,64.27,Call,67,2023-05-19,9,0.92,0.94,0.95,0.96,1346,720,+14,47.16%,"14:41 ET"
MSFT,310.98,Call,350,2023-06-16,37,0.28,0.29,0.3,0.29,1373,6875,+14,19.36%,"14:09 ET"
KMI,16.77,Call,17,2023-06-16,37,0.39,0.4,0.4,0.4,1647,15119,+14,23.59%,"14:48 ET"
GOOG,111.88,Call,160,2025-01-17,618,5.75,5.88,6,5.83,1652,3833,+14,27.35%,"14:44 ET"
