Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
LUMN,2.14,Put,2,2023-05-05,8,0.1,0.11,0.11,0.1,500,1203,+6,132.10%,2023-04-26
RS,240.32,Put,240,2023-05-19,22,7.3,7.45,7.6,7.65,502,142,+6,33.26%,2023-04-26
PENN,28.13,Call,30,2023-05-19,22,0.76,0.81,0.86,0.76,517,13842,+6,52.26%,2023-04-26
SCHW,50.6,Put,51,2023-05-12,15,1.92,2.01,2.11,1.98,570,699,+6,43.93%,2023-04-26
TGT,155.45,Put,140,2023-06-16,50,2.87,2.92,2.97,3.05,574,12024,+6,39.31%,2023-04-26
OXY,60.26,Call,67.5,2023-06-16,50,0.9,0.92,0.93,0.91,576,11003,+6,35.15%,2023-04-26
EQT,31.36,Put,31,2023-04-28,1,0.57,0.61,0.65,0.6,584,402,+6,117.93%,2023-04-26
HD,288.07,Put,265,2023-05-05,8,0.38,0.4,0.41,0.32,588,161,+6,36.65%,2023-04-26
UNH,482.95,Put,480,2023-04-28,1,1.89,2.05,2.21,2.77,630,841,+6,33.17%,2023-04-26
NFLX,321.15,Put,315,2023-05-19,22,7.8,7.9,8,7.93,640,1734,+6,35.57%,2023-04-26
PINS,26.61,Call,31,2023-06-16,50,0.68,0.71,0.73,0.67,652,1531,+6,52.24%,2023-04-26
PLTR,7.74,Call,8,2023-11-17,204,1.33,1.35,1.36,1.32,662,1119,+6,59.40%,2023-04-26
M,16.25,Put,18,2023-06-16,50,2.38,2.4,2.42,2.36,663,9120,+6,53.59%,2023-04-26
TGT,155.45,Call,157.5,2023-05-05,8,1.97,2.02,2.06,1.96,772,304,+6,31.35%,2023-04-26
NOK,4.15,Call,5,2023-10-20,176,0.1,0.11,0.11,0.1,774,703,+6,28.83%,2023-04-26
TSLA,153.75,Put,150,2025-12-19,967,38.75,40.98,43.2,41.25,787,453,+6,53.23%,2023-04-26
MBLY,43.09,Call,50,2023-05-19,22,0.95,1,1.05,1.04,852,1704,+6,75.06%,2023-04-26
TSLA,153.75,Call,320,2024-01-19,267,2,2.27,2.54,2.12,985,8640,+6,50.63%,2023-04-26
ENPH,163.83,Call,210,2023-05-19,22,0.58,0.62,0.66,0.55,1149,747,+6,61.67%,2023-04-26
META,209.4,Put,177.5,2023-05-05,8,1.38,1.44,1.51,1.55,1153,170,+6,92.66%,2023-04-26
NVDA,269.56,Put,285,2023-05-19,22,19.55,19.73,19.9,20.15,1311,887,+6,39.66%,2023-04-26
AAPL,163.76,Put,140,2024-03-15,323,7.2,7.3,7.4,7.4,1382,4488,+6,32.76%,2023-04-26
BP,39.42,Call,41.5,2023-05-05,8,0.15,0.16,0.18,0.15,1837,286,+6,33.01%,2023-04-26
EDR,25.5,Call,30,2023-06-16,50,0.3,0.35,0.4,0.35,1844,5047,+6,42.16%,2023-04-26
GOOGL,103.71,Call,114,2023-06-16,50,0.23,0.87,1.51,1.26,2240,1615,+6,28.59%,2023-04-26
TSLA,153.75,Put,100,2023-05-19,22,0.16,0.17,0.17,0.17,2460,24545,+6,84.36%,2023-04-26
MSFT,295.37,Put,300,2023-07-21,85,14.9,15.05,15.2,14.9,2711,158,+6,23.18%,2023-04-26
ENPH,163.83,Put,150,2023-05-19,22,3.95,4.05,4.15,4.03,2856,732,+6,61.97%,2023-04-26
ENPH,163.83,Put,152.5,2023-04-28,1,0.35,0.38,0.4,0.4,3200,1766,+6,105.69%,2023-04-26
ONON,32.88,Call,37.5,2023-07-21,85,1.9,1.95,2,2.1,1474,2413,+7,55.38%,2023-04-26
RBLX,35.76,Put,35,2023-04-28,1,0.37,0.39,0.4,0.39,1904,6486,+7,95.77%,2023-04-26
ROKU,56.56,Call,70,2023-05-19,22,1.25,1.28,1.31,1.28,1981,2056,+7,90.45%,2023-04-26
BA,203.03,Put,212.5,2023-04-28,1,9.2,9.4,9.6,9.38,1989,398,+7,55.29%,2023-04-26
META,209.4,Put,210,2023-05-19,22,11.75,11.85,11.95,11.9,2387,6885,+7,57.90%,2023-04-26
GOOGL,103.71,Call,150,2025-01-17,631,5,5.4,5.8,5.53,2529,5358,+7,28.17%,2023-04-26
AZN,73.65,Call,76,2023-04-28,1,0.35,0.38,0.41,0.42,2560,2647,+7,77.28%,2023-04-26
RUN,19.41,Call,25,2023-05-05,8,0.08,0.1,0.12,0.11,2599,169,+7,113.92%,2023-04-26
TSLA,153.75,Put,230,2023-05-19,22,75.35,76.32,77.3,77.45,2622,145,+7,82.40%,2023-04-26
TDOC,25.77,Call,31,2023-05-19,22,0.56,0.6,0.63,0.6,2983,2022,+7,83.88%,2023-04-26
CTLT,43.73,Call,55,2023-06-16,50,1.25,1.3,1.35,1.3,2985,2560,+7,69.09%,2023-04-26
GOOG,104.45,Call,157.5,2024-06-21,421,0,1.68,3.35,2.08,3048,2566,+7,27.67%,2023-04-26
AZN,73.65,Put,73,2023-04-28,1,0.94,0.97,1,0.95,3257,3023,+7,81.65%,2023-04-26
MSFT,295.37,Call,325,2023-08-18,113,6.65,6.75,6.85,6.9,8514,2048,+7,24.09%,2023-04-26
PAA,13.04,Put,13,2023-04-28,1,0.2,0.25,0.3,0.2,500,355,+7,80.54%,2023-04-26
BAC,28.44,Put,35,2023-08-18,113,6.5,6.6,6.7,6.75,501,5732,+7,26.48%,2023-04-26
BA,203.03,Put,185,2023-05-12,15,0.61,0.69,0.76,0.66,508,250,+7,36.24%,2023-04-26
KO,63.55,Put,65,2023-11-17,204,3.35,3.43,3.5,3.44,517,858,+7,16.02%,2023-04-26
C,46.86,Put,47.5,2023-06-16,50,2.42,2.47,2.51,2.46,535,28463,+7,30.33%,2023-04-26
QS,7.26,Put,7,2023-05-12,15,0.4,0.51,0.61,0.5,545,398,+7,109.03%,2023-04-26
RUN,19.41,Put,17,2023-05-05,8,0.51,0.54,0.58,0.58,551,146,+7,139.02%,2023-04-26
BAX,46.08,Call,47.5,2023-06-16,50,1.6,1.7,1.8,1.7,556,389,+7,33.70%,2023-04-26
GOOGL,103.71,Put,75,2023-06-16,50,0.11,0.13,0.15,0.15,664,8209,+7,45.84%,2023-04-26
AMZN,104.98,Call,113,2023-05-05,8,1.29,1.46,1.63,1.48,741,706,+7,67.38%,2023-04-26
META,209.4,Put,182.5,2023-05-05,8,0.84,1.52,2.19,2.06,742,283,+7,90.76%,2023-04-26
STNG,52.29,Call,55,2023-07-21,85,4.1,4.25,4.4,4.3,750,1442,+7,53.12%,2023-04-26
ZI,21.28,Call,22.5,2023-05-19,22,0.95,0.98,1,1,780,731,+7,70.52%,2023-04-26
GOOGL,103.71,Put,94,2023-05-12,15,0.19,0.36,0.53,0.41,781,220,+7,39.80%,2023-04-26
TSLA,153.75,Put,143.33,2024-01-19,267,20.7,20.95,21.2,21,801,2254,+7,56.20%,2023-04-26
SNAP,9.88,Call,9,2023-06-16,50,1.69,1.71,1.74,1.72,839,1518,+7,86.99%,2023-04-26
LYV,65.42,Put,62.5,2023-05-19,22,1.75,1.83,1.9,1.9,961,126,+7,51.33%,2023-04-26
ANET,155.96,Put,150,2023-05-05,8,3.5,3.7,3.9,3.7,965,1065,+7,69.64%,2023-04-26
NEE,74.07,Call,77.5,2023-06-16,50,1.2,1.28,1.35,1.35,1020,1621,+7,24.12%,2023-04-26
BMY,68.02,Call,72.5,2023-05-19,22,0.17,0.19,0.2,0.2,1077,16459,+7,21.14%,2023-04-26
ATVI,76.81,Call,80,2023-08-18,113,3.9,4.03,4.15,4.3,513,3191,+8,28.94%,2023-04-26
AAL,12.74,Put,11.5,2023-05-05,8,0.08,0.09,0.1,0.1,540,523,+8,68.87%,2023-04-26
LYFT,10.05,Put,10,2023-05-19,22,0.93,0.95,0.96,0.93,541,39283,+8,98.88%,2023-04-26
VOD,11.67,Call,12,2023-05-19,22,0.22,0.25,0.28,0.26,555,1731,+8,35.61%,2023-04-26
NFLX,321.15,Put,325,2023-05-19,22,12.2,12.3,12.4,12.05,620,855,+8,33.89%,2023-04-26
META,209.4,Put,230,2023-04-28,1,22.8,23.25,23.7,23,661,399,+8,203.24%,2023-04-26
SNOW,147.06,Call,200,2023-07-21,85,2.27,2.32,2.37,2.26,693,1484,+8,51.36%,2023-04-26
AAPL,163.76,Call,160,2023-05-19,22,7.2,7.28,7.35,7.55,712,25423,+8,31.03%,2023-04-26
META,209.4,Put,115,2025-01-17,631,5.45,7.03,8.6,7.1,726,1194,+8,48.92%,2023-04-26
GOOGL,103.71,Call,107,2023-05-26,29,2.03,2.21,2.39,2.23,825,185,+8,29.86%,2023-04-26
TRGP,74.38,Call,77.5,2023-05-19,22,0.9,1,1.1,0.85,866,433,+8,29.26%,2023-04-26
CCL,8.76,Call,15,2024-01-19,267,0.33,0.34,0.35,0.34,951,52007,+8,52.95%,2023-04-26
AMZN,104.98,Put,100,2023-10-20,176,7.6,8.05,8.5,7.59,959,6850,+8,40.09%,2023-04-26
HBAN,10.83,Put,12,2023-05-19,22,1.2,1.25,1.3,1.3,1049,1147,+8,46.51%,2023-04-26
GOOG,104.45,Call,105,2023-08-18,113,7.9,8.03,8.15,8.09,1295,1995,+8,32.67%,2023-04-26
MRVL,38.08,Call,39.5,2023-04-28,1,0.15,0.16,0.17,0.15,1306,159,+8,75.99%,2023-04-26
NVO,164.99,Call,170,2023-06-16,50,4.7,4.85,5,4.82,1321,835,+8,27.65%,2023-04-26
VALE,13.89,Put,13,2023-06-16,50,0.39,0.41,0.43,0.4,1366,18210,+8,38.20%,2023-04-26
HBAN,10.83,Put,10,2025-01-17,631,1.7,1.83,1.95,1.8,1527,1502,+8,42.35%,2023-04-26
MAT,16.97,Put,16,2023-05-19,22,0.4,0.43,0.45,0.39,2147,168,+8,51.85%,2023-04-26
HTZ,15.15,Call,20,2023-06-16,50,0.06,0.08,0.11,0.11,3054,10088,+8,51.22%,2023-04-26
TSLA,153.75,Call,155,2023-05-19,22,7.75,7.8,7.85,7.75,3973,2241,+8,53.97%,2023-04-26
KGC,5,Call,5.5,2023-08-18,113,0.32,0.33,0.34,0.34,4002,21024,+8,46.63%,2023-04-26
DAL,32.75,Put,30,2023-05-19,22,0.29,0.31,0.32,0.31,17151,4394,+8,40.63%,2023-04-26
ENPH,163.83,Put,230,2023-04-28,1,65.75,66.25,66.75,68.85,1442,109,+9,278.87%,2023-04-26
MSFT,295.37,Call,320,2023-05-12,15,0.1,0.21,0.31,0.28,1458,264,+9,23.12%,2023-04-26
LNTH,84.89,Put,80,2023-05-19,22,3.2,3.55,3.9,3.56,1576,348,+9,71.46%,2023-04-26
META,209.4,Put,180,2023-05-05,8,1.7,1.74,1.78,1.78,1845,3793,+9,92.53%,2023-04-26
SQ,60.57,Call,61,2023-04-28,1,0.86,0.89,0.92,0.89,1846,655,+9,85.73%,2023-04-26
DISH,6.95,Call,10,2023-09-15,141,0.83,0.86,0.89,0.86,2029,5902,+9,97.04%,2023-04-26
NVDA,269.56,Put,270,2024-01-19,267,39.05,39.25,39.45,39.44,507,2823,+9,47.85%,2023-04-26
CAT,216.19,Call,220,2023-04-28,1,3.15,3.25,3.35,3.26,536,401,+9,108.20%,2023-04-26
SHOP,46.37,Put,45,2023-07-21,85,4.1,4.15,4.2,4.05,537,2636,+9,56.56%,2023-04-26
MS,88.44,Put,88,2023-05-05,8,1.55,1.6,1.65,1.52,540,168,+9,35.02%,2023-04-26
AMZN,104.98,Put,91,2023-06-16,50,1.6,1.7,1.8,1.74,542,6519,+9,45.63%,2023-04-26
GOOG,104.45,Call,107.5,2024-01-19,267,10.65,11.13,11.6,11.5,562,1552,+9,31.26%,2023-04-26
META,209.4,Call,220,2023-05-12,15,5.6,6.65,7.7,6.9,569,1158,+9,64.97%,2023-04-26
MSFT,295.37,Put,260,2023-11-17,204,9.95,10.52,11.1,10.01,573,885,+9,31.01%,2023-04-26
XOM,115.45,Call,120,2023-06-02,36,1.87,1.95,2.03,1.83,583,268,+9,25.74%,2023-04-26
LCID,7.22,Call,8,2023-05-12,15,0.39,0.41,0.43,0.4,642,1270,+9,117.21%,2023-04-26
MSTR,299.46,Call,330,2023-04-28,1,0.91,0.96,1.01,0.9,661,169,+9,138.62%,2023-04-26
EBAY,43.36,Put,41,2023-04-28,1,0.34,0.37,0.39,0.36,686,415,+9,134.62%,2023-04-26
NOK,4.15,Call,4,2025-01-17,631,0.8,0.84,0.88,0.85,712,1880,+9,32.31%,2023-04-26
ROKU,56.56,Put,50,2023-05-05,8,1.65,1.67,1.7,1.66,716,686,+9,132.47%,2023-04-26
MERC,9.3,Call,10,2023-05-19,22,0.05,0.1,0.15,0.14,723,128,+9,41.60%,2023-04-26
NVDA,269.56,Call,310,2023-05-19,22,0.95,0.98,1,0.99,748,3266,+9,39.41%,2023-04-26
MRAM,6.37,Call,7.5,2023-06-16,50,0.2,0.23,0.25,0.2,784,237,+9,58.37%,2023-04-26
AMZN,104.98,Put,88,2023-06-16,50,1.19,1.33,1.47,1.3,944,7163,+9,47.15%,2023-04-26
ON,71.95,Put,75,2023-05-19,22,5.3,5.38,5.45,5.56,1049,4697,+9,52.49%,2023-04-26
GOOG,104.45,Put,105,2023-08-18,113,6.85,6.95,7.05,7.1,1084,1282,+9,31.88%,2023-04-26
PDD,65.15,Put,61,2023-04-28,1,0.12,0.13,0.13,0.12,1089,2939,+9,92.19%,2023-04-26
ENVX,12.5,Call,11.5,2023-04-28,1,1.45,1.53,1.6,1.52,504,1529,+10,374.05%,2023-04-26
INTC,29.05,Put,35,2024-06-21,421,7.5,7.58,7.65,7.3,526,2629,+10,31.18%,2023-04-26
EBAY,43.36,Call,47.5,2023-05-19,22,0.33,0.37,0.4,0.34,534,758,+10,36.59%,2023-04-26
IAG,2.87,Call,3,2023-09-15,141,0.4,0.45,0.5,0.5,542,7985,+10,74.91%,2023-04-26
GOOGL,103.71,Put,107,2023-05-05,8,4,4.1,4.2,4.3,590,224,+10,34.24%,2023-04-26
GILD,83.74,Put,80,2023-06-16,50,1.81,1.86,1.91,1.8,619,4514,+10,28.27%,2023-04-26
NARI,68.63,Call,75,2023-05-19,22,2.2,3.3,4.4,3.74,644,587,+10,90.62%,2023-04-26
PNC,127.85,Call,140,2023-06-16,50,2.45,2.53,2.6,2.55,668,1318,+10,35.96%,2023-04-26
META,209.4,Call,260,2023-09-15,141,5.5,6.58,7.65,7.5,691,4777,+10,41.22%,2023-04-26
CVS,72.26,Call,95,2023-08-18,113,0.13,0.14,0.14,0.14,701,13248,+10,25.75%,2023-04-26
HD,288.07,Put,277.5,2023-04-28,1,0.23,0.28,0.32,0.24,703,503,+10,49.35%,2023-04-26
SCHW,50.6,Call,62.5,2023-08-18,113,0.99,1.05,1.1,1.07,717,580,+10,37.98%,2023-04-26
FCX,37.28,Put,20,2024-01-19,267,0.41,0.43,0.45,0.42,723,3656,+10,53.56%,2023-04-26
GOOGL,103.71,Put,50,2025-12-19,967,1.86,1.98,2.1,1.94,762,1283,+10,39.27%,2023-04-26
ATVI,76.81,Put,74,2023-04-28,1,0.07,0.11,0.15,0.14,795,285,+10,60.57%,2023-04-26
MSFT,295.37,Call,320,2023-07-21,85,5.1,5.18,5.25,5.2,808,4365,+10,23.23%,2023-04-26
CFG,29.16,Call,35,2023-07-21,85,0.4,0.48,0.55,0.47,812,968,+10,38.22%,2023-04-26
CF,71.52,Put,73,2023-04-28,1,1.65,1.78,1.9,1.66,832,893,+10,45.29%,2023-04-26
HD,288.07,Call,297.5,2023-04-28,1,0.15,0.16,0.18,0.17,847,364,+10,40.24%,2023-04-26
TSLA,153.75,Call,240,2024-01-19,267,7,7.15,7.3,7.2,887,4419,+10,49.96%,2023-04-26
DOCS,35.6,Call,40,2023-05-19,22,0.95,1,1.05,1,895,1164,+10,70.48%,2023-04-26
SNAP,9.88,Call,10,2023-06-16,50,1.16,1.19,1.21,1.19,957,9374,+10,84.12%,2023-04-26
GCI,1.77,Call,3,2024-01-19,267,0.05,0.13,0.2,0.13,1119,6871,+10,65.52%,2023-04-26
LLY,376.27,Put,370,2023-04-28,1,4.05,4.45,4.85,4.65,1223,305,+10,94.70%,2023-04-26
MRK,113.43,Put,111,2023-04-28,1,0.72,0.76,0.79,0.79,1227,590,+10,74.45%,2023-04-26
ENPH,163.83,Put,160,2023-05-19,22,7.3,7.43,7.55,7.4,1281,782,+10,59.21%,2023-04-26
WBD,12.58,Put,10,2023-06-16,50,0.22,0.24,0.25,0.23,1285,12332,+10,64.44%,2023-04-26
NOVA,16.32,Call,17.5,2023-05-19,22,1.05,1.1,1.15,1.05,1361,774,+10,93.94%,2023-04-26
AMZN,104.98,Put,85,2023-05-19,22,0.32,0.45,0.58,0.42,1387,12658,+10,58.94%,2023-04-26
ABNB,113.68,Call,120,2023-05-12,15,2.88,2.97,3.05,2.88,1816,551,+10,57.07%,2023-04-26
SCI,70.14,Call,75,2023-05-19,22,0.2,0.48,0.75,0.74,1887,1307,+10,33.73%,2023-04-26
KSS,21.53,Put,22.5,2023-06-16,50,2.62,2.66,2.7,2.53,2089,3493,+10,63.97%,2023-04-26
EA,125.12,Call,129,2023-04-28,1,0.05,0.13,0.2,0.15,3187,3415,+10,45.96%,2023-04-26
AR,21.81,Put,22,2023-04-28,1,0.65,0.69,0.73,0.67,3277,2696,+10,124.96%,2023-04-26
SAN,3.56,Put,3,2024-01-19,267,0.15,0.2,0.25,0.25,7049,55083,+10,45.72%,2023-04-26
CFG,29.16,Call,32.5,2023-05-19,22,0.4,0.48,0.55,0.45,10872,5027,+10,53.04%,2023-04-26
SCHW,50.6,Put,40,2023-06-02,36,0.29,0.32,0.35,0.29,12066,216,+10,54.37%,2023-04-26
GOOGL,103.71,Put,155,2023-06-16,50,50.15,51.35,52.55,51.45,13980,610,+10,62.15%,2023-04-26
AXP,155.72,Put,135,2023-06-16,50,1.03,1.08,1.13,1.06,1277,1067,+11,33.45%,2023-04-26
MARA,9.46,Put,7,2023-05-19,22,0.29,0.3,0.3,0.28,1359,2322,+11,141.64%,2023-04-26
NUE,144.5,Call,160,2023-05-19,22,0.86,0.92,0.98,0.82,1465,3023,+11,36.65%,2023-04-26
CMCSA,36.52,Call,42.5,2023-10-20,176,0.74,0.77,0.8,0.74,1483,2279,+11,24.43%,2023-04-26
META,209.4,Call,217.5,2023-05-05,8,5.85,6.75,7.65,7.09,1615,894,+11,83.89%,2023-04-26
GOOG,104.45,Call,106,2023-05-12,15,1.91,2.09,2.27,2.22,2078,698,+11,33.41%,2023-04-26
SMCI,94.89,Call,110,2023-05-05,8,1.4,1.45,1.5,1.4,2180,179,+11,103.23%,2023-04-26
INTC,29.05,Call,31.5,2023-04-28,1,0.24,0.25,0.25,0.23,2501,13280,+11,165.08%,2023-04-26
C,46.86,Put,35,2024-01-19,267,1.4,1.44,1.47,1.42,2554,41619,+11,40.11%,2023-04-26
EPD,26.63,Call,26,2023-05-05,8,0.49,0.59,0.68,0.57,2841,3007,+11,16.79%,2023-04-26
META,209.4,Put,200,2023-05-05,8,6.25,6.4,6.55,6.4,3080,1380,+11,87.02%,2023-04-26
PBR,11.74,Call,12,2023-10-20,176,0.51,0.62,0.73,0.67,3109,2554,+11,32.30%,2023-04-26
TECK,44.95,Call,47,2023-05-19,22,1.08,1.14,1.19,1.08,4971,14323,+11,42.12%,2023-04-26
DDOG,69.27,Put,67,2023-04-28,1,0.72,0.75,0.78,0.75,7383,455,+11,115.59%,2023-04-26
ABBV,161.8,Put,150,2023-05-19,22,0.6,0.64,0.67,0.64,8133,2169,+11,27.05%,2023-04-26
CMCSA,36.52,Put,35,2023-04-28,1,0.28,0.32,0.35,0.32,11245,539,+11,117.78%,2023-04-26
AMZN,104.98,Call,125,2024-06-21,421,9.95,10.43,10.9,10.79,534,6992,+11,34.96%,2023-04-26
GOOGL,103.71,Call,150,2023-09-15,141,0.23,0.25,0.27,0.24,614,8355,+11,29.36%,2023-04-26
BUD,66.2,Put,60,2023-06-16,50,0.9,0.93,0.95,0.9,626,6491,+11,33.47%,2023-04-26
TSLA,153.75,Put,185,2023-05-19,22,31.2,31.65,32.1,31.57,628,11352,+11,50.13%,2023-04-26
BAC,28.44,Call,28,2023-05-05,8,0.84,0.86,0.87,0.83,651,563,+11,36.18%,2023-04-26
TSLA,153.75,Call,202.5,2023-05-12,15,0.1,0.11,0.12,0.12,653,372,+11,62.29%,2023-04-26
ROKU,56.56,Put,49,2023-04-28,1,0.85,0.88,0.91,0.88,667,416,+11,310.01%,2023-04-26
ROKU,56.56,Call,65,2023-06-16,50,3.35,3.43,3.5,3.43,676,1900,+11,75.56%,2023-04-26
WFC,39.46,Call,45,2023-11-17,204,1.65,1.69,1.74,1.68,682,549,+11,29.47%,2023-04-26
MARA,9.46,Put,9,2023-06-02,36,1.28,1.31,1.34,1.32,723,101,+11,135.35%,2023-04-26
BABA,82.82,Put,70,2023-05-12,15,0.18,0.19,0.19,0.18,757,146,+11,51.96%,2023-04-26
PLTR,7.74,Call,15,2024-01-19,267,0.24,0.25,0.26,0.26,768,49147,+11,58.31%,2023-04-26
UONE,6.29,Call,10,2023-06-16,50,0.25,0.3,0.35,0.35,776,5963,+11,131.41%,2023-04-26
ADBE,363.06,Put,345,2023-05-05,8,1.97,2.09,2.21,2.03,819,1028,+11,38.87%,2023-04-26
META,209.4,Call,215,2023-05-12,15,8.45,8.7,8.95,8.9,846,259,+11,65.96%,2023-04-26
SMCI,94.89,Call,115,2023-05-05,8,0.45,0.73,1,0.92,1038,277,+11,107.22%,2023-04-26
NWL,11.86,Put,11,2023-05-19,22,0.25,0.28,0.3,0.27,1055,891,+11,53.74%,2023-04-26
EL,240.84,Call,270,2023-05-19,22,1,1.18,1.35,1.2,1072,677,+11,36.90%,2023-04-26
SOFI,5.67,Call,5.5,2023-04-28,1,0.2,0.22,0.23,0.22,1131,3076,+11,98.67%,2023-04-26
UNIT,2.96,Put,3,2023-05-19,22,0.2,0.23,0.25,0.25,1155,8862,+11,75.27%,2023-04-26
JPM,135.23,Put,132,2023-04-28,1,0.25,0.28,0.3,0.27,1178,613,+11,46.31%,2023-04-26
MBLY,43.09,Call,55,2023-05-19,22,0.35,0.38,0.4,0.4,1234,305,+11,75.09%,2023-04-26
TDOC,25.77,Put,25,2023-05-19,22,1.67,1.71,1.74,1.69,609,1971,+12,83.95%,2023-04-26
SU,29.28,Put,31,2023-04-28,1,1.63,1.7,1.77,1.8,628,609,+12,80.01%,2023-04-26
MSTR,299.46,Put,290,2023-04-28,1,3.8,4.15,4.5,4.1,632,467,+12,129.44%,2023-04-26
DVN,52.2,Call,60,2024-01-19,267,3.85,3.93,4,3.75,800,8213,+12,35.28%,2023-04-26
GOOGL,103.71,Call,105,2024-01-19,267,12.15,12.28,12.4,12.3,910,19077,+12,31.53%,2023-04-26
SNOW,147.06,Put,145,2023-05-05,8,4.05,4.18,4.3,4.1,915,113,+12,59.45%,2023-04-26
SNAP,9.88,Call,10,2023-05-19,22,1.01,1.03,1.04,1.02,944,5295,+12,109.87%,2023-04-26
ROKU,56.56,Put,52,2023-05-05,8,2.3,2.31,2.32,2.24,979,942,+12,132.00%,2023-04-26
BIDU,117.07,Put,105,2023-05-19,22,1.27,1.31,1.35,1.28,1015,464,+12,49.11%,2023-04-26
AMD,85.94,Put,87,2023-05-05,8,3.95,4,4.05,3.96,1016,1381,+12,67.58%,2023-04-26
TDOC,25.77,Put,23,2023-04-28,1,0.55,0.57,0.59,0.56,1020,4100,+12,309.54%,2023-04-26
CMCSA,36.52,Put,33,2023-04-28,1,0.08,0.1,0.12,0.1,1024,177,+12,141.20%,2023-04-26
ENPH,163.83,Call,200,2023-05-05,8,0.3,0.31,0.32,0.3,1049,111,+12,75.18%,2023-04-26
BTU,23.41,Call,30,2024-01-19,267,1.89,2.06,2.23,1.97,1545,13105,+12,47.02%,2023-04-26
SRPT,122.28,Call,140,2023-05-19,22,6.1,7.55,9,8.08,1759,261,+12,119.07%,2023-04-26
HL,6.17,Put,6,2023-05-19,22,0.2,0.22,0.24,0.21,2003,10653,+12,49.23%,2023-04-26
ROKU,56.56,Call,85,2023-06-16,50,0.63,0.65,0.67,0.66,2344,4783,+12,75.98%,2023-04-26
C,46.86,Call,47,2023-05-05,8,0.62,0.64,0.66,0.63,2835,3314,+12,25.06%,2023-04-26
AMZN,104.98,Call,117,2023-04-28,1,0.4,0.43,0.45,0.45,2969,3674,+12,162.09%,2023-04-26
NVDA,269.56,Put,270,2023-05-05,8,7.15,7.2,7.25,7.2,7069,1766,+12,44.61%,2023-04-26
ENPH,163.83,Call,200,2023-05-19,22,1.01,1.04,1.06,1.06,1348,308,+13,59.10%,2023-04-26
TSLA,153.75,Call,165,2023-06-16,50,7.6,7.68,7.75,7.7,1495,2157,+13,52.23%,2023-04-26
PLUG,8.47,Call,12.5,2023-09-15,141,0.6,0.61,0.62,0.61,1514,12002,+13,77.24%,2023-04-26
DAL,32.75,Put,30,2024-01-19,267,2.45,2.5,2.54,2.36,1584,11699,+13,38.83%,2023-04-26
BUD,66.2,Put,60,2023-05-12,15,0.4,0.45,0.5,0.45,2108,4471,+13,46.84%,2023-04-26
FSR,5.98,Put,5,2023-06-16,50,0.66,0.75,0.83,0.69,2286,1025,+13,140.35%,2023-04-26
KO,63.55,Call,70,2023-11-17,204,0.81,0.85,0.88,0.82,2295,280,+13,14.04%,2023-04-26
AAPL,163.76,Put,160,2024-01-19,267,12.05,12.15,12.25,12.35,2390,26157,+13,29.21%,2023-04-26
DIS,96.61,Call,97,2023-04-28,1,0.68,0.71,0.74,0.76,2421,759,+13,43.83%,2023-04-26
HOG,36.9,Put,34,2023-04-28,1,0.3,0.38,0.45,0.38,2443,125,+13,185.09%,2023-04-26
RUN,19.41,Call,21,2023-05-05,8,0.75,0.77,0.79,0.77,2950,247,+13,119.12%,2023-04-26
LVS,61.8,Put,49,2023-06-16,50,0.31,0.34,0.37,0.3,500,468,+13,45.64%,2023-04-26
BTU,23.41,Call,24.5,2023-05-05,8,0.55,0.58,0.6,0.6,541,1102,+13,74.10%,2023-04-26
AXP,155.72,Put,165,2023-07-21,85,12.15,12.58,13,12.1,575,1174,+13,24.22%,2023-04-26
MARA,9.46,Put,9.5,2023-05-26,29,1.44,1.46,1.49,1.35,611,236,+13,137.60%,2023-04-26
BAC,28.44,Put,20,2023-09-15,141,0.28,0.3,0.31,0.29,612,3513,+13,44.37%,2023-04-26
AMZN,104.98,Call,125,2023-05-12,15,0.27,0.29,0.3,0.27,639,2757,+13,52.54%,2023-04-26
META,209.4,Put,110,2023-06-16,50,0.1,0.12,0.13,0.13,670,5060,+13,74.43%,2023-04-26
META,209.4,Call,237.5,2023-05-05,8,0.86,1.52,2.17,2.12,673,181,+13,81.84%,2023-04-26
PR,9.85,Call,11,2023-05-19,22,0.15,0.2,0.25,0.19,771,1454,+13,58.08%,2023-04-26
ENPH,163.83,Put,175,2023-05-05,8,12.8,13.1,13.4,14.34,885,218,+13,60.64%,2023-04-26
CAT,216.19,Call,227.5,2023-04-28,1,1.11,1.19,1.27,1.18,966,546,+13,105.48%,2023-04-26
MARA,9.46,Call,14,2023-05-05,8,0.1,0.12,0.13,0.1,1059,790,+13,181.62%,2023-04-26
AAL,12.74,Call,14.5,2023-05-19,22,0.1,0.12,0.13,0.1,1081,1432,+13,45.86%,2023-04-26
WE,0.4097,Call,0.5,2025-01-17,631,0.2,0.25,0.3,0.25,1157,500,+13,136.91%,2023-04-26
SNAP,9.88,Call,20,2025-01-17,631,1.37,1.42,1.46,1.38,1238,3318,+13,62.78%,2023-04-26
MSFT,295.37,Put,260,2024-01-19,267,12,12.3,12.6,12.2,526,5688,+14,30.60%,2023-04-26
MNST,54.26,Call,55,2023-05-19,22,1.1,1.2,1.3,1.22,532,1078,+14,27.93%,2023-04-26
