Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ROKU,63.38,Call,65,2023-06-09,3,0.87,0.89,0.9,0.87,2547,1405,+725,69.09%,"15:19 ET"
MU,67.48,Call,70,2023-06-16,10,0.66,0.67,0.67,0.67,2617,19381,+725,35.40%,"15:19 ET"
TSLA,220.1,Call,230,2023-06-23,17,5.35,5.38,5.4,5.35,4631,3811,+725,48.82%,"15:19 ET"
TSLA,220.1,Put,215,2023-06-16,10,5.05,5.07,5.1,5.07,12850,4915,+725,50.84%,"15:20 ET"
TJX,78.88,Call,82.5,2023-07-21,45,0.58,0.6,0.61,0.63,752,4823,+724,15.82%,"15:00 ET"
DIS,92.19,Call,92,2023-06-16,10,1.65,1.66,1.67,1.66,3393,4026,+723,24.66%,"15:19 ET"
CC,34.33,Call,40,2024-01-19,227,2.3,2.38,2.45,2.4,731,1329,+722,38.78%,"12:58 ET"
MSFT,333.97,Call,337.5,2023-06-09,3,1.12,1.13,1.14,1.14,8786,4695,+721,20.01%,"15:20 ET"
SOFI,7.66,Call,7,2023-06-16,10,0.8,0.81,0.82,0.8,8689,36120,+720,69.51%,"15:19 ET"
AFRM,16,Call,17,2023-06-09,3,0.25,0.26,0.26,0.27,1541,1466,+715,107.28%,"15:12 ET"
TSLA,220.1,Put,210,2023-06-23,17,4.75,4.8,4.85,4.67,2193,1697,+715,48.62%,"15:18 ET"
MRVL,59.1,Call,61.5,2023-06-09,3,0.21,0.22,0.22,0.21,631,1133,+713,44.07%,"15:05 ET"
LCID,6.84,Call,7,2023-06-16,10,0.24,0.25,0.25,0.24,4512,7047,+708,66.28%,"15:18 ET"
PYPL,65.04,Call,70,2023-06-09,3,0.11,0.11,0.12,0.11,1375,7148,+707,55.54%,"15:20 ET"
NFLX,399.39,Call,430,2023-06-09,3,0.52,0.54,0.55,0.56,1580,2751,+706,52.41%,"15:14 ET"
CVNA,14.9,Call,16,2023-06-09,3,0.44,0.45,0.45,0.46,2253,2768,+706,155.80%,"15:18 ET"
VZ,34.56,Put,34.5,2023-06-09,3,0.25,0.26,0.26,0.25,525,2297,+705,22.99%,"15:19 ET"
C,47.21,Call,47.5,2023-06-09,3,0.34,0.35,0.36,0.35,3061,1886,+704,25.76%,"15:20 ET"
OXY,59.24,Call,62,2023-06-16,10,0.2,0.22,0.23,0.2,613,2555,+703,24.99%,"15:09 ET"
IOT,27.95,Put,25,2023-07-21,45,0.85,0.9,0.95,0.95,1599,848,+703,58.62%,"15:05 ET"
PLTR,15.58,Call,16,2023-08-18,73,1.81,1.83,1.84,1.81,2070,16076,+703,69.96%,"15:14 ET"
SHOP,63.85,Call,61,2023-06-16,10,3.75,3.8,3.85,3.9,917,1330,+702,50.83%,"15:03 ET"
PLTR,15.58,Put,15.5,2023-06-09,3,0.38,0.39,0.39,0.39,2890,2365,+702,73.93%,"15:19 ET"
OXY,59.24,Call,60,2023-06-16,10,0.7,0.72,0.73,0.69,3506,17308,+701,24.69%,"15:07 ET"
HCP,35.78,Call,45,2023-07-21,45,0.8,0.83,0.85,0.84,1059,2004,+701,66.70%,"15:07 ET"
GOOG,128.41,Call,131,2023-06-09,3,0.3,0.31,0.31,0.32,2598,2374,+701,25.38%,"15:19 ET"
COIN,51.46,Put,54,2023-06-09,3,3.85,3.9,3.95,3.85,853,2096,+700,122.69%,"15:07 ET"
BP,35.21,Call,42,2023-10-20,136,0.35,0.36,0.36,0.36,1180,8152,+700,24.50%,"15:19 ET"
AMD,123.72,Put,116,2023-06-16,10,1.5,1.51,1.52,1.5,1518,2188,+699,54.60%,"15:20 ET"
META,272.01,Put,260,2023-06-16,10,1.48,1.5,1.51,1.48,2785,3295,+699,31.89%,"15:20 ET"
BA,207.29,Call,212.5,2023-06-09,3,0.6,0.63,0.65,0.63,5102,2005,+698,30.60%,"15:20 ET"
TSM,99.81,Call,102,2023-06-16,10,1.15,1.17,1.18,1.18,1279,1747,+698,31.05%,"15:10 ET"
GME,24.67,Call,26,2023-06-09,3,1.49,1.56,1.63,1.55,1731,2768,+697,229.38%,"15:12 ET"
AMZN,126.81,Call,124,2023-06-09,3,3.05,3.13,3.2,3.15,2586,6855,+697,30.77%,"15:19 ET"
AMZN,126.81,Call,120,2024-03-15,283,20.8,20.88,20.95,20.9,599,7240,+695,33.88%,"15:19 ET"
TSM,99.81,Call,99,2023-06-09,3,1.55,1.57,1.58,1.56,729,1552,+695,30.75%,"15:20 ET"
T,15.64,Call,15,2023-07-21,45,0.87,0.89,0.9,0.9,634,4144,+694,25.20%,"15:14 ET"
SHOP,63.85,Call,65,2023-07-21,45,3.7,3.75,3.8,3.7,4916,4643,+694,45.73%,"15:19 ET"
GOOGL,127.9,Put,127.5,2023-06-16,10,1.91,1.92,1.93,1.81,926,1380,+693,25.13%,"15:03 ET"
MRNA,126.56,Call,135,2023-06-09,3,0.26,0.27,0.28,0.26,954,1304,+692,52.97%,"15:19 ET"
NVDA,387.82,Call,397.5,2023-06-09,3,2.47,2.49,2.51,2.51,4948,2257,+691,42.20%,"15:20 ET"
NFLX,399.39,Call,420,2023-06-09,3,1.16,1.19,1.21,1.21,3308,2988,+690,48.83%,"15:20 ET"
MSFT,333.97,Put,335,2023-06-09,3,2.69,2.72,2.74,2.79,5062,4268,+690,19.05%,"15:16 ET"
PLUG,9.1,Call,9,2023-06-09,3,0.32,0.33,0.33,0.32,6594,4477,+689,80.07%,"15:21 ET"
TGT,132.52,Call,135,2023-06-16,10,1.66,1.68,1.7,1.66,1730,4063,+689,29.69%,"15:20 ET"
NVDA,387.82,Put,325,2023-07-21,45,2.7,2.72,2.74,2.73,2447,3344,+689,42.30%,"15:20 ET"
AI,38.48,Call,45,2023-06-16,10,1.2,1.25,1.3,1.3,2827,2470,+682,132.67%,"15:20 ET"
NVDA,387.82,Put,387.5,2023-06-09,3,5.25,5.3,5.35,5.3,20692,2081,+681,40.82%,"15:20 ET"
ET,12.9,Call,15,2024-01-19,227,0.26,0.27,0.27,0.27,611,140911,+681,24.10%,"13:40 ET"
PACW,7.91,Call,7.5,2023-06-09,3,0.55,0.58,0.6,0.63,1674,2295,+680,116.49%,"14:54 ET"
NFLX,399.39,Put,380,2023-06-09,3,0.61,0.63,0.65,0.61,1867,1834,+680,41.65%,"15:17 ET"
DKNG,26.1,Call,26.5,2023-06-09,3,0.32,0.33,0.34,0.32,5203,1650,+680,52.81%,"15:20 ET"
NVDA,387.82,Call,400,2023-06-16,10,5.95,6,6.05,6,10429,14500,+678,41.10%,"15:20 ET"
NIO,7.82,Call,7.5,2023-06-09,3,0.58,0.59,0.59,0.6,6736,11387,+677,148.01%,"15:17 ET"
NIO,7.82,Call,7,2023-06-23,17,1.05,1.07,1.09,1.08,855,1982,+677,90.43%,"14:54 ET"
ZM,69.52,Put,60,2023-07-21,45,0.87,0.88,0.89,0.9,555,4419,+676,44.69%,"15:19 ET"
NIO,7.82,Call,9,2023-08-18,73,0.62,0.63,0.63,0.63,720,4838,+676,73.62%,"14:35 ET"
C,47.21,Put,45,2024-01-19,227,2.78,2.8,2.81,2.79,1376,54228,+676,27.78%,"15:20 ET"
MULN,0.6306,Call,0.5,2024-01-19,227,0.3,0.32,0.34,0.32,544,9623,+675,146.14%,"15:18 ET"
COIN,51.46,Put,45,2023-08-18,73,6.25,6.3,6.35,6.3,846,1365,+675,110.05%,"15:20 ET"
FFIE,0.368,Call,0.5,2023-07-21,45,0.1,0.11,0.12,0.12,4520,1802,+673,315.01%,"15:11 ET"
ARRY,23.24,Call,25,2023-06-16,10,0.4,0.45,0.5,0.45,1662,8680,+672,70.47%,"15:19 ET"
TDOC,25.42,Call,25,2023-06-09,3,0.65,0.66,0.67,0.7,756,1047,+671,50.25%,"15:12 ET"
TGT,132.52,Put,130,2023-06-09,3,0.51,0.52,0.53,0.52,1869,1874,+670,31.74%,"15:20 ET"
WYNN,103.4,Call,115,2023-09-15,101,3.65,3.72,3.8,3.73,3245,1715,+670,34.00%,"15:20 ET"
GME,24.67,Call,25.5,2023-06-09,3,1.67,1.73,1.79,1.79,645,1391,+667,234.59%,"15:20 ET"
MARA,10.07,Call,9,2023-06-16,10,1.27,1.29,1.3,1.33,2412,16161,+667,99.25%,"15:17 ET"
BILI,15.86,Call,15,2023-06-16,10,1.15,1.17,1.19,1.23,1070,1054,+666,67.21%,"14:31 ET"
COIN,51.46,Call,58,2023-06-09,3,0.4,0.42,0.43,0.42,2202,878,+666,121.68%,"15:19 ET"
INTC,30.83,Put,30.5,2023-06-09,3,0.28,0.29,0.29,0.28,2222,2106,+665,38.24%,"15:14 ET"
MARA,10.07,Call,8.5,2023-06-09,3,1.52,1.55,1.57,1.52,2649,1586,+663,119.26%,"15:20 ET"
MRVL,59.1,Call,59,2023-06-16,10,1.79,1.8,1.81,1.82,772,895,+660,43.58%,"15:09 ET"
PLTR,15.58,Call,17,2023-08-18,73,1.44,1.46,1.48,1.46,1426,10235,+660,70.81%,"15:18 ET"
WMT,149.28,Call,155,2023-06-16,10,0.09,0.1,0.1,0.1,1191,16448,+659,14.30%,"15:20 ET"
PLTR,15.58,Put,13,2023-07-21,45,0.34,0.35,0.35,0.35,865,13350,+658,62.79%,"15:16 ET"
NVDA,387.82,Call,425,2023-06-16,10,1.48,1.5,1.51,1.49,3823,4501,+658,43.28%,"15:17 ET"
DIS,92.19,Call,100,2023-07-07,31,0.45,0.46,0.46,0.45,5603,5946,+657,23.83%,"15:20 ET"
M,15.86,Put,15,2023-07-21,45,0.62,0.64,0.65,0.64,653,2171,+657,48.09%,"15:16 ET"
TSLA,220.1,Put,216.67,2023-06-16,10,5.75,5.78,5.8,5.85,2958,4165,+656,50.78%,"15:19 ET"
BABA,86.95,Call,84,2023-06-09,3,3.3,3.38,3.45,3.3,4182,1727,+656,40.02%,"15:15 ET"
DOCU,59.1,Call,70,2023-06-09,3,0.82,0.85,0.87,0.84,840,850,+654,182.80%,"15:20 ET"
AVGO,782.04,Call,900,2023-06-09,3,0.1,0.13,0.15,0.14,1109,2744,+654,63.63%,"15:09 ET"
AMZN,126.81,Put,117,2023-06-23,17,0.4,0.41,0.42,0.43,3889,1172,+650,30.40%,"14:35 ET"
VALE,13.74,Put,10,2023-12-15,192,0.37,0.4,0.42,0.37,1168,6593,+647,47.11%,"15:17 ET"
GOOGL,127.9,Call,130,2023-08-18,73,5.85,5.88,5.9,5.93,1972,8637,+647,27.60%,"15:15 ET"
MVIS,6.82,Call,5.5,2023-06-09,3,1.31,1.41,1.51,1.59,1392,1579,+645,231.05%,"15:13 ET"
MSFT,333.97,Put,325,2023-06-09,3,0.24,0.25,0.25,0.25,2121,3286,+645,22.25%,"15:16 ET"
RIOT,10.91,Call,12,2023-06-16,10,0.37,0.38,0.38,0.38,8709,22703,+642,108.29%,"15:20 ET"
GM,35.24,Call,33,2023-06-16,10,2.42,2.47,2.52,2.47,10679,15787,+642,40.06%,"14:55 ET"
AMZN,126.81,Put,126,2023-06-16,10,2,2.01,2.01,2,5187,1253,+641,28.61%,"15:20 ET"
TSLA,220.1,Call,230,2023-06-16,10,3.75,3.78,3.8,3.76,19753,13843,+641,52.23%,"15:20 ET"
TSLA,220.1,Call,245,2023-08-18,73,12.15,12.2,12.25,12.65,638,2018,+641,52.79%,"14:45 ET"
GME,24.67,Call,27,2023-06-09,3,1.28,1.32,1.35,1.3,1564,2543,+641,239.34%,"15:20 ET"
SOFI,7.66,Call,8,2023-06-23,17,0.33,0.34,0.34,0.34,2165,2129,+641,69.61%,"15:20 ET"
CCL,12.78,Call,13,2023-06-16,10,0.3,0.31,0.31,0.3,2689,2672,+640,44.61%,"15:09 ET"
MRVL,59.1,Call,60,2023-06-09,3,0.53,0.54,0.55,0.54,6378,23504,+638,41.92%,"15:17 ET"
SFIX,3.69,Call,4,2023-06-09,3,0.31,0.32,0.33,0.33,2735,1055,+638,327.85%,"15:20 ET"
XOM,105.79,Put,105,2023-06-09,3,0.57,0.58,0.58,0.58,1042,2771,+637,26.15%,"15:20 ET"
GOOGL,127.9,Call,128,2023-06-30,24,3.25,3.3,3.35,3.5,536,1260,+636,24.59%,"15:09 ET"
TSLA,220.1,Call,220,2023-06-23,17,9.15,9.2,9.25,9.21,3052,2894,+636,48.12%,"15:20 ET"
NVDA,387.82,Put,375,2023-06-09,3,1.33,1.35,1.36,1.34,11637,8431,+633,41.28%,"15:20 ET"
COIN,51.46,Put,35,2023-06-16,10,0.35,0.36,0.37,0.36,3718,9713,+631,159.86%,"15:14 ET"
NIO,7.82,Put,8,2023-06-09,3,0.52,0.53,0.53,0.51,3376,7461,+628,148.83%,"15:07 ET"
NVDA,387.82,Call,390,2023-06-16,10,9.8,9.88,9.95,9.95,11883,7671,+626,41.11%,"15:21 ET"
SHOP,63.85,Call,65,2023-06-09,3,0.79,0.8,0.8,0.8,20874,2152,+626,56.99%,"15:20 ET"
MARA,10.07,Put,9,2023-06-23,17,0.49,0.51,0.52,0.5,561,1129,+626,114.70%,"15:12 ET"
F,12.9,Call,13,2023-06-30,24,0.36,0.37,0.37,0.36,1965,2928,+625,32.07%,"15:14 ET"
AMC,4.63,Call,4.5,2023-06-16,10,0.23,0.24,0.25,0.24,2795,4408,+623,52.95%,"15:16 ET"
NKE,105.95,Put,100,2023-07-21,45,2.47,2.49,2.5,2.47,693,8859,+623,35.03%,"15:19 ET"
GOOGL,127.9,Call,140,2023-07-21,45,0.86,0.87,0.87,0.86,2452,7000,+623,23.47%,"15:20 ET"
PLTR,15.58,Call,18,2023-06-16,10,0.14,0.15,0.15,0.14,1091,11896,+621,77.87%,"15:14 ET"
BIG,7.43,Call,7.5,2023-06-16,10,0.6,0.63,0.65,0.65,14515,5359,+621,141.25%,"15:20 ET"
CVNA,14.9,Put,14.5,2023-06-09,3,0.51,0.53,0.55,0.55,908,2004,+620,141.72%,"15:20 ET"
NFLX,399.39,Put,370,2023-06-09,3,0.19,0.2,0.21,0.18,1532,2026,+620,46.06%,"15:08 ET"
MRVL,59.1,Call,65,2023-06-16,10,0.27,0.28,0.28,0.28,561,5132,+619,47.52%,"15:11 ET"
U,36.1,Call,37,2023-06-16,10,1.32,1.34,1.36,1.38,1196,923,+618,75.01%,"15:15 ET"
GM,35.24,Call,36,2023-06-16,10,0.48,0.49,0.49,0.49,1202,9391,+618,33.83%,"15:18 ET"
CHPT,9.47,Call,10,2023-06-16,10,0.23,0.24,0.24,0.23,2942,88454,+616,66.59%,"15:20 ET"
MSFT,333.97,Put,332.5,2023-06-09,3,1.56,1.57,1.58,1.54,7370,2380,+616,19.35%,"15:19 ET"
HOOD,9.06,Put,9,2023-06-09,3,0.13,0.14,0.14,0.13,1207,1722,+615,49.57%,"15:19 ET"
TGT,132.52,Put,128,2023-06-09,3,0.23,0.24,0.24,0.22,938,1352,+614,33.95%,"15:18 ET"
JNJ,158.02,Put,155,2023-06-09,3,0.11,0.13,0.15,0.13,579,1380,+612,18.00%,"15:18 ET"
SPCE,3.99,Call,4,2023-06-09,3,0.12,0.13,0.13,0.13,4219,4199,+612,91.11%,"15:20 ET"
PLTR,15.58,Put,15,2023-11-17,164,2.18,2.2,2.22,2.2,607,1453,+611,64.95%,"15:14 ET"
SNOW,182.66,Put,165,2023-06-16,10,0.77,0.79,0.81,0.76,921,1826,+609,50.70%,"15:09 ET"
NVDA,387.82,Put,362.5,2023-06-09,3,0.29,0.3,0.3,0.31,2467,3666,+609,45.26%,"15:19 ET"
MARA,10.07,Call,12,2023-07-21,45,0.81,0.83,0.85,0.83,1080,24788,+605,104.72%,"15:20 ET"
CVNA,14.9,Put,14,2023-06-09,3,0.3,0.32,0.33,0.34,2604,1949,+603,131.65%,"15:16 ET"
ROKU,63.38,Call,65,2023-07-21,45,4.4,4.45,4.5,4.5,851,3275,+601,57.73%,"15:12 ET"
F,12.9,Put,12.5,2023-06-16,10,0.11,0.11,0.12,0.12,1343,2086,+601,32.20%,"15:16 ET"
TSLA,220.1,Call,250,2023-06-30,24,2.76,2.79,2.81,2.8,7171,7468,+601,51.43%,"15:20 ET"
BA,207.29,Put,200,2023-06-16,10,1.28,1.34,1.39,1.31,2384,12827,+600,30.03%,"15:19 ET"
WYNN,103.4,Call,120,2023-09-15,101,2.4,2.46,2.52,2.45,3362,993,+599,33.29%,"15:20 ET"
NVDA,387.82,Put,360,2023-06-09,3,0.22,0.23,0.23,0.23,4055,5008,+598,46.68%,"15:19 ET"
GTLB,46.78,Call,45,2023-06-09,3,2.2,2.3,2.4,2.42,5524,686,+595,88.53%,"15:19 ET"
IEP,24.07,Call,27.5,2023-06-16,10,0.45,0.48,0.5,0.45,704,1494,+595,99.73%,"15:02 ET"
TGT,132.52,Put,125,2023-06-16,10,0.48,0.49,0.5,0.5,814,4644,+595,33.48%,"15:11 ET"
CLF,15.7,Call,16,2023-06-09,3,0.13,0.14,0.14,0.13,1545,2086,+594,42.62%,"15:12 ET"
MU,67.48,Call,69,2023-06-09,3,0.29,0.3,0.3,0.3,2988,1645,+594,34.39%,"15:14 ET"
GOOGL,127.9,Put,125,2023-06-09,3,0.24,0.25,0.25,0.23,6938,9167,+592,24.85%,"15:17 ET"
SBUX,98.19,Call,100,2023-06-09,3,0.24,0.25,0.25,0.25,16356,2185,+592,23.52%,"15:20 ET"
RIOT,10.91,Call,10.5,2023-06-16,10,0.92,0.94,0.96,0.94,1300,769,+592,103.01%,"15:20 ET"
BIG,7.43,Call,7.5,2023-07-21,45,1,1.05,1.1,1.1,2868,3774,+591,114.83%,"15:18 ET"
SOFI,7.66,Call,7,2023-06-09,3,0.72,0.73,0.73,0.72,6734,15845,+591,78.56%,"15:20 ET"
AAPL,179.42,Call,200,2024-01-19,227,6.2,6.25,6.3,6.2,744,57193,+590,20.53%,"15:05 ET"
U,36.1,Call,42,2023-06-09,3,0.2,0.22,0.23,0.18,1077,598,+590,132.66%,"15:06 ET"
NVDA,387.82,Call,435,2023-06-09,3,0.1,0.11,0.11,0.11,2345,2387,+590,57.30%,"15:19 ET"
CFLT,37.07,Call,35,2023-07-21,45,4.3,4.35,4.4,4.18,853,2702,+589,61.61%,"14:26 ET"
MU,67.48,Call,69,2023-06-16,10,0.95,0.96,0.96,0.97,1104,1818,+589,34.96%,"15:13 ET"
S,13.86,Put,12.5,2023-06-16,10,0.1,0.13,0.15,0.14,1213,5651,+589,67.28%,"15:20 ET"
TSLA,220.1,Call,217.5,2023-06-23,17,10.35,10.45,10.55,10.83,1362,589,+589,48.02%,"15:15 ET"
AAPL,179.42,Put,165,2023-07-21,45,0.93,0.94,0.95,0.94,3805,29946,+589,23.15%,"15:17 ET"
QCOM,116.25,Call,117,2023-06-09,3,1.01,1.03,1.04,1.03,4259,1703,+587,31.54%,"15:19 ET"
UPST,31.04,Call,35,2023-06-09,3,0.4,0.42,0.43,0.42,12030,3104,+586,142.66%,"15:20 ET"
MSFT,333.97,Put,325,2023-06-16,10,1.31,1.32,1.33,1.3,763,4730,+584,21.06%,"15:08 ET"
ADBE,433.68,Call,500,2023-06-16,10,1.1,1.13,1.16,1.12,1015,3364,+584,55.08%,"15:20 ET"
BTU,19.42,Call,20,2023-06-09,3,0.13,0.14,0.14,0.13,1372,1556,+584,46.28%,"15:13 ET"
GOOG,128.41,Call,130,2023-06-09,3,0.51,0.52,0.52,0.5,10726,13714,+584,24.83%,"15:20 ET"
BAC,29.12,Put,28.5,2023-06-16,10,0.22,0.23,0.23,0.22,1375,3326,+581,24.50%,"15:20 ET"
UPS,167.03,Call,172.5,2023-06-09,3,0.09,0.12,0.14,0.11,1953,1647,+581,23.37%,"14:20 ET"
F,12.9,Call,13,2023-07-07,31,0.41,0.42,0.43,0.43,593,1303,+580,33.20%,"15:11 ET"
PACW,7.91,Call,8.5,2023-06-09,3,0.1,0.13,0.15,0.11,1419,1391,+580,108.07%,"14:52 ET"
RENT,2.44,Call,2.5,2023-06-16,10,0.2,0.23,0.25,0.25,890,1312,+579,171.17%,"15:14 ET"
AAPL,179.42,Put,175,2023-06-16,10,0.9,0.91,0.91,0.89,17789,27384,+578,22.54%,"15:20 ET"
GOOG,128.41,Call,133,2023-06-09,3,0.11,0.11,0.12,0.11,1686,1101,+577,27.39%,"15:17 ET"
UPST,31.04,Call,30,2023-06-09,3,1.8,1.82,1.83,1.8,12589,2755,+572,105.05%,"15:19 ET"
QCOM,116.25,Call,125,2023-07-21,45,1.77,1.79,1.8,1.79,782,5141,+571,28.76%,"15:18 ET"
META,272.01,Put,280,2023-06-16,10,10.15,10.23,10.3,9.88,1773,1171,+571,30.09%,"15:08 ET"
TSM,99.81,Call,105,2023-07-21,45,2.35,2.37,2.38,2.39,579,10282,+568,30.24%,"15:10 ET"
V,228.24,Call,232.5,2023-06-09,3,0.24,0.25,0.26,0.27,896,1340,+568,17.68%,"15:06 ET"
BABA,86.95,Call,95,2023-06-09,3,0.09,0.1,0.1,0.1,2142,3779,+568,58.61%,"15:20 ET"
F,12.9,Call,13,2023-07-21,45,0.53,0.54,0.54,0.53,3681,35588,+568,33.66%,"15:19 ET"
PLTR,15.58,Put,15.5,2023-06-16,10,0.64,0.65,0.66,0.66,592,1343,+566,67.54%,"15:16 ET"
TSLA,220.1,Put,222.5,2023-06-16,10,8.75,8.8,8.85,8.85,1145,632,+566,51.56%,"15:19 ET"
XPEV,8.61,Call,9,2023-06-09,3,0.1,0.11,0.12,0.1,2514,4857,+566,77.23%,"14:49 ET"
AIG,55.9,Call,55,2023-06-16,10,1.4,1.45,1.5,1.35,642,5423,+564,23.44%,"14:25 ET"
GME,24.67,Put,22,2023-06-09,3,0.57,0.59,0.6,0.6,857,1332,+561,192.83%,"15:20 ET"
AAPL,179.42,Put,180,2023-07-14,38,4.1,4.15,4.2,4.15,851,658,+558,18.70%,"15:07 ET"
QS,7.27,Call,7,2023-06-09,3,0.36,0.37,0.38,0.36,2075,1990,+558,73.44%,"15:17 ET"
BYND,11.14,Call,12,2023-06-09,3,0.08,0.09,0.1,0.1,571,2821,+557,95.71%,"15:17 ET"
AMD,123.72,Call,117,2023-06-09,3,6.85,6.9,6.95,6.87,718,1266,+557,45.76%,"15:20 ET"
KMI,16.84,Call,17,2023-07-21,45,0.4,0.41,0.42,0.42,1649,8979,+557,20.85%,"15:20 ET"
META,272.01,Put,270,2023-06-16,10,4.35,4.4,4.45,4.35,2827,2158,+557,30.18%,"15:20 ET"
MVIS,6.82,Call,6.5,2023-06-09,3,0.65,0.7,0.75,0.7,3570,676,+556,221.59%,"15:17 ET"
AAPL,179.42,Call,180,2023-09-15,101,9.05,9.13,9.2,9.1,734,35809,+556,21.46%,"15:17 ET"
TSLA,220.1,Put,215,2023-09-15,101,19.9,19.98,20.05,20.05,974,1567,+556,52.23%,"15:19 ET"
NVDA,387.82,Put,365,2023-06-16,10,2.48,2.5,2.52,2.49,2005,2781,+556,41.34%,"15:20 ET"
META,272.01,Put,270,2023-07-21,45,9.55,9.6,9.65,9.5,2175,2485,+556,29.66%,"15:15 ET"
NFLX,399.39,Call,407.5,2023-06-09,3,3.2,3.25,3.3,3.33,1171,555,+555,43.70%,"15:18 ET"
TSLA,220.1,Call,232.5,2023-06-16,10,3.1,3.15,3.2,3.1,2826,555,+555,52.30%,"15:19 ET"
AMC,4.63,Call,6,2023-07-21,45,0.33,0.35,0.36,0.35,1420,29288,+554,116.53%,"15:15 ET"
GOOGL,127.9,Put,120,2023-06-16,10,0.23,0.24,0.24,0.22,1122,11180,+553,28.45%,"15:20 ET"
AAPL,179.42,Put,180,2023-07-21,45,4.4,4.45,4.5,4.44,1761,8200,+553,18.61%,"15:20 ET"
GM,35.24,Put,32.5,2023-06-16,10,0.1,0.11,0.11,0.1,3233,2309,+551,38.49%,"12:23 ET"
AAL,14.91,Call,15,2023-06-09,3,0.15,0.16,0.16,0.15,6162,8198,+551,33.28%,"15:14 ET"
CFG,28.33,Put,27.5,2023-06-16,10,0.4,0.45,0.5,0.45,1704,2084,+549,43.38%,"14:01 ET"
MU,67.48,Call,68,2023-06-16,10,1.35,1.36,1.36,1.38,884,883,+547,35.11%,"15:12 ET"
QCOM,116.25,Call,115,2023-06-09,3,2.07,2.09,2.12,2.09,1645,1815,+544,31.25%,"15:18 ET"
XOM,105.79,Call,106,2023-06-09,3,0.99,1.01,1.02,1,2505,2080,+544,26.23%,"15:20 ET"
GOOGL,127.9,Call,126,2023-06-09,3,2.29,2.31,2.33,2.31,8089,4987,+544,26.14%,"15:19 ET"
BA,207.29,Call,215,2023-06-09,3,0.28,0.29,0.3,0.32,10081,3148,+544,30.95%,"15:20 ET"
BABA,86.95,Call,92,2023-06-16,10,1.11,1.13,1.15,1.13,558,928,+543,49.96%,"15:19 ET"
U,36.1,Put,30,2023-07-21,45,0.87,0.88,0.89,0.88,724,2664,+543,65.33%,"15:20 ET"
TGT,132.52,Call,136,2023-06-09,3,0.38,0.39,0.4,0.41,865,1695,+543,30.60%,"15:18 ET"
INTC,30.83,Call,32,2023-06-16,10,0.39,0.4,0.4,0.39,11129,8841,+542,40.92%,"15:16 ET"
NIO,7.82,Call,7.5,2023-06-16,10,0.69,0.7,0.7,0.7,11299,53216,+540,103.90%,"15:15 ET"
CVNA,14.9,Call,18,2023-06-09,3,0.17,0.18,0.18,0.18,1681,1906,+540,183.14%,"15:20 ET"
TSLA,220.1,Call,237.5,2023-06-16,10,2.2,2.22,2.23,2.18,1237,539,+539,53.95%,"15:19 ET"
MSTR,300.48,Put,250,2023-06-09,3,0.2,0.23,0.26,0.26,766,1041,+538,104.77%,"15:21 ET"
BAC,29.12,Call,30,2023-06-16,10,0.17,0.18,0.18,0.18,11160,46565,+538,25.73%,"15:19 ET"
FCX,37.57,Call,38,2023-06-09,3,0.34,0.35,0.35,0.34,690,1503,+536,36.96%,"15:20 ET"
LCID,6.84,Call,6.5,2023-06-16,10,0.5,0.51,0.52,0.5,777,2269,+536,63.88%,"15:09 ET"
INTC,30.83,Call,31,2023-08-18,73,2.05,2.06,2.07,2.14,1180,3222,+534,38.51%,"14:51 ET"
RIOT,10.91,Call,11,2023-06-16,10,0.68,0.7,0.72,0.72,2440,3557,+533,106.98%,"15:17 ET"
META,272.01,Call,275,2023-06-16,10,4.3,4.35,4.4,4.33,4175,11223,+533,30.92%,"15:20 ET"
NVDA,387.82,Put,385,2023-06-09,3,4.15,4.18,4.2,4.16,21596,7580,+533,40.69%,"15:20 ET"
SNOW,182.66,Call,180,2023-06-09,3,4.8,4.9,5,5.03,504,1439,+531,52.94%,"15:10 ET"
RBLX,41.35,Call,45,2023-06-16,10,0.39,0.4,0.41,0.41,2394,18924,+530,56.59%,"15:15 ET"
MPW,8.97,Call,9,2023-06-16,10,0.21,0.22,0.22,0.21,2585,8681,+530,41.34%,"15:20 ET"
META,272.01,Call,270,2023-06-09,3,4.2,4.25,4.3,4.24,6741,3812,+529,31.90%,"15:21 ET"
AMD,123.72,Call,129,2023-06-09,3,0.56,0.57,0.57,0.61,6426,1308,+528,50.79%,"15:13 ET"
CHPT,9.47,Call,10,2023-08-18,73,0.82,0.84,0.85,0.83,791,7790,+528,58.72%,"15:20 ET"
NVDA,387.82,Call,392.5,2023-06-16,10,8.7,8.75,8.8,8.79,2610,527,+527,40.96%,"15:19 ET"
MULN,0.6306,Call,1,2024-01-19,227,0.24,0.26,0.28,0.27,866,9216,+526,183.94%,"15:14 ET"
TSLA,220.1,Put,185,2023-06-30,24,1.29,1.31,1.33,1.29,960,2204,+526,53.16%,"15:18 ET"
SHOP,63.85,Call,70,2023-06-23,17,0.78,0.79,0.8,0.79,1846,756,+526,49.84%,"15:20 ET"
U,36.1,Put,36,2023-06-09,3,1.06,1.07,1.08,1.08,1160,525,+525,80.86%,"15:20 ET"
