Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMD,125.5,Put,115,2024-01-19,224,11.75,11.83,11.9,11.75,2461,5684,+274,47.66%,"14:33 ET"
NVDA,390.81,Put,400,2023-06-16,7,15.45,15.6,15.75,15.5,3068,5022,+274,41.33%,"14:38 ET"
SBUX,97.92,Call,101,2023-06-16,7,0.2,0.21,0.21,0.21,584,1937,+273,20.75%,"14:41 ET"
ENPH,176.42,Call,195,2023-06-16,7,0.61,0.63,0.65,0.62,1084,1077,+273,54.96%,"14:41 ET"
DOCU,56.64,Put,47.5,2023-07-21,42,0.52,0.54,0.57,0.55,1162,967,+273,47.71%,"14:38 ET"
CCL,13,Call,14.5,2023-06-23,14,0.14,0.15,0.16,0.15,1341,1252,+272,59.69%,"14:40 ET"
TEVA,7.32,Put,7,2023-09-15,98,0.38,0.4,0.42,0.38,5354,5707,+271,38.44%,"13:41 ET"
PLTR,15.06,Call,16.5,2023-06-23,14,0.41,0.42,0.43,0.42,692,1580,+271,79.36%,"14:37 ET"
PBR,13.66,Call,13,2023-08-18,70,0.82,0.84,0.85,0.85,1184,2420,+271,25.16%,"14:31 ET"
TSLA,246.63,Call,290,2023-07-21,42,6.55,6.6,6.65,6.7,1324,2017,+271,60.71%,"14:41 ET"
F,13.78,Call,16,2023-09-15,98,0.23,0.24,0.25,0.25,1591,2404,+271,34.44%,"14:33 ET"
BYND,11.6,Put,11,2023-06-16,7,0.52,0.54,0.56,0.59,1616,3075,+271,132.97%,"14:27 ET"
SOFI,8.26,Call,8.5,2023-06-30,21,0.47,0.48,0.49,0.46,1772,2731,+271,75.39%,"14:39 ET"
RIOT,10.37,Put,10,2023-06-16,7,0.39,0.4,0.4,0.39,3178,8175,+271,96.75%,"14:39 ET"
MRVL,59.79,Put,57.5,2023-06-16,7,0.56,0.57,0.58,0.56,4347,1844,+271,43.26%,"14:37 ET"
BABA,85.83,Put,84,2023-06-16,7,1.05,1.06,1.06,1.04,617,1942,+270,38.06%,"14:39 ET"
FUBO,1.8134,Call,1.5,2023-06-16,7,0.3,0.32,0.33,0.33,1253,4786,+270,138.64%,"14:37 ET"
RIOT,10.37,Put,10.5,2023-06-16,7,0.65,0.66,0.67,0.64,1217,3559,+269,100.21%,"14:36 ET"
MSFT,328.13,Call,350,2023-07-21,42,2.05,2.07,2.09,2.07,1476,14112,+269,19.29%,"14:36 ET"
MU,65.55,Call,68,2023-06-16,7,0.47,0.48,0.49,0.47,2080,2459,+269,38.44%,"14:42 ET"
SOFI,8.26,Call,10,2025-01-17,588,2.1,2.14,2.18,2.19,2156,27887,+269,60.51%,"14:41 ET"
CVNA,19.81,Put,10,2023-06-23,14,0.75,0.82,0.89,0.84,2386,548,+269,350.71%,"14:39 ET"
SOFI,8.26,Call,15,2025-01-17,588,1.13,1.15,1.16,1.12,2740,17523,+269,59.88%,"14:38 ET"
NVS,100.72,Call,105,2023-07-21,42,0.65,0.75,0.85,0.75,1023,1238,+268,15.61%,"14:27 ET"
TSLA,246.63,Put,215,2023-07-21,42,6.7,6.73,6.75,6.73,1833,3862,+268,58.62%,"14:39 ET"
NIO,7.81,Put,7,2023-07-21,42,0.35,0.36,0.36,0.35,5483,11574,+267,68.88%,"14:41 ET"
INTC,31.44,Call,32,2023-08-18,70,1.89,1.9,1.9,1.88,534,5352,+267,39.04%,"14:41 ET"
CVNA,19.81,Call,21,2023-06-16,7,2.56,2.63,2.69,2.72,954,756,+267,314.87%,"14:38 ET"
UPST,32.41,Put,28,2023-06-16,7,0.34,0.35,0.35,0.32,736,889,+266,98.60%,"14:31 ET"
SBUX,97.92,Call,99,2023-06-16,7,0.64,0.65,0.65,0.64,833,1851,+266,19.91%,"14:38 ET"
AMD,125.5,Call,143,2023-06-16,7,0.89,0.91,0.92,0.89,997,500,+266,82.63%,"14:41 ET"
TSLA,246.63,Put,235,2023-06-30,21,7.5,7.55,7.6,7.23,1325,423,+266,52.37%,"14:31 ET"
F,13.78,Put,13,2023-12-15,189,1,1.01,1.02,1,551,11656,+265,32.46%,"14:38 ET"
IEP,28.26,Call,28,2023-06-09,0,0.2,0.28,0.35,0.3,661,1215,+265,33.37%,"14:28 ET"
DOCU,56.64,Call,62,2023-06-23,14,0.53,0.57,0.6,0.56,664,318,+265,49.47%,"14:39 ET"
AGNC,9.77,Call,9.5,2023-06-16,7,0.29,0.31,0.32,0.29,507,5594,+264,28.27%,"14:40 ET"
QCOM,119.45,Call,118,2023-06-16,7,2.71,2.73,2.75,2.87,765,1427,+264,31.37%,"14:31 ET"
AAPL,182.01,Call,180,2024-01-19,224,16.65,16.73,16.8,16.9,711,41740,+263,23.00%,"14:27 ET"
NVDA,390.81,Call,397.5,2023-06-23,14,8.45,8.52,8.6,9.4,901,583,+263,39.44%,"14:16 ET"
FVRR,27.66,Call,30,2023-07-21,42,1.1,1.2,1.3,1.25,518,2064,+262,55.59%,"14:37 ET"
SHOP,61.2,Put,60,2023-07-21,42,3.45,3.48,3.5,3.5,1123,4490,+262,50.08%,"14:39 ET"
UBER,40.65,Put,35,2024-06-21,378,3.55,3.6,3.65,3.55,1137,2151,+262,43.80%,"13:37 ET"
PLTR,15.06,Call,17,2023-06-16,7,0.18,0.19,0.19,0.19,7746,18306,+261,93.25%,"14:42 ET"
GOOGL,122.9,Put,115,2023-09-15,98,3.4,3.45,3.5,3.4,815,2946,+261,29.10%,"14:11 ET"
NIO,7.81,Call,10,2023-06-30,21,0.09,0.1,0.1,0.1,2261,2596,+261,85.49%,"14:12 ET"
UPST,32.41,Put,33,2023-06-16,7,2.56,2.6,2.64,2.56,746,485,+260,114.71%,"14:40 ET"
TSLA,246.63,Call,270,2023-06-23,14,3.3,3.33,3.35,3.35,3681,767,+260,59.05%,"14:42 ET"
AMD,125.5,Put,108,2023-06-16,7,0.28,0.29,0.29,0.3,631,2266,+259,67.81%,"14:36 ET"
CVS,71.72,Put,72.5,2023-07-21,42,2.35,2.37,2.38,2.36,676,1272,+259,21.02%,"14:39 ET"
F,13.78,Call,14,2023-12-15,189,1.26,1.27,1.27,1.29,777,12967,+259,39.25%,"14:32 ET"
AMC,4.75,Put,5.5,2023-06-16,7,0.89,0.91,0.93,0.9,1834,1721,+259,141.34%,"14:45 ET"
MU,65.55,Call,65,2023-06-16,7,1.54,1.55,1.56,1.48,3317,25992,+259,37.88%,"14:40 ET"
U,36.26,Call,40,2024-01-19,224,6.4,6.48,6.55,6.5,547,4517,+258,66.25%,"14:16 ET"
TGT,127.96,Call,131,2023-06-16,7,0.99,1.01,1.02,1,731,840,+258,31.22%,"14:42 ET"
PLUG,9.25,Call,10,2023-08-18,70,1.09,1.1,1.11,1.08,2680,26568,+258,85.64%,"14:40 ET"
FFIE,0.3188,Call,0.5,2023-11-17,161,0.12,0.13,0.13,0.13,2897,2713,+258,209.44%,"13:26 ET"
TSLA,246.63,Put,222.5,2023-06-23,14,2.36,2.38,2.39,2.36,955,1292,+257,53.60%,"14:42 ET"
AAPL,182.01,Put,150,2024-01-19,224,3.05,3.1,3.15,3,1290,37195,+257,28.52%,"14:23 ET"
PBR,13.66,Put,13,2023-06-16,7,0.34,0.35,0.35,0.32,2799,15325,+257,82.87%,"14:37 ET"
AI,36.53,Put,37,2023-06-09,0,0.6,0.63,0.65,0.66,3220,1551,+257,27.43%,"14:41 ET"
TSLA,246.63,Put,202.5,2023-06-23,14,0.57,0.58,0.59,0.56,682,809,+256,60.17%,"14:16 ET"
TGT,127.96,Put,128,2023-06-16,7,2.15,2.17,2.19,2.18,1176,1145,+256,29.74%,"14:41 ET"
CCL,13,Call,13.5,2023-06-16,7,0.16,0.17,0.18,0.17,10470,3038,+256,51.03%,"14:42 ET"
AAL,15.64,Call,16.5,2023-06-23,14,0.11,0.11,0.12,0.12,754,1461,+255,34.72%,"14:26 ET"
MDB,371.77,Call,375,2023-06-09,0,0.19,0.26,0.32,0.25,851,509,+255,17.30%,"14:38 ET"
RIVN,13.93,Call,13.5,2023-06-09,0,0.37,0.39,0.4,0.41,1840,760,+255,43.72%,"14:36 ET"
KO,60.58,Call,60,2023-06-16,7,0.72,0.75,0.77,0.74,631,22321,+254,10.05%,"14:30 ET"
TSLA,246.63,Put,150,2023-12-15,189,4.7,4.75,4.8,4.66,780,15363,+254,60.68%,"14:12 ET"
AMZN,124.17,Call,160,2023-08-18,70,0.47,0.48,0.49,0.48,2039,3366,+254,34.71%,"14:38 ET"
SHOP,61.2,Call,64,2023-06-16,7,0.84,0.85,0.85,0.83,2697,2362,+254,58.22%,"14:39 ET"
PBR,13.66,Call,14,2023-07-21,42,0.22,0.24,0.25,0.24,4479,19934,+254,23.46%,"14:36 ET"
TSLA,246.63,Put,207.5,2023-06-23,14,0.8,0.81,0.81,0.74,696,696,+253,57.94%,"14:21 ET"
PLTR,15.06,Call,15,2023-07-14,35,1.28,1.33,1.38,1.33,839,587,+253,69.12%,"14:19 ET"
TSLA,246.63,Call,275,2023-07-07,28,5.85,5.95,6.05,6.1,873,908,+253,58.24%,"14:37 ET"
GOOGL,122.9,Put,121,2023-06-16,7,0.99,1,1,1,836,3371,+252,26.71%,"14:38 ET"
FGEN,16.44,Put,7.5,2023-07-21,42,1.6,1.68,1.75,1.65,896,3037,+252,335.53%,"14:18 ET"
FGEN,16.44,Call,25,2023-08-18,70,4.4,4.55,4.7,4.5,3276,2437,+252,232.61%,"13:51 ET"
F,13.78,Call,12.5,2023-06-16,7,1.24,1.26,1.27,1.24,606,13996,+251,49.88%,"14:39 ET"
AMD,125.5,Put,122,2023-06-16,7,3.5,3.55,3.6,3.59,2531,1167,+251,72.04%,"14:41 ET"
XPEV,8.89,Call,9,2023-06-16,7,0.3,0.31,0.31,0.32,3413,3880,+251,74.44%,"14:16 ET"
ZIP,15.95,Call,17.5,2023-06-16,7,0,0.05,0.1,0.12,501,1797,+250,65.34%,"10:06 ET"
TSLA,246.63,Put,250,2023-07-14,35,18.55,18.68,18.8,18.55,849,651,+250,53.61%,"14:41 ET"
GME,22.45,Call,25,2023-06-30,21,0.72,0.74,0.75,0.75,1479,1210,+250,76.77%,"14:41 ET"
MRVL,59.79,Call,60,2023-06-23,14,1.82,1.85,1.87,1.82,681,569,+249,41.27%,"14:42 ET"
PLTR,15.06,Call,18.5,2023-06-16,7,0.09,0.1,0.1,0.1,692,4563,+248,109.44%,"14:31 ET"
TCOM,37.31,Put,34,2023-09-15,98,1.25,1.33,1.4,1.28,751,299,+248,38.36%,"13:45 ET"
GOLD,17,Call,15,2025-01-17,588,3.85,3.93,4,3.9,1647,6127,+248,38.64%,"13:13 ET"
NIO,7.81,Call,8.5,2023-06-30,21,0.27,0.28,0.29,0.29,1652,1523,+248,73.25%,"14:17 ET"
TSLA,246.63,Call,250,2023-07-28,49,18.25,18.8,19.35,19,585,247,+247,57.68%,"14:38 ET"
AAPL,182.01,Call,180,2023-07-07,28,5.05,5.1,5.15,5.1,857,2825,+247,18.60%,"14:38 ET"
NVDA,390.81,Call,380,2023-07-21,42,26.35,26.5,26.65,26.6,2723,1938,+247,39.79%,"14:38 ET"
SOFI,8.26,Call,8,2023-07-21,42,0.87,0.88,0.88,0.89,4721,27102,+247,67.42%,"14:36 ET"
UPST,32.41,Put,32,2023-06-16,7,1.92,1.95,1.98,1.89,781,1112,+246,112.16%,"14:41 ET"
SCHW,55.01,Call,60,2023-07-21,42,0.92,0.93,0.94,0.93,546,5861,+245,34.98%,"14:42 ET"
JNJ,160.06,Call,165,2023-06-16,7,0.11,0.11,0.12,0.11,848,11380,+245,14.83%,"14:37 ET"
NIO,7.81,Call,8,2023-07-07,28,0.47,0.49,0.51,0.49,1450,1810,+245,66.27%,"14:39 ET"
F,13.78,Call,15,2023-09-15,98,0.45,0.46,0.46,0.48,1639,14053,+245,34.53%,"14:34 ET"
PFE,38.93,Call,40,2023-06-23,14,0.2,0.21,0.21,0.21,820,4957,+244,18.89%,"14:13 ET"
META,264.95,Put,265,2023-06-23,14,6.1,6.15,6.2,6.17,2246,1499,+244,29.72%,"14:40 ET"
ABNB,118.24,Call,130,2023-06-16,7,0.22,0.23,0.23,0.27,974,5283,+243,45.87%,"14:10 ET"
NIO,7.81,Call,8,2023-07-14,35,0.55,0.57,0.59,0.59,590,671,+242,69.27%,"14:42 ET"
CVNA,19.81,Call,22.5,2023-07-21,42,3.7,3.83,3.95,3.75,818,783,+242,188.55%,"14:39 ET"
WBA,31.51,Put,31.5,2023-06-09,0,0.08,0.1,0.11,0.11,966,651,+242,16.01%,"14:41 ET"
AMD,125.5,Put,110,2023-08-18,70,4.3,4.35,4.4,4.3,1021,4457,+242,50.77%,"14:32 ET"
ADBE,458.33,Call,465,2023-06-16,7,13.45,13.6,13.75,14,1762,602,+242,67.86%,"14:39 ET"
XPO,48.53,Call,50,2023-06-16,7,0.4,0.48,0.55,0.6,526,2395,+241,39.04%,"13:10 ET"
KO,60.58,Call,61,2023-06-23,14,0.24,0.25,0.25,0.25,618,1304,+241,8.39%,"14:42 ET"
BAC,29.23,Put,28,2023-08-18,70,0.76,0.77,0.77,0.78,781,17009,+241,26.36%,"13:25 ET"
NFLX,421.75,Call,425,2023-06-09,0,0.16,0.17,0.17,0.16,48707,3397,+241,15.18%,"14:42 ET"
NFLX,421.75,Put,300,2024-01-19,224,9.8,9.98,10.15,9.88,603,6869,+240,45.88%,"14:31 ET"
TSLA,246.63,Put,232.5,2023-06-23,14,4.75,4.78,4.8,4.7,785,481,+240,52.68%,"14:38 ET"
JCI,63.43,Call,65,2023-07-21,42,1.1,1.15,1.2,1.14,1067,1565,+240,20.07%,"14:35 ET"
GME,22.45,Call,23.5,2023-06-16,7,0.63,0.67,0.7,0.67,1325,1347,+240,89.64%,"14:39 ET"
MVIS,6.72,Put,5,2023-06-23,14,0.19,0.21,0.23,0.2,1563,461,+239,163.94%,"14:27 ET"
TSLA,246.63,Call,460,2023-07-21,42,0.4,0.41,0.42,0.4,1921,239,+239,82.17%,"14:41 ET"
OXY,59.14,Put,58,2023-06-16,7,0.34,0.35,0.35,0.35,594,1946,+238,25.85%,"14:42 ET"
TSLA,246.63,Call,230,2023-07-07,28,23.5,23.75,24,23.92,758,2805,+238,56.87%,"14:42 ET"
TSLA,246.63,Put,227.5,2023-06-23,14,3.35,3.4,3.45,3.36,1474,759,+238,52.79%,"14:42 ET"
AMZN,124.17,Call,135,2023-06-23,14,0.37,0.38,0.38,0.4,514,1934,+237,32.70%,"13:57 ET"
MVIS,6.72,Put,5,2023-06-16,7,0.12,0.13,0.13,0.12,1010,1815,+237,191.84%,"14:42 ET"
AMD,125.5,Call,135,2023-07-21,42,4.85,4.9,4.95,5.1,1895,6181,+237,50.35%,"14:31 ET"
NVDA,390.81,Call,400,2023-06-30,21,10.5,10.55,10.6,10.55,2254,3070,+237,39.99%,"14:40 ET"
AFRM,17.84,Call,22.5,2023-06-16,7,0.13,0.14,0.14,0.15,867,4722,+236,124.93%,"14:26 ET"
DOCU,56.64,Call,57.5,2023-07-21,42,3,3.05,3.1,3.12,562,1011,+235,42.96%,"14:30 ET"
U,36.26,Call,50,2023-07-21,42,0.39,0.41,0.42,0.42,1534,4105,+235,69.74%,"14:27 ET"
MSFT,328.13,Put,305,2023-07-21,42,2.1,2.12,2.14,2.07,550,8975,+234,22.85%,"13:48 ET"
CVNA,19.81,Call,28,2023-06-16,7,1.09,1.17,1.25,1.11,1691,235,+234,320.85%,"14:40 ET"
PYPL,63.7,Call,75,2023-07-21,42,0.43,0.44,0.44,0.43,1814,6187,+234,37.50%,"14:39 ET"
SHOP,61.2,Call,61,2023-06-16,7,1.83,1.84,1.85,1.85,2197,1450,+234,55.48%,"14:42 ET"
PLTR,15.06,Call,16,2023-06-30,21,0.71,0.72,0.73,0.71,2289,3823,+234,75.08%,"14:41 ET"
TAP,66.59,Call,80,2023-08-18,70,0.1,0.18,0.25,0.2,570,1864,+233,25.89%,"11:49 ET"
PLTR,15.06,Call,30,2023-11-17,161,0.55,0.59,0.62,0.58,846,4595,+233,81.43%,"14:40 ET"
NVDA,390.81,Call,405,2023-06-23,14,6.15,6.2,6.25,6.15,1113,1028,+233,39.97%,"14:40 ET"
DAL,39.63,Put,39,2023-06-16,7,0.38,0.39,0.4,0.39,1396,4232,+233,29.08%,"14:40 ET"
XOM,107.39,Call,112,2023-06-16,7,0.26,0.27,0.28,0.27,512,1139,+232,26.12%,"14:35 ET"
NVDA,390.81,Call,435,2023-06-16,7,0.63,0.64,0.64,0.65,2408,4633,+232,49.81%,"14:41 ET"
BABA,85.83,Call,86,2023-06-16,7,1.75,1.77,1.79,1.77,4564,5272,+232,40.20%,"14:42 ET"
CVNA,19.81,Put,16.5,2023-06-16,7,2.06,2.23,2.4,2.31,12759,336,+232,358.11%,"14:40 ET"
GM,36.34,Call,37,2023-07-07,28,0.95,0.98,1.01,1.08,527,562,+231,31.36%,"13:33 ET"
BYND,11.6,Put,11.5,2023-06-16,7,0.78,0.8,0.82,0.79,572,448,+231,136.28%,"14:38 ET"
TSLA,246.63,Call,230,2023-09-15,98,35.65,35.75,35.85,36.18,734,6260,+231,53.03%,"14:37 ET"
MRVL,59.79,Call,65,2023-06-16,7,0.25,0.26,0.26,0.29,1035,9358,+231,51.42%,"14:04 ET"
DIS,91.89,Call,96,2023-06-16,7,0.19,0.2,0.2,0.2,775,4042,+230,26.48%,"14:36 ET"
NVDA,390.81,Put,300,2023-08-18,70,2.37,2.4,2.43,2.33,800,3902,+230,43.86%,"14:30 ET"
CVNA,19.81,Put,17,2023-06-23,14,2.62,2.84,3.05,2.9,3462,240,+230,279.81%,"14:26 ET"
FDX,224.18,Call,230,2023-06-16,7,0.89,0.94,0.98,0.95,633,2875,+229,24.37%,"14:24 ET"
BAC,29.23,Put,25,2023-07-21,42,0.13,0.14,0.14,0.15,1048,13854,+229,34.84%,"13:40 ET"
AMD,125.5,Put,115,2023-07-21,42,3.7,3.75,3.8,3.75,1129,5420,+229,48.84%,"14:41 ET"
NVDA,390.81,Put,360,2023-06-16,7,0.88,0.89,0.89,0.88,6494,16369,+229,41.57%,"14:42 ET"
BABA,85.83,Call,100,2023-06-30,21,0.47,0.49,0.51,0.5,648,1451,+228,48.99%,"14:39 ET"
NCLH,17.14,Put,17,2023-06-16,7,0.34,0.35,0.36,0.33,878,1142,+228,43.23%,"14:10 ET"
RIOT,10.37,Call,11.5,2023-06-16,7,0.21,0.22,0.22,0.21,729,2928,+227,104.06%,"14:40 ET"
F,13.78,Call,14,2023-07-14,35,0.41,0.42,0.43,0.44,528,4113,+226,33.71%,"14:31 ET"
BYND,11.6,Put,12.5,2023-06-09,0,0.81,0.85,0.88,0.85,989,346,+226,73.45%,"14:42 ET"
DOCU,56.64,Put,58,2023-06-23,14,2.74,2.79,2.84,2.75,655,285,+224,45.83%,"13:39 ET"
COIN,53.69,Call,59,2023-06-16,7,0.79,0.81,0.83,0.79,659,1031,+224,87.68%,"14:42 ET"
PLTR,15.06,Put,15,2023-07-07,28,1.08,1.11,1.13,1.11,785,1304,+224,69.54%,"14:16 ET"
TSLA,246.63,Put,220,2023-08-18,70,11.4,11.45,11.5,11.34,1358,3574,+224,55.31%,"14:39 ET"
AAPL,182.01,Put,155,2024-01-19,224,3.7,3.78,3.85,3.8,1496,20570,+223,27.58%,"13:31 ET"
JD,36.67,Call,38,2023-06-16,7,0.44,0.45,0.45,0.46,1045,683,+222,47.76%,"14:36 ET"
VZ,35.41,Put,35,2023-06-16,7,0.2,0.21,0.21,0.21,1247,19246,+222,20.49%,"14:31 ET"
AZN,74.25,Put,72.5,2023-07-21,42,1.35,1.37,1.39,1.5,1304,8492,+222,22.31%,"13:12 ET"
BYND,11.6,Put,10,2023-06-16,7,0.18,0.19,0.2,0.18,5677,8707,+222,122.31%,"14:41 ET"
SMCI,262.61,Put,260,2023-06-16,7,9.5,9.75,10,9.25,546,247,+221,73.89%,"14:33 ET"
DOCU,56.64,Put,56,2023-06-16,7,1.3,1.32,1.34,1.3,1765,477,+221,52.00%,"14:40 ET"
GOOGL,122.9,Call,128,2023-06-23,14,0.78,0.79,0.8,0.81,721,1401,+220,25.84%,"14:28 ET"
AI,36.53,Put,36.5,2023-06-09,0,0.25,0.3,0.35,0.3,1822,958,+220,33.37%,"14:42 ET"
CVNA,19.81,Put,23.5,2023-06-09,0,4.15,4.25,4.35,3.82,2279,223,+220,170.96%,"14:36 ET"
WBD,13.65,Call,15,2023-07-07,28,0.22,0.23,0.24,0.24,540,277,+219,44.83%,"13:59 ET"
MSFT,328.13,Call,325,2023-06-23,14,6.7,6.75,6.8,6.9,613,1239,+219,20.04%,"14:32 ET"
CVNA,19.81,Put,25.5,2023-06-09,0,6.1,6.25,6.4,6.1,797,219,+219,313.85%,"14:31 ET"
GOOGL,122.9,Put,122.5,2023-06-16,7,1.58,1.59,1.6,1.58,1314,8561,+219,26.27%,"14:37 ET"
PLUG,9.25,Call,12.5,2023-08-18,70,0.51,0.52,0.53,0.53,526,2399,+218,88.91%,"14:37 ET"
OXY,59.14,Put,55,2023-07-21,42,0.7,0.71,0.71,0.71,3509,2672,+218,29.65%,"14:24 ET"
AMZN,124.17,Put,120,2023-08-18,70,5,5.05,5.1,5.04,539,10825,+217,34.29%,"14:40 ET"
GOOGL,122.9,Call,124,2023-06-23,14,1.96,1.97,1.98,1.97,912,809,+217,25.07%,"14:42 ET"
AMD,125.5,Call,125,2023-06-23,14,5.7,5.75,5.8,5.73,1857,2120,+217,58.58%,"14:41 ET"
UBER,40.65,Call,40,2023-06-09,0,0.59,0.62,0.64,0.62,2196,2828,+217,24.98%,"14:42 ET"
DOCU,56.64,Put,62,2023-06-09,0,5.3,5.38,5.45,5.03,600,277,+216,76.22%,"14:02 ET"
RIVN,13.93,Call,20,2023-07-21,42,0.23,0.24,0.25,0.25,840,2172,+216,85.90%,"14:38 ET"
AAPL,182.01,Put,180,2023-11-17,161,8.45,8.52,8.6,8.55,5196,4101,+216,23.00%,"14:32 ET"
PACW,8.61,Put,9,2023-06-16,7,0.8,0.83,0.85,0.83,850,4049,+215,117.21%,"14:39 ET"
V,223.57,Call,225,2023-06-16,7,1.63,1.65,1.67,1.65,930,6732,+215,18.27%,"14:38 ET"
SOFI,8.26,Put,8.5,2023-06-23,14,0.64,0.65,0.66,0.65,1051,360,+215,77.18%,"14:30 ET"
TSLA,246.63,Put,165,2023-07-21,42,0.85,0.86,0.87,0.85,727,8473,+214,69.18%,"14:30 ET"
NIO,7.81,Call,11,2023-08-18,70,0.23,0.24,0.24,0.24,1998,8043,+214,74.98%,"14:39 ET"
AMZN,124.17,Call,132,2023-06-23,14,0.66,0.67,0.67,0.72,2430,850,+214,31.38%,"14:24 ET"
PLTR,15.06,Put,15.5,2023-06-09,0,0.45,0.47,0.49,0.5,13172,4375,+214,49.02%,"14:41 ET"
TSLA,246.63,Call,285,2023-07-07,28,4.3,4.38,4.45,4.4,568,345,+213,59.84%,"14:42 ET"
WFC,42.08,Put,41.5,2023-06-16,7,0.35,0.36,0.36,0.34,849,1779,+213,25.99%,"13:36 ET"
GOLD,17,Call,20,2024-01-19,224,0.76,0.78,0.79,0.76,1371,56399,+213,33.51%,"14:39 ET"
NIO,7.81,Call,12.5,2023-08-18,70,0.13,0.14,0.14,0.14,1340,12280,+212,78.86%,"14:25 ET"
PLTR,15.06,Call,19,2023-07-21,42,0.44,0.45,0.46,0.44,2212,5359,+212,75.63%,"14:18 ET"
GM,36.34,Put,35.5,2023-06-16,7,0.36,0.37,0.38,0.38,2461,381,+212,35.62%,"14:40 ET"
PLTR,15.06,Call,15,2023-06-23,14,0.88,0.89,0.89,0.88,2562,3691,+212,72.59%,"14:39 ET"
CVNA,19.81,Put,14,2023-06-16,7,1.5,1.57,1.63,1.58,13390,1237,+211,400.10%,"14:40 ET"
BUD,55.04,Call,55,2023-06-16,7,0.75,0.8,0.85,0.8,557,2299,+210,25.30%,"14:36 ET"
TSLA,246.63,Call,245,2023-07-07,28,15.15,15.25,15.35,15.95,674,783,+210,55.39%,"14:33 ET"
SOFI,8.26,Put,6,2023-07-21,42,0.09,0.1,0.1,0.1,1364,17626,+210,77.67%,"14:32 ET"
JPM,140.94,Put,136,2023-06-16,7,0.21,0.22,0.22,0.21,513,1669,+209,20.89%,"14:28 ET"
IONQ,10.61,Call,12.5,2023-06-16,7,0.15,0.2,0.25,0.15,672,8644,+209,122.55%,"14:04 ET"
PLTR,15.06,Put,12,2023-06-30,21,0.12,0.13,0.13,0.13,783,9769,+209,77.12%,"14:16 ET"
UPST,32.41,Put,31.5,2023-06-16,7,1.63,1.66,1.69,1.64,545,465,+208,108.87%,"14:42 ET"
ADBE,458.33,Put,440,2023-06-16,7,8.8,8.93,9.05,8.92,875,614,+208,64.73%,"14:42 ET"
FSLR,193.72,Call,195,2023-06-09,0,0.11,0.15,0.18,0.14,1097,539,+208,16.61%,"14:40 ET"
DOCU,56.64,Call,60,2023-06-23,14,0.9,0.93,0.96,0.93,1909,1335,+208,47.96%,"14:29 ET"
AMD,125.5,Call,155,2023-08-18,70,3.25,3.3,3.35,3.27,741,1016,+207,52.99%,"14:39 ET"
AAPL,182.01,Call,200,2023-07-07,28,0.16,0.17,0.17,0.17,1064,4295,+207,19.06%,"14:27 ET"
LUV,30.86,Call,31.5,2023-06-16,7,0.23,0.24,0.24,0.23,597,1021,+206,29.58%,"14:41 ET"
AYX,39.91,Call,40,2023-06-16,7,1.2,1.23,1.25,1.2,682,5669,+206,57.04%,"14:25 ET"
DIS,91.89,Call,100,2023-09-15,98,2.38,2.39,2.4,2.39,1179,9512,+206,25.69%,"14:37 ET"
TSLA,246.63,Call,250,2023-12-15,189,37,37.23,37.45,37.93,2821,17412,+206,52.28%,"14:37 ET"
META,264.95,Call,287.5,2023-06-16,7,0.36,0.37,0.37,0.39,548,1329,+205,37.99%,"14:36 ET"
MRVL,59.79,Call,59,2023-06-09,0,0.66,0.71,0.75,0.74,697,4582,+205,22.23%,"14:30 ET"
PATH,17.17,Call,20,2023-07-21,42,0.45,0.48,0.5,0.5,7068,6302,+204,58.99%,"14:38 ET"
W,52.51,Put,52,2023-06-09,0,0.21,0.24,0.27,0.2,514,280,+203,26.93%,"14:41 ET"
GLBE,37.37,Call,40,2023-06-16,7,0.35,0.38,0.4,0.45,571,795,+203,61.25%,"14:31 ET"
PLUG,9.25,Put,10,2023-07-21,42,1.45,1.46,1.46,1.44,1355,2433,+203,80.57%,"14:34 ET"
SOFI,8.26,Call,7.5,2023-12-15,189,1.97,1.99,2.01,1.98,1598,14737,+203,66.82%,"14:40 ET"
NVDA,390.81,Call,450,2023-09-15,98,18.85,18.95,19.05,19,2799,5534,+203,47.42%,"14:38 ET"
SBUX,97.92,Call,100,2023-06-23,14,0.62,0.64,0.66,0.63,697,1108,+202,18.19%,"14:38 ET"
PDD,76.95,Put,80,2023-06-16,7,4.4,4.45,4.5,4.2,734,9995,+202,60.27%,"14:11 ET"
AMD,125.5,Call,132,2023-06-16,7,2.61,2.63,2.64,2.62,2283,1501,+202,76.79%,"14:38 ET"
JPM,140.94,Call,145,2023-06-16,7,0.23,0.24,0.25,0.24,3690,39059,+202,18.33%,"14:40 ET"
AMD,125.5,Call,155,2023-06-16,7,0.28,0.29,0.29,0.28,754,5660,+201,89.20%,"14:41 ET"
GM,36.34,Put,30,2024-01-19,224,1.32,1.33,1.34,1.33,757,15096,+201,38.03%,"14:39 ET"
TSLA,246.63,Put,170,2023-07-21,42,1.04,1.05,1.06,1.03,5197,13989,+201,67.62%,"14:40 ET"
AAL,15.64,Call,16,2023-06-16,7,0.13,0.14,0.14,0.14,4447,27243,+200,35.79%,"14:43 ET"
