Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,109.57,Put,110,2023-05-19,9,2.06,2.07,2.08,2.08,6913,6778,+212,29.28%,"14:48 ET"
OXY,56.99,Call,61,2023-05-19,9,0.14,0.15,0.16,0.16,512,2766,+211,34.82%,"14:31 ET"
DIS,100.96,Call,105,2023-05-26,16,2,2.01,2.03,2.02,568,760,+211,41.81%,"14:48 ET"
PYPL,63.13,Put,66,2023-06-02,23,3.65,3.7,3.75,3.65,623,888,+211,31.84%,"14:08 ET"
UAL,44.87,Call,46,2023-05-12,2,0.16,0.17,0.18,0.18,649,695,+211,44.45%,"14:43 ET"
UPST,19.09,Call,20,2023-09-15,128,2.58,2.76,2.93,2.79,843,1127,+211,71.76%,"14:26 ET"
AMD,96.76,Put,97,2023-05-12,2,1.62,1.63,1.64,1.64,24752,767,+211,50.71%,"14:48 ET"
ABNB,113.11,Put,95,2023-07-21,72,1.78,1.81,1.84,1.79,538,2369,+210,44.09%,"14:45 ET"
SQ,57.51,Call,60,2023-06-16,37,2.65,2.66,2.67,2.7,590,17110,+210,49.23%,"14:47 ET"
KO,63.18,Put,63,2023-05-19,9,0.34,0.35,0.36,0.34,636,794,+210,12.34%,"14:45 ET"
RBLX,39.3,Put,35,2023-06-16,37,0.87,0.88,0.89,0.87,685,5704,+210,53.60%,"14:39 ET"
NFLX,332.98,Call,332.5,2023-05-19,9,7.4,7.48,7.55,7.57,772,997,+210,31.02%,"14:46 ET"
TSLA,168.27,Put,120,2024-01-19,254,9.1,9.15,9.2,9.19,1056,10625,+210,60.00%,"14:24 ET"
MDB,264.01,Put,260,2023-05-19,9,6.35,6.43,6.5,6.3,1160,263,+210,51.88%,"14:45 ET"
RBLX,39.3,Call,38,2023-05-19,9,2.08,2.12,2.15,2.16,1385,789,+210,52.71%,"14:42 ET"
GOOGL,111.32,Call,110,2023-07-21,72,7.15,7.2,7.25,7.19,3056,9246,+210,28.15%,"14:48 ET"
WYNN,110.05,Call,113,2023-05-19,9,1.47,1.51,1.55,1.51,783,747,+209,34.49%,"14:47 ET"
NFLX,332.98,Call,342.5,2023-05-12,2,0.62,0.64,0.65,0.61,2224,1480,+209,32.48%,"14:48 ET"
GOOGL,111.32,Put,108,2023-06-02,23,1.49,1.5,1.51,1.69,530,1130,+208,28.88%,"14:23 ET"
ADBE,345.08,Call,352.5,2023-05-12,2,0.87,0.9,0.93,0.86,544,562,+208,32.11%,"14:48 ET"
COIN,61.9,Put,58,2023-05-19,9,1.87,1.9,1.92,1.8,569,661,+208,92.62%,"14:39 ET"
TSLA,168.27,Call,190,2023-07-21,72,7.55,7.6,7.65,7.8,579,8770,+208,49.21%,"14:42 ET"
CVX,156.88,Call,160,2023-05-12,2,0.26,0.31,0.35,0.29,994,1247,+208,27.34%,"14:31 ET"
BB,5.28,Call,5,2023-05-19,9,0.35,0.37,0.39,0.35,1368,4966,+208,57.08%,"14:03 ET"
SHOP,64.27,Put,62,2023-05-12,2,0.22,0.23,0.23,0.22,2607,4939,+208,53.29%,"14:47 ET"
AFRM,12.34,Call,11.5,2023-05-12,2,0.9,0.93,0.95,1,549,1786,+207,120.27%,"14:44 ET"
TTD,65.29,Put,45,2023-06-16,37,0.44,0.45,0.46,0.45,1094,10682,+207,81.48%,"14:42 ET"
AAPL,172.62,Put,165,2023-05-19,9,0.3,0.31,0.31,0.29,6423,24691,+207,23.97%,"14:46 ET"
MTCH,32.22,Call,32,2023-05-26,16,1.38,1.42,1.47,1.28,620,220,+205,45.14%,"13:29 ET"
MSFT,310.98,Put,292.5,2023-05-19,9,0.35,0.36,0.36,0.35,705,1883,+205,26.99%,"14:38 ET"
MSFT,310.98,Put,295,2023-06-16,37,3.15,3.2,3.25,3.17,767,5454,+205,25.02%,"14:45 ET"
BRK.B,321.32,Call,330,2023-05-19,9,0.5,0.53,0.57,0.57,853,2261,+205,14.71%,"14:45 ET"
NVDA,287.77,Put,257.5,2023-05-19,9,0.28,0.29,0.29,0.29,1044,2216,+205,41.63%,"14:20 ET"
MSFT,310.98,Call,325,2023-06-16,37,3.25,3.3,3.35,3.3,1653,6241,+205,19.32%,"14:43 ET"
AAPL,172.62,Call,175,2023-06-09,30,3.1,3.13,3.15,3.2,2216,3111,+205,18.97%,"14:37 ET"
META,232.95,Put,230,2023-05-19,9,2.9,2.91,2.92,2.92,2751,2549,+205,31.23%,"14:48 ET"
BABA,82.92,Call,85,2023-05-19,9,2.12,2.15,2.18,2.17,2980,8554,+205,57.75%,"14:48 ET"
AMZN,109.57,Call,115,2023-05-19,9,0.37,0.38,0.38,0.37,7015,45040,+205,27.63%,"14:48 ET"
AMZN,109.57,Put,110,2023-05-12,2,1.12,1.13,1.14,1.13,25257,2409,+205,31.27%,"14:48 ET"
DIS,100.96,Call,114,2023-05-12,2,0.2,0.21,0.21,0.21,625,749,+204,104.36%,"14:47 ET"
CELH,130.7,Call,130,2023-05-19,9,4.3,4.5,4.7,4.5,818,226,+204,54.85%,"14:48 ET"
MSFT,310.98,Call,310,2023-06-02,23,7.3,7.4,7.5,7.5,933,2050,+204,19.65%,"14:44 ET"
OXY,56.99,Call,65,2023-06-16,37,0.35,0.36,0.37,0.36,952,9023,+204,33.61%,"14:47 ET"
AMD,96.76,Call,97,2023-05-19,9,2.5,2.51,2.52,2.53,4287,1954,+204,43.60%,"14:48 ET"
SHOP,64.27,Put,59,2023-05-19,9,0.36,0.37,0.37,0.35,544,1931,+203,52.50%,"14:44 ET"
TWLO,48.01,Put,42,2023-06-16,37,0.89,0.91,0.93,0.89,610,1023,+203,53.60%,"14:27 ET"
MSFT,310.98,Call,315,2023-06-16,37,7.2,7.25,7.3,7.25,1534,16141,+203,20.39%,"14:48 ET"
MU,60.19,Put,50,2023-06-16,37,0.32,0.33,0.33,0.35,574,23700,+202,44.77%,"13:54 ET"
AMZN,109.57,Call,125,2023-08-18,100,2.7,2.72,2.74,2.76,602,3777,+202,31.45%,"14:42 ET"
GOOG,111.88,Put,111,2023-05-19,9,1.38,1.39,1.4,1.4,662,279,+202,30.10%,"14:48 ET"
IEP,31.84,Call,50,2023-06-16,37,0.25,0.33,0.4,0.31,808,9791,+202,93.28%,"14:33 ET"
AMZN,109.57,Call,115,2023-06-02,23,1.19,1.2,1.21,1.25,814,1089,+202,27.04%,"14:42 ET"
CRWD,133.65,Call,140,2023-05-12,2,0.23,0.24,0.25,0.23,3159,823,+202,46.25%,"14:42 ET"
UPST,19.09,Call,22.5,2023-05-12,2,0.07,0.08,0.09,0.1,532,920,+201,168.66%,"14:29 ET"
DVN,48.08,Call,60,2023-06-16,37,0.11,0.11,0.12,0.12,1264,19887,+201,40.03%,"14:45 ET"
GOOGL,111.32,Call,130,2023-07-21,72,0.71,0.72,0.72,0.72,1376,2383,+201,25.49%,"14:48 ET"
KO,63.18,Put,63,2023-05-12,2,0.13,0.14,0.15,0.13,4202,1175,+201,13.66%,"14:46 ET"
AAPL,172.62,Put,160,2023-06-16,37,1.16,1.17,1.18,1.17,4239,56398,+201,26.11%,"14:48 ET"
SNAP,8.55,Call,10,2023-09-15,128,0.8,0.81,0.81,0.78,518,5273,+200,61.02%,"14:35 ET"
GEO,8.72,Put,11,2023-07-21,72,2.45,2.5,2.55,2.47,545,203,+200,50.69%,"14:48 ET"
VALE,13.9,Put,12,2023-12-15,219,0.9,0.92,0.94,0.96,900,16158,+200,44.23%,"13:52 ET"
DIS,100.96,Put,89,2023-05-12,2,0.1,0.11,0.11,0.1,1707,1078,+200,95.99%,"14:47 ET"
BAC,27.17,Put,25,2024-06-21,408,2.46,2.49,2.51,2.5,1715,26944,+200,34.15%,"13:48 ET"
GOOGL,111.32,Call,120,2023-08-18,100,4.25,4.3,4.35,4.35,1814,3794,+200,29.49%,"14:47 ET"
NVDA,287.77,Call,282.5,2023-05-12,2,6.7,6.85,7,6.75,1729,1683,+199,34.34%,"14:47 ET"
COIN,61.9,Call,61,2023-05-12,2,2.05,2.09,2.12,2.04,1863,1551,+199,93.03%,"14:48 ET"
RIVN,14.23,Put,15,2023-05-19,9,1.14,1.15,1.17,1.16,2430,5197,+199,72.46%,"14:48 ET"
GRWG,4.78,Call,5,2023-10-20,163,0.85,0.93,1,0.88,617,478,+198,71.50%,"14:18 ET"
META,232.95,Call,240,2023-06-16,37,6.9,6.93,6.95,6.9,737,18047,+198,30.96%,"14:48 ET"
BABA,82.92,Call,105,2023-05-19,9,0.11,0.11,0.12,0.12,3661,19258,+198,77.76%,"14:03 ET"
GEO,8.72,Call,10,2023-06-16,37,0.25,0.28,0.3,0.25,754,2855,+197,62.00%,"14:47 ET"
GOOGL,111.32,Call,109,2023-06-16,37,5.95,6.03,6.1,5.95,780,1944,+197,28.19%,"14:48 ET"
SCHW,47.46,Put,45,2023-05-19,9,0.59,0.6,0.61,0.58,911,7849,+197,52.41%,"14:35 ET"
ENPH,160.02,Call,160,2023-05-12,2,2.45,2.49,2.53,2.52,1893,1166,+197,49.68%,"14:47 ET"
DIS,100.96,Put,101,2023-05-12,2,2.87,2.89,2.9,2.87,1435,1212,+196,96.76%,"14:48 ET"
SHOP,64.27,Call,65,2023-06-16,37,3.8,3.85,3.9,3.9,1441,19921,+196,49.08%,"14:37 ET"
TGTX,34.83,Call,28,2023-06-16,37,8.1,8.25,8.4,8,552,1235,+195,94.70%,"14:12 ET"
MAXN,28.01,Call,30,2023-05-19,9,1.2,1.25,1.3,1.25,679,1120,+195,113.26%,"14:48 ET"
OXY,56.99,Call,58,2023-05-12,2,0.22,0.24,0.26,0.27,1910,500,+195,38.09%,"14:28 ET"
XOM,107.56,Call,125,2023-10-20,163,2.38,2.41,2.44,2.42,521,4229,+194,26.44%,"14:42 ET"
PFE,38.24,Call,39,2023-05-19,9,0.1,0.11,0.11,0.1,649,7227,+194,14.57%,"14:38 ET"
GOOGL,111.32,Call,118,2023-05-26,16,0.72,0.73,0.73,0.69,837,534,+194,28.08%,"14:44 ET"
NVDA,287.77,Call,320,2023-05-19,9,0.21,0.22,0.22,0.23,2727,16467,+194,35.53%,"14:46 ET"
AFRM,12.34,Call,12,2023-05-12,2,0.57,0.58,0.59,0.57,2986,3547,+194,115.07%,"14:48 ET"
AAPL,172.62,Call,175,2024-01-19,254,16.15,16.25,16.35,16.27,955,35465,+193,25.56%,"14:47 ET"
AMZN,109.57,Put,104,2023-05-19,9,0.39,0.4,0.4,0.39,1934,6237,+193,32.47%,"14:48 ET"
MSFT,310.98,Call,307.5,2023-05-19,9,6.3,6.4,6.5,6.5,2738,3638,+193,19.37%,"14:43 ET"
INTC,29.63,Call,30.5,2023-05-19,9,0.27,0.28,0.28,0.27,4300,2103,+193,30.58%,"14:47 ET"
BAC,27.17,Put,25,2023-07-21,72,0.82,0.83,0.84,0.82,979,9239,+192,37.48%,"14:47 ET"
GME,20.67,Call,20,2023-05-19,9,0.96,1.01,1.05,1.01,1060,9076,+192,44.62%,"14:36 ET"
GME,20.67,Call,22,2023-05-19,9,0.25,0.26,0.27,0.29,1272,3307,+192,54.07%,"14:45 ET"
CRM,204.71,Call,210,2023-05-19,9,1.47,1.48,1.5,1.48,1640,5518,+192,25.10%,"14:48 ET"
VZ,37.43,Put,37.5,2023-05-19,9,0.4,0.41,0.41,0.44,529,2284,+191,16.63%,"14:14 ET"
CRSP,67.79,Put,60,2023-05-19,9,0.4,0.45,0.5,0.5,1500,196,+191,71.08%,"14:38 ET"
UPST,19.09,Call,19.5,2023-05-12,2,0.43,0.45,0.46,0.53,4334,2137,+191,136.86%,"14:35 ET"
ZS,117.64,Call,114,2023-05-12,2,4.25,4.35,4.45,4.46,795,325,+190,55.45%,"13:48 ET"
GOOG,111.88,Put,106,2023-05-19,9,0.33,0.34,0.34,0.33,1046,2119,+190,32.74%,"14:48 ET"
AMD,96.76,Put,95,2023-05-26,16,2.67,2.68,2.69,2.68,7318,711,+190,43.86%,"14:48 ET"
WAL,27.17,Put,25,2023-05-12,2,0.65,0.7,0.75,0.65,1147,6154,+189,186.56%,"14:25 ET"
USB,29.26,Put,30,2023-06-16,37,2.25,2.33,2.4,2.4,1382,37502,+189,53.31%,"14:10 ET"
AMD,96.76,Call,90,2023-06-16,37,9.7,9.75,9.8,9.87,2044,21468,+189,46.39%,"14:47 ET"
MOS,36.67,Call,37.25,2023-06-16,37,1.61,1.64,1.67,1.7,2245,653,+189,40.83%,"14:45 ET"
JD,34.9,Call,36,2023-05-12,2,0.98,0.99,1,0.99,2953,1248,+189,139.14%,"14:48 ET"
AMZN,109.57,Call,105,2023-07-21,72,9.3,9.38,9.45,9.4,3040,12008,+189,31.76%,"14:31 ET"
AMD,96.76,Call,115,2024-01-19,254,9.05,9.13,9.2,9.41,877,14569,+188,44.44%,"14:07 ET"
MVST,1.83,Call,1.5,2023-06-16,37,0.5,0.55,0.6,0.52,4131,2156,+188,134.56%,"14:42 ET"
GOOGL,111.32,Call,117,2023-05-12,2,0.13,0.14,0.14,0.14,6797,546,+188,43.21%,"14:48 ET"
NVDA,287.77,Put,275,2024-01-19,254,34.35,34.5,34.65,34.57,529,2297,+187,48.42%,"14:16 ET"
PYPL,63.13,Put,66,2023-06-09,30,3.95,4.03,4.1,4.05,572,213,+187,34.65%,"14:38 ET"
META,232.95,Put,235,2023-05-12,2,3.1,3.15,3.2,3.1,4159,2388,+187,32.81%,"14:43 ET"
IEP,31.84,Call,45,2023-09-15,128,1.2,1.3,1.4,1.34,615,1108,+186,68.18%,"14:47 ET"
AAPL,172.62,Call,190,2023-06-16,37,0.22,0.23,0.24,0.23,925,22444,+186,17.43%,"14:47 ET"
AMD,96.76,Call,90,2023-07-21,72,11.65,11.73,11.8,11.7,689,10413,+185,44.42%,"14:42 ET"
AAPL,172.62,Call,185,2023-06-09,30,0.36,0.37,0.38,0.38,724,1769,+185,16.82%,"14:26 ET"
TSLA,168.27,Call,175,2023-07-21,72,13,13.03,13.05,13.3,1364,6612,+185,50.74%,"14:42 ET"
TSLA,168.27,Call,182.5,2023-05-19,9,0.81,0.82,0.82,0.81,5627,4253,+185,45.16%,"14:48 ET"
AAL,14.19,Call,15,2023-05-26,16,0.17,0.18,0.18,0.18,572,2063,+184,39.55%,"14:45 ET"
ABNB,113.11,Put,117,2023-05-12,2,3.95,4.03,4.1,4.15,1034,812,+184,57.34%,"14:44 ET"
T,16.97,Put,17,2023-05-12,2,0.11,0.11,0.12,0.11,1120,3269,+184,18.67%,"14:46 ET"
NVDA,287.77,Put,277.5,2023-05-19,9,2.24,2.26,2.27,2.24,1376,1686,+184,35.60%,"14:47 ET"
SHOP,64.27,Call,66,2023-05-12,2,0.37,0.38,0.39,0.4,3097,2078,+184,50.55%,"14:47 ET"
EOSE,2.155,Call,2,2023-05-12,2,0.15,0.2,0.25,0.1,580,1493,+183,215.65%,"14:37 ET"
NFLX,332.98,Put,322.5,2023-05-19,9,2.33,2.35,2.37,2.33,639,1802,+183,32.34%,"14:43 ET"
RBLX,39.3,Call,42,2023-05-12,2,0.1,0.11,0.12,0.12,730,813,+183,71.87%,"14:42 ET"
META,232.95,Put,220,2023-05-19,9,0.8,0.81,0.82,0.82,1471,10996,+183,34.56%,"14:47 ET"
CFG,25.41,Call,27.5,2023-06-16,37,0.75,0.83,0.9,0.85,761,923,+182,51.49%,"14:24 ET"
NVDA,287.77,Call,287.5,2023-05-26,16,13.8,13.88,13.95,13.89,964,265,+182,54.78%,"14:47 ET"
NVDA,287.77,Call,290,2023-06-16,37,17.25,17.3,17.35,17.45,1514,5234,+182,47.40%,"14:46 ET"
RBLX,39.3,Call,38.5,2023-05-12,2,1.21,1.23,1.25,1.26,2455,3991,+182,60.53%,"14:48 ET"
NVDA,287.77,Put,287.5,2023-05-19,9,5.6,5.63,5.65,5.6,4722,1390,+182,34.12%,"14:47 ET"
AAPL,172.62,Put,135,2023-06-16,37,0.15,0.16,0.16,0.16,799,46499,+181,39.51%,"14:45 ET"
DKNG,24.38,Call,25,2023-05-12,2,0.18,0.19,0.2,0.19,3600,3254,+181,58.33%,"14:48 ET"
UAL,44.87,Call,50,2023-07-21,72,1.51,1.52,1.53,1.51,708,1804,+180,40.04%,"14:14 ET"
AMC,5.49,Call,5,2023-05-12,2,0.47,0.49,0.51,0.51,1021,4523,+180,111.25%,"14:41 ET"
UPST,19.09,Call,17.5,2023-06-16,37,2.43,2.51,2.58,2.54,1038,1636,+180,78.98%,"14:47 ET"
AMD,96.76,Put,95,2023-07-21,72,6.15,6.18,6.2,6,1997,6883,+180,43.58%,"14:19 ET"
ROKU,55.99,Call,59,2023-05-12,2,0.19,0.2,0.2,0.22,795,1509,+179,64.24%,"14:45 ET"
GOOG,111.88,Call,115,2023-05-26,16,1.67,1.68,1.69,1.7,1031,1640,+179,28.04%,"14:48 ET"
GOOG,111.88,Put,110,2024-01-19,254,8.75,8.83,8.9,8.85,1579,8118,+179,31.48%,"14:48 ET"
HD,287.82,Call,292.5,2023-05-12,2,0.59,0.62,0.64,0.67,950,638,+178,23.81%,"14:47 ET"
MARA,10.21,Call,12,2023-05-19,9,0.27,0.28,0.28,0.29,2684,5960,+178,130.68%,"14:48 ET"
U,28.63,Put,25,2023-05-12,2,0.64,0.66,0.68,0.67,999,1203,+177,250.53%,"14:48 ET"
CRM,204.71,Call,220,2023-06-16,37,3.75,3.83,3.9,3.75,1012,3975,+177,33.27%,"14:48 ET"
XOM,107.56,Put,107,2023-05-12,2,0.63,0.65,0.66,0.65,1543,3820,+177,29.00%,"14:47 ET"
NVDA,287.77,Call,300,2023-07-21,72,18.8,18.88,18.95,19,2558,3457,+177,44.18%,"14:47 ET"
PYPL,63.13,Put,50,2023-09-15,128,1.46,1.46,1.47,1.46,861,7046,+176,46.01%,"14:48 ET"
UAL,44.87,Call,48,2023-05-19,9,0.22,0.23,0.24,0.24,1229,1757,+176,41.95%,"14:30 ET"
MU,60.19,Call,61,2023-05-12,2,0.34,0.35,0.35,0.39,1358,1499,+176,35.96%,"14:44 ET"
NIO,8.07,Call,8.5,2023-05-26,16,0.28,0.29,0.3,0.29,547,2459,+175,67.94%,"14:23 ET"
CFG,25.41,Put,25,2023-05-19,9,0.6,0.68,0.75,0.64,505,3840,+174,50.80%,"14:40 ET"
COIN,61.9,Put,53,2023-05-12,2,0.09,0.1,0.1,0.1,553,1742,+174,122.87%,"14:24 ET"
CAT,211.17,Put,210,2023-05-12,2,1.19,1.23,1.26,1.2,647,1398,+174,29.17%,"14:48 ET"
APP,17.87,Call,20,2023-06-16,37,0.95,1,1.05,1.05,1041,794,+174,79.73%,"14:25 ET"
FCX,36.01,Put,35.5,2023-05-19,9,0.62,0.64,0.65,0.74,2142,1554,+174,40.48%,"13:24 ET"
NFLX,332.98,Call,335,2023-05-19,9,6.1,6.18,6.25,6.13,2303,2436,+174,30.64%,"14:48 ET"
ON,79.53,Call,80,2023-05-19,9,2.09,2.13,2.16,2.17,528,6745,+173,45.88%,"14:46 ET"
AAPL,172.62,Put,165,2023-06-02,23,1.02,1.03,1.04,1,642,3760,+173,22.79%,"14:47 ET"
PLTR,9.93,Put,10,2023-06-02,23,0.54,0.55,0.56,0.56,673,214,+173,54.33%,"14:48 ET"
BABA,82.92,Put,75,2023-05-19,9,0.45,0.46,0.46,0.47,834,10600,+173,57.36%,"13:56 ET"
GOOGL,111.32,Call,116,2023-05-19,9,0.71,0.72,0.73,0.72,2710,1670,+173,29.96%,"14:48 ET"
TSLA,168.27,Call,170,2023-06-16,37,9.5,9.55,9.6,9.7,2904,11124,+173,46.38%,"14:47 ET"
AMD,96.76,Call,100,2023-05-26,16,2.21,2.23,2.24,2.3,5275,2060,+173,43.77%,"14:45 ET"
AMZN,109.57,Call,113,2023-05-12,2,0.11,0.11,0.12,0.12,6200,3785,+173,30.54%,"14:47 ET"
GOOGL,111.32,Put,101,2023-05-19,9,0.1,0.11,0.11,0.1,10121,992,+173,37.63%,"14:48 ET"
MU,60.19,Call,63,2023-05-19,9,0.36,0.37,0.37,0.35,614,3671,+172,33.23%,"14:32 ET"
AAPL,172.62,Put,140,2023-06-16,37,0.21,0.22,0.22,0.21,923,64969,+172,36.16%,"14:45 ET"
TSLA,168.27,Put,155,2023-06-02,23,2.83,2.84,2.86,2.79,625,1404,+171,48.82%,"14:47 ET"
UPST,19.09,Call,17.5,2023-05-12,2,1.4,1.44,1.49,1.48,648,995,+171,132.14%,"14:03 ET"
DDOG,85.83,Call,85,2023-05-12,2,2.15,2.2,2.25,2.16,2175,610,+171,59.40%,"14:48 ET"
PTON,7.39,Call,9,2023-06-16,37,0.25,0.26,0.26,0.28,662,1840,+170,79.64%,"14:15 ET"
SNOW,171.33,Call,165,2023-05-19,9,9.05,9.18,9.3,9.35,876,1790,+170,47.01%,"14:39 ET"
TSLA,168.27,Call,172.5,2023-05-26,16,4.6,4.65,4.7,4.6,1919,170,+170,44.54%,"14:48 ET"
ROKU,55.99,Call,58,2023-05-12,2,0.34,0.35,0.36,0.4,530,1633,+169,62.40%,"14:45 ET"
DDOG,85.83,Put,80,2023-05-12,2,0.1,0.11,0.12,0.11,611,312,+169,65.58%,"14:46 ET"
MS,83.35,Call,87.5,2023-07-21,72,2.88,2.9,2.91,2.88,1192,907,+169,30.06%,"14:49 ET"
SNAP,8.55,Call,9,2023-06-16,37,0.47,0.48,0.48,0.47,1398,8913,+169,55.95%,"14:46 ET"
DIS,100.96,Put,95,2023-05-19,9,1.04,1.05,1.05,1.05,2074,11125,+169,52.62%,"14:48 ET"
AAPL,172.62,Call,130,2023-09-15,128,45.65,45.78,45.9,45.45,2453,3209,+169,33.04%,"14:07 ET"
OXY,56.99,Call,59,2023-05-19,9,0.42,0.44,0.46,0.44,3613,589,+169,33.00%,"14:48 ET"
INTC,29.63,Call,52.5,2024-01-19,254,0.13,0.14,0.14,0.13,700,13054,+167,34.79%,"10:13 ET"
UBER,38.67,Call,38,2023-05-12,2,0.91,0.92,0.93,0.93,742,6215,+167,41.87%,"14:47 ET"
NVDA,287.77,Put,260,2023-05-19,9,0.36,0.37,0.37,0.33,2524,13673,+167,40.51%,"14:44 ET"
AMD,96.76,Call,95,2023-05-26,16,4.45,4.53,4.6,4.67,1073,2151,+166,44.30%,"14:44 ET"
RBLX,39.3,Put,37.5,2023-05-12,2,0.13,0.14,0.15,0.14,1563,420,+166,63.85%,"14:48 ET"
MSFT,310.98,Put,317.5,2023-05-12,2,5.75,5.93,6.1,6.31,583,633,+165,20.30%,"14:12 ET"
AAPL,172.62,Put,165,2023-07-21,72,3.4,3.43,3.45,3.35,1726,14712,+165,24.00%,"14:47 ET"
GOOG,111.88,Put,100,2023-07-21,72,1.53,1.55,1.56,1.61,1892,4524,+165,32.25%,"14:41 ET"
AMD,96.76,Call,105,2023-05-19,9,0.47,0.48,0.48,0.46,7068,14164,+165,46.31%,"14:48 ET"
BABA,82.92,Put,77,2023-05-19,9,0.76,0.77,0.77,0.8,546,1167,+163,56.28%,"13:54 ET"
AFRM,12.34,Put,12.5,2023-11-17,191,3.35,3.4,3.45,3.5,577,292,+163,99.01%,"13:56 ET"
KEY,9.33,Put,9,2023-05-19,9,0.3,0.32,0.35,0.3,626,13248,+163,72.19%,"14:28 ET"
DIS,100.96,Call,113,2023-05-12,2,0.24,0.25,0.26,0.27,724,862,+163,102.39%,"14:47 ET"
AMZN,109.57,Call,112,2023-05-26,16,1.72,1.73,1.73,1.76,926,1657,+163,28.15%,"14:47 ET"
NVDA,287.77,Put,272.5,2023-05-19,9,1.35,1.36,1.37,1.36,1286,2190,+163,36.82%,"14:48 ET"
SHOP,64.27,Put,65,2023-09-15,128,7.75,7.8,7.85,7.75,2108,554,+163,52.61%,"14:44 ET"
CRM,204.71,Put,202.5,2023-05-19,9,2.09,2.12,2.15,2.1,501,180,+162,26.32%,"14:48 ET"
USB,29.26,Put,20,2023-07-21,72,0.75,0.8,0.85,0.78,516,10880,+162,86.60%,"14:42 ET"
AAPL,172.62,Call,180,2023-06-09,30,1.21,1.22,1.23,1.28,605,2845,+162,17.47%,"14:45 ET"
PLX,2.94,Call,3,2023-05-19,9,0.1,0.13,0.15,0.13,1305,5926,+162,86.78%,"14:41 ET"
MARA,10.21,Put,9.5,2023-05-19,9,0.48,0.49,0.49,0.46,2209,1643,+162,127.53%,"14:48 ET"
CLF,14.73,Call,16,2023-06-16,37,0.46,0.46,0.47,0.47,2223,3393,+162,48.86%,"14:45 ET"
GOOG,111.88,Put,111,2023-05-12,2,0.6,0.61,0.62,0.59,3363,276,+162,36.93%,"14:47 ET"
BAC,27.17,Put,25,2024-01-19,254,1.9,1.92,1.94,1.92,5058,55092,+162,35.22%,"14:33 ET"
TTD,65.29,Call,71,2023-05-12,2,1.74,1.77,1.8,1.79,859,472,+161,198.64%,"14:46 ET"
F,11.8,Put,12,2023-06-16,37,0.59,0.6,0.6,0.58,3378,24988,+161,33.29%,"14:43 ET"
CHPT,8.84,Call,9.5,2023-05-19,9,0.11,0.11,0.12,0.14,554,21818,+160,62.43%,"14:38 ET"
ABR,12.18,Put,10,2024-01-19,254,1.15,1.17,1.2,1.2,580,13152,+160,54.22%,"14:47 ET"
MARA,10.21,Call,9,2023-05-19,9,1.4,1.42,1.45,1.49,720,1774,+160,110.49%,"14:43 ET"
CCL,10.51,Call,11,2023-06-16,37,0.46,0.46,0.47,0.48,883,13299,+160,48.95%,"14:36 ET"
SQ,57.51,Call,60,2023-05-19,9,0.73,0.74,0.74,0.74,1525,4355,+160,46.12%,"14:48 ET"
XOM,107.56,Call,109,2023-05-12,2,0.36,0.39,0.41,0.4,1899,1240,+160,29.35%,"14:46 ET"
AI,20.2,Call,20.5,2023-05-19,9,0.95,1,1.05,1.04,542,600,+159,93.24%,"14:43 ET"
MSFT,310.98,Put,315,2023-07-21,72,12.7,12.75,12.8,12.8,791,634,+159,22.38%,"14:36 ET"
ROKU,55.99,Call,57,2023-05-12,2,0.61,0.62,0.63,0.66,956,1413,+159,61.57%,"14:47 ET"
MOS,36.67,Call,40,2023-12-15,219,3.75,3.78,3.8,3.75,1058,169,+159,43.55%,"14:49 ET"
XPEV,10.15,Put,9.5,2023-05-19,9,0.19,0.21,0.22,0.22,1111,2053,+159,78.58%,"13:30 ET"
AAPL,172.62,Call,200,2023-07-21,72,0.2,0.21,0.21,0.21,2322,5524,+159,17.13%,"14:33 ET"
TSLA,168.27,Call,180,2023-06-16,37,5.45,5.48,5.5,5.45,4644,15822,+159,44.92%,"14:48 ET"
TSLA,168.27,Call,180,2023-05-26,16,2.28,2.3,2.31,2.33,4908,5197,+159,44.28%,"14:48 ET"
AMD,96.76,Put,96,2023-05-19,9,2.27,2.28,2.28,2.23,5866,638,+159,43.42%,"14:47 ET"
COIN,61.9,Call,68,2023-05-12,2,0.14,0.15,0.16,0.16,13550,737,+159,92.57%,"14:46 ET"
RIVN,14.23,Call,13.5,2023-05-19,9,1.03,1.05,1.06,1.07,756,2203,+158,76.14%,"14:46 ET"
BABA,82.92,Call,84,2023-05-19,9,2.53,2.54,2.55,2.55,1468,3377,+158,57.22%,"14:48 ET"
DIS,100.96,Call,110,2023-06-16,37,1.38,1.4,1.41,1.39,1694,12821,+158,32.64%,"14:48 ET"
MOS,36.67,Call,37,2023-05-12,2,0.32,0.33,0.35,0.38,669,215,+157,47.52%,"12:55 ET"
DISH,6.18,Put,5,2023-06-16,37,0.32,0.33,0.35,0.33,724,12729,+157,112.28%,"14:25 ET"
DIS,100.96,Put,102,2023-05-12,2,3.4,3.43,3.45,3.42,894,1976,+157,97.09%,"14:48 ET"
SNOW,171.33,Call,160,2023-05-19,9,12.9,13.08,13.25,13.3,1286,3716,+157,48.20%,"14:47 ET"
