Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MARA,9.01,Put,9.5,2023-11-03,8,0.89,0.9,0.91,0.9,895,985,+264,128.23%,"15:15 ET"
BYND,5.7,Call,7.5,2024-01-19,85,0.45,0.49,0.52,0.51,1747,525,+264,91.26%,"13:26 ET"
NVDA,404.5,Put,385,2023-11-03,8,4.05,4.1,4.15,4.15,1755,1199,+264,52.27%,"15:15 ET"
AMZN,119.5,Put,118,2023-10-27,1,3.35,3.4,3.45,3.39,5897,2821,+263,180.84%,"15:15 ET"
PFE,31.25,Call,31.5,2023-10-27,1,0.12,0.13,0.14,0.14,1524,2618,+263,38.81%,"15:12 ET"
ENVX,8.99,Call,19,2024-01-19,85,0.1,0.15,0.2,0.15,501,2564,+262,95.52%,"13:14 ET"
MO,39.16,Call,47.5,2025-01-17,449,0.62,0.65,0.68,0.65,509,2205,+262,19.70%,"15:14 ET"
BA,180.04,Call,177.5,2023-10-27,1,4.75,4.83,4.9,4.8,723,428,+262,42.55%,"15:15 ET"
JPM,140.74,Call,143,2023-10-27,1,0.2,0.21,0.21,0.22,1274,1782,+261,26.73%,"15:13 ET"
TSLA,206.13,Call,227.5,2023-11-03,8,1.08,1.09,1.1,1.03,2259,2024,+261,51.56%,"15:15 ET"
NVDA,404.5,Call,420,2023-11-10,15,9.65,9.73,9.8,9.6,1138,651,+260,44.97%,"15:15 ET"
PLUG,6.25,Call,7.5,2023-12-15,50,0.4,0.41,0.41,0.41,810,14564,+259,86.11%,"15:15 ET"
SQ,41.69,Call,45,2023-11-03,8,1.82,1.83,1.84,1.82,1825,1325,+259,119.10%,"15:16 ET"
AMZN,119.5,Put,115,2023-12-15,50,4.85,4.88,4.9,4.87,12712,12665,+259,43.70%,"15:14 ET"
USB,31.68,Call,32,2023-10-27,1,0.3,0.32,0.35,0.42,549,1965,+258,47.15%,"15:04 ET"
AMZN,119.5,Call,135,2023-11-10,15,1.01,1.02,1.03,1.03,1374,1239,+258,52.72%,"15:14 ET"
AMZN,119.5,Call,124,2023-11-10,15,4.15,4.18,4.2,4.12,517,369,+257,57.58%,"15:11 ET"
ZM,59.45,Call,61,2023-10-27,1,0.17,0.2,0.22,0.19,608,327,+257,46.62%,"15:12 ET"
PLTR,15.3,Put,15,2023-11-03,8,0.88,0.89,0.89,0.87,1351,6303,+257,122.14%,"15:10 ET"
GOOGL,122.26,Put,119,2023-10-27,1,0.11,0.11,0.12,0.11,2031,1417,+257,43.22%,"15:14 ET"
PYPL,51.56,Put,50,2023-11-03,8,1.76,1.77,1.78,1.77,6503,1590,+257,89.07%,"15:11 ET"
GOOG,123.49,Call,125,2023-10-27,1,0.53,0.54,0.55,0.59,13777,356,+257,38.19%,"15:14 ET"
KVUE,18.69,Put,18.5,2023-11-17,22,0.45,0.48,0.5,0.4,599,321,+256,32.20%,"15:15 ET"
WMT,162.01,Call,165,2023-11-03,8,0.7,0.71,0.72,0.68,741,1607,+256,18.64%,"15:11 ET"
UBER,40.56,Put,39,2023-11-03,8,0.42,0.44,0.45,0.42,577,831,+255,46.81%,"15:08 ET"
VZ,34.54,Call,36,2023-12-15,50,0.55,0.56,0.57,0.58,1739,2276,+255,22.23%,"15:10 ET"
AMZN,119.5,Call,115,2023-11-17,22,9.4,9.45,9.5,9.51,1994,5203,+255,53.32%,"15:14 ET"
PTON,4.45,Put,4.5,2023-10-27,1,0.07,0.09,0.1,0.1,2187,1992,+255,114.36%,"14:50 ET"
AMZN,119.5,Put,112,2023-10-27,1,1.21,1.22,1.23,1.22,7552,4392,+254,170.67%,"15:15 ET"
NEM,37.49,Call,38,2023-11-17,22,1.12,1.14,1.15,1.19,551,297,+254,34.53%,"15:08 ET"
BAC,26.17,Call,26,2024-01-19,85,1.7,1.71,1.71,1.7,604,3167,+253,30.43%,"14:50 ET"
TSLA,206.13,Call,260,2023-11-24,29,0.78,0.8,0.81,0.78,693,1331,+253,48.62%,"15:15 ET"
AR,29.76,Call,29.5,2023-11-17,22,1.48,1.5,1.52,1.42,950,267,+253,45.12%,"14:40 ET"
BA,180.04,Put,180,2023-11-03,8,2.67,2.71,2.74,2.68,1152,959,+253,33.91%,"15:15 ET"
MSFT,328.23,Call,355,2023-11-10,15,0.58,0.6,0.61,0.69,797,1235,+252,25.04%,"14:47 ET"
GOOGL,122.26,Call,145,2023-12-15,50,0.33,0.34,0.35,0.36,1408,8187,+252,27.50%,"15:10 ET"
INTC,32.62,Put,30,2023-12-15,50,0.91,0.92,0.92,0.91,1534,21936,+251,44.89%,"15:14 ET"
CLF,16.2,Call,16,2023-11-03,8,0.63,0.64,0.65,0.63,1602,2359,+251,46.51%,"15:12 ET"
META,290.2,Call,340,2023-12-15,50,2.46,2.49,2.52,2.49,2505,4019,+251,34.62%,"15:14 ET"
BA,180.04,Call,180,2023-11-03,8,4.9,4.95,5,4.95,1335,563,+250,35.81%,"15:14 ET"
MSFT,328.23,Call,355,2023-12-15,50,3.75,3.78,3.8,3.78,1752,4562,+250,23.78%,"15:15 ET"
ADBE,514.31,Put,510,2023-10-27,1,2.08,2.2,2.32,2.15,669,698,+249,45.30%,"15:14 ET"
META,290.2,Put,307.5,2023-10-27,1,16.4,16.67,16.95,16.5,897,1262,+249,62.80%,"15:12 ET"
RIOT,9.77,Call,12,2023-11-03,8,0.13,0.14,0.15,0.15,1423,2885,+249,126.51%,"15:06 ET"
INTC,32.62,Put,31.5,2023-10-27,1,0.51,0.52,0.53,0.53,2328,2866,+249,159.63%,"15:15 ET"
DIS,79.67,Call,84,2023-11-03,8,0.24,0.25,0.26,0.26,535,3140,+248,29.41%,"15:12 ET"
INTC,32.62,Call,36,2023-12-15,50,0.85,0.86,0.86,0.92,4548,12168,+248,39.45%,"15:05 ET"
JD,25.95,Call,25,2023-10-27,1,1.12,1.14,1.16,1.13,567,2906,+247,48.92%,"15:14 ET"
BABA,82.62,Call,100,2024-01-19,85,1.38,1.4,1.43,1.38,676,50885,+247,37.01%,"15:15 ET"
TSLA,206.13,Put,210,2023-11-24,29,11.95,12,12.05,11.9,707,1387,+247,49.70%,"15:07 ET"
AEM,47.46,Call,50,2023-11-17,22,0.65,0.7,0.75,0.65,1949,5184,+247,33.57%,"14:33 ET"
AMZN,119.5,Put,116,2023-11-17,22,4.05,4.07,4.1,4.1,539,360,+246,53.53%,"15:11 ET"
MSFT,328.23,Call,357.5,2023-11-10,15,0.43,0.44,0.45,0.51,550,278,+246,25.09%,"15:07 ET"
AMZN,119.5,Call,125,2024-01-19,85,7.45,7.5,7.55,7.5,1735,21712,+246,38.03%,"15:15 ET"
MPW,5.14,Put,4,2023-11-17,22,0.1,0.11,0.11,0.11,1933,24304,+246,107.87%,"15:13 ET"
MSFT,328.23,Put,320,2023-12-15,50,8.5,8.55,8.6,8.12,649,6534,+245,28.20%,"15:08 ET"
CVX,154.5,Call,160,2023-11-03,8,0.67,0.69,0.7,0.71,768,1743,+245,28.14%,"15:13 ET"
GOOG,123.49,Call,130,2024-01-19,85,4.75,4.78,4.8,4.82,969,13598,+245,30.30%,"15:14 ET"
META,290.2,Call,375,2023-12-15,50,0.55,0.57,0.58,0.51,529,1029,+244,36.02%,"14:27 ET"
AAPL,166.6,Call,177.5,2023-11-10,15,1.09,1.1,1.11,1.1,554,632,+244,31.11%,"15:14 ET"
SOFI,6.86,Put,6.5,2023-11-17,22,0.52,0.53,0.54,0.53,11343,456,+244,113.04%,"15:13 ET"
AMZN,119.5,Call,142.5,2024-01-19,85,2.02,2.03,2.04,2.05,559,11898,+243,34.44%,"15:05 ET"
AMD,93.91,Call,96,2023-11-03,8,3.65,3.68,3.7,3.65,1571,428,+243,75.53%,"15:12 ET"
CVNA,29.13,Call,30,2024-01-19,85,5.8,5.85,5.9,5.85,1765,6460,+243,105.46%,"14:27 ET"
NVDA,404.5,Call,422.5,2023-11-03,8,5.2,5.28,5.35,5.4,1904,590,+243,45.90%,"15:11 ET"
CVX,154.5,Put,155,2023-11-17,22,4.7,4.78,4.85,4.77,612,5605,+242,29.32%,"15:15 ET"
IBM,143.91,Put,140,2024-01-19,85,3.55,3.63,3.7,3.6,970,3968,+242,20.05%,"15:07 ET"
NVDA,404.5,Put,390,2023-11-17,22,11.05,11.1,11.15,11.2,2289,6809,+242,48.19%,"15:15 ET"
NVDA,404.5,Call,465,2023-11-03,8,0.33,0.34,0.35,0.33,1469,3250,+241,46.88%,"15:13 ET"
BYND,5.7,Put,7.5,2024-01-19,85,2.59,2.63,2.66,2.56,1792,16911,+241,135.00%,"13:26 ET"
NVDA,404.5,Call,432.5,2023-11-03,8,2.82,2.84,2.87,2.85,1815,1116,+241,45.16%,"15:11 ET"
FNGR,5.41,Call,5,2023-11-17,22,0.85,0.93,1,1,3503,1430,+241,145.78%,"15:10 ET"
NVDA,404.5,Put,395,2023-11-03,8,6.7,6.75,6.8,6.8,4545,1735,+241,50.64%,"15:13 ET"
INTC,32.62,Call,34.5,2023-10-27,1,0.42,0.43,0.43,0.43,6411,3457,+241,150.37%,"15:15 ET"
AMD,93.91,Put,94,2023-11-17,22,5.05,5.1,5.15,5.1,536,670,+240,60.08%,"15:12 ET"
SQ,41.69,Call,43.5,2023-11-17,22,2.83,2.84,2.86,2.93,580,246,+240,82.95%,"15:01 ET"
TSLA,206.13,Put,160,2023-11-03,8,0.09,0.1,0.1,0.1,1526,1350,+240,80.88%,"15:11 ET"
AAPL,166.6,Put,160,2023-11-10,15,2.17,2.18,2.18,2.12,1872,2732,+240,38.85%,"15:06 ET"
VFS,5.35,Put,5.5,2023-10-27,1,0.21,0.24,0.26,0.23,687,2216,+239,200.69%,"15:04 ET"
SHOP,46.48,Put,45,2023-10-27,1,0.22,0.23,0.23,0.21,785,590,+239,90.27%,"15:11 ET"
META,290.2,Put,292.5,2023-11-03,8,7.8,7.85,7.9,7.65,1215,270,+239,42.51%,"15:15 ET"
PLTR,15.3,Call,16.5,2023-11-03,8,0.67,0.68,0.68,0.68,1271,6002,+239,119.72%,"15:14 ET"
INTC,32.62,Call,33,2023-11-17,22,1.45,1.46,1.46,1.48,2265,3310,+239,46.46%,"15:11 ET"
AMD,93.91,Put,93,2023-10-27,1,0.64,0.65,0.66,0.64,12499,2440,+238,66.43%,"15:13 ET"
GOOGL,122.26,Call,123,2023-10-27,1,0.84,0.85,0.86,0.87,31980,1248,+238,38.48%,"15:15 ET"
AMZN,119.5,Call,110,2023-11-17,22,12.85,12.93,13,12.86,686,1882,+238,53.38%,"15:12 ET"
TEVA,8.26,Put,10,2025-01-17,449,2.26,2.29,2.32,2.22,1087,10210,+238,36.71%,"11:17 ET"
DAL,31.63,Put,32.5,2023-10-27,1,0.69,0.72,0.74,0.72,559,1537,+237,44.62%,"15:10 ET"
NVDA,404.5,Call,400,2023-11-24,29,31,31.18,31.35,31,582,2378,+237,58.50%,"15:15 ET"
MSFT,328.23,Put,315,2023-11-03,8,1.4,1.41,1.42,1.35,1978,1958,+237,32.57%,"15:13 ET"
BA,180.04,Call,182.5,2023-11-03,8,3.5,3.55,3.6,3.8,3004,948,+237,34.95%,"15:06 ET"
META,290.2,Put,287.5,2023-11-03,8,5.5,5.55,5.6,5.33,4190,314,+236,43.13%,"15:14 ET"
JPM,140.74,Call,145,2023-11-03,8,0.62,0.63,0.63,0.64,1198,877,+236,22.93%,"15:11 ET"
NVDA,404.5,Put,415,2023-11-17,22,22.05,22.13,22.2,22.24,1410,4698,+236,45.95%,"15:15 ET"
C,39.37,Call,42.5,2024-01-19,85,0.98,0.99,0.99,0.99,511,29852,+235,27.29%,"15:13 ET"
AMZN,119.5,Call,115,2023-10-27,1,7.5,7.55,7.6,7.55,1327,498,+235,175.19%,"15:14 ET"
AAPL,166.6,Put,160,2024-01-19,85,5.1,5.13,5.15,5.14,3242,41730,+235,28.56%,"15:10 ET"
META,290.2,Call,275,2023-10-27,1,16.15,16.45,16.75,16.25,1505,520,+234,50.43%,"15:00 ET"
PEP,161.63,Call,167.5,2023-11-17,22,0.9,0.93,0.95,0.94,884,468,+233,17.54%,"14:49 ET"
GOOGL,122.26,Call,126,2023-11-10,15,1.72,1.73,1.74,1.85,1089,244,+233,29.92%,"15:11 ET"
TSLA,206.13,Put,205,2023-11-03,8,4.9,4.93,4.95,4.9,12693,3525,+233,54.27%,"15:16 ET"
INTC,32.62,Call,35,2024-03-15,141,2.5,2.51,2.52,2.46,521,1674,+232,39.25%,"14:31 ET"
AFRM,17.34,Call,17,2023-11-03,8,1.29,1.31,1.32,1.28,1948,334,+232,95.39%,"15:12 ET"
F,11.45,Call,12.5,2023-11-17,22,0.13,0.14,0.14,0.13,1197,1272,+231,39.40%,"14:53 ET"
X,32.66,Put,30,2023-12-15,50,0.87,1.08,1.29,1.04,2506,7860,+231,48.33%,"12:39 ET"
MPW,5.14,Put,5,2023-11-17,22,0.32,0.33,0.34,0.34,5032,78879,+231,81.95%,"15:15 ET"
META,290.2,Put,280,2023-11-17,22,6.3,6.35,6.4,6.3,4113,14974,+230,40.45%,"15:12 ET"
META,290.2,Put,285,2023-11-03,8,4.55,4.6,4.65,4.55,6041,935,+230,43.14%,"15:15 ET"
EBAY,38.38,Call,40,2024-01-19,85,1.94,1.96,1.98,1.92,711,761,+230,33.16%,"14:29 ET"
CRM,196.33,Put,185,2023-11-17,22,2.19,2.22,2.24,2.2,2151,3445,+230,35.98%,"15:12 ET"
INTC,32.62,Put,33,2023-11-17,22,1.64,1.65,1.65,1.65,1657,8478,+229,49.90%,"15:14 ET"
TSLA,206.13,Put,180,2023-11-10,15,1.31,1.32,1.33,1.35,3166,2535,+229,61.00%,"15:15 ET"
IONQ,9.95,Call,10.5,2023-10-27,1,0.05,0.1,0.15,0.1,540,277,+228,113.35%,"15:13 ET"
MSFT,328.23,Call,337.5,2023-11-03,8,2.44,2.46,2.48,2.4,2629,569,+228,27.68%,"15:13 ET"
VNET,3.12,Call,4,2023-12-15,50,0.25,0.28,0.3,0.3,742,348,+226,125.03%,"13:42 ET"
PFE,31.25,Put,31,2024-03-15,141,2.24,2.25,2.26,2.24,758,1357,+226,31.31%,"15:11 ET"
AMZN,119.5,Call,129,2023-11-03,8,2,2.01,2.02,2.02,853,2563,+226,70.47%,"15:14 ET"
GOOGL,122.26,Call,120,2023-10-27,1,2.85,2.91,2.96,3.3,673,328,+224,40.47%,"15:10 ET"
PYPL,51.56,Call,55,2023-11-03,8,1.45,1.46,1.47,1.46,897,1923,+224,84.56%,"15:15 ET"
META,290.2,Call,300,2024-01-19,85,18.05,18.1,18.15,18.4,5416,46221,+222,36.29%,"15:10 ET"
DAL,31.63,Call,33,2023-11-17,22,0.68,0.69,0.7,0.66,581,1556,+222,36.04%,"14:40 ET"
PYPL,51.56,Call,75,2024-01-19,85,0.25,0.26,0.26,0.25,676,16390,+222,43.55%,"15:14 ET"
JBLU,4.26,Call,4.5,2023-11-03,8,0.15,0.16,0.16,0.16,775,3860,+222,96.12%,"15:15 ET"
SPOT,158.32,Call,165,2023-10-27,1,0.15,0.2,0.25,0.2,969,1058,+222,54.52%,"14:58 ET"
AMD,93.91,Put,93,2023-11-03,8,3.45,3.5,3.55,3.47,1217,1112,+222,77.33%,"15:15 ET"
SNOW,140.61,Call,165,2023-11-03,8,0.11,0.11,0.12,0.12,1624,3838,+222,53.00%,"15:11 ET"
NVDA,404.5,Put,360,2023-11-03,8,0.99,1,1.01,1.01,2199,933,+222,56.84%,"15:14 ET"
JD,25.95,Put,25,2023-12-15,50,1.25,1.26,1.27,1.25,566,8638,+221,45.62%,"15:07 ET"
PYPL,51.56,Call,140,2025-01-17,449,0.5,0.51,0.51,0.51,946,64859,+221,45.06%,"15:10 ET"
AAPL,166.6,Call,185,2023-11-10,15,0.25,0.26,0.26,0.25,1622,6819,+221,30.17%,"15:14 ET"
PLUG,6.25,Call,7.5,2024-01-19,85,0.59,0.6,0.61,0.59,1639,11350,+221,80.69%,"14:52 ET"
TSLA,206.13,Call,240,2023-11-10,15,0.96,0.98,0.99,0.93,2392,4397,+221,51.03%,"15:15 ET"
TSLA,206.13,Call,232.5,2023-11-17,22,2.88,2.9,2.91,2.88,3186,547,+221,49.73%,"15:11 ET"
SOFI,6.86,Call,7.5,2024-01-19,85,0.82,0.83,0.83,0.84,5792,34839,+220,75.42%,"15:11 ET"
WFC,39.62,Call,42.5,2023-12-15,50,0.57,0.58,0.58,0.6,727,8480,+220,25.19%,"15:00 ET"
NVDA,404.5,Put,425,2023-11-03,8,22.35,22.53,22.7,21.5,1004,2565,+220,47.42%,"15:06 ET"
AAPL,166.6,Call,180,2024-03-15,141,6.7,6.73,6.75,6.7,2371,12356,+220,25.03%,"14:57 ET"
MARA,9.01,Call,10.5,2023-11-17,22,0.6,0.62,0.63,0.65,647,1588,+219,121.94%,"15:00 ET"
TXN,144.21,Call,230,2025-06-20,603,0.7,1.47,2.24,1.88,648,222,+219,23.72%,"12:27 ET"
NFLX,404.06,Put,390,2023-11-17,22,6.85,6.93,7,6.7,812,1318,+219,36.89%,"15:10 ET"
GOLD,16.33,Call,16.5,2023-10-27,1,0.09,0.11,0.12,0.13,5684,2626,+219,48.27%,"15:09 ET"
IBM,143.91,Put,137,2023-11-03,8,0.16,0.18,0.19,0.18,532,711,+218,23.70%,"14:42 ET"
QCOM,105.49,Put,104,2023-10-27,1,0.31,0.32,0.33,0.33,615,1538,+218,48.60%,"15:11 ET"
META,290.2,Call,340,2023-11-03,8,0.08,0.09,0.1,0.11,808,1547,+218,46.11%,"15:10 ET"
MSFT,328.23,Put,300,2023-12-01,36,2.58,2.62,2.66,2.62,821,610,+218,31.50%,"15:13 ET"
DAL,31.63,Call,33,2023-11-03,8,0.26,0.27,0.27,0.26,833,787,+218,35.26%,"15:15 ET"
GOOG,123.49,Call,125,2023-11-17,22,3.25,3.3,3.35,3.45,1840,9622,+218,31.30%,"15:11 ET"
DIS,79.67,Put,80,2023-12-15,50,3.65,3.68,3.7,3.65,666,10927,+217,32.23%,"15:12 ET"
NVDA,404.5,Put,385,2023-11-17,22,9.45,9.5,9.55,9.55,1232,3804,+217,48.80%,"15:15 ET"
MRK,106.14,Call,105,2023-11-03,8,2.41,2.43,2.45,2.48,517,405,+216,23.38%,"14:52 ET"
TSLA,206.13,Call,280,2023-12-15,50,1.06,1.08,1.09,1.11,576,7754,+216,49.18%,"15:02 ET"
GOOG,123.49,Call,145,2023-11-17,22,0.09,0.1,0.1,0.1,854,17885,+216,32.55%,"15:11 ET"
UBER,40.56,Put,42.5,2024-01-19,85,4.2,4.23,4.25,4.2,1156,28977,+216,44.39%,"15:16 ET"
NFLX,404.06,Put,410,2023-11-03,8,9.45,9.55,9.65,9.6,1802,659,+216,35.45%,"15:15 ET"
META,290.2,Put,250,2023-11-17,22,1.16,1.17,1.18,1.15,2030,5423,+216,45.96%,"15:13 ET"
SQ,41.69,Call,50,2023-12-15,50,1.56,1.58,1.59,1.59,583,24694,+215,64.92%,"14:54 ET"
AFRM,17.34,Call,19,2023-11-03,8,0.43,0.44,0.45,0.46,637,774,+215,91.20%,"15:06 ET"
HST,15.57,Call,16,2023-11-17,22,0.3,0.35,0.4,0.4,1153,5177,+215,35.43%,"15:06 ET"
AAPL,166.6,Put,157.5,2023-11-03,8,1.08,1.09,1.09,1.09,4543,854,+215,46.07%,"15:14 ET"
RIOT,9.77,Call,11.5,2023-11-03,8,0.19,0.2,0.21,0.19,786,1787,+213,118.51%,"15:12 ET"
C,39.37,Call,41,2023-12-15,50,0.85,0.86,0.87,0.74,636,8841,+212,24.77%,"13:46 ET"
SQ,41.69,Put,40.5,2023-10-27,1,0.14,0.15,0.15,0.12,886,432,+212,74.76%,"15:05 ET"
META,290.2,Put,290,2023-12-15,50,14.6,14.65,14.7,14.35,583,3738,+211,37.74%,"15:06 ET"
RIOT,9.77,Put,10,2023-11-03,8,0.72,0.74,0.75,0.74,869,1619,+211,111.95%,"15:15 ET"
META,290.2,Put,240,2023-12-15,50,2.23,2.26,2.28,2.21,1359,1918,+211,43.98%,"15:02 ET"
META,290.2,Put,255,2023-12-15,50,4.1,4.15,4.2,4,2847,2031,+211,41.63%,"15:10 ET"
COIN,75.03,Put,60,2023-12-15,50,3.05,3.1,3.15,3.05,580,1938,+210,90.71%,"14:58 ET"
TSLA,206.13,Put,205,2023-12-15,50,13.2,13.23,13.25,13.35,2383,6362,+210,51.21%,"15:15 ET"
META,290.2,Call,320,2023-11-03,8,0.5,0.51,0.52,0.52,2411,1558,+210,41.37%,"15:14 ET"
SNAP,9.36,Put,9.5,2023-10-27,1,0.18,0.19,0.2,0.18,4142,7747,+210,73.81%,"15:14 ET"
AMD,93.91,Put,92,2023-10-27,1,0.39,0.4,0.4,0.41,7346,1984,+209,67.56%,"15:15 ET"
GS,296.85,Call,302.5,2023-10-27,1,0.46,0.49,0.52,0.52,654,701,+209,29.87%,"15:13 ET"
AAPL,166.6,Call,175,2023-11-24,29,2.48,2.5,2.51,2.48,700,1023,+209,27.20%,"15:15 ET"
PLTR,15.3,Put,13.5,2023-11-03,8,0.36,0.37,0.37,0.35,1751,2060,+209,125.49%,"15:12 ET"
AMZN,119.5,Call,132,2023-11-17,22,1.83,1.84,1.85,1.81,636,1556,+208,46.97%,"15:12 ET"
NIO,7.61,Call,9,2024-01-19,85,0.57,0.58,0.59,0.59,840,16792,+208,68.93%,"14:29 ET"
MU,64.73,Call,68,2023-11-03,8,0.5,0.51,0.51,0.52,859,828,+208,38.44%,"15:14 ET"
C,39.37,Put,39,2023-11-17,22,1.01,1.02,1.02,1.26,1047,6497,+208,33.16%,"13:46 ET"
TSLA,206.13,Call,215,2023-11-10,15,6.25,6.28,6.3,6.15,1732,2947,+208,52.27%,"15:15 ET"
CHPT,2.49,Call,4,2024-01-19,85,0.14,0.15,0.15,0.15,558,7845,+207,103.40%,"15:14 ET"
STNG,54.84,Call,55,2024-01-19,85,4.9,5,5.1,4.8,663,10807,+207,45.57%,"13:11 ET"
GOOGL,122.26,Call,150,2024-01-19,85,0.5,0.51,0.52,0.54,2270,26089,+207,26.15%,"15:10 ET"
IBM,143.91,Call,150,2023-12-15,50,1.16,1.18,1.2,1.16,508,6372,+206,15.30%,"15:14 ET"
HD,278.61,Call,282.5,2023-10-27,1,0.63,0.67,0.7,0.67,559,250,+206,27.87%,"15:15 ET"
NVDA,404.5,Call,430,2023-11-10,15,6.35,6.43,6.5,6.3,1368,1202,+206,44.25%,"15:15 ET"
AMD,93.91,Call,95,2023-11-17,22,5.45,5.48,5.5,5.45,2005,1782,+206,59.16%,"15:14 ET"
RIOT,9.77,Put,11,2023-11-03,8,1.42,1.44,1.47,1.46,669,669,+205,120.00%,"14:14 ET"
ENPH,96.09,Call,105,2023-10-27,1,2.39,2.46,2.53,2.52,3699,1212,+205,270.09%,"15:15 ET"
NVDA,404.5,Put,412.5,2023-10-27,1,7.95,8.03,8.1,8.22,12916,2756,+205,55.97%,"15:15 ET"
ENPH,96.09,Put,60,2023-12-15,50,0.56,0.58,0.6,0.65,508,385,+204,83.59%,"13:56 ET"
TGT,110.7,Call,111,2023-10-27,1,0.89,0.92,0.94,0.87,573,2358,+204,40.47%,"15:14 ET"
MGM,34.85,Call,36,2023-11-03,8,0.49,0.51,0.52,0.51,729,770,+204,42.52%,"14:18 ET"
AAPL,166.6,Put,155,2024-01-19,85,3.8,3.83,3.85,3.81,789,30151,+204,29.73%,"15:12 ET"
JD,25.95,Call,27.5,2023-11-03,8,0.24,0.25,0.26,0.26,1122,517,+204,48.31%,"15:12 ET"
TSLA,206.13,Put,217.5,2023-11-17,22,15.1,15.13,15.15,14.95,536,1147,+203,50.07%,"15:09 ET"
SOFI,6.86,Call,7.5,2023-11-10,15,0.49,0.51,0.52,0.5,799,2225,+203,126.55%,"14:37 ET"
OSTK,15.6,Call,15.5,2023-10-27,1,0.45,0.5,0.55,0.5,814,325,+203,137.71%,"15:15 ET"
SQ,41.69,Call,60,2024-01-19,85,0.76,0.78,0.79,0.8,1015,6201,+203,58.76%,"15:10 ET"
META,290.2,Call,325,2023-11-17,22,1.52,1.54,1.55,1.65,1392,2995,+203,36.24%,"15:08 ET"
NFLX,404.06,Call,425,2023-11-03,8,2.31,2.36,2.4,2.4,504,766,+202,33.56%,"15:14 ET"
JPM,140.74,Put,140,2024-01-19,85,5.6,5.65,5.7,5.55,622,15419,+202,24.52%,"15:08 ET"
TSLA,206.13,Call,215,2023-12-01,36,10.75,10.83,10.9,10.8,693,615,+202,50.16%,"15:13 ET"
AAPL,166.6,Call,167.5,2023-11-17,22,5.4,5.45,5.5,5.55,937,542,+202,32.03%,"15:08 ET"
XOM,107.31,Call,125,2024-01-19,85,0.83,0.84,0.85,0.84,2374,24818,+202,25.99%,"14:59 ET"
AAPL,166.6,Put,167.5,2023-11-17,22,5.25,5.28,5.3,5.3,5067,1977,+202,33.41%,"15:12 ET"
META,290.2,Call,290,2024-02-16,113,29.55,29.65,29.75,29.53,3501,1670,+201,41.48%,"14:44 ET"
ENPH,96.09,Call,120,2023-10-27,1,0.41,0.44,0.46,0.43,621,3252,+201,269.91%,"15:15 ET"
UAL,34.95,Call,35.5,2023-10-27,1,0.2,0.22,0.23,0.22,1019,1332,+201,45.46%,"15:09 ET"
ENPH,96.09,Call,120,2023-11-17,22,1.37,1.41,1.45,1.48,1516,1957,+201,78.10%,"15:14 ET"
AMD,93.91,Put,90,2023-11-03,8,2.33,2.34,2.34,2.36,2245,2127,+201,78.81%,"15:15 ET"
CRM,196.33,Put,100,2024-03-15,141,0.27,0.31,0.34,0.35,500,200,+200,53.78%,"13:38 ET"
ZETA,7.66,Call,7.5,2023-11-17,22,0.55,0.65,0.75,0.6,502,1211,+200,63.78%,"12:47 ET"
OLN,46.3,Call,50,2023-11-17,22,0.8,0.88,0.95,0.95,506,1896,+200,48.46%,"15:04 ET"
C,39.37,Put,38.5,2023-11-03,8,0.43,0.44,0.45,0.44,566,483,+200,37.60%,"15:02 ET"
WBD,9.81,Call,10,2024-01-19,85,1.06,1.07,1.08,1.01,677,10043,+200,55.33%,"14:39 ET"
CLF,16.2,Call,16.5,2023-11-03,8,0.37,0.38,0.38,0.36,768,1261,+200,46.80%,"15:12 ET"
ROKU,56.44,Put,56,2023-10-27,1,0.48,0.49,0.5,0.5,955,452,+200,76.53%,"15:15 ET"
TSLA,206.13,Call,260,2023-11-17,22,0.52,0.53,0.54,0.53,1370,13263,+200,51.79%,"15:13 ET"
CVX,154.5,Put,146,2023-11-03,8,0.37,0.39,0.4,0.38,644,213,+199,30.84%,"15:15 ET"
TXN,144.21,Call,150,2024-01-19,85,5.05,5.1,5.15,5.1,1076,708,+199,24.86%,"15:15 ET"
META,290.2,Call,400,2024-01-19,85,0.79,0.82,0.84,0.81,1617,40454,+199,35.01%,"15:00 ET"
DKNG,26.22,Call,31,2023-12-15,50,1,1.02,1.04,1.03,506,600,+198,65.06%,"14:45 ET"
HBAN,9.69,Call,10,2023-12-15,50,0.35,0.38,0.4,0.35,547,491,+198,32.86%,"14:16 ET"
AMZN,119.5,Call,131,2023-11-17,22,2.08,2.09,2.1,2.08,627,923,+198,47.25%,"15:11 ET"
MSTR,415.44,Call,450,2023-10-27,1,0.8,1.04,1.27,0.81,687,620,+198,95.83%,"15:12 ET"
OXY,63.36,Put,61,2023-11-03,8,0.35,0.37,0.39,0.36,814,1587,+197,32.80%,"15:09 ET"
CVX,154.5,Call,160,2023-12-15,50,3,3.05,3.1,3.1,1320,2603,+197,23.30%,"15:13 ET"
TSM,87.3,Put,87,2023-10-27,1,0.41,0.42,0.42,0.42,904,797,+196,38.92%,"15:15 ET"
GOOGL,122.26,Call,124,2023-11-17,22,3.1,3.13,3.15,3.3,1050,196,+196,29.52%,"15:00 ET"
