Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MARA,11.72,Call,20,2023-09-15,87,0.74,0.76,0.78,0.74,1048,3600,+169,112.14%,"15:59 ET"
PLTR,15.79,Call,16,2023-07-07,17,0.85,0.87,0.88,0.88,1364,1384,+169,70.57%,2023-06-20
FDX,231.65,Put,197.5,2023-06-23,3,0.36,0.37,0.38,0.38,2222,229,+169,104.30%,2023-06-20
BYND,12.18,Call,13,2023-06-23,3,0.24,0.26,0.28,0.26,2695,515,+168,127.15%,"15:59 ET"
DOW,51.92,Call,55,2023-09-15,87,1.08,1.1,1.12,1.1,6935,2515,+168,22.43%,2023-06-20
DIS,89.75,Put,89,2023-06-30,10,1,1.01,1.02,1,656,680,+168,23.53%,2023-06-20
F,14.22,Call,14,2023-07-07,17,0.45,0.51,0.56,0.48,783,2812,+168,30.58%,2023-06-20
JD,37.17,Call,39.5,2023-06-23,3,0.1,0.11,0.12,0.11,989,1026,+168,55.86%,"15:21 ET"
NVDA,438.08,Call,440,2023-07-07,17,15.25,15.63,16,15.84,991,1103,+167,43.14%,"15:59 ET"
PLTR,15.79,Call,16,2023-11-17,150,2.93,2.97,3,2.95,1585,10381,+167,72.30%,2023-06-20
BABA,87.93,Call,94,2023-06-30,10,0.76,0.8,0.85,0.83,638,1676,+166,47.93%,2023-06-20
NFLX,434.7,Put,422.5,2023-06-23,3,2.01,2.07,2.12,2.07,656,543,+166,41.64%,"15:59 ET"
IQ,5.32,Call,7.5,2023-09-15,87,0.15,0.16,0.16,0.15,680,22516,+166,64.78%,"15:57 ET"
META,284.33,Call,300,2023-09-15,87,16,16.1,16.2,16,908,7336,+166,38.02%,"15:37 ET"
TSLA,274.45,Call,305,2023-07-14,24,7.9,8,8.1,7.9,1018,534,+166,64.87%,"15:59 ET"
CRWD,152.08,Put,150,2023-06-23,3,1.4,1.42,1.45,1.45,1048,868,+166,43.33%,"15:59 ET"
BMY,66.03,Call,70,2023-07-21,31,0.1,0.11,0.12,0.11,1274,6725,+166,14.23%,2023-06-20
BTBT,3.85,Call,4,2023-07-21,31,0.4,0.43,0.45,0.4,1294,515,+166,102.12%,"15:59 ET"
TSLA,274.45,Call,355,2023-06-30,10,0.46,0.48,0.49,0.48,1490,283,+166,81.85%,"15:54 ET"
TDOC,24.88,Put,24.5,2023-06-23,3,0.26,0.28,0.29,0.25,544,569,+165,49.59%,2023-06-20
SPCE,6.01,Call,4,2024-01-19,213,2.86,2.92,2.98,2.95,791,2415,+165,116.44%,2023-06-20
SCHW,53.93,Put,52.5,2023-06-23,3,0.14,0.16,0.17,0.15,962,557,+165,32.38%,2023-06-20
TSLA,274.45,Put,222.5,2023-06-30,10,0.39,0.41,0.42,0.41,1251,1234,+165,70.77%,"15:59 ET"
PLTR,15.79,Call,18,2023-08-18,59,1.2,1.21,1.22,1.22,1313,19964,+165,77.90%,2023-06-20
META,284.33,Put,270,2023-07-21,31,4.55,4.63,4.7,4.6,1336,7153,+165,32.85%,"15:59 ET"
AMZN,125.78,Call,131,2023-06-30,10,0.82,0.85,0.87,0.87,546,507,+164,31.46%,"15:56 ET"
DIS,89.75,Call,90,2023-09-15,87,5.25,5.3,5.35,5.34,580,3654,+164,28.19%,2023-06-20
BABA,87.93,Put,83,2023-06-23,3,0.14,0.16,0.18,0.18,690,1641,+164,49.75%,2023-06-20
IBM,135.96,Put,137,2023-06-23,3,1.53,1.58,1.62,1.56,844,1400,+164,19.33%,2023-06-20
Z,47.87,Call,50,2023-08-18,59,2.65,2.75,2.85,2.64,902,2249,+164,45.37%,"12:30 ET"
NKLA,1.32,Put,1,2023-07-14,24,0.12,0.16,0.2,0.15,1049,6017,+164,243.95%,"15:39 ET"
NVDA,438.08,Put,350,2023-07-07,17,0.3,0.35,0.39,0.33,1100,1156,+164,51.46%,"15:58 ET"
AMC,4.59,Call,5,2023-09-15,87,0.66,0.67,0.68,0.68,1265,13057,+164,91.64%,2023-06-20
TSLA,274.45,Call,500,2024-06-21,367,16.8,17.3,17.8,17.4,1409,13753,+164,56.13%,"15:57 ET"
CCL,15.9,Call,17,2023-08-18,59,1.06,1.07,1.08,1.07,2283,5593,+164,57.27%,2023-06-20
ORCL,122.04,Call,127,2023-06-23,3,0.21,0.23,0.25,0.24,11443,2134,+163,36.77%,2023-06-20
BABA,87.93,Call,93,2023-06-30,10,0.89,0.95,1,1,599,2166,+163,47.01%,2023-06-20
GOOGL,123.1,Call,140,2023-08-18,59,1.08,1.12,1.16,1.1,978,6997,+163,28.22%,"15:59 ET"
KMI,16.66,Call,18,2023-09-15,87,0.11,0.12,0.13,0.12,1082,17868,+163,16.66%,2023-06-20
U,40.01,Call,80,2024-01-19,213,1.5,1.55,1.6,1.54,1187,7207,+163,70.39%,2023-06-20
SOFI,8.59,Call,10,2023-07-14,24,0.24,0.25,0.25,0.24,1485,4329,+163,77.31%,"15:57 ET"
CRM,216.97,Call,217.5,2023-06-23,3,2.25,2.26,2.28,2.28,1639,771,+163,31.74%,2023-06-20
MRVL,60.83,Call,62.5,2023-07-21,31,2.17,2.19,2.21,2.19,608,1803,+162,39.76%,"15:55 ET"
MSTR,313.4,Put,250,2023-06-23,3,0.1,0.13,0.16,0.13,995,1561,+162,112.28%,"15:41 ET"
INTC,35,Put,34,2023-06-30,10,0.61,0.62,0.63,0.62,1719,625,+162,46.16%,"15:59 ET"
MARA,11.72,Put,11,2023-06-23,3,0.3,0.31,0.31,0.31,7702,967,+162,147.27%,"15:59 ET"
INTC,35,Call,36,2023-06-23,3,0.46,0.46,0.47,0.46,7853,3955,+162,67.65%,"15:59 ET"
ABT,106.7,Call,109,2023-06-23,3,0.04,0.08,0.11,0.16,1989,262,+161,17.59%,2023-06-20
AMZN,125.78,Put,120,2023-06-30,10,0.56,0.58,0.59,0.6,3544,2469,+161,30.79%,"15:55 ET"
AMZN,125.78,Call,130,2023-09-15,87,6.6,6.68,6.75,6.65,558,14598,+161,31.92%,"15:58 ET"
TSLA,274.45,Put,250,2024-01-19,213,29.6,29.85,30.1,29.9,579,6847,+161,55.80%,"15:59 ET"
SOFI,8.59,Put,8,2023-07-14,24,0.35,0.36,0.36,0.36,593,2279,+161,73.21%,"15:38 ET"
MSFT,338.05,Call,500,2024-06-21,367,1.68,2.94,4.2,3.4,905,2294,+161,24.34%,"15:56 ET"
UAL,52.7,Put,48,2023-07-21,31,0.61,0.63,0.65,0.65,1099,1507,+161,39.77%,"14:53 ET"
OXY,57.23,Call,60,2023-07-07,17,0.31,0.33,0.34,0.34,525,976,+160,24.64%,2023-06-20
EOSE,3.26,Put,3,2023-07-21,31,0.4,0.45,0.5,0.5,619,3255,+160,174.43%,"10:18 ET"
JD,37.17,Call,45,2023-09-15,87,1.28,1.3,1.31,1.27,867,9387,+160,49.92%,"15:17 ET"
TSLA,274.45,Call,350,2023-07-07,17,1.7,1.73,1.76,1.73,1093,2017,+160,77.45%,"15:59 ET"
AAPL,185.01,Put,182.5,2023-06-30,10,1.21,1.26,1.3,1.21,10469,2618,+160,19.13%,"15:59 ET"
TSLA,274.45,Call,280,2023-07-07,17,13.1,13.2,13.3,13.13,2939,1420,+159,64.87%,"15:58 ET"
JPM,142.53,Put,140,2023-07-21,31,2.41,2.44,2.46,2.46,560,9133,+159,22.50%,2023-06-20
PFE,39.34,Call,40,2023-08-18,59,0.96,0.99,1.01,1.09,638,499,+159,19.84%,2023-06-20
ROKU,67.96,Call,75,2023-06-23,3,0.16,0.17,0.17,0.16,937,1066,+159,74.83%,"15:59 ET"
MDB,379.78,Call,380,2023-06-23,3,9.2,9.38,9.55,9.25,500,758,+158,67.57%,"15:59 ET"
DOCU,52.01,Call,54,2023-06-23,3,0.29,0.31,0.32,0.31,550,355,+158,52.23%,"15:57 ET"
PLUG,9.98,Call,12.5,2023-09-15,87,0.8,0.81,0.82,0.8,1007,18930,+158,80.48%,"15:54 ET"
SOFI,8.59,Call,8.5,2023-07-14,24,0.66,0.7,0.73,0.7,1412,1542,+158,73.34%,"15:59 ET"
DIS,89.75,Put,90,2023-07-21,31,2.35,2.37,2.39,2.39,1569,14279,+158,23.31%,2023-06-20
PYPL,68.89,Call,70,2023-07-14,24,1.96,1.98,2.01,2.02,1841,920,+158,33.82%,"15:57 ET"
UPST,33.39,Call,37,2023-06-23,3,0.49,0.52,0.54,0.49,2997,1057,+158,135.56%,"15:59 ET"
CVS,68.67,Call,75,2023-08-18,59,0.69,0.7,0.71,0.7,6566,15856,+157,23.85%,2023-06-20
MSFT,338.05,Call,342.5,2023-06-23,3,1.6,1.65,1.7,1.64,10505,1355,+157,27.40%,"15:59 ET"
HD,301.41,Call,305,2023-06-30,10,2.43,2.49,2.55,2.53,554,498,+157,19.98%,2023-06-20
AMZN,125.78,Call,150,2023-10-20,122,2.2,2.27,2.33,2.3,671,4337,+157,29.94%,"15:59 ET"
ENPH,171.99,Put,172.5,2023-06-23,3,3.75,3.85,3.95,3.94,789,282,+157,59.61%,"15:59 ET"
T,15.78,Call,16,2023-07-14,24,0.18,0.2,0.22,0.2,858,5945,+157,18.69%,2023-06-20
CHPT,8.2,Call,9,2023-07-21,31,0.34,0.36,0.37,0.35,943,1249,+157,66.50%,2023-06-20
NOK,4.2,Call,4,2023-07-21,31,0.3,0.31,0.32,0.3,943,7521,+157,36.51%,2023-06-20
CVNA,23.52,Call,25,2023-07-21,31,2.96,3.05,3.15,3.1,986,4582,+157,133.98%,2023-06-20
GOOG,123.85,Put,120,2023-06-30,10,0.64,0.68,0.71,0.62,1090,1436,+157,26.05%,"15:54 ET"
CLF,16.44,Call,17,2023-06-30,10,0.22,0.23,0.24,0.21,552,3662,+156,40.62%,2023-06-20
SNOW,179.08,Call,187.5,2023-06-23,3,1.5,1.62,1.74,1.64,936,633,+156,70.54%,2023-06-20
ENVX,14.68,Put,9,2023-08-18,59,0.2,0.25,0.3,0.25,952,156,+156,101.59%,"11:27 ET"
FDX,231.65,Put,202.5,2023-06-30,10,1,1.11,1.22,1.13,1223,170,+156,64.51%,2023-06-20
GME,24.58,Put,24,2023-06-23,3,0.25,0.27,0.29,0.29,2053,1205,+156,60.76%,2023-06-20
NWL,8.27,Put,8,2023-07-21,31,0.35,0.38,0.4,0.39,2053,2541,+156,53.57%,"15:56 ET"
CVS,68.67,Put,69,2023-06-23,3,0.74,0.77,0.79,0.76,2577,574,+156,23.52%,2023-06-20
TWLO,67.14,Put,67,2023-06-23,3,1.21,1.23,1.25,1.21,554,213,+155,53.22%,2023-06-20
AMZN,125.78,Put,125,2024-03-15,269,11.4,11.5,11.6,11.55,610,4247,+155,32.66%,"15:29 ET"
CVS,68.67,Call,72.5,2023-08-18,59,1.23,1.25,1.27,1.23,1154,5231,+155,23.58%,2023-06-20
MSFT,338.05,Put,340,2023-06-30,10,5.85,6.2,6.55,6,1498,1026,+155,23.05%,"15:59 ET"
FDX,231.65,Call,237.5,2023-06-23,3,5.55,5.68,5.8,5.63,583,298,+154,96.78%,2023-06-20
GOOGL,123.1,Call,130,2023-09-15,87,4.2,4.25,4.3,4.36,612,14448,+154,26.82%,"15:51 ET"
COIN,57.09,Put,50,2023-07-21,31,2.54,2.58,2.62,2.6,639,4767,+154,88.76%,"15:59 ET"
SPCE,6.01,Call,6,2024-01-19,213,2.04,2.09,2.14,2.09,714,1343,+154,114.03%,2023-06-20
META,284.33,Call,295,2023-06-30,10,3,3.05,3.1,3.1,997,980,+154,37.04%,"15:59 ET"
TSLA,274.45,Put,237.5,2023-06-30,10,1.03,1.06,1.08,1.05,1349,932,+154,64.14%,"15:59 ET"
TSLA,274.45,Call,332.5,2023-06-23,3,0.09,0.1,0.1,0.1,1486,1882,+154,92.80%,"15:59 ET"
RIVN,15.7,Call,15,2023-07-07,17,1.45,1.48,1.52,1.51,1526,2691,+154,83.72%,"15:45 ET"
WBA,32.39,Call,35,2023-08-18,59,0.58,0.59,0.6,0.59,7937,169,+154,29.15%,"15:59 ET"
TSLA,274.45,Put,267.5,2023-06-23,3,3.35,3.4,3.45,3.4,24782,426,+153,64.40%,"15:59 ET"
AMZN,125.78,Call,127,2023-07-14,24,3.25,3.3,3.35,3.3,532,1000,+153,28.55%,"15:59 ET"
SOUN,3.99,Call,4,2023-08-18,59,0.75,0.78,0.8,0.75,735,277,+153,116.77%,"15:52 ET"
UBER,42.17,Call,45,2023-06-30,10,0.19,0.2,0.21,0.21,764,984,+153,37.21%,2023-06-20
PLUG,9.98,Put,9,2023-06-30,10,0.18,0.19,0.19,0.19,831,1856,+153,87.84%,"15:56 ET"
GE,104.02,Call,106,2023-06-23,3,0.43,0.45,0.47,0.47,902,450,+153,32.64%,2023-06-20
MSFT,338.05,Put,337.5,2023-06-30,10,4.6,4.7,4.8,4.8,1167,507,+153,23.49%,"15:55 ET"
F,14.22,Put,13,2024-01-19,213,0.86,0.88,0.9,0.89,1729,19467,+153,32.95%,2023-06-20
RIOT,11.25,Put,10.5,2023-06-30,10,0.38,0.4,0.41,0.39,525,1116,+152,98.67%,"15:59 ET"
GOOG,123.85,Put,120,2023-07-07,17,0.3,0.68,1.05,0.95,756,679,+152,23.67%,"15:49 ET"
NEE,74.76,Call,80,2023-07-21,31,0.2,0.23,0.25,0.2,1131,5400,+152,17.84%,2023-06-20
UPST,33.39,Put,34,2023-06-23,3,1.8,1.84,1.88,1.87,1249,346,+152,127.53%,"15:57 ET"
INTC,35,Call,35,2023-09-15,87,2.8,2.83,2.85,2.8,2278,16223,+152,40.39%,"15:55 ET"
TSLA,274.45,Call,400,2023-07-21,31,1.79,1.81,1.83,1.82,2888,3036,+152,80.22%,"15:59 ET"
MARA,11.72,Call,15,2023-06-30,10,0.26,0.27,0.28,0.28,4077,2120,+152,150.20%,"15:59 ET"
DIS,89.75,Call,90,2023-06-23,3,0.76,0.77,0.78,0.77,2842,957,+151,26.84%,2023-06-20
COIN,57.09,Put,55,2023-07-21,31,4.35,4.45,4.55,4.5,502,10268,+151,85.97%,"15:59 ET"
NFLX,434.7,Put,417.5,2023-06-23,3,1.12,1.42,1.71,1.19,560,666,+151,42.12%,"15:59 ET"
DFLI,1.5,Put,2.5,2023-07-21,31,1.1,1.15,1.2,1.18,563,985,+151,246.06%,"14:22 ET"
AI,43.19,Put,44.5,2023-06-23,3,2.95,3.03,3.1,2.95,583,415,+151,141.65%,2023-06-20
MPW,9.11,Call,10,2023-07-21,31,0.17,0.18,0.18,0.17,669,24626,+151,45.85%,2023-06-20
HD,301.41,Put,300,2023-06-23,3,1.55,1.62,1.68,1.63,856,438,+151,21.04%,2023-06-20
CAT,241.15,Put,240,2023-07-21,31,5.95,6.05,6.15,5.98,1054,839,+151,24.39%,2023-06-20
PTON,8.26,Put,8,2023-06-23,3,0.13,0.14,0.14,0.14,1056,810,+151,85.00%,"15:59 ET"
MCD,293.04,Call,297.5,2023-06-23,3,0.3,0.32,0.35,0.36,1075,280,+151,15.75%,2023-06-20
PYPL,68.89,Put,67,2023-06-30,10,0.8,0.81,0.82,0.8,564,247,+150,35.62%,"15:59 ET"
AMAM,16.1,Call,15,2023-07-21,31,1.9,2.15,2.4,2.18,586,2559,+150,84.89%,"15:44 ET"
F,14.22,Call,18,2024-01-19,213,0.34,0.36,0.38,0.37,625,4275,+150,34.55%,2023-06-20
SAVE,16.73,Call,17.5,2023-07-21,31,0.26,0.31,0.35,0.31,626,21715,+150,29.90%,2023-06-20
HD,301.41,Call,310,2023-07-21,31,3.35,3.43,3.5,3.46,646,2534,+150,18.86%,2023-06-20
ALLY,27.8,Call,29,2023-06-30,10,0.2,0.23,0.25,0.2,776,288,+150,33.25%,2023-06-20
AMZN,125.78,Call,123,2023-06-23,3,3.3,3.4,3.5,3.4,880,2256,+150,35.61%,"15:51 ET"
NVDA,438.08,Call,450,2023-08-18,59,27.65,27.73,27.8,27.83,901,3036,+150,44.70%,"15:59 ET"
ABNB,126.45,Call,130,2023-06-23,3,0.72,0.75,0.78,0.72,1623,1091,+150,43.15%,"15:59 ET"
CCL,15.9,Call,15,2023-06-23,3,0.94,0.97,1,0.96,1691,4936,+150,57.92%,2023-06-20
BAC,28.87,Call,28,2023-09-15,87,2.06,2.08,2.09,2.1,569,7177,+149,27.68%,2023-06-20
GOOGL,123.1,Call,128,2023-06-30,10,0.58,0.61,0.64,0.63,666,1879,+149,27.08%,"15:54 ET"
KO,61.26,Call,62.5,2023-06-30,10,0.1,0.11,0.12,0.11,860,558,+149,12.14%,2023-06-20
FDX,231.65,Call,267.5,2023-06-23,3,0.44,0.45,0.45,0.45,974,159,+149,96.17%,2023-06-20
ENPH,171.99,Call,190,2023-06-30,10,1.4,1.44,1.48,1.46,1397,656,+149,59.09%,"15:59 ET"
PATH,17.49,Put,17.5,2023-06-23,3,0.4,0.43,0.45,0.39,543,323,+148,66.91%,2023-06-20
COIN,57.09,Put,58,2023-06-23,3,2.3,2.38,2.45,2.35,547,631,+148,89.99%,"15:59 ET"
MANU,22.5,Call,30,2023-09-15,87,0.9,1,1.1,1.1,557,928,+148,71.63%,2023-06-20
AI,43.19,Call,44,2023-06-30,10,2.95,3.03,3.1,3,596,445,+148,117.03%,2023-06-20
FCX,39.4,Put,39,2023-07-21,31,1.47,1.48,1.5,1.52,674,2179,+148,37.98%,2023-06-20
NVDA,438.08,Put,435,2023-07-07,17,13.7,13.88,14.05,13.9,676,483,+148,42.12%,"15:59 ET"
AI,43.19,Call,70,2023-06-30,10,0.15,0.2,0.25,0.19,747,148,+148,158.93%,2023-06-20
AAL,16.32,Call,17,2023-07-07,17,0.18,0.19,0.2,0.19,817,1645,+148,30.55%,"15:57 ET"
TSLA,274.45,Put,220,2023-07-07,17,1.1,1.13,1.15,1.13,1791,14032,+148,69.87%,"15:58 ET"
NVDA,438.08,Put,380,2024-01-19,213,32.15,32.38,32.6,32.4,2061,1519,+148,49.51%,"15:58 ET"
AMC,4.59,Put,2,2023-08-18,59,0.23,0.24,0.24,0.23,12035,103311,+148,219.64%,2023-06-20
TSLA,274.45,Call,270,2023-07-07,17,17.6,17.73,17.85,17.8,6066,6116,+147,64.64%,"15:59 ET"
CCJ,31.95,Put,31.5,2023-06-23,3,0.26,0.28,0.29,0.24,796,389,+147,40.98%,2023-06-20
AMGN,228.59,Call,245,2023-08-18,59,1.9,2.03,2.16,2.14,971,164,+147,19.92%,"15:23 ET"
O,60.33,Call,62.5,2023-07-21,31,0.2,0.25,0.3,0.2,1369,2170,+147,12.50%,2023-06-20
AAPL,185.01,Put,170,2023-07-14,24,0.31,0.32,0.33,0.32,1404,5448,+147,23.02%,"15:54 ET"
ORCL,122.04,Put,124,2023-06-23,3,2.49,2.53,2.57,2.52,1818,910,+147,30.19%,2023-06-20
NCLH,19.29,Put,20,2023-07-14,24,1.17,1.21,1.26,1.3,501,516,+146,42.27%,2023-06-20
TSLA,274.45,Call,315,2023-07-07,17,4.5,4.6,4.7,4.65,501,579,+146,71.02%,"15:59 ET"
AI,43.19,Call,40,2023-06-23,3,3.8,3.85,3.9,4.1,779,2429,+146,120.67%,2023-06-20
CRM,216.97,Put,200,2023-06-30,10,0.25,0.27,0.29,0.28,893,1089,+146,32.00%,2023-06-20
AMZN,125.78,Call,128,2023-07-07,17,1.77,2.03,2.28,2.27,557,1327,+145,28.74%,"15:58 ET"
META,284.33,Call,285,2023-07-07,17,7.9,8.05,8.2,8.17,697,799,+145,33.37%,"15:59 ET"
NVDA,438.08,Put,387.5,2023-06-23,3,0.1,0.12,0.13,0.13,962,1831,+145,62.95%,"15:56 ET"
AUPH,9.57,Put,9,2023-07-21,31,0.4,0.45,0.5,0.5,1062,3188,+145,71.13%,"12:51 ET"
TSLA,274.45,Call,480,2023-07-21,31,0.52,0.53,0.54,0.54,1160,752,+145,88.92%,"15:55 ET"
TJX,80.39,Call,85,2023-07-21,31,0.21,0.24,0.27,0.32,1218,5948,+145,15.82%,2023-06-20
NKLA,1.32,Put,1,2023-10-20,122,0.44,0.45,0.45,0.45,3304,10883,+145,248.03%,"15:43 ET"
NVDA,438.08,Call,535,2023-08-18,59,7.65,7.8,7.95,8,5238,233,+145,47.92%,"15:55 ET"
GOOGL,123.1,Put,122,2023-06-30,10,1.44,1.46,1.48,1.4,5668,5315,+145,25.03%,"15:38 ET"
TSLA,274.45,Put,247.5,2023-06-30,10,2.1,2.15,2.2,2.12,2401,1081,+144,61.77%,"15:59 ET"
CCL,15.9,Put,13,2023-07-21,31,0.21,0.22,0.22,0.22,516,5505,+144,67.98%,2023-06-20
NCLH,19.29,Call,19.5,2023-06-23,3,0.26,0.27,0.28,0.26,576,1109,+144,50.16%,2023-06-20
DOCU,52.01,Call,53,2023-06-23,3,0.52,0.54,0.55,0.54,627,242,+144,49.85%,"15:59 ET"
YPF,14.54,Call,14,2023-10-20,122,2.15,2.22,2.3,2.15,1023,2142,+144,53.18%,2023-06-20
META,284.33,Put,255,2023-06-30,10,0.39,0.41,0.42,0.41,578,1371,+143,41.18%,"15:56 ET"
GOOGL,123.1,Put,125,2023-06-23,3,2.29,2.36,2.43,2.3,618,904,+143,25.36%,"15:55 ET"
COIN,57.09,Put,45,2023-07-21,31,1.36,1.39,1.42,1.38,795,8429,+143,92.81%,"15:59 ET"
SPCE,6.01,Put,5,2023-07-21,31,0.62,0.63,0.64,0.64,887,7520,+143,170.89%,2023-06-20
DG,164.99,Call,167.5,2023-06-23,3,0.7,0.75,0.8,0.8,894,350,+143,29.33%,2023-06-20
ENPH,171.99,Put,167.5,2023-06-23,3,1.75,1.78,1.81,1.79,1093,476,+143,58.99%,"15:59 ET"
SQ,66.8,Call,66,2023-06-23,3,1.69,1.73,1.77,1.75,1143,1152,+143,53.91%,2023-06-20
DIS,89.75,Call,120,2024-01-19,213,1.04,1.06,1.07,1.06,1448,12034,+143,27.09%,2023-06-20
GRPN,4.26,Call,5,2023-07-21,31,0.3,0.32,0.35,0.35,2544,4033,+143,121.28%,"15:59 ET"
ENPH,171.99,Put,162.5,2023-06-23,3,0.65,0.7,0.75,0.7,1572,540,+142,60.36%,"15:59 ET"
GME,24.58,Call,27.5,2023-06-23,3,0.09,0.1,0.1,0.1,515,735,+141,94.45%,2023-06-20
WBD,12.19,Call,15,2023-08-18,59,0.26,0.27,0.28,0.28,901,524,+141,53.74%,"15:54 ET"
NIO,9.35,Call,12.5,2024-01-19,213,1.02,1.03,1.04,1.04,1185,15917,+141,66.67%,2023-06-20
META,284.33,Call,275,2023-07-21,31,16.7,16.83,16.95,16.94,1518,6120,+141,33.52%,"15:59 ET"
ABBV,137.82,Call,140,2023-06-23,3,0.26,0.27,0.28,0.27,1666,977,+141,19.96%,2023-06-20
BCRX,7.26,Call,8,2023-07-21,31,0.1,0.15,0.2,0.15,646,293,+140,46.34%,"14:23 ET"
CVNA,23.52,Put,26,2023-06-23,3,2.84,2.92,3,2.8,669,435,+140,149.52%,2023-06-20
UPS,177.27,Put,170,2023-06-23,3,0.32,0.33,0.35,0.33,804,684,+140,38.25%,2023-06-20
GOOGL,123.1,Put,120,2023-07-21,31,1.96,2.01,2.05,1.95,1046,30114,+140,24.84%,"15:56 ET"
TSLA,274.45,Put,190,2023-06-30,10,0.09,0.1,0.11,0.1,1172,5401,+140,93.43%,"15:55 ET"
TSLA,274.45,Put,205,2023-07-07,17,0.51,0.54,0.56,0.53,668,1411,+139,75.14%,"15:58 ET"
BA,212.37,Call,230,2023-07-07,17,0.74,0.77,0.79,0.75,711,3278,+139,29.35%,2023-06-20
COST,519.7,Call,530,2023-06-23,3,0.43,0.46,0.5,0.45,765,982,+139,17.46%,"15:58 ET"
GOOG,123.85,Call,125,2023-06-30,10,1.52,1.7,1.87,1.72,916,2163,+139,26.47%,"15:59 ET"
CHPT,8.2,Put,7,2023-07-21,31,0.19,0.21,0.23,0.2,1511,3363,+139,72.11%,2023-06-20
GME,24.58,Call,24,2023-06-23,3,0.81,0.85,0.88,0.8,1635,1021,+139,56.37%,2023-06-20
AI,43.19,Call,43.5,2023-06-23,3,2,2.03,2.05,2.04,2721,473,+138,139.37%,2023-06-20
CVNA,23.52,Put,12.5,2023-07-21,31,0.25,0.29,0.32,0.26,503,2631,+138,153.12%,2023-06-20
VTRS,10.19,Call,11,2024-01-19,213,0.5,0.63,0.75,0.61,548,755,+138,29.80%,"15:43 ET"
WBD,12.19,Call,12.5,2023-06-30,10,0.29,0.3,0.31,0.32,605,595,+138,52.88%,"15:52 ET"
GOOGL,123.1,Call,130,2023-07-07,17,0.6,0.62,0.63,0.63,613,1705,+138,25.37%,"15:57 ET"
AMZN,125.78,Call,130,2023-07-14,24,2.05,2.11,2.16,2.09,678,1022,+138,28.16%,"15:56 ET"
PEP,185.31,Put,185,2023-07-21,31,2.55,2.59,2.62,2.54,924,2326,+138,13.54%,"15:52 ET"
PLTR,15.79,Call,15,2023-07-21,31,1.65,1.65,1.66,1.66,976,20752,+138,66.37%,2023-06-20
UBER,42.17,Put,42.5,2023-06-23,3,0.73,0.76,0.78,0.75,1068,549,+138,37.83%,2023-06-20
DWAC,12.76,Call,13,2023-06-23,3,0.12,0.16,0.2,0.14,604,205,+137,51.37%,"15:51 ET"
VZ,35.81,Call,37,2023-07-07,17,0.16,0.17,0.18,0.17,819,2192,+137,18.82%,2023-06-20
LYFT,9.75,Call,10,2023-06-23,3,0.14,0.15,0.15,0.14,964,991,+137,68.19%,"15:59 ET"
SBUX,101.27,Call,102,2023-06-30,10,0.98,1,1.02,1.03,1157,642,+137,19.34%,"15:58 ET"
BIDU,143.52,Call,152.5,2023-06-23,3,0.49,0.56,0.63,0.53,1170,186,+137,59.54%,"15:57 ET"
PINS,25.21,Put,25,2023-07-21,31,0.9,0.91,0.92,0.89,1213,454,+137,36.25%,2023-06-20
META,284.33,Call,280,2023-07-07,17,10.4,10.65,10.9,10.9,2735,2045,+137,33.65%,"15:53 ET"
PYPL,68.89,Call,75,2023-07-07,17,0.49,0.5,0.51,0.51,2176,856,+136,38.71%,"15:59 ET"
ENPH,171.99,Call,220,2023-06-30,10,0.16,0.2,0.24,0.23,562,406,+136,75.50%,"15:36 ET"
MSFT,338.05,Put,315,2023-09-15,87,6.7,6.8,6.9,6.8,567,2725,+136,26.37%,"15:59 ET"
SQ,66.8,Put,67,2023-06-30,10,2.19,2.21,2.23,2.17,636,173,+136,48.71%,2023-06-20
C,47.61,Put,30,2024-03-15,269,0.47,0.51,0.55,0.5,727,136,+136,40.23%,2023-06-20
BA,212.37,Put,215,2023-08-18,59,10.65,10.75,10.85,10.63,785,771,+136,29.79%,2023-06-20
TSLA,274.45,Put,230,2023-08-18,59,8.3,8.4,8.5,8.42,866,4500,+136,62.39%,"15:58 ET"
XOM,102.72,Call,105,2023-07-21,31,2.14,2.18,2.21,2.2,1363,12188,+136,26.14%,2023-06-20
SNOW,179.08,Put,172.5,2023-06-23,3,1.39,1.46,1.52,1.45,623,872,+135,61.46%,2023-06-20
ROKU,67.96,Call,73,2023-06-23,3,0.31,0.33,0.34,0.32,704,650,+135,71.87%,"15:59 ET"
PACW,7.65,Put,7,2023-06-30,10,0.25,0.3,0.35,0.3,722,665,+135,116.98%,"15:55 ET"
INTC,35,Call,50,2024-06-21,367,1.38,1.42,1.47,1.4,800,135,+135,36.47%,"15:17 ET"
TSM,103.98,Put,100,2023-06-23,3,0.15,0.16,0.16,0.15,1014,1299,+135,33.94%,2023-06-20
UNH,469.39,Call,475,2023-06-23,3,1.61,1.69,1.77,1.81,1108,412,+135,22.39%,2023-06-20
GME,24.58,Call,30,2023-06-30,10,0.17,0.18,0.19,0.19,1599,3306,+135,92.25%,2023-06-20
ORCL,122.04,Call,125,2023-08-18,59,3.35,3.4,3.45,3.45,578,2277,+134,22.50%,2023-06-20
