Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
COIN,54.25,Call,55,2023-06-16,8,2.69,2.72,2.75,2.71,1241,8102,+298,87.16%,"14:41 ET"
DOCU,58.13,Call,65,2023-06-09,1,1.61,1.65,1.68,1.63,1422,1758,+298,321.28%,"14:41 ET"
CRM,209.4,Put,207.5,2023-06-09,1,0.65,0.67,0.68,0.7,655,1217,+297,33.38%,"14:41 ET"
AAL,15.44,Call,16,2023-07-21,43,0.52,0.53,0.53,0.53,678,1918,+297,34.71%,"14:40 ET"
DVN,50.19,Call,55,2023-07-21,43,0.52,0.53,0.53,0.52,900,9947,+297,30.25%,"14:40 ET"
VRM,1.1481,Call,1,2023-06-16,8,0.16,0.17,0.18,0.18,1614,2079,+297,143.27%,"14:34 ET"
AMD,120.92,Call,145,2023-06-23,15,0.58,0.6,0.61,0.54,738,10213,+296,62.48%,"13:47 ET"
NVDA,385.64,Call,410,2023-06-30,22,7.15,7.2,7.25,7.3,858,1929,+296,40.96%,"14:39 ET"
TSLA,232.68,Call,260,2023-06-16,8,1.23,1.24,1.25,1.22,15646,5863,+296,60.46%,"14:41 ET"
CVNA,23.38,Put,15,2023-06-16,8,0.15,0.16,0.17,0.15,4771,1483,+295,208.99%,"14:41 ET"
AMD,120.92,Call,120,2023-07-14,36,7.8,7.95,8.1,7.7,530,384,+295,47.37%,"13:57 ET"
LUV,30.82,Call,32.5,2023-07-21,43,0.5,0.51,0.51,0.5,564,1487,+294,25.42%,"14:36 ET"
TGT,131.29,Put,130,2023-06-09,1,0.41,0.43,0.44,0.41,1914,2185,+294,32.17%,"14:40 ET"
NFLX,405,Call,427.5,2023-06-09,1,0.2,0.21,0.22,0.21,1031,1074,+293,57.70%,"14:37 ET"
GOOG,122.6,Call,130,2023-07-21,43,1.71,1.73,1.74,1.72,2338,21167,+293,24.19%,"14:39 ET"
TGT,131.29,Call,140,2023-06-30,22,0.93,0.95,0.97,0.95,686,2416,+292,28.78%,"14:30 ET"
XOM,108.43,Call,115,2023-08-18,71,2.18,2.2,2.22,2.22,1277,3429,+292,24.05%,"14:28 ET"
AMC,4.64,Put,3,2023-08-18,71,0.64,0.67,0.69,0.65,2340,105235,+292,208.52%,"14:39 ET"
DVN,50.19,Put,50,2023-08-18,71,3.15,3.2,3.25,3.3,622,2807,+291,35.54%,"14:23 ET"
RBLX,38.45,Call,39,2023-06-16,8,1.03,1.05,1.06,1,1538,1314,+291,52.65%,"14:18 ET"
NFLX,405,Call,440,2023-06-16,8,1.42,1.45,1.48,1.45,513,1909,+290,44.08%,"14:41 ET"
TSLA,232.68,Call,295,2023-06-16,8,0.18,0.19,0.19,0.18,1348,1838,+290,74.60%,"14:38 ET"
AMZN,123.83,Put,126,2023-06-16,8,3.3,3.33,3.35,3.35,1494,2786,+289,32.73%,"14:41 ET"
ROKU,68.91,Call,100,2023-09-15,99,2.13,2.16,2.18,2.15,1638,2237,+289,65.30%,"14:41 ET"
DG,155.9,Put,155,2023-06-16,8,1.8,1.85,1.9,1.75,597,967,+288,24.40%,"14:37 ET"
XOM,108.43,Put,107,2023-06-09,1,0.2,0.21,0.21,0.17,1341,1235,+288,29.88%,"14:35 ET"
GOOGL,122.02,Call,120,2023-07-21,43,5.8,5.82,5.85,5.8,1497,13654,+287,25.20%,"14:39 ET"
BABA,86.42,Call,86,2023-06-30,22,3.65,3.72,3.8,3.65,2202,1712,+287,38.93%,"14:21 ET"
BA,219.12,Put,212.5,2023-06-16,8,1.25,1.28,1.3,1.24,1076,1048,+286,29.87%,"14:39 ET"
TSM,100.02,Call,101,2023-06-09,1,0.53,0.54,0.54,0.52,1943,1461,+285,40.58%,"14:41 ET"
NIO,7.68,Put,7.5,2024-01-19,225,1.45,1.46,1.46,1.45,2718,19557,+285,70.59%,"14:23 ET"
TMUS,129.46,Call,135,2023-06-16,8,0.32,0.34,0.36,0.33,592,1628,+284,24.54%,"13:32 ET"
JPM,140.62,Put,140,2023-09-15,99,5.15,5.2,5.25,5.4,1166,5755,+284,20.54%,"13:51 ET"
OPEN,2.45,Call,2.5,2023-06-16,8,0.14,0.15,0.16,0.15,2097,5318,+284,118.29%,"14:29 ET"
TSLA,232.68,Put,240,2023-06-16,8,11.35,11.43,11.5,11.4,1844,1325,+283,55.39%,"14:41 ET"
SHOP,60.1,Call,62,2023-06-16,8,1.1,1.11,1.12,1.13,2450,1906,+282,52.99%,"14:39 ET"
GME,21.55,Put,22,2023-06-16,8,1.3,1.33,1.36,1.3,1157,2368,+281,88.43%,"14:41 ET"
IBM,134.79,Call,140,2023-07-21,43,1.86,1.89,1.92,1.9,1339,5526,+281,21.19%,"14:41 ET"
MU,65.08,Call,67,2023-06-23,15,1.04,1.05,1.06,1.07,593,742,+280,34.31%,"14:28 ET"
NVDA,385.64,Call,385,2023-07-21,43,22.8,22.9,23,23.01,692,1573,+280,39.83%,"14:39 ET"
TGT,131.29,Call,150,2023-07-21,43,0.49,0.5,0.51,0.52,873,4384,+280,27.66%,"14:32 ET"
ATVI,79.97,Call,82.5,2023-07-21,43,2.3,2.4,2.49,2.36,1444,7056,+280,29.31%,"14:19 ET"
CHK,81.31,Call,95,2023-07-21,43,0.2,0.3,0.4,0.3,500,2868,+279,31.64%,"11:47 ET"
MSFT,324.57,Call,330,2023-07-14,36,6.2,6.28,6.35,6.14,967,332,+279,19.29%,"14:17 ET"
RIOT,10.56,Call,12,2023-06-16,8,0.23,0.24,0.24,0.23,1384,23453,+279,108.58%,"14:38 ET"
GME,21.55,Put,20,2023-07-21,43,1.2,1.21,1.21,1.21,13161,12914,+279,69.57%,"14:40 ET"
ADBE,436.67,Put,422.5,2023-06-09,1,0.31,0.33,0.36,0.35,741,590,+278,45.58%,"14:36 ET"
JD,37.43,Call,37,2023-06-09,1,0.59,0.61,0.62,0.59,1229,1219,+278,38.50%,"14:26 ET"
MSFT,324.57,Call,340,2023-08-18,71,7.9,7.95,8,7.85,1694,6467,+278,22.48%,"14:31 ET"
TSLA,232.68,Call,262.5,2023-06-16,8,1.05,1.06,1.06,1.03,957,277,+277,61.38%,"14:39 ET"
META,265.09,Call,270,2023-06-23,15,4.45,4.5,4.55,4.55,959,823,+277,30.04%,"14:34 ET"
U,35.99,Call,35.5,2023-06-09,1,1,1.03,1.06,1.02,999,1216,+277,76.38%,"14:41 ET"
SMTC,23.64,Call,23,2023-06-16,8,1.05,1.13,1.2,1.1,859,1033,+276,54.74%,"14:38 ET"
DOCU,58.13,Call,70,2023-06-09,1,0.71,0.73,0.75,0.73,1994,1713,+276,316.80%,"14:41 ET"
PLUG,9.6,Put,7.5,2024-01-19,225,1.18,1.21,1.23,1.22,1061,11233,+275,85.12%,"13:07 ET"
UBER,40.04,Call,40,2023-06-09,1,0.39,0.41,0.43,0.38,4084,2611,+275,39.00%,"14:37 ET"
MRVL,59.8,Put,60,2023-06-16,8,1.65,1.67,1.68,1.68,1016,4896,+274,47.38%,"14:39 ET"
CLF,16.25,Call,16,2023-06-23,15,0.73,0.75,0.77,0.72,916,1751,+273,44.25%,"13:15 ET"
SHOP,60.1,Call,63,2023-06-16,8,0.83,0.84,0.85,0.84,1388,2681,+273,53.84%,"14:41 ET"
C,48.15,Call,48,2023-07-21,43,1.92,1.93,1.94,1.92,551,3062,+272,27.06%,"14:35 ET"
NVDA,385.64,Put,375,2023-06-16,8,4.8,4.85,4.9,4.95,4209,7930,+272,42.81%,"14:37 ET"
KO,60.15,Put,60,2023-06-09,1,0.11,0.12,0.13,0.12,1089,3430,+271,14.26%,"14:40 ET"
CVX,159.65,Call,162.5,2023-06-09,1,0.11,0.13,0.15,0.11,4384,1240,+270,26.65%,"14:39 ET"
LCID,6.34,Call,6.5,2023-06-23,15,0.29,0.3,0.3,0.3,547,1169,+269,72.50%,"14:39 ET"
CVNA,23.38,Call,16.5,2023-06-09,1,7.15,7.53,7.9,7.7,1732,2626,+269,477.02%,"14:41 ET"
UPST,32.87,Call,32.5,2023-06-09,1,1.32,1.42,1.51,1.46,3705,790,+269,184.02%,"14:40 ET"
BABA,86.42,Call,90,2023-06-30,22,2.11,2.16,2.2,2.2,697,2740,+268,41.79%,"14:31 ET"
AMD,120.92,Call,125,2023-06-30,22,4.6,4.65,4.7,4.66,1103,2833,+268,52.56%,"14:41 ET"
PL,4.87,Call,5,2023-06-16,8,0.25,0.28,0.3,0.27,1584,5055,+268,110.42%,"14:41 ET"
TSLA,232.68,Put,200,2023-06-16,8,0.37,0.38,0.38,0.38,11385,30989,+268,62.26%,"14:41 ET"
AFRM,18.82,Call,20,2023-06-23,15,1.1,1.12,1.13,1.13,2526,3498,+267,103.97%,"14:41 ET"
SCHW,55.11,Put,50,2023-07-21,43,0.92,0.94,0.96,0.98,597,2737,+266,39.98%,"14:26 ET"
BAC,29.26,Put,25,2024-06-21,379,1.38,1.41,1.44,1.43,1153,31550,+266,30.12%,"14:34 ET"
BABA,86.42,Put,85,2023-06-09,1,0.23,0.24,0.24,0.23,2103,2578,+266,41.50%,"14:41 ET"
UPST,32.87,Call,30.5,2023-06-09,1,2.54,2.68,2.82,2.51,2283,701,+266,165.57%,"14:26 ET"
PLTR,15.17,Put,15,2023-08-18,71,1.78,1.79,1.8,1.81,2979,3807,+266,74.17%,"14:33 ET"
UBER,40.04,Call,50,2024-06-21,379,3.85,3.9,3.95,3.95,526,6966,+265,39.54%,"13:28 ET"
META,265.09,Call,277.5,2023-06-16,8,1.35,1.37,1.39,1.4,865,1096,+265,33.68%,"14:29 ET"
TGT,131.29,Call,132,2023-06-16,8,2.11,2.14,2.16,2.17,874,908,+265,32.21%,"14:39 ET"
LULU,352.53,Call,355,2023-06-09,1,1.01,1.06,1.11,1.05,627,429,+264,26.13%,"14:37 ET"
TSLA,232.68,Call,260,2023-08-18,71,13.05,13.1,13.15,13,1048,4739,+264,53.83%,"14:37 ET"
U,35.99,Call,37.5,2023-06-09,1,0.24,0.25,0.26,0.25,1148,1173,+264,91.89%,"14:41 ET"
NFLX,405,Call,425,2023-06-09,1,0.28,0.29,0.3,0.29,1893,3156,+264,56.01%,"14:41 ET"
BB,5.19,Call,5,2023-07-21,43,0.46,0.47,0.48,0.46,575,646,+263,44.78%,"14:03 ET"
WFC,42.26,Call,43,2023-06-16,8,0.34,0.35,0.35,0.34,614,1595,+263,25.05%,"14:31 ET"
TSM,100.02,Put,98,2023-06-09,1,0.11,0.11,0.12,0.18,636,1193,+263,37.26%,"14:07 ET"
AMD,120.92,Call,119,2023-06-16,8,5.65,5.7,5.75,5.4,795,1952,+263,64.58%,"13:56 ET"
NVDA,385.64,Put,395,2023-06-09,1,9.65,9.8,9.95,9.82,2178,2601,+263,52.21%,"14:41 ET"
LYFT,10.43,Call,10,2023-06-16,8,0.62,0.63,0.64,0.62,597,8109,+261,59.22%,"14:39 ET"
RIVN,13.99,Put,14,2023-06-09,1,0.22,0.23,0.24,0.23,958,6073,+261,83.92%,"14:38 ET"
DKNG,25.53,Call,25.5,2023-06-09,1,0.36,0.38,0.4,0.37,1100,2490,+261,57.55%,"14:40 ET"
MU,65.08,Put,60,2024-01-19,225,5,5.05,5.1,5.05,2750,14948,+261,41.07%,"14:33 ET"
QCOM,115.75,Call,120,2023-07-21,43,3,3.03,3.05,3.03,615,4575,+260,28.57%,"14:39 ET"
GOOG,122.6,Call,130,2023-06-23,15,0.59,0.6,0.6,0.58,925,1663,+260,27.47%,"14:32 ET"
AAPL,179.95,Call,195,2023-07-21,43,0.51,0.52,0.52,0.53,1609,24334,+259,16.99%,"14:40 ET"
TSLA,232.68,Call,270,2024-06-21,379,39.15,39.6,40.05,39.61,1853,2055,+259,50.94%,"14:41 ET"
BA,219.12,Put,202.5,2023-06-16,8,0.21,0.22,0.24,0.23,1999,1202,+259,33.64%,"14:35 ET"
BABA,86.42,Call,88,2023-06-09,1,0.27,0.28,0.28,0.28,14863,7913,+259,45.72%,"14:41 ET"
XOM,108.43,Put,108,2023-06-16,8,1.39,1.4,1.42,1.33,576,653,+258,24.77%,"14:36 ET"
SOFI,8.16,Call,7.5,2023-12-15,190,1.88,1.91,1.94,1.91,827,14534,+258,64.59%,"14:33 ET"
JD,37.43,Call,40,2023-09-15,99,2.75,2.78,2.8,2.77,898,13004,+258,46.96%,"14:24 ET"
BAC,29.26,Call,31,2023-07-21,43,0.42,0.43,0.43,0.43,1469,23276,+258,25.75%,"14:31 ET"
PACW,9.28,Put,8,2023-06-16,8,0.25,0.28,0.3,0.25,1566,4116,+258,135.91%,"14:40 ET"
NVDA,385.64,Call,377.5,2023-06-16,8,14.85,14.98,15.1,13.77,934,381,+257,42.55%,"14:13 ET"
PLUG,9.6,Call,12.5,2023-09-15,99,0.79,0.81,0.83,0.8,2725,13729,+257,81.50%,"14:29 ET"
NVDA,385.64,Put,375,2023-06-09,1,0.5,0.51,0.52,0.52,28229,9668,+257,47.54%,"14:41 ET"
MSFT,324.57,Call,335,2023-07-21,43,5.1,5.13,5.15,5.07,635,11540,+256,19.10%,"14:38 ET"
BABA,86.42,Call,86,2023-06-16,8,2.39,2.42,2.44,2.45,637,5040,+256,41.88%,"14:36 ET"
AMD,120.92,Call,145,2023-07-21,43,1.74,1.76,1.78,1.76,815,11440,+256,49.49%,"14:40 ET"
NKLA,0.6101,Call,1,2024-01-19,225,0.11,0.11,0.12,0.12,603,7243,+255,110.72%,"14:24 ET"
MVIS,7.38,Call,9,2023-06-16,8,0.33,0.36,0.39,0.37,793,255,+255,199.61%,"14:14 ET"
ORCL,107.07,Call,105,2023-07-21,43,5.35,5.4,5.45,5.37,2026,6445,+255,26.85%,"14:40 ET"
TSLA,232.68,Put,250,2023-06-16,8,18.95,19.05,19.15,19.05,1329,1222,+254,58.55%,"14:41 ET"
NKE,106.16,Call,125,2023-07-21,43,0.42,0.44,0.45,0.43,1661,4906,+254,31.80%,"14:37 ET"
TSLA,232.68,Put,233.33,2023-06-16,8,7.35,7.4,7.45,7.4,1866,518,+254,54.46%,"14:41 ET"
SMAR,40.5,Put,35,2023-06-16,8,0.1,0.13,0.15,0.15,652,506,+253,69.94%,"13:26 ET"
COIN,54.25,Call,58,2023-06-09,1,0.1,0.11,0.12,0.1,2501,1822,+253,82.47%,"14:37 ET"
MCRB,5.55,Call,5,2023-07-21,43,0.85,0.9,0.95,0.87,513,4440,+252,71.58%,"14:32 ET"
TSLA,232.68,Put,222.5,2023-06-23,15,4.75,4.78,4.8,4.8,711,1035,+252,50.86%,"14:41 ET"
MARA,9.62,Put,8.5,2023-06-16,8,0.16,0.17,0.17,0.17,602,2571,+251,107.30%,"14:38 ET"
KEY,11.05,Put,10.5,2023-06-16,8,0.1,0.15,0.2,0.15,548,3752,+250,56.60%,"14:38 ET"
AAPL,179.95,Call,180,2023-07-14,36,4.6,4.63,4.65,4.75,690,1357,+250,18.78%,"14:31 ET"
WMT,151.39,Call,155,2023-07-21,43,1.43,1.44,1.46,1.39,1206,7018,+250,12.41%,"14:38 ET"
NVDA,385.64,Call,382.5,2023-06-16,8,11.95,12.05,12.15,12.1,4572,671,+250,43.08%,"14:38 ET"
RIVN,13.99,Call,13.5,2023-06-09,1,0.55,0.57,0.58,0.56,725,505,+249,63.80%,"14:37 ET"
AMD,120.92,Call,135,2023-07-21,43,3.3,3.35,3.4,3.34,882,5944,+249,47.76%,"14:37 ET"
TSLA,232.68,Put,205,2023-06-23,15,1.3,1.31,1.32,1.34,1013,1405,+249,53.61%,"14:40 ET"
SMCI,257.92,Call,255,2023-06-09,1,5.9,6.25,6.6,6.62,686,334,+248,83.12%,"14:41 ET"
IBM,134.79,Call,136,2023-06-09,1,0.13,0.16,0.19,0.2,861,1205,+248,20.86%,"14:35 ET"
C,48.15,Call,47.5,2023-06-16,8,1.16,1.17,1.18,1.17,1258,36327,+248,26.22%,"14:40 ET"
NVDA,385.64,Put,382.5,2023-06-23,15,10.25,10.33,10.4,10.3,503,402,+247,40.16%,"14:33 ET"
META,265.09,Put,240,2023-06-16,8,0.28,0.29,0.29,0.28,1027,22684,+247,40.14%,"14:41 ET"
NEM,42.1,Call,43,2023-06-09,1,0,0,0,0.1,1110,1544,+247,0.00%,"12:47 ET"
TGTX,28.5,Call,28,2023-06-09,1,0.6,0.95,1.3,1.2,1220,967,+247,142.50%,"14:39 ET"
MARA,9.62,Call,10,2023-06-23,15,0.6,0.62,0.63,0.61,1302,1342,+247,96.03%,"14:31 ET"
CCL,12.91,Put,10,2023-07-21,43,0.14,0.15,0.15,0.14,806,7333,+246,63.57%,"13:11 ET"
BAC,29.26,Call,30,2023-06-23,15,0.3,0.31,0.31,0.3,1139,5541,+246,24.39%,"14:33 ET"
GOOGL,122.02,Put,122,2023-06-16,8,1.96,1.97,1.98,2.05,1582,2357,+246,29.49%,"14:24 ET"
TSLA,232.68,Put,200,2023-07-21,43,5.05,5.1,5.15,5.17,4209,26459,+246,57.90%,"14:40 ET"
UNH,489.42,Call,500,2023-06-09,1,0.19,0.22,0.25,0.24,566,1042,+245,27.21%,"14:36 ET"
PDD,75.57,Call,85,2023-06-16,8,0.38,0.4,0.41,0.4,1408,7878,+245,64.29%,"14:24 ET"
NIO,7.68,Call,9,2023-08-18,71,0.57,0.58,0.59,0.59,5197,5303,+245,75.82%,"14:38 ET"
BA,219.12,Call,222.5,2023-06-09,1,0.5,0.53,0.57,0.55,5677,1417,+245,36.16%,"14:41 ET"
PARA,16.58,Put,16.5,2023-06-09,1,0.16,0.17,0.17,0.16,621,1286,+244,58.99%,"14:38 ET"
GOOG,122.6,Put,115,2023-06-16,8,0.27,0.28,0.28,0.28,669,12173,+244,34.60%,"14:39 ET"
WMT,151.39,Put,145,2023-07-21,43,0.8,0.81,0.81,0.84,927,6496,+244,15.68%,"14:34 ET"
MMM,101.16,Call,105,2023-07-21,43,1.92,1.95,1.98,1.95,631,3944,+243,24.85%,"14:35 ET"
GOOGL,122.02,Put,110,2023-07-21,43,0.76,0.77,0.77,0.76,1428,8939,+243,28.91%,"14:41 ET"
PLTR,15.17,Put,13.5,2023-06-16,8,0.14,0.15,0.15,0.15,2132,5398,+243,82.39%,"14:39 ET"
NFLX,405,Put,397.5,2023-06-09,1,0.94,0.97,1,1,2440,938,+243,44.66%,"14:41 ET"
MPW,9.35,Call,11,2023-07-21,43,0.12,0.13,0.14,0.13,520,15010,+242,48.47%,"13:28 ET"
COIN,54.25,Call,56,2023-06-16,8,2.23,2.26,2.3,2.25,559,801,+242,86.34%,"14:41 ET"
INTC,31.63,Put,29.5,2023-06-16,8,0.11,0.11,0.12,0.11,794,2666,+242,41.41%,"14:27 ET"
TSLA,232.68,Put,210,2023-06-30,22,3.1,3.13,3.15,3.15,931,1150,+242,52.19%,"14:41 ET"
GME,21.55,Put,23,2023-06-16,8,1.98,2.05,2.13,2.1,1325,2315,+242,102.21%,"14:34 ET"
TSLA,232.68,Call,237.5,2023-06-23,15,7.8,7.85,7.9,7.79,1022,369,+241,50.44%,"14:41 ET"
DHC,2.56,Call,2.5,2023-12-15,190,0.6,0.68,0.75,0.65,822,8469,+240,87.58%,"14:32 ET"
TGT,131.29,Call,135,2023-06-16,8,1.05,1.07,1.09,1.07,1149,4076,+240,32.06%,"14:39 ET"
JPM,140.62,Call,140,2023-07-21,43,4.05,4.1,4.15,4.05,1314,17587,+240,18.21%,"14:39 ET"
NVDA,385.64,Put,370,2023-06-30,22,7.75,7.8,7.85,7.8,946,1081,+239,40.36%,"14:37 ET"
CAT,235.09,Put,230,2023-06-16,8,1.78,1.82,1.86,1.73,1607,1187,+239,28.90%,"14:39 ET"
MS,86.52,Put,77.5,2024-01-19,225,3.45,3.5,3.55,3.49,2235,3839,+239,29.44%,"14:06 ET"
SMAR,40.5,Put,45,2023-06-16,8,4.7,4.85,5,4.85,664,759,+238,60.41%,"14:18 ET"
QCOM,115.75,Call,116,2023-06-16,8,2.11,2.13,2.15,2.12,772,1794,+238,30.13%,"14:41 ET"
T,15.99,Put,16,2023-07-21,43,0.55,0.56,0.56,0.56,829,11783,+238,25.32%,"14:32 ET"
RIVN,13.99,Call,15,2023-07-21,43,1.02,1.03,1.03,1.02,1419,4354,+238,71.65%,"14:39 ET"
AAPL,179.95,Put,170,2023-06-23,15,0.39,0.4,0.4,0.37,1481,12042,+238,22.81%,"14:32 ET"
DAL,39.12,Call,41,2023-07-21,43,0.93,0.94,0.95,0.94,1638,1434,+238,29.47%,"14:35 ET"
GME,21.55,Put,21,2023-06-16,8,0.75,0.76,0.77,0.76,2575,2332,+238,85.03%,"14:40 ET"
SGEN,195,Call,220,2023-06-16,8,0.2,0.23,0.25,0.25,2719,1255,+238,46.50%,"14:17 ET"
RIG,6.39,Call,8,2023-08-18,71,0.18,0.2,0.21,0.2,3989,17840,+238,57.34%,"13:28 ET"
AMD,120.92,Call,118,2023-06-09,1,3.15,3.22,3.3,3.29,5861,2620,+238,51.25%,"14:36 ET"
GTLB,46.08,Call,50,2023-10-20,134,5.7,5.85,6,5.75,528,3238,+237,61.57%,"14:24 ET"
AMD,120.92,Put,111,2023-06-16,8,1,1.01,1.02,1,811,2259,+237,62.55%,"14:41 ET"
NFLX,405,Call,425,2023-06-16,8,3.3,3.35,3.4,3.35,679,1320,+236,41.31%,"14:41 ET"
GOOGL,122.02,Call,130,2023-06-23,15,0.52,0.53,0.53,0.52,1058,3519,+236,27.70%,"14:40 ET"
BABA,86.42,Put,82,2023-06-16,8,0.49,0.5,0.5,0.5,1270,1133,+236,40.26%,"14:40 ET"
COIN,54.25,Put,45,2023-07-21,43,2.66,2.69,2.71,2.68,1133,6645,+235,95.91%,"14:41 ET"
TSLA,232.68,Put,197.5,2023-06-16,8,0.3,0.31,0.31,0.3,1336,2113,+235,63.49%,"14:35 ET"
CCL,12.91,Call,25,2024-01-19,225,0.14,0.15,0.15,0.14,502,25883,+234,48.68%,"14:17 ET"
AAPL,179.95,Call,200,2023-07-07,29,0.13,0.14,0.14,0.14,575,4088,+234,19.79%,"14:40 ET"
SOFI,8.16,Put,7.5,2024-01-19,225,1.13,1.15,1.17,1.15,592,14200,+234,64.89%,"14:40 ET"
MSFT,324.57,Put,330,2023-06-16,8,6.85,6.9,6.95,7.04,1657,4361,+234,21.42%,"14:33 ET"
TSLA,232.68,Put,217.5,2023-06-16,8,1.9,1.91,1.92,1.94,3795,2308,+234,54.77%,"14:41 ET"
TSLA,232.68,Call,230,2024-03-15,281,47.1,47.4,47.7,47.84,1257,1146,+233,51.65%,"14:38 ET"
AI,36.43,Put,36,2023-06-09,1,0.6,0.65,0.7,0.66,2026,1635,+233,115.38%,"14:41 ET"
PACW,9.28,Call,9,2023-06-16,8,0.7,0.75,0.8,0.85,2278,3744,+233,121.27%,"14:17 ET"
COST,518.53,Call,540,2023-06-16,8,0.49,0.5,0.5,0.5,515,3992,+232,18.40%,"14:41 ET"
OXY,59.53,Call,70,2024-01-19,225,2.81,2.85,2.89,2.79,614,12782,+232,31.32%,"13:37 ET"
NVDA,385.64,Call,400,2023-06-23,15,7.5,7.55,7.6,7.56,1265,3632,+232,40.78%,"14:40 ET"
UAL,50.24,Call,50,2023-06-16,8,1.14,1.15,1.16,1.18,2280,13036,+232,34.35%,"14:31 ET"
UBER,40.04,Call,40,2023-06-30,22,1.39,1.42,1.44,1.36,686,952,+231,32.52%,"14:05 ET"
NFLX,405,Put,395,2023-06-16,8,4.8,4.85,4.9,4.85,727,813,+231,39.50%,"14:41 ET"
AFRM,18.82,Call,20.5,2023-06-09,1,0.18,0.19,0.19,0.18,1187,1153,+231,177.10%,"14:40 ET"
NVDA,385.64,Put,372.5,2023-06-16,8,4.05,4.1,4.15,4.06,1689,852,+231,42.66%,"14:38 ET"
KEY,11.05,Call,12,2023-07-21,43,0.4,0.43,0.45,0.43,1978,3213,+231,52.69%,"14:41 ET"
VZ,35.22,Call,37,2023-10-20,134,0.94,0.95,0.96,0.95,931,2676,+230,20.41%,"14:38 ET"
TSLA,232.68,Call,260,2023-07-07,29,5.45,5.53,5.6,5.5,1621,821,+230,54.14%,"14:34 ET"
SAVA,24.74,Call,40,2023-08-18,71,0.9,0.95,1,0.99,649,2849,+229,99.84%,"14:12 ET"
TSLA,232.68,Call,225,2023-07-07,29,18.35,18.5,18.65,18.7,721,926,+229,52.14%,"14:41 ET"
ADBE,436.67,Call,450,2023-06-16,8,9.3,9.43,9.55,9.4,1387,1286,+229,56.42%,"14:36 ET"
BYND,13.43,Call,13,2023-07-21,43,1.9,1.99,2.08,1.96,1613,372,+229,96.60%,"14:38 ET"
GOOG,122.6,Call,122,2023-06-09,1,1.28,1.29,1.3,1.28,3819,1033,+229,32.66%,"14:41 ET"
SOFI,8.16,Call,12.5,2024-01-19,225,0.52,0.53,0.54,0.53,6803,21307,+229,60.21%,"14:34 ET"
SHOP,60.1,Call,60,2023-07-21,43,4,4.03,4.05,4.05,979,5651,+227,46.92%,"14:27 ET"
SMTC,23.64,Call,25,2023-06-16,8,0.3,0.35,0.4,0.35,1426,2821,+227,60.87%,"14:36 ET"
AMD,120.92,Call,121,2023-06-16,8,4.65,4.7,4.75,4.74,2884,1921,+227,65.66%,"14:41 ET"
NVDA,385.64,Call,387.5,2023-06-23,15,12.35,12.43,12.5,12.4,691,446,+226,40.12%,"14:41 ET"
AI,36.43,Put,37,2023-06-09,1,1.2,1.23,1.25,1.2,1407,1294,+226,118.32%,"14:32 ET"
ADBE,436.67,Call,432.5,2023-06-09,1,6.35,6.55,6.75,6.75,1411,423,+226,43.75%,"14:24 ET"
TSLA,232.68,Put,190,2023-06-30,22,0.89,0.9,0.91,0.91,1525,4183,+226,57.35%,"14:41 ET"
UPST,32.87,Call,34,2023-06-09,1,0.82,0.85,0.87,0.93,1647,1557,+226,190.12%,"14:40 ET"
NVDA,385.64,Call,397.5,2023-06-16,8,5.65,5.7,5.75,5.7,1700,1060,+226,43.86%,"14:41 ET"
AMGN,220.69,Call,230,2023-07-21,43,2.17,2.18,2.19,2.2,643,1532,+225,18.02%,"14:32 ET"
YEXT,13.76,Put,15,2023-08-18,71,2,2.08,2.15,2.15,768,225,+225,61.33%,"14:24 ET"
V,223.57,Call,225,2023-06-09,1,0.48,0.49,0.5,0.48,999,674,+225,20.14%,"14:40 ET"
CVNA,23.38,Call,19,2023-06-09,1,5.05,5.28,5.5,5.25,9537,958,+224,383.18%,"14:41 ET"
NVDA,385.64,Put,352.5,2023-06-16,8,0.89,0.9,0.91,0.89,706,224,+224,44.73%,"14:38 ET"
AMZN,123.83,Call,123,2023-06-30,22,4.3,4.35,4.4,4.1,1057,1175,+224,29.01%,"14:24 ET"
PFE,39.03,Put,39,2023-06-09,1,0.14,0.16,0.17,0.14,546,1063,+223,19.02%,"14:34 ET"
TCOM,35.92,Call,34,2023-06-16,8,2.1,2.15,2.2,2.11,738,1261,+223,32.27%,"14:31 ET"
MSFT,324.57,Call,325,2023-06-23,15,5.6,5.65,5.7,5.64,1085,1020,+223,20.25%,"14:41 ET"
SFIX,4.94,Call,5,2023-06-16,8,0.32,0.33,0.35,0.35,1716,3546,+223,119.62%,"14:40 ET"
HZNP,99.86,Call,105,2023-08-18,71,1.55,1.68,1.8,1.6,3488,37206,+223,18.03%,"14:19 ET"
LCID,6.34,Put,5,2023-08-18,71,0.33,0.36,0.38,0.37,517,5847,+222,91.05%,"13:35 ET"
DOCU,58.13,Put,53,2023-06-16,8,2,2.01,2.03,1.99,700,1121,+222,127.22%,"14:30 ET"
SBUX,98.89,Call,105,2023-07-21,43,0.61,0.62,0.62,0.62,894,12046,+222,18.01%,"14:40 ET"
META,265.09,Put,270,2023-07-21,43,12.4,12.45,12.5,12.5,597,3644,+221,29.14%,"14:39 ET"
