Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
INTC,29.14,Call,31,2023-06-02,16,0.17,0.18,0.18,0.18,1735,1481,+186,31.10%,"13:47 ET"
XPEV,9.6,Call,9,2023-05-26,9,0.84,0.85,0.86,0.84,2077,1810,+186,84.76%,"13:16 ET"
ENPH,165.23,Call,170,2023-06-16,30,7.3,7.35,7.4,7.4,587,1664,+185,48.80%,"13:49 ET"
MMM,100.19,Call,99,2023-05-19,2,1.11,1.18,1.24,1.24,935,566,+185,14.42%,"13:50 ET"
AMC,5.13,Put,4,2023-06-30,44,0.4,0.42,0.43,0.4,3502,5457,+185,137.39%,"13:41 ET"
PYPL,61.71,Put,60,2023-06-16,30,1.51,1.52,1.53,1.51,500,8242,+184,33.51%,"13:52 ET"
AI,26.11,Call,30,2023-06-02,16,1.35,1.4,1.45,1.35,592,512,+184,123.28%,"13:51 ET"
NFLX,341.1,Call,340,2023-05-26,9,6.9,6.98,7.05,6.85,2768,835,+184,28.96%,"13:53 ET"
ONON,28,Put,30,2023-06-16,30,2.65,2.72,2.8,2.55,585,1603,+183,48.59%,"12:39 ET"
MRNA,126.5,Call,130,2023-05-19,2,0.43,0.46,0.5,0.45,615,556,+183,42.20%,"13:52 ET"
COIN,60.69,Put,55,2023-05-26,9,1.15,1.17,1.18,1.13,641,1288,+183,89.02%,"13:51 ET"
TSLA,174.1,Call,193.33,2023-06-16,30,2.77,2.78,2.79,2.77,654,5372,+183,43.94%,"13:52 ET"
INTC,29.14,Call,29.5,2023-05-26,9,0.42,0.43,0.43,0.43,1079,936,+183,32.26%,"13:53 ET"
HD,293.35,Put,275,2023-05-26,9,0.39,0.4,0.41,0.42,1098,917,+183,28.00%,"13:41 ET"
TSLA,174.1,Put,150,2023-06-02,16,0.67,0.68,0.68,0.68,1102,4210,+183,52.21%,"13:53 ET"
GOOGL,121.39,Put,120,2023-08-18,93,6,6.05,6.1,6.1,510,4249,+182,30.53%,"13:45 ET"
WYNN,110.64,Put,99,2023-05-26,9,0.16,0.17,0.18,0.18,562,231,+182,44.90%,"13:02 ET"
NFLX,341.1,Put,330,2023-05-26,9,2.17,2.2,2.23,2.17,1555,661,+182,30.10%,"13:50 ET"
BYND,10.81,Call,11,2023-05-19,2,0.16,0.17,0.18,0.16,1894,1837,+182,75.83%,"13:48 ET"
PYPL,61.71,Put,60,2023-05-19,2,0.13,0.14,0.14,0.14,3472,6792,+182,36.71%,"13:53 ET"
DIS,92.97,Call,90,2023-05-19,2,2.99,3.05,3.1,3.1,610,1238,+181,34.03%,"13:50 ET"
AMZN,115.31,Put,109,2023-05-26,9,0.39,0.4,0.4,0.4,698,1635,+181,33.11%,"13:53 ET"
UPS,170.32,Call,172.5,2023-05-19,2,0.29,0.32,0.36,0.33,737,976,+181,20.69%,"13:52 ET"
ROKU,53.4,Call,54,2023-05-19,2,0.61,0.63,0.64,0.62,812,933,+181,58.23%,"13:53 ET"
PYPL,61.71,Call,60,2023-05-26,9,2.23,2.26,2.29,2.27,868,791,+181,32.61%,"13:51 ET"
NFLX,341.1,Call,335,2023-05-26,9,9.95,10.08,10.2,9.95,1594,765,+181,29.00%,"13:52 ET"
ABNB,109.82,Call,110,2023-06-16,30,4.95,5,5.05,4.95,786,3816,+180,38.53%,"13:53 ET"
ORCL,99.99,Call,105,2023-06-16,30,1.36,1.38,1.4,1.35,860,7928,+180,26.84%,"13:51 ET"
CSCO,47.54,Call,47,2023-05-19,2,1.39,1.42,1.44,1.41,1386,2218,+180,79.81%,"13:52 ET"
ONON,28,Call,30,2023-06-16,30,0.8,0.83,0.85,0.8,2527,522,+180,47.10%,"13:49 ET"
GOOG,121.98,Call,125,2023-06-16,30,2.57,2.58,2.59,2.58,870,17920,+179,26.13%,"13:51 ET"
BAC,28.6,Put,27.5,2023-05-26,9,0.14,0.15,0.15,0.14,1448,1131,+179,29.25%,"13:48 ET"
UPST,22.01,Call,21,2023-05-26,9,1.69,1.73,1.77,1.84,2459,444,+179,94.24%,"13:52 ET"
CSCO,47.54,Call,48.5,2023-05-19,2,0.67,0.69,0.7,0.68,605,1378,+178,76.87%,"13:52 ET"
TSLA,174.1,Put,175,2023-07-21,65,14.55,14.58,14.6,14.55,1162,7640,+178,50.65%,"13:52 ET"
SOFI,4.95,Put,5,2023-06-16,30,0.35,0.36,0.36,0.34,589,129394,+177,58.17%,"13:37 ET"
SHOP,60.68,Call,65,2023-06-16,30,1.47,1.48,1.48,1.47,885,21559,+177,42.92%,"13:53 ET"
LI,28.97,Put,29,2023-05-19,2,0.5,0.52,0.53,0.51,1297,1475,+177,59.12%,"13:50 ET"
CCL,11.1,Put,10.5,2023-05-26,9,0.13,0.14,0.14,0.13,1745,1465,+177,52.35%,"13:51 ET"
ROKU,53.4,Call,55,2023-05-19,2,0.31,0.32,0.33,0.32,1224,1490,+176,58.14%,"13:52 ET"
TSLA,174.1,Put,172.5,2023-05-26,9,4,4.03,4.05,4.05,4249,1502,+176,44.71%,"13:53 ET"
SOFI,4.95,Call,5,2023-06-30,44,0.37,0.39,0.4,0.38,2034,885,+175,58.14%,"13:52 ET"
JOBY,5.2,Call,5,2023-10-20,156,0.9,0.98,1.05,0.93,4505,4688,+175,59.01%,"10:19 ET"
WMT,149.64,Put,138,2023-05-19,2,0.13,0.14,0.14,0.13,528,428,+174,65.07%,"13:40 ET"
GOOGL,121.39,Put,120,2023-06-02,16,1.93,1.94,1.96,1.94,536,281,+174,26.47%,"13:48 ET"
MARA,9.79,Call,10,2023-06-16,30,1.05,1.06,1.07,1.08,712,30507,+174,100.13%,"13:53 ET"
TSLA,174.1,Put,177.5,2023-05-19,2,4.5,4.58,4.65,4.55,2411,1798,+174,47.04%,"13:50 ET"
BAC,28.6,Put,26,2023-06-02,16,0.1,0.11,0.11,0.1,7209,7304,+174,36.06%,"13:27 ET"
AMC,5.13,Call,7,2023-06-16,30,0.1,0.11,0.12,0.11,758,26273,+173,96.59%,"13:52 ET"
BABA,91.07,Put,80,2023-09-15,121,4,4.03,4.05,4.15,826,20932,+173,45.65%,"12:56 ET"
NFLX,341.1,Call,350,2023-05-26,9,2.77,2.8,2.84,2.89,1382,1205,+173,28.31%,"13:53 ET"
CLF,15.25,Call,17,2023-08-18,93,0.89,0.9,0.91,0.93,2514,173,+173,47.79%,"13:37 ET"
AMD,103.79,Call,115,2023-05-26,9,0.21,0.22,0.22,0.21,518,581,+172,42.78%,"13:52 ET"
FCX,36.07,Call,35.5,2023-05-19,2,0.82,0.84,0.85,0.84,761,1016,+172,45.09%,"13:52 ET"
RBLX,41.62,Call,41,2023-05-19,2,1.06,1.08,1.1,1.08,5214,1575,+172,51.35%,"13:53 ET"
GM,32.53,Call,32,2023-05-26,9,0.97,0.99,1.01,0.92,513,1499,+171,33.89%,"13:16 ET"
ABNB,109.82,Call,110,2023-05-26,9,2.36,2.39,2.42,2.39,1129,771,+171,35.67%,"13:52 ET"
ET,12.59,Call,12.5,2023-05-19,2,0.13,0.14,0.14,0.13,5912,10890,+171,24.89%,"13:52 ET"
META,243.62,Put,227.5,2023-05-26,9,0.51,0.52,0.52,0.51,565,714,+169,32.94%,"13:53 ET"
ABNB,109.82,Put,104,2023-05-19,2,0.1,0.11,0.11,0.11,629,1101,+169,48.32%,"13:51 ET"
NVAX,7.61,Put,7.5,2023-05-19,2,0.15,0.16,0.18,0.16,693,1856,+169,90.97%,"13:48 ET"
UPS,170.32,Call,167.5,2023-05-19,2,3.2,3.3,3.4,3.2,808,599,+169,23.33%,"13:52 ET"
M,15.32,Call,15.5,2023-05-26,9,0.4,0.41,0.42,0.4,1924,2846,+169,49.15%,"13:36 ET"
INTC,29.14,Put,29,2023-05-19,2,0.23,0.24,0.24,0.24,2324,7853,+169,35.34%,"13:50 ET"
TSLA,174.1,Put,172.5,2023-06-02,16,5.4,5.43,5.45,5.45,1051,188,+168,43.77%,"13:53 ET"
NVDA,300.35,Call,330,2023-06-16,30,6,6.05,6.1,6,660,22615,+167,45.47%,"13:51 ET"
CCL,11.1,Put,10.5,2023-06-02,16,0.21,0.22,0.23,0.22,681,252,+167,51.59%,"13:53 ET"
TSLA,174.1,Call,250,2023-06-16,30,0.11,0.11,0.12,0.12,980,23322,+167,54.35%,"13:52 ET"
ENPH,165.23,Call,175,2023-05-19,2,0.25,0.27,0.29,0.26,997,3174,+167,56.12%,"13:53 ET"
OXY,59.09,Put,58,2023-05-26,9,0.56,0.58,0.59,0.57,2334,1323,+167,28.13%,"13:36 ET"
PDD,66.39,Call,70,2023-05-19,2,0.33,0.34,0.35,0.34,7170,13540,+167,74.78%,"13:51 ET"
GOLD,18.49,Call,20,2024-01-19,247,1.57,1.6,1.62,1.62,577,54589,+166,38.38%,"13:40 ET"
NVDA,300.35,Call,265,2023-06-16,30,40.55,40.83,41.1,40.35,600,7226,+166,50.80%,"13:39 ET"
PLTR,10.17,Call,12,2023-08-18,93,0.63,0.64,0.64,0.64,2492,11774,+166,59.80%,"13:51 ET"
AAPL,172.55,Call,172.5,2023-06-02,16,2.92,2.94,2.95,2.95,2953,617,+166,18.60%,"13:52 ET"
IONQ,9.02,Call,7.5,2023-06-16,30,1.8,1.85,1.9,1.85,617,1442,+165,91.51%,"13:52 ET"
AMC,5.13,Put,5,2023-06-02,16,0.31,0.32,0.33,0.32,767,1965,+165,90.47%,"13:48 ET"
TGT,161.21,Call,165,2023-05-26,9,1.4,1.42,1.44,1.48,1276,451,+165,28.39%,"13:51 ET"
TGT,161.21,Put,135,2023-06-16,30,0.27,0.28,0.29,0.28,1393,2896,+165,36.78%,"13:50 ET"
TGT,161.21,Put,160,2023-05-26,9,2.26,2.29,2.31,2.25,1402,450,+165,28.72%,"13:52 ET"
BAC,28.6,Put,29,2023-06-16,30,1.14,1.15,1.16,1.14,602,20773,+164,28.93%,"13:47 ET"
ZIM,17.53,Call,17.5,2023-05-19,2,0.21,0.23,0.25,0.23,532,1519,+163,46.98%,"13:49 ET"
PFE,36.85,Call,37,2023-05-19,2,0.13,0.14,0.14,0.13,1370,923,+163,19.25%,"13:49 ET"
JD,37.57,Call,40,2023-05-26,9,0.35,0.36,0.36,0.36,680,1101,+162,49.58%,"13:47 ET"
PYPL,61.71,Call,58,2023-05-19,2,3.65,3.7,3.75,3.75,1035,396,+162,61.14%,"13:49 ET"
PACW,5.6,Call,6,2023-06-16,30,1.35,1.38,1.4,1.35,2611,10713,+162,249.90%,"13:51 ET"
GOOGL,121.39,Put,113,2023-05-26,9,0.2,0.21,0.21,0.22,535,867,+161,32.38%,"13:41 ET"
PLTR,10.17,Call,9.5,2023-06-02,16,0.82,0.84,0.85,0.82,579,1416,+161,48.53%,"13:52 ET"
CRWD,137.88,Put,132,2023-05-19,2,0.25,0.26,0.27,0.24,658,716,+161,46.66%,"13:48 ET"
CAT,213.51,Put,207.5,2023-05-19,2,0.31,0.34,0.37,0.36,724,1200,+161,34.90%,"13:44 ET"
TSLA,174.1,Put,160,2023-06-02,16,1.79,1.8,1.81,1.82,1501,2813,+161,47.75%,"13:52 ET"
FSR,6.45,Call,6,2023-05-19,2,0.43,0.46,0.49,0.48,632,8914,+160,101.01%,"13:31 ET"
PACW,5.6,Put,5,2023-05-26,9,0.55,0.58,0.6,0.59,906,4270,+160,251.07%,"13:53 ET"
BABA,91.07,Call,90,2023-07-21,65,7.65,7.73,7.8,7.75,2500,14435,+160,44.06%,"13:47 ET"
HD,293.35,Put,245,2023-06-16,30,0.32,0.33,0.34,0.33,3484,3626,+159,34.22%,"13:49 ET"
NVDA,300.35,Put,272.5,2023-05-26,9,2.58,2.61,2.63,2.6,1465,3136,+158,65.16%,"13:49 ET"
BAC,28.6,Call,38,2024-01-19,247,0.29,0.3,0.3,0.3,4632,60074,+158,25.24%,"13:53 ET"
XOM,105.17,Call,106,2023-05-19,2,0.42,0.44,0.46,0.45,1419,2845,+157,26.05%,"13:53 ET"
ZION,26.08,Call,24.5,2023-05-19,2,1.6,1.75,1.9,1.75,2129,359,+157,105.94%,"13:48 ET"
CVNA,11.67,Put,10.5,2023-05-19,2,0.11,0.11,0.12,0.12,3220,1547,+157,152.85%,"13:53 ET"
ADBE,358.54,Call,350,2023-05-19,2,8.7,9.02,9.35,9.12,968,884,+156,35.22%,"13:53 ET"
BABA,91.07,Put,80,2023-05-19,2,0.15,0.16,0.16,0.15,1907,14105,+156,108.62%,"13:49 ET"
SHOP,60.68,Put,59,2023-05-19,2,0.29,0.3,0.3,0.3,2555,4440,+156,51.14%,"13:53 ET"
HUT,1.9962,Call,2,2023-06-16,30,0.25,0.26,0.26,0.26,3491,8405,+156,111.11%,"13:53 ET"
DAL,35.98,Call,34,2023-07-21,65,3.5,3.55,3.6,3.5,594,1716,+155,36.45%,"13:51 ET"
AMD,103.79,Call,99,2023-05-26,9,5.75,5.83,5.9,5.86,504,1301,+154,43.23%,"13:50 ET"
AFRM,13.19,Call,25,2023-08-18,93,0.33,0.34,0.34,0.33,511,1307,+154,91.76%,"13:44 ET"
FCX,36.07,Call,37,2023-05-19,2,0.13,0.15,0.16,0.13,752,3278,+154,40.73%,"13:43 ET"
NCLH,14.34,Call,14,2023-06-16,30,1.01,1.02,1.03,1.02,554,2843,+152,49.99%,"13:37 ET"
TSLA,174.1,Call,177.5,2023-06-02,16,4.85,4.88,4.9,4.95,757,467,+151,43.02%,"13:47 ET"
GME,22.8,Call,25,2023-06-16,30,1.11,1.13,1.15,1.14,1875,6035,+151,74.76%,"13:53 ET"
RBLX,41.62,Call,40.5,2023-05-19,2,1.4,1.44,1.49,1.38,1915,608,+151,51.15%,"13:49 ET"
TSLA,174.1,Call,190,2023-05-26,9,0.68,0.69,0.7,0.69,6917,5865,+151,45.17%,"13:53 ET"
AAPL,172.55,Put,175,2023-06-02,16,3.6,3.68,3.75,3.65,7730,2335,+151,17.25%,"13:50 ET"
CHWY,33.76,Call,30,2023-10-20,156,7.25,7.35,7.45,7.08,500,1209,+150,59.52%,"10:04 ET"
ABNB,109.82,Put,107,2023-05-19,2,0.38,0.4,0.41,0.39,902,1283,+150,41.97%,"13:51 ET"
DVN,48.23,Call,48,2023-05-19,2,0.65,0.68,0.7,0.68,1031,1767,+150,40.12%,"13:52 ET"
APTV,93.66,Put,92.5,2023-05-19,2,0.45,0.55,0.65,0.65,559,3166,+149,42.88%,"13:39 ET"
AMC,5.13,Call,5,2023-08-18,93,0.74,0.82,0.9,0.78,944,1053,+149,67.81%,"13:51 ET"
CHRS,4.8,Call,5,2023-06-16,30,0.35,0.4,0.45,0.4,759,852,+148,86.68%,"13:44 ET"
WMT,149.64,Call,155,2023-06-16,30,1.61,1.63,1.64,1.64,910,13090,+148,20.33%,"13:52 ET"
AFRM,13.19,Call,14,2023-05-19,2,0.12,0.13,0.13,0.13,1838,4836,+148,105.62%,"13:52 ET"
TECK,43.42,Put,38,2023-07-21,65,0.89,0.94,0.99,0.94,1843,418,+148,43.59%,"12:04 ET"
PARA,15.59,Call,15.5,2023-05-26,9,0.56,0.58,0.59,0.55,1960,855,+148,52.90%,"13:44 ET"
WMT,149.64,Put,145,2023-05-19,2,0.89,0.9,0.91,0.89,2610,7080,+148,59.50%,"13:52 ET"
AMD,103.79,Call,114,2023-05-26,9,0.26,0.27,0.27,0.27,670,206,+147,42.41%,"13:38 ET"
RITM,8.14,Put,7,2024-01-19,247,0.5,0.58,0.65,0.57,774,245,+147,38.27%,"13:53 ET"
TSLA,174.1,Call,205,2023-05-26,9,0.12,0.13,0.13,0.13,1024,1547,+147,51.78%,"13:52 ET"
TSLA,174.1,Call,167.5,2023-06-02,16,10.4,10.48,10.55,10.4,632,658,+146,44.83%,"13:42 ET"
TSM,91.36,Put,90,2023-06-16,30,2.21,2.22,2.23,2.22,656,7861,+146,28.95%,"13:51 ET"
FSLR,209.96,Call,300,2024-09-20,492,19.95,20.6,21.25,19.97,1000,1776,+146,42.40%,"13:03 ET"
LCID,7.18,Call,7.5,2023-05-26,9,0.13,0.14,0.14,0.13,679,1371,+145,54.91%,"13:37 ET"
TSLA,174.1,Put,140,2023-06-02,16,0.26,0.27,0.27,0.26,723,2661,+145,57.80%,"13:53 ET"
SNAP,9.3,Call,9.5,2023-06-02,16,0.3,0.31,0.31,0.33,849,1151,+145,52.92%,"13:27 ET"
TSLA,174.1,Put,175,2023-06-16,30,9.15,9.18,9.2,9.2,2257,9054,+145,45.44%,"13:53 ET"
ABNB,109.82,Call,120,2023-06-16,30,1.47,1.51,1.54,1.49,599,4389,+143,37.31%,"13:52 ET"
CSCO,47.54,Call,47.5,2023-07-21,65,1.88,1.9,1.93,1.91,2991,4837,+143,22.48%,"13:50 ET"
INTC,29.14,Call,29.5,2023-05-19,2,0.15,0.16,0.16,0.16,3327,5712,+143,35.61%,"13:52 ET"
AMZN,115.31,Call,150,2024-01-19,247,2.89,2.92,2.94,2.91,528,35373,+142,29.47%,"13:52 ET"
JPM,138.35,Call,135,2023-06-16,30,5.95,6.05,6.15,6.05,705,17067,+142,25.61%,"13:50 ET"
NVDA,300.35,Call,302.5,2023-05-26,9,11.1,11.15,11.2,11.18,732,863,+142,63.59%,"13:53 ET"
GIS,89.46,Call,92.5,2023-06-16,30,0.5,0.58,0.65,0.55,904,1337,+142,15.11%,"13:42 ET"
WAL,35.88,Put,32,2023-05-19,2,0.15,0.18,0.2,0.15,1264,446,+142,121.71%,"13:47 ET"
TSLA,174.1,Call,195,2023-06-09,23,1.59,1.62,1.64,1.65,528,1261,+141,43.39%,"13:50 ET"
ADBE,358.54,Call,352.5,2023-05-19,2,6.8,7,7.2,6.94,652,533,+141,32.18%,"13:53 ET"
META,243.62,Put,245,2023-05-26,9,4.75,4.8,4.85,4.85,1540,508,+141,27.59%,"13:52 ET"
MSFT,313.94,Put,490,2024-01-19,247,175.25,176.43,177.6,176.4,1600,221,+141,40.75%,"13:12 ET"
XP,16.32,Call,15,2023-06-16,30,1.75,1.83,1.9,1.71,5508,8039,+141,55.74%,"10:25 ET"
TREE,18.58,Put,15,2023-06-16,30,0.25,0.33,0.4,0.35,510,369,+140,79.39%,"13:52 ET"
TSM,91.36,Call,91,2023-05-26,9,1.92,1.94,1.95,1.79,629,253,+140,29.05%,"13:44 ET"
LRCX,578.97,Call,580,2023-05-19,2,6.15,6.35,6.55,6.35,800,475,+140,39.74%,"13:51 ET"
AAL,14.95,Call,15,2023-06-02,16,0.43,0.44,0.45,0.43,915,1043,+140,34.26%,"13:50 ET"
MU,65.11,Put,64,2023-05-19,2,0.35,0.36,0.36,0.35,2600,1656,+140,42.10%,"13:53 ET"
CLF,15.25,Call,15.5,2023-05-26,9,0.31,0.32,0.33,0.33,517,1290,+139,44.35%,"13:51 ET"
BAC,28.6,Call,30,2023-06-02,16,0.11,0.11,0.12,0.11,835,4591,+138,22.24%,"13:53 ET"
TSLA,174.1,Call,192.5,2023-05-26,9,0.49,0.5,0.51,0.49,2933,969,+138,45.67%,"13:53 ET"
CSCO,47.54,Put,45,2023-06-16,30,0.54,0.55,0.57,0.55,3686,21696,+138,28.69%,"13:47 ET"
BIDU,130.43,Call,128,2023-05-19,2,3.35,3.4,3.45,3.4,850,626,+137,51.38%,"13:53 ET"
NIO,8.01,Call,7.5,2023-06-02,16,0.69,0.71,0.72,0.71,1034,1176,+137,62.50%,"13:45 ET"
MSFT,313.94,Put,310,2023-06-02,16,2.97,2.99,3,2.99,1178,1042,+137,18.77%,"13:52 ET"
GS,328.99,Call,322.5,2023-05-19,2,7,7.18,7.35,7,643,408,+136,25.91%,"13:47 ET"
META,243.62,Call,255,2023-05-26,9,0.81,0.82,0.83,0.88,1164,1038,+136,27.33%,"13:48 ET"
MARA,9.79,Call,10.5,2023-05-26,9,0.33,0.34,0.35,0.33,1263,2070,+136,95.70%,"13:50 ET"
RIVN,13.32,Call,15,2023-06-16,30,0.42,0.43,0.43,0.42,1266,25481,+136,64.56%,"13:53 ET"
CVNA,11.67,Call,11,2023-05-26,9,1.28,1.31,1.33,1.3,506,649,+135,131.06%,"13:50 ET"
INTC,29.14,Call,30,2023-07-21,65,1.29,1.3,1.31,1.31,2437,11785,+135,33.88%,"13:52 ET"
UPST,22.01,Call,22.5,2023-05-19,2,0.45,0.46,0.48,0.49,2589,2089,+135,115.35%,"13:53 ET"
SOFI,4.95,Call,4.5,2023-06-16,30,0.6,0.61,0.62,0.61,764,1830,+134,62.92%,"13:52 ET"
GME,22.8,Call,25,2023-06-02,16,0.5,0.51,0.52,0.5,859,1229,+134,66.19%,"13:53 ET"
ZM,67.47,Call,67,2023-05-19,2,1,1.04,1.08,1,939,1536,+134,36.60%,"13:45 ET"
SE,73.03,Call,75,2023-05-26,9,1.12,1.15,1.17,1.16,1360,144,+134,42.07%,"13:47 ET"
CCL,11.1,Put,10,2023-06-16,30,0.24,0.25,0.25,0.24,2935,30179,+134,54.77%,"13:37 ET"
SNAP,9.3,Call,10,2023-05-26,9,0.1,0.11,0.11,0.1,4067,2034,+134,59.08%,"13:53 ET"
SOFI,4.95,Call,2.5,2025-01-17,611,3,3.05,3.1,3.05,503,283,+133,79.33%,"12:19 ET"
CCL,11.1,Put,11,2023-06-16,30,0.58,0.59,0.59,0.6,3651,8505,+133,51.77%,"13:44 ET"
AMD,103.79,Call,118,2023-06-02,16,0.28,0.29,0.3,0.26,641,159,+132,40.77%,"12:52 ET"
UNH,484.99,Call,485,2023-05-19,2,2.69,2.84,3,2.8,710,299,+132,20.42%,"13:51 ET"
MAXN,29.12,Call,30,2023-05-19,2,0.45,0.48,0.5,0.55,1430,1315,+132,94.26%,"13:46 ET"
CRM,208.82,Put,205,2023-05-19,2,0.53,0.55,0.57,0.51,2054,1007,+132,29.57%,"13:51 ET"
AI,26.11,Call,27,2023-05-26,9,1.25,1.3,1.35,1.3,2395,397,+132,102.56%,"13:50 ET"
F,11.61,Put,10.35,2023-06-16,30,0.1,0.11,0.11,0.1,3293,23297,+132,38.48%,"13:45 ET"
AAPL,172.55,Put,155,2023-09-15,121,3.3,3.33,3.35,3.31,1304,10414,+131,27.71%,"13:53 ET"
WTI,4.09,Call,5,2023-07-21,65,0.15,0.18,0.2,0.17,1913,1059,+131,64.59%,"13:52 ET"
WMT,149.64,Call,150,2023-06-16,30,3.8,3.85,3.9,3.9,635,8585,+130,22.29%,"13:50 ET"
FCEL,2.38,Call,2.5,2023-06-16,30,0.2,0.21,0.21,0.2,661,2129,+130,92.90%,"13:33 ET"
UPS,170.32,Call,170,2023-05-19,2,1.33,1.38,1.43,1.38,682,1443,+130,22.53%,"13:53 ET"
NYCB,11.09,Call,11,2023-07-21,65,0.75,0.78,0.8,0.75,962,8540,+130,40.01%,"13:25 ET"
ENPH,165.23,Put,165,2023-05-19,2,2.54,2.59,2.64,2.59,744,1781,+129,54.38%,"13:53 ET"
BMY,66.33,Call,70,2023-06-16,30,0.25,0.28,0.31,0.3,745,9186,+129,18.33%,"13:44 ET"
META,243.62,Call,247.5,2023-05-26,9,2.67,2.69,2.7,2.65,1011,669,+129,27.77%,"13:52 ET"
TSLA,174.1,Put,148,2023-05-26,9,0.2,0.21,0.21,0.21,1077,699,+129,57.81%,"13:53 ET"
GME,22.8,Call,22.5,2023-05-26,9,0.81,0.85,0.89,0.96,705,974,+128,49.59%,"13:19 ET"
SCHW,51.91,Call,55,2023-06-16,30,1.09,1.11,1.13,1.12,1214,8030,+128,37.63%,"13:51 ET"
GE,103.32,Call,103,2023-05-26,9,1.79,1.82,1.84,1.75,533,342,+126,27.84%,"13:36 ET"
V,233.44,Call,232.5,2023-05-19,2,1.7,1.78,1.85,1.89,599,1600,+126,19.77%,"13:49 ET"
XOM,105.17,Call,107,2023-05-26,9,0.81,0.82,0.83,0.83,1659,513,+126,23.81%,"13:52 ET"
BABA,91.07,Call,110,2023-06-16,30,0.84,0.85,0.86,0.86,2538,26729,+126,53.39%,"13:49 ET"
UPST,22.01,Call,20.5,2023-05-19,2,1.48,1.54,1.59,1.69,3248,1900,+126,108.07%,"13:49 ET"
LCID,7.18,Put,7,2023-05-26,9,0.19,0.2,0.2,0.2,537,2137,+125,64.90%,"13:49 ET"
LUV,29.83,Call,27.5,2023-09-15,121,3.75,3.8,3.85,3.75,696,1002,+125,32.97%,"13:11 ET"
NVDA,300.35,Call,310,2023-08-18,93,23.7,23.75,23.8,23.75,1192,3552,+125,43.35%,"13:53 ET"
GME,22.8,Put,22.5,2023-05-19,2,0.26,0.27,0.28,0.28,2837,742,+125,59.09%,"13:53 ET"
PDD,66.39,Call,65,2023-05-19,2,2.05,2.12,2.18,2.11,4531,4890,+125,67.22%,"13:41 ET"
ADM,73.14,Call,85,2025-01-17,611,5.5,5.55,5.6,5.6,1047,622,+124,23.66%,"13:07 ET"
BAC,28.6,Call,31,2023-06-16,30,0.11,0.11,0.12,0.12,3013,16747,+124,23.56%,"13:40 ET"
UPST,22.01,Put,20.5,2023-05-19,2,0.28,0.29,0.3,0.27,7373,514,+124,124.93%,"13:52 ET"
WBA,31.92,Call,32.5,2023-07-21,65,1.1,1.11,1.12,1.1,628,2455,+123,25.86%,"13:42 ET"
VOD,10.23,Call,12,2024-01-19,247,0.25,0.27,0.28,0.27,720,618,+122,26.37%,"13:17 ET"
AI,26.11,Call,25.5,2023-05-19,2,1.15,1.2,1.25,1.18,6742,1183,+122,111.41%,"13:53 ET"
CFG,26.26,Put,22.5,2023-06-16,30,0.35,0.43,0.5,0.45,617,1598,+121,61.08%,"12:33 ET"
HD,293.35,Call,295,2023-05-26,9,3.25,3.3,3.35,3.3,641,490,+121,22.37%,"13:47 ET"
MSFT,313.94,Put,420,2023-11-17,184,105.3,106.45,107.6,106.85,725,121,+121,33.71%,"13:10 ET"
USB,30.34,Call,32.5,2023-06-16,30,0.75,0.78,0.8,0.76,1166,3958,+121,45.39%,"13:52 ET"
DIS,92.97,Call,96,2023-05-26,9,0.32,0.33,0.33,0.33,1233,1468,+121,21.94%,"13:53 ET"
WMT,149.64,Put,135,2023-06-16,30,0.51,0.52,0.53,0.51,528,5317,+120,28.27%,"13:48 ET"
MU,65.11,Call,67,2023-05-26,9,0.82,0.83,0.83,0.84,574,1121,+120,37.56%,"13:49 ET"
SNOW,174.03,Call,175,2023-05-19,2,1.8,1.84,1.88,1.87,16981,3106,+120,47.58%,"13:52 ET"
NFLX,341.1,Call,335,2023-06-02,16,12.05,12.2,12.35,12.33,549,594,+119,30.00%,"13:50 ET"
JPM,138.35,Call,134,2023-05-19,2,4.4,4.5,4.6,4.35,650,1896,+119,33.84%,"13:12 ET"
TEVA,8.13,Put,8,2023-05-26,9,0.14,0.15,0.16,0.16,900,404,+119,43.70%,"13:43 ET"
PLTR,10.17,Call,15,2024-01-19,247,0.67,0.69,0.7,0.69,1012,49131,+119,55.81%,"13:49 ET"
VLO,112.31,Call,115,2023-06-16,30,3.2,3.25,3.3,3.25,608,2228,+118,33.53%,"13:52 ET"
DB,10.6,Put,9,2023-06-16,30,0.1,0.13,0.15,0.1,680,20722,+118,52.83%,"11:31 ET"
AAPL,172.55,Put,140,2024-01-19,247,3.7,3.73,3.75,3.75,754,29102,+118,31.29%,"13:51 ET"
PANW,192.82,Put,190,2023-05-19,2,0.82,0.84,0.85,0.82,921,3105,+118,33.26%,"13:52 ET"
AI,26.11,Put,25,2023-05-26,9,1.15,1.2,1.25,1.21,983,181,+118,107.14%,"13:45 ET"
SONY,95.56,Call,95,2023-05-19,2,0.85,1,1.15,1,1164,3489,+118,25.12%,"13:28 ET"
BABA,91.07,Call,91,2023-05-26,9,3.65,3.7,3.75,3.68,1247,420,+117,62.23%,"13:53 ET"
AI,26.11,Call,28,2023-05-26,9,0.95,0.98,1,1,1367,856,+117,105.46%,"13:53 ET"
