Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BAC,28.99,Call,30,2023-07-21,87,1.2,1.21,1.22,1.2,629,8755,+155,28.59%,"15:10 ET"
AAPL,164.11,Put,125,2023-09-15,143,1.62,1.65,1.67,1.67,687,11178,+155,37.17%,"15:16 ET"
WBD,12.87,Put,13,2023-05-05,10,0.72,0.74,0.75,0.74,862,1269,+155,81.30%,"15:18 ET"
CRWD,122.68,Call,145,2023-05-19,24,0.42,0.43,0.44,0.43,1185,1839,+155,42.38%,"15:16 ET"
AMC,5.09,Call,5,2023-09-15,143,0.6,0.66,0.72,0.7,503,8377,+154,49.07%,"15:20 ET"
BABA,82.78,Call,88,2023-05-05,10,0.82,0.85,0.88,0.84,617,629,+154,46.18%,"15:21 ET"
NFLX,321.52,Call,330,2023-05-05,10,4.75,4.8,4.85,4.8,849,605,+154,36.24%,"15:21 ET"
TGT,157.8,Call,165,2023-04-28,3,0.13,0.14,0.15,0.14,2005,1378,+154,31.94%,"15:17 ET"
FDX,225.36,Put,220,2023-04-28,3,0.59,0.64,0.68,0.67,2078,504,+154,32.52%,"15:19 ET"
BABA,82.78,Call,90,2023-05-12,17,0.97,1.02,1.07,0.9,707,366,+153,45.92%,"14:45 ET"
MSFT,277,Put,277.5,2023-05-05,10,7.25,7.3,7.35,7.38,752,320,+153,38.62%,"15:20 ET"
PLUG,8.89,Call,9,2023-04-28,3,0.23,0.24,0.25,0.23,1032,2897,+153,81.53%,"15:21 ET"
BABA,82.78,Put,75,2023-05-05,10,0.36,0.38,0.39,0.39,2331,539,+153,51.78%,"15:12 ET"
BAC,28.99,Call,30,2023-05-19,24,0.4,0.41,0.41,0.4,3751,45274,+152,26.03%,"15:19 ET"
ET,12.56,Call,12.5,2023-05-05,10,0.24,0.25,0.26,0.23,505,1467,+152,26.64%,"15:18 ET"
NIO,7.9,Put,6.5,2023-05-19,24,0.13,0.14,0.14,0.13,524,152,+152,80.42%,"15:13 ET"
F,11.79,Call,13.35,2023-06-16,52,0.21,0.22,0.22,0.21,669,41444,+152,39.44%,"14:13 ET"
WOOF,9.5,Call,10,2023-09-15,143,0.95,1.03,1.1,0.95,669,741,+152,45.01%,"13:19 ET"
MMM,104.51,Call,107,2023-04-28,3,0.27,0.29,0.31,0.26,823,580,+152,28.11%,"15:19 ET"
COST,503.95,Put,500,2023-04-28,3,2.55,2.61,2.66,2.56,890,694,+152,23.81%,"15:21 ET"
PYPL,72.21,Call,74,2023-04-28,3,0.43,0.44,0.45,0.44,1895,1366,+152,40.90%,"15:21 ET"
FCX,37.51,Put,37,2023-05-19,24,1.26,1.28,1.29,1.29,604,5563,+151,42.51%,"15:20 ET"
RIVN,12.02,Call,13,2023-05-05,10,0.25,0.26,0.26,0.25,641,789,+151,73.34%,"15:20 ET"
USB,31.7,Put,31.5,2023-04-28,3,0.5,0.53,0.55,0.6,791,579,+151,59.09%,"14:52 ET"
PLUG,8.89,Call,10,2023-06-16,52,0.63,0.64,0.64,0.63,1145,15046,+151,75.32%,"14:50 ET"
AAL,12.88,Call,14,2023-06-16,52,0.41,0.42,0.43,0.41,1870,20225,+151,40.28%,"15:19 ET"
OXY,61.16,Call,62,2023-05-05,10,0.96,0.97,0.97,0.9,2164,732,+151,31.36%,"15:09 ET"
PACW,10.36,Put,10,2023-04-28,3,0.7,0.73,0.75,0.75,2482,1790,+151,252.58%,"15:20 ET"
GOOGL,104.54,Call,125,2023-07-21,87,0.87,0.88,0.89,0.87,2936,4014,+151,28.63%,"15:19 ET"
BAC,28.99,Put,28,2023-06-16,52,0.83,0.84,0.84,0.84,5743,33342,+151,30.17%,"15:19 ET"
DDOG,63.12,Call,70,2023-04-28,3,0.23,0.25,0.27,0.23,6088,1272,+151,84.74%,"15:13 ET"
FRC,8.84,Put,4.5,2023-05-05,10,0.8,0.83,0.85,0.8,4533,150,+150,579.56%,"15:20 ET"
NFLX,321.52,Put,320,2023-05-19,24,9.95,10.02,10.1,10.1,590,3278,+150,35.81%,"15:20 ET"
TSLA,162.1,Call,250,2023-10-20,178,3.9,3.97,4.05,3.9,916,1541,+150,49.11%,"14:18 ET"
TGTX,22.42,Call,30,2023-05-19,24,0.55,0.68,0.8,0.7,1036,6420,+150,116.66%,"15:09 ET"
TSLA,162.1,Call,610,2025-01-17,633,2.9,2.97,3.05,2.99,1064,29462,+150,52.84%,"14:55 ET"
COIN,55.12,Put,45,2023-05-19,24,2.1,2.13,2.15,2.15,632,14758,+149,118.59%,"15:21 ET"
AMZN,102.9,Call,99,2023-05-12,17,6.95,7.03,7.1,6.8,1135,373,+149,52.69%,"14:22 ET"
NVDA,264.22,Put,267.5,2023-04-28,3,5.75,5.8,5.85,6.18,9016,4946,+149,45.77%,"15:17 ET"
UPS,176.67,Put,165,2023-05-19,24,0.9,0.94,0.97,1.01,616,481,+148,27.04%,"15:03 ET"
BITF,1.05,Put,1,2023-05-19,24,0.05,0.08,0.1,0.1,574,1759,+147,121.26%,"14:11 ET"
LYFT,10.01,Call,10,2023-05-19,24,1.01,1.02,1.02,1.01,651,11201,+147,95.93%,"15:16 ET"
C,48.08,Put,47.5,2023-04-28,3,0.48,0.49,0.5,0.49,1079,741,+147,44.59%,"15:20 ET"
MSFT,277,Call,310,2023-05-05,10,0.24,0.25,0.26,0.25,1206,3136,+147,37.41%,"15:18 ET"
MSFT,277,Put,210,2023-06-16,52,0.54,0.55,0.56,0.55,1468,10929,+147,41.36%,"15:16 ET"
CCL,8.98,Call,11,2023-06-16,52,0.15,0.16,0.16,0.15,3871,7175,+147,50.10%,"14:51 ET"
FRC,8.84,Put,6,2023-05-05,10,1.15,1.2,1.25,1.15,8186,287,+147,489.32%,"15:20 ET"
CAT,219.26,Put,200,2023-06-16,52,3.65,3.72,3.8,3.77,520,5422,+146,34.72%,"15:14 ET"
PFE,39.49,Call,50,2023-12-15,234,0.25,0.26,0.27,0.27,670,295,+146,20.76%,"11:20 ET"
AMZN,102.9,Put,105,2023-07-21,87,7.7,7.75,7.8,7.8,699,4872,+146,35.50%,"15:06 ET"
FRC,8.84,Put,15,2023-05-19,24,6.7,6.8,6.9,6.8,843,1840,+146,231.06%,"15:16 ET"
BABA,82.78,Put,75,2023-12-15,234,6.65,6.73,6.8,6.85,940,7748,+146,44.47%,"14:46 ET"
PFE,39.49,Put,39.5,2023-05-05,10,0.82,0.84,0.85,0.82,1525,366,+146,30.36%,"15:06 ET"
CRM,191.25,Call,210,2023-05-19,24,0.58,0.6,0.62,0.58,744,4786,+145,26.26%,"15:06 ET"
XPEV,8.85,Put,8.5,2023-04-28,3,0.12,0.13,0.14,0.12,866,882,+145,84.20%,"14:32 ET"
MRVL,37.15,Put,38,2023-04-28,3,1.17,1.19,1.21,1.25,2304,405,+145,57.71%,"15:12 ET"
CRM,191.25,Call,195,2023-05-19,24,4.1,4.18,4.25,4.06,4513,2633,+145,27.96%,"15:17 ET"
MSFT,277,Call,280,2023-07-21,87,14.15,14.23,14.3,14.25,540,3039,+144,27.92%,"15:20 ET"
PII,107.36,Call,110,2023-05-19,24,2.35,2.53,2.7,2.61,894,318,+144,33.53%,"14:33 ET"
OXY,61.16,Call,62,2023-04-28,3,0.41,0.43,0.45,0.43,1162,2183,+144,32.98%,"15:21 ET"
PYPL,72.21,Call,74,2023-05-19,24,2.68,2.69,2.7,2.68,531,143,+143,45.15%,"15:20 ET"
CLF,15.32,Call,18,2024-01-19,269,1.9,1.91,1.92,1.9,825,6611,+143,49.66%,"15:02 ET"
WBD,12.87,Call,15,2023-05-19,24,0.18,0.19,0.2,0.19,1212,12222,+143,59.90%,"14:23 ET"
GOOG,105.27,Call,110,2023-05-05,10,1.61,1.62,1.63,1.6,1587,2560,+143,47.80%,"15:19 ET"
MU,58.43,Call,85,2024-06-21,423,2.81,2.9,2.99,2.9,500,340,+142,35.98%,"14:34 ET"
SI,1.3501,Put,2.5,2023-04-28,3,1.1,1.15,1.2,1.15,1239,1966,+142,257.31%,"14:48 ET"
RIVN,12.02,Call,12.5,2023-05-05,10,0.41,0.42,0.42,0.4,1397,661,+142,75.03%,"15:20 ET"
KEY,10.53,Call,10.5,2023-04-28,3,0.3,0.32,0.35,0.3,818,143,+141,68.69%,"14:17 ET"
V,231.08,Put,215,2023-04-28,3,0.37,0.39,0.41,0.38,846,500,+141,55.62%,"15:20 ET"
AAPL,164.11,Put,160,2023-07-21,87,5.95,6,6.05,6.05,847,16496,+141,26.83%,"15:04 ET"
BHP,57.19,Put,60,2023-08-18,115,4.8,4.9,5,4.84,1366,2483,+141,24.85%,"11:28 ET"
ENPH,222.26,Put,195,2023-04-28,3,2.41,2.49,2.56,2.52,503,504,+140,150.49%,"15:20 ET"
SPR,29.81,Put,29,2023-05-19,24,1.25,1.35,1.45,1.4,559,857,+140,61.94%,"15:11 ET"
VLO,117.95,Call,125,2023-06-16,52,3.5,3.58,3.65,3.56,1455,1602,+140,35.19%,"15:22 ET"
BABA,82.78,Put,75,2023-05-19,24,1.03,1.06,1.09,1.07,1556,6554,+140,47.73%,"15:20 ET"
BA,202.15,Put,180,2023-04-28,3,0.12,0.13,0.13,0.13,640,862,+139,69.18%,"15:20 ET"
AMD,84.31,Call,93,2023-05-05,10,0.91,0.92,0.93,0.9,710,2528,+139,63.00%,"15:20 ET"
FANG,139.44,Put,140,2023-05-19,24,5.3,5.4,5.5,5.59,1050,11685,+139,37.78%,"14:28 ET"
BIDU,116.81,Call,123,2023-04-28,3,0.44,0.46,0.49,0.48,543,328,+138,54.31%,"15:20 ET"
ENPH,222.26,Call,240,2023-04-28,3,4.65,4.78,4.9,4.73,643,1036,+138,136.67%,"15:20 ET"
MPW,8.03,Put,8,2023-07-21,87,1,1.01,1.02,1.02,652,32180,+138,62.94%,"14:44 ET"
AMZN,102.9,Put,104,2023-05-05,10,4.6,4.65,4.7,4.65,746,600,+138,61.83%,"15:21 ET"
META,208.65,Put,175,2023-05-05,10,1.21,1.23,1.26,1.25,781,1302,+138,83.75%,"15:17 ET"
CVS,72.89,Call,74,2023-04-28,3,0.25,0.27,0.29,0.25,804,802,+138,23.55%,"15:12 ET"
AAPL,164.11,Put,170,2023-04-28,3,5.6,5.7,5.8,5.7,1247,6977,+138,24.84%,"15:19 ET"
EDU,43.11,Call,65,2024-01-19,269,3.35,3.48,3.6,3.38,1589,1062,+138,58.11%,"14:26 ET"
BAC,28.99,Call,29.5,2023-05-05,10,0.34,0.35,0.36,0.35,2301,1328,+138,28.67%,"15:20 ET"
MRO,23.64,Call,24.5,2023-04-28,3,0.1,0.11,0.11,0.11,2586,580,+138,43.60%,"15:21 ET"
GOOGL,104.54,Call,107,2023-05-19,24,3.1,3.15,3.2,3.11,3200,138,+138,37.25%,"15:16 ET"
RIOT,10.77,Call,12,2023-05-19,24,0.84,0.86,0.87,0.87,663,2949,+137,118.14%,"15:12 ET"
SLG,23.18,Call,27.5,2024-01-19,269,3.1,3.2,3.3,2.82,528,198,+136,66.13%,"13:17 ET"
UBS,19.67,Call,22.5,2023-06-16,52,0.15,0.18,0.2,0.15,621,139,+136,30.23%,"15:20 ET"
META,208.65,Put,160,2023-05-19,24,0.78,0.8,0.81,0.81,903,3834,+136,67.42%,"15:17 ET"
FSR,4.79,Call,4.5,2023-04-28,3,0.36,0.37,0.37,0.36,998,1643,+136,79.88%,"15:20 ET"
AAPL,164.11,Call,165,2023-05-26,31,5.15,5.2,5.25,5.1,4283,2577,+136,27.81%,"15:01 ET"
HBAN,10.92,Put,10,2023-05-19,24,0.15,0.18,0.2,0.19,6027,1262,+136,49.85%,"15:18 ET"
SNOW,135.54,Call,148,2023-04-28,3,0.41,0.43,0.45,0.44,3863,457,+135,72.56%,"15:22 ET"
KO,63.74,Call,65,2023-08-18,115,1.72,1.75,1.78,1.76,634,5071,+135,14.73%,"15:17 ET"
GOOGL,104.54,Call,113,2023-05-19,24,1.23,1.23,1.24,1.22,701,135,+135,36.24%,"15:19 ET"
NVDA,264.22,Put,250,2023-05-26,31,8.3,8.43,8.55,8.68,893,735,+135,49.92%,"15:17 ET"
ABBV,164.95,Put,120,2024-01-19,269,1.48,1.51,1.54,1.5,1647,1793,+134,29.15%,"13:12 ET"
NVDA,264.22,Put,245,2023-04-28,3,0.28,0.29,0.29,0.3,2484,9332,+134,53.79%,"15:20 ET"
UBER,29.64,Call,30.5,2023-05-05,10,1.1,1.11,1.12,1.1,513,749,+133,72.62%,"15:19 ET"
GOOGL,104.54,Put,102,2023-05-05,10,2.14,2.16,2.17,2.14,527,1288,+133,49.20%,"15:21 ET"
PTON,8.86,Call,11,2023-05-05,10,0.14,0.15,0.15,0.15,540,889,+133,121.25%,"15:02 ET"
JD,33.72,Put,23.76,2024-01-19,269,1.41,1.45,1.49,1.42,552,1715,+133,52.70%,"10:17 ET"
INTC,29.05,Put,28,2023-05-05,10,0.68,0.69,0.7,0.69,635,1593,+133,61.04%,"14:30 ET"
NFLX,321.52,Put,315,2023-05-05,10,4.65,4.73,4.8,4.74,665,621,+133,38.52%,"15:20 ET"
BA,202.15,Call,200,2023-04-28,3,5.95,6.05,6.15,5.64,747,956,+133,61.29%,"15:11 ET"
TFC,30.59,Call,35,2023-06-16,52,0.5,0.55,0.6,0.55,821,6724,+133,41.81%,"15:06 ET"
OZK,34.08,Put,30,2023-06-16,52,1.25,1.33,1.4,1.3,904,176,+133,60.92%,"15:09 ET"
QCOM,114.47,Call,117,2023-04-28,3,0.46,0.47,0.48,0.41,947,549,+133,31.59%,"15:06 ET"
AMD,84.31,Call,110,2023-05-19,24,0.12,0.13,0.13,0.11,1116,7356,+133,52.09%,"14:46 ET"
KEYS,142.75,Call,150,2023-05-19,24,2.25,2.35,2.45,2.32,1159,154,+133,33.39%,"15:12 ET"
GOOGL,104.54,Call,116,2023-05-19,24,0.73,0.74,0.74,0.74,1204,133,+133,36.21%,"15:03 ET"
VALE,13.77,Call,18,2023-12-15,234,0.38,0.42,0.46,0.44,4541,133,+133,36.47%,"13:05 ET"
AAL,12.88,Call,15,2023-06-16,52,0.2,0.21,0.21,0.2,12197,21271,+132,40.60%,"15:21 ET"
BABA,82.78,Put,90,2023-05-19,24,8.2,8.27,8.35,8.4,812,8465,+132,44.52%,"15:11 ET"
NYCB,9.03,Put,8,2023-06-16,52,0.15,0.2,0.25,0.2,2056,143,+132,43.99%,"14:21 ET"
KO,63.74,Call,65,2023-07-21,87,1.28,1.3,1.32,1.28,2745,18368,+132,14.27%,"15:21 ET"
MSFT,277,Call,280,2023-06-16,52,10.7,10.75,10.8,10.79,2760,10078,+132,28.46%,"15:20 ET"
SPOT,138.5,Call,146,2023-04-28,3,0.2,0.25,0.3,0.27,517,160,+131,44.26%,"15:16 ET"
VZ,37.22,Put,37,2023-06-16,52,0.85,0.87,0.88,0.85,1887,1179,+131,15.55%,"15:15 ET"
CLF,15.32,Call,16,2023-05-19,24,0.5,0.52,0.54,0.51,2673,1034,+131,46.86%,"15:06 ET"
SNOW,135.54,Put,125,2023-05-19,24,3.25,3.3,3.35,3.4,5765,2492,+130,57.62%,"15:04 ET"
TSLA,162.1,Call,200,2024-01-19,269,17.4,17.45,17.5,17.45,614,34967,+130,50.23%,"15:21 ET"
GM,32.94,Call,34.5,2023-05-05,10,0.32,0.33,0.34,0.33,850,229,+130,39.32%,"15:00 ET"
RIOT,10.77,Call,12,2023-05-05,10,0.45,0.46,0.48,0.47,897,860,+130,125.65%,"15:10 ET"
F,11.79,Call,15,2023-09-15,143,0.23,0.24,0.24,0.24,1043,9537,+130,37.08%,"15:10 ET"
SNOW,135.54,Call,143,2023-04-28,3,1.08,1.12,1.16,1.1,1360,584,+130,70.42%,"15:17 ET"
SNOW,135.54,Call,146,2023-04-28,3,0.59,0.63,0.66,0.64,1996,602,+130,71.65%,"15:08 ET"
GE,98.23,Put,96,2023-04-28,3,0.38,0.42,0.45,0.5,646,684,+129,36.76%,"15:09 ET"
PYPL,72.21,Put,73,2023-04-28,3,1.4,1.42,1.43,1.48,648,2377,+129,39.23%,"15:18 ET"
KHC,39.44,Call,39.5,2023-04-28,3,0.26,0.28,0.29,0.27,1368,310,+129,19.51%,"15:21 ET"
TXN,169.98,Put,167.5,2023-04-28,3,2.37,2.41,2.44,2.47,2375,349,+129,59.41%,"15:21 ET"
AMD,84.31,Call,84,2023-04-28,3,1.9,1.91,1.92,1.93,3410,315,+129,53.12%,"15:21 ET"
JNJ,165.06,Call,180,2023-09-15,143,1.51,1.54,1.57,1.52,541,519,+128,13.83%,"15:16 ET"
TSLA,162.1,Call,175,2023-06-16,52,7.3,7.35,7.4,7.37,1234,2853,+128,49.03%,"15:21 ET"
NKE,124.6,Put,125,2023-06-16,52,4.6,4.65,4.7,4.44,1276,3157,+128,24.91%,"12:36 ET"
MRK,116.36,Call,120,2023-05-19,24,1.13,1.15,1.17,1.15,1946,9839,+128,20.55%,"15:16 ET"
CLF,15.32,Put,15,2023-05-05,10,0.33,0.34,0.34,0.34,570,475,+127,52.30%,"15:17 ET"
SOFI,5.8,Call,5,2024-01-19,269,1.74,1.76,1.77,1.74,653,28673,+127,65.31%,"14:18 ET"
CMC,46.22,Call,50,2023-05-19,24,0.45,0.5,0.55,0.5,703,4336,+127,34.97%,"14:55 ET"
BABA,82.78,Put,70,2023-06-16,52,1.3,1.33,1.35,1.33,845,14380,+127,49.28%,"15:18 ET"
BABA,82.78,Put,78,2023-04-28,3,0.23,0.24,0.24,0.26,916,392,+127,56.82%,"15:21 ET"
COIN,55.12,Put,48,2023-04-28,3,0.3,0.31,0.32,0.31,1530,3302,+127,129.57%,"15:16 ET"
NIO,7.9,Put,7.5,2023-05-19,24,0.37,0.38,0.39,0.39,2114,30834,+127,74.09%,"15:19 ET"
QCOM,114.47,Call,119,2023-04-28,3,0.13,0.14,0.15,0.14,2725,1700,+127,30.84%,"15:18 ET"
TXN,169.98,Put,157.5,2023-04-28,3,0.35,0.37,0.38,0.36,646,183,+126,62.60%,"15:21 ET"
DAL,33.31,Call,33,2023-04-28,3,0.7,0.72,0.74,0.67,665,1681,+126,39.90%,"15:13 ET"
IBM,126.03,Call,135,2023-07-21,87,1.35,1.38,1.41,1.35,717,3341,+126,18.12%,"15:16 ET"
AAPL,164.11,Call,170,2023-05-12,17,2,2.01,2.03,2,1176,2585,+126,28.62%,"15:19 ET"
PCAR,74.36,Put,72.5,2023-05-19,24,1.25,1.28,1.3,1.35,2205,955,+126,28.97%,"15:07 ET"
AMC,5.09,Call,5,2023-06-02,38,0.27,0.36,0.44,0.35,526,371,+125,46.63%,"14:19 ET"
ATVI,86.49,Put,75,2024-01-19,269,2.8,2.85,2.9,2.85,550,92270,+125,28.71%,"15:21 ET"
APPS,12.01,Put,12.5,2023-04-28,3,0.57,0.59,0.61,0.56,706,988,+125,67.01%,"14:32 ET"
GOOGL,104.54,Call,111,2023-05-19,24,1.72,1.73,1.73,1.72,1300,125,+125,36.52%,"15:03 ET"
GE,98.23,Put,95,2023-06-16,52,2.58,2.62,2.65,2.72,1343,3498,+125,29.25%,"15:10 ET"
MSFT,277,Put,245,2023-04-28,3,0.09,0.1,0.1,0.1,1978,1201,+125,64.38%,"15:19 ET"
NVDA,264.22,Call,290,2023-05-19,24,3,3.03,3.05,2.97,2067,7009,+125,39.62%,"15:18 ET"
FRC,8.84,Put,7.5,2023-08-18,115,2.95,3.08,3.2,3.2,2785,4165,+125,226.49%,"15:18 ET"
UNH,492.17,Put,485,2023-04-28,3,1.52,1.63,1.73,1.7,505,674,+124,25.87%,"15:14 ET"
CLF,15.32,Call,19,2023-07-21,87,0.41,0.43,0.44,0.42,506,13628,+124,47.61%,"14:21 ET"
JPM,138.13,Call,142,2023-05-19,24,1.34,1.36,1.37,1.34,544,124,+124,19.64%,"15:20 ET"
MPC,123.08,Put,122,2023-05-05,10,2.63,2.67,2.7,2.72,615,247,+124,41.26%,"15:18 ET"
SNAP,10.2,Put,9,2023-05-05,10,0.35,0.36,0.36,0.36,708,1024,+124,133.03%,"15:00 ET"
DOCU,49.28,Call,53,2023-04-28,3,0.13,0.14,0.14,0.13,801,403,+124,60.32%,"14:33 ET"
SNOW,135.54,Put,130,2023-04-28,3,1.32,1.36,1.4,1.43,2697,1100,+124,74.77%,"15:17 ET"
META,208.65,Put,195,2023-05-19,24,5.9,5.95,6,5.98,528,7382,+123,57.24%,"14:51 ET"
NEM,48.24,Call,49,2023-04-28,3,0.52,0.54,0.56,0.5,535,711,+123,47.52%,"15:10 ET"
C,48.08,Call,49.5,2023-05-05,10,0.25,0.26,0.26,0.24,547,496,+123,23.01%,"15:11 ET"
NVDA,264.22,Put,250,2023-06-16,52,11.65,11.7,11.75,11.85,1691,7589,+123,48.10%,"15:20 ET"
BABA,82.78,Put,81,2023-04-28,3,0.76,0.77,0.77,0.79,1726,417,+123,52.25%,"15:20 ET"
GS,339.44,Put,337.5,2023-04-28,3,2.05,2.11,2.17,2.31,638,679,+122,26.43%,"15:12 ET"
AAL,12.88,Put,12,2023-11-17,206,1.12,1.13,1.14,1.13,640,11826,+122,45.49%,"13:47 ET"
TSM,82.57,Put,82,2023-05-05,10,1.38,1.39,1.4,1.38,1279,317,+122,31.74%,"15:22 ET"
INTC,29.05,Put,29,2023-05-05,10,1.11,1.12,1.13,1.12,1808,832,+122,60.46%,"15:13 ET"
BAC,28.99,Put,29,2023-06-16,52,1.2,1.21,1.22,1.22,2488,19425,+122,28.41%,"15:19 ET"
GM,32.94,Put,30.5,2023-05-05,10,0.16,0.17,0.18,0.19,568,129,+121,44.80%,"14:18 ET"
WOLF,56.81,Call,70,2023-05-19,24,0.8,0.85,0.9,0.85,642,813,+121,74.15%,"15:12 ET"
MP,21.97,Call,25,2023-06-16,52,0.85,0.9,0.95,0.95,667,1494,+121,58.11%,"15:18 ET"
DVN,53.14,Call,54,2023-05-19,24,1.87,1.9,1.92,1.85,835,121,+121,40.00%,"15:14 ET"
SBUX,109.38,Put,110,2023-07-21,87,5.1,5.15,5.2,5.15,1146,1366,+121,24.04%,"15:20 ET"
KEY,10.53,Put,11,2023-05-19,24,0.8,0.83,0.85,0.8,3411,16717,+121,50.44%,"14:33 ET"
XOM,116.54,Call,120,2023-05-19,24,1.57,1.61,1.65,1.6,6204,14595,+121,24.35%,"15:18 ET"
MSFT,277,Call,300,2023-05-05,10,0.76,0.78,0.79,0.77,5497,4629,+120,36.57%,"15:21 ET"
FRC,8.84,Call,11,2023-04-28,3,0.3,0.35,0.4,0.4,9510,862,+120,326.99%,"15:20 ET"
EDR,25.95,Call,25,2023-05-19,24,1.85,1.88,1.9,1.9,12972,19721,+120,49.66%,"15:21 ET"
RBLX,37.74,Call,45,2023-07-21,87,2.15,2.17,2.19,2.13,513,2196,+120,60.43%,"15:09 ET"
HAL,33.17,Put,34,2023-06-16,52,2.28,2.31,2.34,2.34,592,613,+120,38.89%,"15:16 ET"
RIVN,12.02,Call,15,2023-05-19,24,0.25,0.26,0.27,0.27,600,5684,+120,87.66%,"15:20 ET"
C,48.08,Put,45,2023-06-16,52,0.97,0.98,0.98,0.97,664,32911,+120,31.16%,"15:21 ET"
AG,6.99,Call,7,2023-04-28,3,0.17,0.18,0.19,0.17,666,1045,+120,60.38%,"15:05 ET"
TSLA,162.1,Call,157.5,2023-05-05,10,8.4,8.45,8.5,8.3,828,444,+120,52.82%,"15:17 ET"
BABA,82.78,Put,85,2023-06-16,52,6.35,6.43,6.5,6.5,970,20109,+120,44.35%,"15:17 ET"
FCX,37.51,Call,41,2023-05-05,10,0.13,0.14,0.14,0.13,1101,272,+120,40.63%,"15:20 ET"
MARA,9.09,Put,8.5,2023-05-05,10,0.43,0.44,0.45,0.46,577,1381,+119,126.86%,"15:18 ET"
TXN,169.98,Call,185,2023-04-28,3,0.15,0.16,0.17,0.17,589,693,+119,54.54%,"15:21 ET"
BABA,82.78,Put,84,2023-05-05,10,2.95,2.97,2.99,2.96,671,206,+119,44.24%,"15:21 ET"
AAPL,164.11,Put,145,2023-05-05,10,0.23,0.24,0.24,0.24,847,2076,+119,46.17%,"14:51 ET"
NVDA,264.22,Put,267.5,2023-05-05,10,9.05,9.1,9.15,9.07,1633,1650,+119,44.66%,"15:21 ET"
MET,59.15,Call,64,2023-05-19,24,0.25,0.28,0.3,0.26,2031,119,+119,25.93%,"14:21 ET"
UBER,29.64,Put,30,2023-06-16,52,2.13,2.15,2.16,2.19,2139,35444,+119,46.04%,"14:53 ET"
GS,339.44,Put,345,2023-04-28,3,5.8,5.98,6.15,6.55,566,156,+118,23.14%,"15:10 ET"
CRM,191.25,Call,195,2023-04-28,3,1.02,1.04,1.06,0.99,1271,493,+118,34.13%,"15:18 ET"
WFC,40.71,Put,40,2023-04-28,3,0.22,0.23,0.23,0.24,2791,2947,+118,35.89%,"15:13 ET"
F,11.79,Put,11,2023-05-05,10,0.13,0.14,0.14,0.13,677,2587,+117,55.38%,"15:08 ET"
AAPL,164.11,Put,155,2023-08-18,115,5.85,5.9,5.95,5.9,814,2796,+117,29.92%,"14:32 ET"
TSM,82.57,Put,81,2023-04-28,3,0.4,0.41,0.42,0.52,1007,427,+117,35.35%,"15:00 ET"
MMM,104.51,Call,110,2023-05-26,31,0.84,0.9,0.95,0.95,1128,2457,+117,23.37%,"14:42 ET"
PHG,21.02,Call,25,2023-10-20,178,0.75,0.8,0.85,0.8,3002,150,+117,34.89%,"13:57 ET"
FRC,8.84,Put,2.5,2023-11-17,206,0.95,1,1.05,1,566,1703,+116,247.39%,"15:20 ET"
GOOG,105.27,Call,125,2023-05-19,24,0.2,0.21,0.21,0.21,587,4861,+116,38.54%,"15:20 ET"
NVDA,264.22,Call,260,2023-05-05,10,10.8,10.88,10.95,10.8,1729,882,+116,45.83%,"15:21 ET"
MCB,30.87,Put,30,2023-05-19,24,2.05,2.1,2.15,2.1,715,1287,+115,83.11%,"14:54 ET"
CCL,8.98,Call,9.5,2023-05-05,10,0.16,0.17,0.17,0.15,886,1897,+115,57.05%,"15:10 ET"
FCX,37.51,Put,37,2023-04-28,3,0.37,0.38,0.39,0.46,2275,353,+115,47.98%,"14:46 ET"
LUV,31.4,Put,30,2023-04-28,3,0.24,0.25,0.25,0.27,584,1335,+114,68.57%,"14:55 ET"
V,231.08,Put,222.5,2023-04-28,3,1.14,1.16,1.18,1.19,616,390,+114,50.22%,"15:20 ET"
NVDA,264.22,Call,275,2023-05-05,10,3.8,3.83,3.85,3.8,2100,2049,+114,43.40%,"15:21 ET"
AMC,5.09,Put,3,2023-09-15,143,1.12,1.15,1.17,1.17,695,26814,+113,228.86%,"14:55 ET"
TJX,77.04,Call,85,2023-07-21,87,0.74,0.78,0.81,0.75,769,1949,+113,20.34%,"14:36 ET"
PG,156.36,Call,157.5,2023-05-05,10,1,1.03,1.05,1.05,842,376,+113,14.91%,"15:09 ET"
META,208.65,Call,227.5,2023-04-28,3,2.97,3.01,3.05,3.01,1642,1197,+113,121.53%,"15:21 ET"
PACW,10.36,Call,13,2023-05-19,24,0.4,0.45,0.5,0.45,1679,1220,+113,117.23%,"15:11 ET"
SHOP,46.57,Call,50,2023-05-05,10,1.3,1.32,1.34,1.3,503,2152,+112,82.17%,"15:16 ET"
UBER,29.64,Call,30,2023-05-05,10,1.32,1.34,1.35,1.33,566,2638,+112,73.61%,"15:19 ET"
TSLA,162.1,Call,230,2024-01-19,269,10.4,10.48,10.55,10.45,642,21595,+112,48.86%,"15:20 ET"
TSLA,162.1,Put,135,2023-05-12,17,0.63,0.64,0.64,0.66,706,1237,+112,59.85%,"15:20 ET"
AFRM,10.03,Put,9.5,2023-05-05,10,0.41,0.42,0.43,0.45,714,2911,+112,103.52%,"14:55 ET"
