Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BITF,1.115,Call,1,2023-11-17,25,0.15,0.2,0.25,0.25,505,2121,+177,155.75%,"15:15 ET"
LI,32.53,Call,34,2023-10-27,4,0.27,0.29,0.31,0.3,539,536,+177,59.78%,"14:10 ET"
TH,14.32,Call,20,2023-11-17,25,0.15,0.2,0.25,0.16,630,10252,+177,92.15%,"14:57 ET"
WFC,39.48,Call,42,2023-11-03,11,0.09,0.1,0.1,0.11,1282,604,+177,26.39%,"14:57 ET"
SPOT,155.03,Put,120,2023-10-27,4,0.25,0.28,0.3,0.27,521,233,+176,136.49%,"15:16 ET"
ET,13.77,Call,14,2024-01-19,88,0.39,0.4,0.4,0.38,688,62836,+176,19.78%,"14:59 ET"
BAC,25.59,Put,26,2023-11-03,11,0.66,0.67,0.68,0.66,2016,5154,+176,28.28%,"15:16 ET"
GOOG,138.26,Call,145,2023-11-17,25,2.59,2.6,2.61,2.6,3559,16331,+175,34.63%,"15:16 ET"
FCX,33.46,Call,45,2024-01-19,88,0.16,0.18,0.19,0.18,4848,26322,+175,37.32%,"14:35 ET"
KO,54.21,Call,55,2023-11-03,11,0.56,0.58,0.59,0.58,933,2758,+175,24.16%,"15:16 ET"
TSLA,212.07,Call,210,2023-11-10,18,11.5,11.55,11.6,12.3,1583,316,+175,52.52%,"15:06 ET"
TSLA,212.07,Put,225,2023-11-03,11,14.7,14.83,14.95,14.11,512,2418,+174,48.47%,"14:55 ET"
TGT,107.5,Call,110,2023-10-27,4,0.68,0.7,0.71,0.81,551,721,+174,35.10%,"14:31 ET"
ZS,162.59,Call,195,2023-11-10,18,0.26,0.29,0.31,0.29,732,196,+174,45.19%,"14:44 ET"
UPST,24.35,Put,24,2023-10-27,4,0.76,0.77,0.78,0.76,743,562,+174,90.51%,"15:16 ET"
NVDA,429.89,Call,450,2023-11-24,32,20.3,20.48,20.65,20.2,759,850,+174,55.01%,"15:13 ET"
SQ,43.99,Call,47,2023-10-27,4,0.18,0.19,0.19,0.19,1363,3561,+174,53.89%,"15:09 ET"
MU,66.89,Put,65,2023-10-27,4,0.38,0.39,0.39,0.43,1599,767,+174,41.93%,"15:13 ET"
NKLA,0.9571,Put,1,2023-11-17,25,0.16,0.17,0.18,0.16,2201,10569,+174,140.71%,"14:13 ET"
TGT,107.5,Put,107,2023-10-27,4,1.25,1.27,1.28,1.19,879,391,+173,35.25%,"15:12 ET"
WMT,161.25,Call,170,2023-11-17,25,0.94,0.96,0.97,0.95,947,29151,+173,21.82%,"15:16 ET"
NFLX,407.11,Put,387.5,2023-10-27,4,1.17,1.19,1.22,1.16,1373,614,+173,42.87%,"15:15 ET"
AAPL,173.04,Call,180,2023-12-01,39,3.2,3.23,3.25,3.24,2559,560,+173,24.49%,"15:00 ET"
TSLA,212.07,Put,160,2024-01-19,88,3.9,3.95,4,3.93,2446,18409,+172,57.77%,"15:15 ET"
TSM,91.01,Put,90,2023-11-17,25,2.06,2.07,2.07,1.99,696,11052,+171,29.88%,"14:15 ET"
RIOT,9.7,Call,10,2024-01-19,88,1.81,1.83,1.85,1.85,810,17772,+171,98.89%,"15:10 ET"
TSLA,212.07,Call,560,2025-12-19,788,13.45,13.63,13.8,13.64,943,7793,+171,49.90%,"15:16 ET"
TSLA,212.07,Call,300,2025-01-17,452,26.45,26.55,26.65,26.58,1985,29727,+171,50.12%,"15:16 ET"
DIS,83.33,Put,80,2023-12-15,53,2.28,2.29,2.29,2.27,643,10659,+170,31.74%,"15:12 ET"
NFLX,407.11,Put,395,2023-10-27,4,2.4,2.45,2.49,2.43,3317,1133,+170,41.27%,"15:17 ET"
NVAX,6.11,Call,7.5,2023-11-17,25,0.33,0.35,0.37,0.36,3412,10170,+170,121.45%,"15:11 ET"
AMZN,126.91,Call,136,2023-10-27,4,1.19,1.2,1.21,1.2,4257,2667,+169,74.85%,"15:16 ET"
AGNC,8.11,Put,8,2023-11-03,11,0.25,0.27,0.28,0.28,15551,11366,+169,60.72%,"15:08 ET"
CLF,14.4,Put,14.5,2023-10-27,4,0.55,0.56,0.57,0.55,588,949,+169,85.00%,"15:15 ET"
GOOGL,136.9,Put,128,2023-10-27,4,0.68,0.69,0.7,0.71,628,877,+169,64.81%,"15:13 ET"
GOOG,138.26,Put,137,2023-10-27,4,2.77,2.78,2.79,2.76,774,625,+169,62.01%,"15:16 ET"
MRVL,49.11,Call,50,2023-11-17,25,1.91,1.92,1.93,1.97,821,2570,+169,42.84%,"15:07 ET"
AMZN,126.91,Put,114,2023-11-24,32,1.77,1.79,1.8,1.77,2013,254,+169,45.81%,"12:49 ET"
NVDA,429.89,Call,480,2023-11-17,25,3.8,3.85,3.9,3.85,2091,11694,+169,40.03%,"15:16 ET"
TSM,91.01,Call,91,2023-10-27,4,1.58,1.6,1.62,1.49,543,487,+168,34.88%,"15:14 ET"
SBUX,94.13,Put,95,2023-11-03,11,3.2,3.25,3.3,3.27,576,909,+168,45.51%,"15:16 ET"
NFLX,407.11,Put,360,2023-10-27,4,0.1,0.11,0.12,0.13,1368,972,+168,53.96%,"14:55 ET"
NVDA,429.89,Put,420,2023-11-03,11,8.25,8.33,8.4,8.25,4100,2348,+168,43.80%,"15:15 ET"
OXY,62.61,Call,62,2023-10-27,4,1.35,1.37,1.38,1.44,548,642,+167,35.10%,"15:14 ET"
OXY,62.61,Put,64,2023-10-27,4,1.59,1.62,1.64,1.56,705,718,+167,33.27%,"15:13 ET"
DIS,83.33,Call,80,2023-11-17,25,5.7,5.75,5.8,5.7,731,7163,+167,40.75%,"14:57 ET"
PLTR,16.18,Put,14,2023-11-17,25,0.49,0.5,0.5,0.49,802,18743,+167,84.97%,"14:49 ET"
RTX,73.21,Call,74,2023-11-03,11,1.75,1.77,1.79,1.78,908,439,+167,39.87%,"15:16 ET"
UBER,43.14,Call,45.5,2023-10-27,4,0.11,0.12,0.13,0.13,908,3515,+167,41.70%,"15:04 ET"
AMZN,126.91,Put,105,2025-01-17,452,8,8.08,8.15,8.05,1044,23956,+167,38.10%,"12:33 ET"
AI,24.57,Call,24.5,2023-10-27,4,0.82,0.83,0.84,0.84,834,428,+166,72.25%,"15:12 ET"
RIG,7.03,Call,7.5,2023-11-03,11,0.16,0.17,0.18,0.17,1021,340,+166,68.86%,"15:16 ET"
KMI,16.94,Put,17,2023-10-27,4,0.13,0.15,0.16,0.14,1149,752,+166,18.52%,"15:00 ET"
JPM,140.93,Call,150,2024-01-19,88,3.05,3.08,3.1,3.05,681,21089,+165,21.44%,"15:16 ET"
PLTR,16.18,Call,16,2023-11-17,25,1.54,1.55,1.56,1.56,932,12256,+165,83.68%,"15:12 ET"
MSFT,329.79,Put,337.5,2023-10-27,4,10.7,10.77,10.85,11.1,535,1474,+164,49.67%,"15:13 ET"
TDOC,18.08,Put,20,2023-12-15,53,2.85,2.87,2.88,2.85,597,164,+164,65.08%,"15:04 ET"
TSLA,212.07,Put,170,2023-11-10,18,0.61,0.62,0.63,0.62,704,687,+164,63.71%,"15:15 ET"
RTX,73.21,Call,77,2023-10-27,4,0.49,0.5,0.51,0.51,986,1032,+164,55.42%,"15:13 ET"
SNAP,9.54,Call,11,2023-10-27,4,0.43,0.44,0.44,0.43,2800,11868,+163,228.26%,"15:15 ET"
GOOG,138.26,Call,135,2023-11-17,25,7.65,7.68,7.7,7.68,633,12586,+162,39.28%,"15:09 ET"
CVX,160.43,Put,157.5,2023-10-27,4,0.96,0.98,0.99,0.94,1072,301,+162,34.63%,"15:13 ET"
CVX,160.43,Call,165,2023-11-17,25,2.6,2.62,2.64,2.72,1565,2119,+162,25.24%,"15:14 ET"
TSLA,212.07,Call,240,2023-12-15,53,6.6,6.63,6.65,6.64,1993,13788,+162,47.58%,"15:14 ET"
ALB,136.82,Call,145,2023-12-15,53,7.4,7.5,7.6,7.5,607,187,+161,50.31%,"14:20 ET"
NFLX,407.11,Put,405,2023-10-27,4,5.55,5.63,5.7,5.58,3364,990,+161,39.35%,"15:16 ET"
AAL,11.31,Put,10,2024-01-19,88,0.4,0.42,0.43,0.41,6234,153137,+161,45.46%,"14:52 ET"
SNAP,9.54,Put,10,2024-01-19,88,1.48,1.48,1.49,1.47,2701,29669,+160,69.94%,"14:49 ET"
NFLX,407.11,Put,397.5,2023-10-27,4,3,3.05,3.1,3.1,2874,868,+160,41.25%,"15:16 ET"
NEE,51.49,Call,55,2023-10-27,4,0.3,0.32,0.35,0.35,585,2070,+160,63.56%,"15:02 ET"
KO,54.21,Call,55,2023-12-15,53,1.27,1.28,1.29,1.29,641,7494,+160,19.17%,"15:16 ET"
ROKU,60.85,Call,61,2023-10-27,4,1.82,1.84,1.86,1.77,884,226,+160,66.16%,"15:11 ET"
BABA,80.44,Call,100,2023-11-17,25,0.13,0.14,0.14,0.13,987,29468,+160,44.09%,"15:16 ET"
RTX,73.21,Put,71,2023-11-03,11,0.96,0.98,1,0.99,1985,260,+160,39.72%,"14:37 ET"
TSLA,212.07,Put,215,2023-11-24,32,12.75,12.8,12.85,12.65,635,747,+159,48.05%,"15:13 ET"
XPEV,13.99,Call,14,2023-10-27,4,0.48,0.49,0.5,0.5,1078,995,+159,86.86%,"15:14 ET"
PLTR,16.18,Call,20,2023-11-03,11,0.16,0.17,0.17,0.16,1180,4417,+159,96.81%,"15:13 ET"
MARA,8.78,Call,12,2023-12-15,53,0.61,0.63,0.64,0.64,1789,17720,+159,113.10%,"15:05 ET"
TSLA,212.07,Call,200,2023-11-03,11,16.25,16.38,16.5,16.89,2041,717,+159,57.82%,"15:12 ET"
CRM,202.14,Put,185,2023-10-27,4,0.11,0.11,0.12,0.11,597,436,+158,47.47%,"14:51 ET"
TSLA,212.07,Call,600,2024-03-15,144,0.16,0.18,0.19,0.19,611,19872,+158,61.82%,"15:09 ET"
TSLA,212.07,Put,180,2023-11-24,32,2.5,2.52,2.54,2.42,694,604,+158,56.02%,"14:57 ET"
ETN,196.3,Put,190,2023-11-17,25,4.6,4.75,4.9,4.7,1008,792,+158,38.10%,"11:27 ET"
M,11.38,Call,12,2023-12-15,53,0.77,0.78,0.78,0.76,1141,3205,+158,58.98%,"15:12 ET"
TSLA,212.07,Put,195,2024-05-17,207,21.35,21.43,21.5,21.33,565,576,+157,52.56%,"11:14 ET"
AMZN,126.91,Call,144,2023-10-27,4,0.21,0.22,0.22,0.21,605,2359,+157,70.52%,"15:16 ET"
SRPT,111.64,Put,65,2023-11-17,25,5,5.05,5.1,5,697,457,+157,231.26%,"15:16 ET"
MSFT,329.79,Call,352.5,2023-10-27,4,0.86,0.88,0.89,0.9,1775,787,+157,48.45%,"15:16 ET"
AMZN,126.91,Put,90,2024-09-20,333,3.4,3.45,3.5,3.4,4600,6409,+157,41.22%,"13:51 ET"
XOM,109.01,Put,107,2023-10-27,4,0.83,0.84,0.85,0.79,2887,1577,+156,36.86%,"15:14 ET"
JPM,140.93,Put,143,2023-10-27,4,2.2,2.22,2.24,2.16,551,1545,+156,23.66%,"15:15 ET"
TSLA,212.07,Put,210,2023-11-24,32,10.4,10.45,10.5,10,651,864,+156,48.92%,"15:09 ET"
MSFT,329.79,Call,365,2023-11-17,25,1.2,1.21,1.23,1.19,1088,12679,+156,28.46%,"15:12 ET"
NVDA,429.89,Call,435,2023-11-17,25,17.25,17.35,17.45,17.3,1277,2170,+156,42.04%,"15:12 ET"
ATHM,27.19,Call,27.5,2023-11-17,25,0.9,0.98,1.05,1.05,1423,157,+156,42.56%,"11:39 ET"
AMZN,126.91,Put,120,2023-11-17,25,2.89,2.9,2.91,2.89,1502,47417,+156,46.76%,"15:17 ET"
GOOGL,136.9,Call,146,2023-10-27,4,0.6,0.61,0.62,0.61,2121,2586,+156,55.00%,"15:16 ET"
TSM,91.01,Call,95,2023-10-27,4,0.21,0.22,0.22,0.2,602,856,+155,32.37%,"15:16 ET"
MS,71.42,Call,80,2023-12-15,53,0.31,0.32,0.33,0.31,666,5625,+155,22.58%,"15:10 ET"
BABA,80.44,Call,100,2024-01-19,88,1.12,1.13,1.13,1.13,706,50603,+155,37.72%,"15:16 ET"
FCX,33.46,Call,35,2023-10-27,4,0.12,0.14,0.15,0.14,719,390,+155,43.11%,"14:46 ET"
OXY,62.61,Put,61,2023-10-27,4,0.28,0.29,0.29,0.25,829,1783,+155,35.41%,"15:02 ET"
X,31.66,Call,32,2023-10-27,4,0.56,0.59,0.61,0.62,862,444,+155,53.73%,"15:14 ET"
NVDA,429.89,Put,417.5,2023-10-27,4,3.25,3.3,3.35,3.15,5938,1668,+155,46.02%,"15:15 ET"
X,31.66,Call,33,2023-11-10,18,0.69,0.73,0.77,0.74,12418,815,+155,43.88%,"15:01 ET"
XOM,109.01,Put,105,2023-11-17,25,1.82,1.84,1.85,1.83,787,26676,+154,31.58%,"15:15 ET"
TSLA,212.07,Call,200,2023-12-15,53,24.35,24.48,24.6,24.5,800,10195,+154,52.37%,"15:15 ET"
NVDA,429.89,Call,425,2023-11-17,25,22.5,22.6,22.7,21.93,931,2231,+154,42.95%,"15:13 ET"
DOCU,40.22,Put,40,2023-11-03,11,0.96,0.98,0.99,0.94,581,241,+153,39.91%,"15:05 ET"
NFLX,407.11,Call,410,2023-11-03,11,8.75,8.85,8.95,8.8,586,434,+153,34.95%,"15:15 ET"
INTC,33.63,Call,35,2023-12-15,53,1.7,1.71,1.72,1.62,694,6801,+153,40.34%,"15:15 ET"
MS,71.42,Put,71,2023-10-27,4,0.65,0.66,0.67,0.65,749,342,+153,30.81%,"15:14 ET"
AMD,100.26,Put,90,2023-10-27,4,0.11,0.11,0.12,0.13,1214,3332,+153,63.32%,"15:13 ET"
PYPL,53.56,Call,51,2023-10-27,4,2.87,2.9,2.93,2.9,1693,158,+153,46.73%,"15:12 ET"
NVDA,429.89,Call,510,2023-11-17,25,1.12,1.14,1.15,1.15,7175,3539,+153,39.98%,"15:16 ET"
NFLX,407.11,Call,445,2023-11-17,25,2.81,2.86,2.9,2.86,611,886,+152,32.02%,"15:04 ET"
META,314.75,Call,320,2023-11-17,25,16,16.08,16.15,15.95,649,9206,+152,52.22%,"15:13 ET"
TSLA,212.07,Call,210,2023-11-24,32,14.35,14.4,14.45,14.3,684,199,+152,49.95%,"15:13 ET"
TSLA,212.07,Put,185,2024-03-15,144,13.3,13.38,13.45,12.85,727,14631,+152,53.17%,"13:46 ET"
GOOGL,136.9,Put,138,2023-10-27,4,3.8,3.83,3.85,3.87,768,1143,+152,61.02%,"15:13 ET"
PANW,246.09,Call,255,2023-10-27,4,1.11,1.14,1.17,1.15,819,467,+151,37.29%,"15:00 ET"
UPST,24.35,Put,24.5,2023-10-27,4,1,1.01,1.02,1,861,415,+151,89.22%,"15:16 ET"
MSTR,375.25,Call,410,2023-10-27,4,3.6,3.88,4.15,3.94,514,170,+150,84.09%,"15:13 ET"
JPM,140.93,Put,141,2023-10-27,4,1.23,1.25,1.26,1.14,548,933,+150,25.83%,"15:11 ET"
GOLD,16.52,Call,17,2023-11-10,18,0.36,0.37,0.38,0.36,582,488,+150,36.55%,"15:08 ET"
IONQ,12.71,Call,13,2023-10-27,4,0.4,0.45,0.5,0.45,822,177,+150,103.92%,"15:14 ET"
MSTR,375.25,Put,350,2023-10-27,4,2.36,2.53,2.7,2.5,883,183,+150,80.20%,"15:13 ET"
C,38.87,Call,47.5,2024-01-19,88,0.15,0.16,0.16,0.16,1432,44188,+150,26.59%,"15:09 ET"
C,38.87,Call,38,2023-10-27,4,1.2,1.23,1.25,1.47,2012,202,+150,37.52%,"13:28 ET"
DIS,83.33,Put,60,2024-01-19,88,0.21,0.22,0.22,0.23,565,4031,+149,39.10%,"12:21 ET"
GOOG,138.26,Put,133,2023-10-27,4,1.43,1.44,1.45,1.44,594,1613,+149,63.40%,"15:17 ET"
TSLA,212.07,Call,260,2023-12-01,39,1.76,1.79,1.81,1.83,591,464,+148,47.22%,"15:12 ET"
MRNA,79.09,Call,82,2023-10-27,4,0.93,0.96,0.98,0.89,710,231,+148,60.46%,"15:13 ET"
META,314.75,Put,320,2023-10-27,4,15.05,15.13,15.2,14.64,881,2009,+148,100.12%,"15:05 ET"
GOOG,138.26,Call,152.5,2023-10-27,4,0.16,0.17,0.17,0.17,947,917,+148,54.73%,"15:05 ET"
META,314.75,Put,285,2023-10-27,4,2.91,2.94,2.96,2.94,1011,1480,+148,104.26%,"15:16 ET"
COST,553.45,Put,532.5,2023-10-27,4,0.64,0.69,0.73,0.62,1046,1037,+148,28.22%,"14:49 ET"
NVDA,429.89,Put,375,2023-11-03,11,0.98,1,1.01,0.97,1228,816,+148,52.15%,"15:14 ET"
AI,24.57,Call,25.5,2023-10-27,4,0.39,0.4,0.4,0.41,1427,722,+148,69.68%,"15:08 ET"
PLTR,16.18,Put,12,2024-06-21,242,1.27,1.28,1.28,1.27,1521,17211,+148,68.66%,"14:48 ET"
KR,43.29,Call,70,2026-01-16,816,1.5,1.56,1.62,1.65,3002,14638,+147,27.33%,"13:21 ET"
INTC,33.63,Put,33,2023-10-27,4,0.81,0.82,0.83,0.83,3554,2649,+147,89.82%,"15:17 ET"
MSFT,329.79,Call,330,2023-12-15,53,15.5,15.58,15.65,15.62,836,4216,+147,28.23%,"15:15 ET"
RTX,73.21,Put,68,2023-10-27,4,0.25,0.26,0.26,0.25,1051,364,+147,60.99%,"15:00 ET"
PEP,160.35,Call,162.5,2023-10-27,4,0.61,0.63,0.65,0.65,1421,1604,+147,21.64%,"15:13 ET"
DD,72.33,Put,67.5,2024-01-19,88,1.5,1.58,1.65,1.45,1861,2267,+147,27.11%,"13:40 ET"
PFE,30.75,Call,31,2023-11-17,25,0.83,0.85,0.86,0.85,514,3470,+146,29.16%,"15:13 ET"
MSFT,329.79,Put,300,2023-12-15,53,4.25,4.3,4.35,4.29,542,15037,+146,32.26%,"15:12 ET"
ET,13.77,Call,14,2024-04-19,179,0.59,0.61,0.62,0.6,555,4971,+146,20.48%,"14:39 ET"
ABNB,120.59,Call,125,2023-11-17,25,5.05,5.13,5.2,5.25,584,3057,+146,53.37%,"15:10 ET"
BAC,25.59,Call,30,2026-01-16,816,3,3.03,3.05,3.05,727,11357,+146,29.57%,"15:14 ET"
COIN,77.61,Put,68,2023-10-27,4,0.14,0.15,0.15,0.15,935,573,+146,87.00%,"15:04 ET"
TSLA,212.07,Put,160,2023-11-17,25,0.57,0.58,0.59,0.54,1823,3653,+146,65.02%,"15:08 ET"
JD,24.84,Call,26,2023-11-03,11,0.35,0.36,0.37,0.39,785,924,+145,46.27%,"14:55 ET"
CSCO,52.28,Call,53,2023-10-27,4,0.27,0.28,0.29,0.28,834,3651,+145,23.12%,"15:08 ET"
BABA,80.44,Put,75,2023-11-17,25,1.08,1.09,1.09,1.09,1802,12405,+145,39.08%,"15:16 ET"
TSM,91.01,Call,94,2023-10-27,4,0.38,0.39,0.4,0.36,4194,704,+145,32.61%,"15:16 ET"
META,314.75,Call,337.5,2023-10-27,4,5.05,5.1,5.15,5.2,3529,656,+144,95.19%,"15:15 ET"
TSLA,212.07,Put,185,2023-11-24,32,3.25,3.28,3.3,3.1,4272,387,+144,54.72%,"15:10 ET"
TSLA,212.07,Put,150,2023-12-01,39,0.7,0.72,0.74,0.68,558,407,+144,64.64%,"15:06 ET"
NVDA,429.89,Put,392.5,2023-10-27,4,0.51,0.52,0.52,0.51,2224,708,+144,54.05%,"15:15 ET"
VALE,12.44,Call,12,2024-02-16,116,1.21,1.23,1.26,1.3,501,3646,+143,39.99%,"12:30 ET"
AMD,100.26,Call,105,2024-01-19,88,8.15,8.2,8.25,8.15,989,10035,+143,47.77%,"15:15 ET"
GOLD,16.52,Call,16.5,2023-10-27,4,0.29,0.3,0.31,0.29,1438,1673,+143,35.84%,"14:47 ET"
VFS,4.75,Put,4,2023-10-27,4,0.14,0.15,0.15,0.14,1852,304,+143,229.05%,"15:06 ET"
GOOGL,136.9,Call,138,2023-10-27,4,3.2,3.23,3.25,3.21,5208,5603,+143,61.02%,"15:14 ET"
NCLH,13.96,Call,15,2023-11-03,11,0.31,0.32,0.33,0.32,519,358,+142,69.21%,"14:57 ET"
GOOG,138.26,Call,155,2023-10-27,4,0.09,0.1,0.1,0.1,1141,980,+142,56.35%,"15:10 ET"
GM,29.3,Call,33,2023-11-17,25,0.27,0.28,0.28,0.28,1275,20337,+142,42.03%,"15:16 ET"
MU,66.89,Call,67.5,2023-10-27,4,0.94,0.95,0.96,0.93,574,258,+141,39.61%,"15:16 ET"
MARA,8.78,Put,7.5,2023-11-03,11,0.19,0.2,0.21,0.19,665,969,+141,117.31%,"15:09 ET"
ALTO,3.83,Call,5,2024-01-19,88,0.15,0.18,0.2,0.15,751,7884,+141,61.69%,"11:45 ET"
COIN,77.61,Call,74,2023-10-27,4,5.55,5.65,5.75,5.2,1445,454,+141,81.74%,"14:44 ET"
SCHW,49.44,Call,60,2024-01-19,88,0.66,0.68,0.7,0.67,1941,10298,+141,33.79%,"15:10 ET"
META,314.75,Call,355,2023-10-27,4,1.65,1.66,1.67,1.68,2179,1450,+141,89.33%,"15:15 ET"
NVDA,429.89,Call,460,2023-11-03,11,2.95,3,3.05,2.99,3218,4219,+141,40.74%,"15:15 ET"
UBER,43.14,Call,43.5,2023-10-27,4,0.7,0.72,0.73,0.75,515,531,+140,43.59%,"14:59 ET"
CCL,11.39,Call,11.5,2023-11-03,11,0.46,0.47,0.48,0.46,556,364,+140,62.16%,"15:01 ET"
CHWY,16.9,Call,20,2023-11-17,25,0.18,0.19,0.19,0.19,1028,9145,+140,57.10%,"15:12 ET"
TSLA,212.07,Call,195,2023-10-27,4,18.65,18.73,18.8,19.43,2046,537,+140,70.64%,"15:10 ET"
DKNG,28.26,Call,30,2023-12-15,53,2.11,2.13,2.14,2.12,591,7036,+139,60.53%,"15:17 ET"
SOFI,7.28,Put,7,2023-11-03,11,0.45,0.46,0.47,0.45,876,26052,+139,120.68%,"15:15 ET"
JPM,140.93,Put,135,2023-11-17,25,1.28,1.29,1.3,1.29,880,15841,+139,25.94%,"15:14 ET"
PYPL,53.56,Call,140,2025-01-17,452,0.53,0.54,0.54,0.54,1531,65003,+139,43.95%,"15:10 ET"
PBR,15.28,Put,15,2023-11-17,25,0.52,0.53,0.53,0.52,2340,9386,+139,42.84%,"15:16 ET"
JAZZ,128.51,Call,140,2023-11-17,25,3.7,4.65,5.6,4.4,552,368,+138,61.83%,"13:48 ET"
DKNG,28.26,Call,29,2023-11-10,18,1.74,1.77,1.79,1.69,679,386,+138,76.34%,"13:01 ET"
EBIX,5.77,Put,5,2023-10-27,4,0.2,0.23,0.25,0.2,684,1788,+138,222.26%,"15:03 ET"
RBLX,30.72,Call,33,2023-11-03,11,0.46,0.46,0.47,0.48,841,8885,+138,55.96%,"15:12 ET"
AMD,100.26,Call,104,2023-11-03,11,3.25,3.3,3.35,3.15,2943,1071,+138,66.48%,"15:14 ET"
META,314.75,Put,300,2024-01-19,88,16.45,16.53,16.6,16.48,4280,29881,+138,41.97%,"15:16 ET"
MSFT,329.79,Call,380,2023-12-15,53,1.22,1.23,1.25,1.21,3121,6877,+137,24.84%,"14:50 ET"
AI,24.57,Put,22.5,2023-10-27,4,0.12,0.13,0.13,0.11,712,262,+137,78.46%,"14:48 ET"
GOLD,16.52,Call,17,2023-12-15,53,0.65,0.66,0.67,0.67,1392,5992,+137,33.74%,"14:59 ET"
WMT,161.25,Call,162.5,2023-11-03,11,1.41,1.42,1.44,1.45,636,375,+136,17.71%,"15:14 ET"
ETRN,8.94,Put,8,2024-01-19,88,0.25,0.28,0.3,0.25,945,4716,+136,37.50%,"12:17 ET"
DUK,86.32,Call,90,2023-11-17,25,0.8,0.85,0.9,0.9,536,1905,+135,23.60%,"15:14 ET"
GE,106.94,Call,120,2023-10-27,4,0.14,0.16,0.17,0.16,940,413,+135,64.83%,"15:12 ET"
SMCI,254.09,Call,255,2023-10-27,4,8.2,8.35,8.5,8.3,955,176,+135,71.76%,"15:14 ET"
GOOGL,136.9,Put,125,2023-10-27,4,0.36,0.37,0.37,0.36,988,1162,+135,66.17%,"15:15 ET"
RTX,73.21,Put,73,2023-11-03,11,1.7,1.72,1.74,1.73,568,168,+134,38.60%,"15:16 ET"
TSLA,212.07,Call,255,2023-11-24,32,1.52,1.54,1.55,1.57,701,1140,+134,46.66%,"14:50 ET"
CLF,14.4,Call,16,2023-10-27,4,0.09,0.1,0.1,0.1,1444,4017,+134,90.40%,"15:16 ET"
AAPL,173.04,Call,170,2023-11-03,11,6.4,6.45,6.5,6.52,1500,1813,+134,37.07%,"15:11 ET"
SPWR,4.97,Put,5,2023-10-27,4,0.22,0.23,0.24,0.23,6482,314,+134,111.99%,"14:41 ET"
SYK,263.46,Call,270,2023-11-17,25,6.4,6.6,6.8,6.67,537,543,+133,32.88%,"14:43 ET"
ORCL,103.95,Call,106,2023-10-27,4,0.67,0.69,0.7,0.67,1116,212,+133,31.11%,"15:14 ET"
F,11.48,Put,11,2023-11-17,25,0.29,0.3,0.3,0.28,1973,19025,+133,44.17%,"15:08 ET"
T,14.88,Put,14.5,2023-11-03,11,0.11,0.11,0.12,0.11,512,376,+132,26.69%,"15:07 ET"
GOOG,138.26,Put,141,2023-10-27,4,4.65,4.7,4.75,4.7,533,756,+132,58.79%,"15:15 ET"
VZ,31.38,Call,32,2023-12-15,53,1.06,1.07,1.08,1.05,557,1371,+132,28.59%,"15:15 ET"
VZ,31.38,Put,31,2023-10-27,4,0.44,0.45,0.45,0.44,600,13409,+132,48.97%,"15:16 ET"
CCL,11.39,Put,12.5,2024-01-19,88,1.76,1.77,1.78,1.8,969,63951,+132,43.09%,"14:19 ET"
TSLA,212.07,Put,205,2023-12-15,53,11.75,11.8,11.85,11.78,1409,6193,+132,50.49%,"15:14 ET"
CLF,14.4,Call,15.5,2023-10-27,4,0.16,0.17,0.17,0.17,3301,1749,+132,87.57%,"15:14 ET"
GOOG,138.26,Put,125,2023-11-17,25,1.14,1.15,1.16,1.12,4716,11881,+132,40.05%,"15:10 ET"
SNOW,148.75,Call,160,2023-11-17,25,3.5,3.55,3.6,3.65,615,2257,+131,46.74%,"15:05 ET"
TSLA,212.07,Call,280,2023-11-10,18,0.15,0.16,0.16,0.17,824,1333,+131,56.08%,"15:01 ET"
MRNA,79.09,Put,80,2023-10-27,4,2.38,2.41,2.43,2.49,515,908,+130,60.68%,"15:13 ET"
TSLA,212.07,Put,200,2023-12-01,39,7.9,7.95,8,8.01,800,1213,+130,51.34%,"15:15 ET"
MSFT,329.79,Put,322.5,2023-10-27,4,3.9,3.95,4,4,849,1686,+130,54.51%,"15:12 ET"
GS,299.7,Call,307.5,2023-10-27,4,0.98,1.02,1.05,1.04,1248,327,+130,26.58%,"15:13 ET"
SLB,58.74,Put,57,2023-11-03,11,0.73,0.74,0.75,0.76,523,489,+129,37.56%,"14:15 ET"
LYFT,9.98,Call,10.5,2023-10-27,4,0.14,0.15,0.16,0.14,1050,878,+129,69.32%,"15:14 ET"
NFLX,407.11,Put,390,2023-12-15,53,12.55,12.63,12.7,12.6,1224,1423,+129,34.90%,"15:06 ET"
DVN,47.53,Call,48,2023-10-27,4,0.6,0.61,0.61,0.64,1248,738,+129,38.73%,"15:13 ET"
AFRM,18.51,Put,17,2023-10-27,4,0.17,0.18,0.18,0.17,1899,2168,+129,94.47%,"14:57 ET"
CVNA,31.76,Call,34,2023-10-27,4,0.43,0.45,0.46,0.46,2007,837,+129,89.26%,"15:15 ET"
DIS,83.33,Put,90,2023-11-17,25,6.95,7.03,7.1,6.9,500,12322,+128,32.80%,"14:41 ET"
TSLA,212.07,Call,280,2023-12-15,53,1.44,1.44,1.45,1.4,836,7758,+128,48.12%,"15:13 ET"
