Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
COIN,56.87,Call,56,2023-05-26,0,1.56,1.65,1.74,1.66,998,416,+216,99.96%,2023-05-25
UAL,47.48,Call,47,2023-06-02,7,1.39,1.4,1.42,1.46,1054,330,+216,43.04%,2023-05-25
XPEV,8.01,Call,8,2023-06-16,21,0.53,0.54,0.55,0.52,1256,218,+216,68.47%,2023-05-25
BA,200.87,Put,190,2023-06-02,7,0.72,0.77,0.82,0.75,519,1081,+215,38.14%,2023-05-25
META,252.69,Put,230,2023-06-16,21,1.65,1.67,1.69,1.64,534,8040,+215,38.36%,2023-05-25
NVDA,379.8,Call,330,2023-07-21,56,59.85,60.55,61.25,61,1071,2083,+215,48.87%,2023-05-25
AMZN,115,Put,100,2023-07-21,56,1.3,1.32,1.34,1.31,2012,20748,+215,37.67%,2023-05-25
AMD,120.35,Put,105,2023-07-21,56,2.9,3,3.1,2.96,2889,1980,+215,50.18%,2023-05-25
INTC,27.4,Call,28,2023-06-02,7,0.37,0.38,0.38,0.39,3343,399,+215,41.06%,2023-05-25
NVDA,379.8,Call,290,2023-06-16,21,90,90.93,91.85,92.21,1491,6542,+214,54.40%,2023-05-25
GOOGL,123.48,Put,115,2023-08-18,84,3.75,3.8,3.85,3.85,2848,4671,+214,34.34%,2023-05-25
VZ,34.82,Put,36,2023-06-16,21,1.37,1.39,1.4,1.31,561,6725,+213,17.46%,2023-05-25
MRVL,49.47,Call,50,2023-08-18,84,4.5,4.58,4.65,4.55,673,2152,+213,47.97%,2023-05-25
DIS,88.14,Call,93,2023-06-02,7,0.19,0.2,0.21,0.19,725,2278,+213,30.31%,2023-05-25
TSLA,184.47,Put,175,2023-06-09,14,3.25,3.3,3.35,3.3,1164,1254,+213,51.00%,2023-05-25
PACW,6.81,Put,6.5,2023-05-26,0,0.1,0.13,0.15,0.11,2885,3994,+213,168.62%,2023-05-25
AI,28.41,Call,31,2023-05-26,0,0.1,0.13,0.15,0.14,5886,1078,+213,145.92%,2023-05-25
AAPL,172.99,Call,170,2023-06-30,35,7.05,7.23,7.4,7.4,892,844,+212,24.97%,2023-05-25
AMD,120.35,Put,107,2023-06-02,7,0.24,0.25,0.25,0.25,1267,2017,+212,56.41%,2023-05-25
C,44.23,Call,50,2023-09-15,112,0.84,0.89,0.93,0.87,3815,21942,+212,27.53%,2023-05-25
NFLX,359,Put,345,2023-05-26,0,0.2,0.21,0.22,0.2,4141,2519,+212,47.80%,2023-05-25
TGT,140.75,Put,140,2023-06-16,21,3.8,3.88,3.95,3.81,1141,14141,+211,31.71%,2023-05-25
NVDA,379.8,Call,370,2024-01-19,238,68.55,69.48,70.4,70.7,1371,3591,+211,48.85%,2023-05-25
GOOG,124.35,Put,122,2023-06-02,7,1.06,1.1,1.13,1.09,1413,929,+211,30.77%,2023-05-25
BBY,71.28,Put,69,2023-05-26,0,0.11,0.13,0.14,0.12,637,1489,+210,53.99%,2023-05-25
BAC,28.17,Put,27.5,2023-06-16,21,0.58,0.59,0.6,0.59,506,531,+209,33.72%,2023-05-25
NKE,107.48,Put,107,2023-06-02,7,1.65,1.67,1.69,1.58,705,877,+209,32.65%,2023-05-25
BA,200.87,Call,205,2023-06-02,7,1.89,1.93,1.97,1.99,772,1076,+209,31.73%,2023-05-25
MSFT,325.92,Call,325,2023-07-21,56,13.5,13.68,13.85,13.73,3751,5417,+209,23.75%,2023-05-25
FYBR,15.35,Call,15,2023-06-16,21,1.1,1.18,1.25,1.3,5167,222,+209,66.65%,2023-05-25
AMZN,115,Put,120,2023-08-18,84,9.75,9.83,9.9,9.75,773,4994,+208,34.55%,2023-05-25
IEP,20.63,Call,25,2023-07-21,56,2.15,2.28,2.4,2.3,1731,253,+208,125.30%,2023-05-25
AMZN,115,Put,115,2023-08-18,84,7.25,7.3,7.35,7.2,537,4255,+207,36.15%,2023-05-25
CLF,14.29,Call,14.5,2023-06-02,7,0.3,0.31,0.32,0.31,564,417,+207,50.38%,2023-05-25
SPCE,4.05,Call,4.5,2023-06-16,21,0.32,0.33,0.35,0.34,652,242,+207,130.41%,2023-05-25
GOOGL,123.48,Call,175,2024-03-15,294,1.4,1.67,1.95,1.83,778,2094,+207,27.49%,2023-05-25
CCL,11,Call,11,2023-06-02,7,0.33,0.34,0.34,0.33,1281,2544,+207,53.45%,2023-05-25
AMD,120.35,Put,103,2023-06-16,21,0.88,0.92,0.95,0.92,777,630,+206,56.87%,2023-05-25
COIN,56.87,Put,50,2023-06-02,7,0.59,0.61,0.63,0.63,1148,1404,+206,96.65%,2023-05-25
AAL,14.38,Put,12.5,2023-06-16,21,0.1,0.11,0.12,0.11,2591,256,+206,52.80%,2023-05-25
BABA,78.78,Call,82,2023-06-02,7,0.92,0.96,1,0.95,4618,557,+206,48.85%,2023-05-25
CZR,41.4,Put,41,2023-06-16,21,1.85,1.91,1.96,1.89,514,1575,+205,54.21%,2023-05-25
SNOW,147.91,Put,146,2023-05-26,0,1.11,1.24,1.36,1.23,1434,389,+205,67.35%,2023-05-25
VZ,34.82,Call,36,2023-06-16,21,0.29,0.3,0.31,0.3,1877,1950,+205,22.39%,2023-05-25
PBR,11.75,Call,12,2023-06-02,7,0.12,0.13,0.13,0.13,956,2759,+204,37.31%,2023-05-25
TELL,1.27,Put,1.5,2023-07-21,56,0.29,0.32,0.36,0.46,501,4007,+203,91.52%,2023-05-25
TSLA,184.47,Put,200,2024-06-21,392,43.05,43.3,43.55,43.35,516,10807,+203,51.46%,2023-05-25
PYPL,59.37,Call,61,2023-06-09,14,1.04,1.08,1.11,1.09,595,855,+203,37.10%,2023-05-25
TSLA,184.47,Call,180,2023-08-18,84,21.65,21.75,21.85,21.8,790,3312,+203,52.69%,2023-05-25
BA,200.87,Call,207.5,2023-06-02,7,1.18,1.22,1.26,1.2,1648,1893,+203,31.21%,2023-05-25
UPST,23.73,Put,22,2023-05-26,0,0.07,0.09,0.11,0.1,584,1265,+202,129.50%,2023-05-25
TGT,140.75,Call,143,2023-05-26,0,0.39,0.42,0.45,0.42,750,253,+202,41.79%,2023-05-25
AMC,4.7,Call,25,2024-01-19,238,0.12,0.14,0.16,0.14,1024,47255,+202,114.51%,2023-05-25
WDAY,196.41,Put,192.5,2023-05-26,0,4.3,4.48,4.65,4.55,558,218,+201,156.93%,2023-05-25
PLTR,12.84,Call,15,2024-06-21,392,2.75,2.8,2.85,2.8,578,7185,+201,62.71%,2023-05-25
DVN,47.87,Call,55,2023-07-21,56,0.56,0.58,0.59,0.59,699,8972,+201,36.49%,2023-05-25
PACW,6.81,Put,6,2023-06-02,7,0.35,0.38,0.4,0.36,725,1559,+201,195.35%,2023-05-25
RBLX,39.51,Call,40.5,2023-05-26,0,0.13,0.15,0.17,0.16,766,1046,+201,61.19%,2023-05-25
META,252.69,Put,250,2023-06-16,21,6.5,6.58,6.65,6.6,1376,1883,+201,33.96%,2023-05-25
DKNG,23.69,Call,24,2023-06-02,7,0.58,0.6,0.61,0.58,1220,812,+200,54.25%,2023-05-25
GOOGL,123.48,Call,85,2023-10-20,147,40.4,41.63,42.85,40.95,1603,4108,+200,40.23%,2023-05-25
NVDA,379.8,Put,295,2023-06-16,21,0.67,0.72,0.77,0.73,2063,3175,+200,59.98%,2023-05-25
AAL,14.38,Call,15,2023-06-16,21,0.31,0.33,0.34,0.32,3222,49912,+200,40.04%,2023-05-25
WMT,146.16,Call,147,2023-06-02,7,1.17,1.19,1.22,1.2,650,253,+199,19.05%,2023-05-25
META,252.69,Call,245,2023-07-21,56,18.4,18.5,18.6,18.5,1627,7490,+199,33.66%,2023-05-25
GOOGL,123.48,Call,140,2023-08-18,84,2.21,2.24,2.26,2.24,2355,2559,+199,29.53%,2023-05-25
MRK,112.3,Call,114,2023-05-26,0,0.12,0.15,0.17,0.16,827,1464,+198,30.09%,2023-05-25
NCLH,14.48,Put,14.5,2023-06-02,7,0.42,0.43,0.44,0.44,1121,340,+198,54.52%,2023-05-25
ADBE,392.06,Call,395,2023-05-26,0,2.58,2.75,2.92,2.75,2471,825,+198,49.40%,2023-05-25
CVNA,10.94,Call,11,2023-05-26,0,0.31,0.33,0.36,0.33,2761,2332,+198,157.71%,2023-05-25
BAC,28.17,Put,28,2023-06-02,7,0.46,0.47,0.48,0.46,2897,13268,+198,35.16%,2023-05-25
TSLA,184.47,Call,200,2023-06-09,14,2.11,2.15,2.19,2.14,6008,6058,+197,49.11%,2023-05-25
ABNB,104.42,Call,107,2023-06-02,7,1.37,1.4,1.43,1.44,553,2313,+197,41.82%,2023-05-25
UPST,23.73,Call,40,2023-06-16,21,0.16,0.18,0.19,0.16,577,5707,+197,125.78%,2023-05-25
RUN,16.66,Call,17,2023-05-26,0,0.16,0.17,0.18,0.17,761,957,+197,88.88%,2023-05-25
AAPL,172.99,Put,167.5,2023-06-16,21,1.87,1.89,1.9,1.9,1252,1594,+197,25.84%,2023-05-25
TGT,140.75,Put,125,2023-06-16,21,0.62,0.68,0.73,0.68,1394,3436,+197,40.64%,2023-05-25
M,14.04,Put,14.5,2023-06-02,7,1.22,1.23,1.24,1.24,1504,1521,+197,126.42%,2023-05-25
PFE,37.83,Put,37.5,2023-09-15,112,1.63,1.65,1.67,1.62,1659,17361,+197,22.55%,2023-05-25
MPLX,33.96,Call,34,2023-06-16,21,0.35,0.43,0.5,0.4,696,3964,+196,13.77%,2023-05-25
SQ,59.3,Call,65,2023-06-02,7,0.24,0.25,0.26,0.25,1187,2314,+196,53.83%,2023-05-25
GOOG,124.35,Call,123,2023-06-02,7,2.81,2.88,2.94,2.92,1268,593,+196,30.81%,2023-05-25
UPST,23.73,Call,25,2023-05-26,0,0.28,0.31,0.34,0.31,4857,2832,+196,155.77%,2023-05-25
AGNC,8.75,Call,9,2023-06-16,21,0.11,0.14,0.16,0.12,878,3097,+195,28.13%,2023-05-25
PLTR,12.84,Call,15,2025-01-17,602,3.45,3.53,3.6,3.52,2112,19740,+195,59.85%,2023-05-25
PLTR,12.84,Call,13,2023-08-18,84,1.69,1.71,1.73,1.71,3007,12468,+195,69.79%,2023-05-25
PLTR,12.84,Call,17,2024-06-21,392,2.15,2.24,2.33,2.26,1150,1885,+194,62.58%,2023-05-25
PYPL,59.37,Put,58,2023-05-26,0,0.09,0.1,0.1,0.1,1515,4056,+194,43.13%,2023-05-25
GME,23.35,Call,23,2023-05-26,0,0.42,0.45,0.48,0.49,4994,3076,+194,48.28%,2023-05-25
BOH,39.55,Put,17.5,2023-10-20,147,1.55,1.85,2.15,1.8,507,199,+193,131.55%,2023-05-25
SHOP,57.71,Put,56,2023-06-02,7,0.93,0.95,0.97,0.98,521,453,+192,53.70%,2023-05-25
NIO,7.54,Call,20,2024-01-19,238,0.19,0.2,0.2,0.19,562,34502,+192,75.59%,2023-05-25
QCOM,104.02,Call,104,2023-06-02,7,1.62,1.69,1.75,1.68,731,401,+192,28.68%,2023-05-25
PFE,37.83,Call,39,2023-06-16,21,0.47,0.49,0.5,0.5,1180,3020,+192,26.42%,2023-05-25
MRVL,49.47,Call,55,2023-06-16,21,1,1.04,1.08,1.02,3525,4636,+191,59.56%,2023-05-25
MSFT,325.92,Call,317.5,2023-06-09,14,11.65,12.1,12.55,11.77,509,430,+190,25.19%,2023-05-25
INTC,27.4,Call,29.5,2023-06-16,21,0.31,0.33,0.34,0.36,795,533,+190,38.83%,2023-05-25
TDOC,22.88,Put,20,2023-06-16,21,0.3,0.32,0.33,0.35,1012,3446,+190,62.71%,2023-05-25
NVDA,379.8,Put,250,2024-01-19,238,9.85,9.98,10.1,10.01,1598,14232,+190,53.61%,2023-05-25
AMD,120.35,Call,130,2023-07-21,56,5.5,5.55,5.6,5.52,4107,2356,+190,47.13%,2023-05-25
PYPL,59.37,Call,100,2024-06-21,392,1.5,1.55,1.59,1.55,516,2375,+189,37.12%,2023-05-25
C,44.23,Put,37.5,2024-06-21,392,2.63,2.72,2.82,2.82,819,2927,+189,34.41%,2023-05-25
BAC,28.17,Put,25,2023-07-21,56,0.43,0.45,0.46,0.44,4727,9565,+189,37.66%,2023-05-25
CVX,154.56,Put,155,2023-06-16,21,4.1,4.15,4.2,4.04,764,11229,+188,26.94%,2023-05-25
AMZN,115,Call,118,2023-06-16,21,2.49,2.51,2.53,2.5,1228,2022,+188,33.03%,2023-05-25
T,15.15,Put,15,2023-10-20,147,0.98,0.99,1,0.99,1860,5653,+188,27.51%,2023-05-25
SNOW,147.91,Put,150,2023-06-02,7,5.35,5.45,5.55,5.5,2354,1525,+188,54.10%,2023-05-25
DIS,88.14,Put,85,2023-07-21,56,2.32,2.34,2.36,2.34,655,14044,+187,29.28%,2023-05-25
TGT,140.75,Put,120,2023-06-16,21,0.39,0.4,0.41,0.4,727,746,+187,44.50%,2023-05-25
JD,32.44,Call,50,2023-09-15,112,0.42,0.43,0.44,0.43,3550,12101,+187,55.25%,2023-05-25
SPLK,95.7,Call,97,2023-05-26,0,0.4,0.48,0.56,0.92,524,320,+186,49.76%,2023-05-25
AI,28.41,Call,35,2023-06-02,7,1,1.05,1.1,1.05,3148,1308,+186,193.07%,2023-05-25
NVDA,379.8,Call,315,2023-06-09,14,65.4,65.95,66.5,66.35,587,870,+185,60.25%,2023-05-25
PLTR,12.84,Call,12,2024-06-21,392,3.8,3.88,3.95,3.91,666,1996,+185,63.55%,2023-05-25
META,252.69,Call,280,2023-06-02,7,0.16,0.18,0.19,0.19,732,1553,+185,39.91%,2023-05-25
AI,28.41,Call,25,2023-07-21,56,6,6.1,6.2,6.16,992,17415,+185,99.31%,2023-05-25
META,252.69,Call,270,2023-06-16,21,2.34,2.38,2.41,2.34,1337,5040,+185,32.22%,2023-05-25
ASO,50.35,Put,43,2024-01-19,238,3.8,3.95,4.1,3.9,2551,3388,+185,50.27%,2023-05-25
DIS,88.14,Put,100,2023-07-21,56,11.8,11.95,12.1,11.71,665,7084,+184,25.42%,2023-05-25
GOLD,17.09,Put,16,2023-06-16,21,0.17,0.19,0.2,0.19,694,29252,+184,36.30%,2023-05-25
TSLA,184.47,Call,187.5,2023-06-16,21,7.5,7.58,7.65,7.55,1432,2239,+184,49.18%,2023-05-25
UPS,171.23,Put,160,2023-06-02,7,0.21,0.23,0.25,0.26,1541,1791,+184,33.11%,2023-05-25
SNOW,147.91,Put,143,2023-05-26,0,0.45,0.48,0.5,0.5,2050,232,+184,69.94%,2023-05-25
GME,23.35,Call,25,2023-06-02,7,0.33,0.35,0.36,0.36,2605,4185,+184,72.13%,2023-05-25
SCHW,54.24,Call,55,2023-07-21,56,3.35,3.4,3.45,3.4,3297,8622,+184,42.64%,2023-05-25
NIO,7.54,Call,8.5,2023-06-09,14,0.21,0.22,0.23,0.22,539,3848,+183,91.64%,2023-05-25
GOOGL,123.48,Call,140,2023-07-21,56,0.92,0.97,1.01,0.93,1377,3723,+183,26.92%,2023-05-25
CRM,209.91,Call,210,2023-05-26,0,1.28,1.43,1.57,1.36,3259,1526,+183,31.95%,2023-05-25
NVDA,379.8,Put,297.5,2023-06-02,7,0.08,0.11,0.14,0.12,664,1130,+182,76.08%,2023-05-25
C,44.23,Call,45,2023-06-09,14,0.73,0.76,0.78,0.78,832,1378,+182,32.13%,2023-05-25
NVDA,379.8,Call,380,2023-06-16,21,19,19.18,19.35,19.1,7417,3204,+182,51.40%,2023-05-25
INTC,27.4,Put,28.5,2023-06-16,21,1.59,1.61,1.62,1.57,523,652,+181,36.31%,2023-05-25
SQ,59.3,Put,60,2023-06-02,7,2.01,2.05,2.08,2.07,842,1112,+181,52.41%,2023-05-25
CLF,14.29,Call,13,2024-06-21,392,3.9,3.95,4,3.74,921,1209,+181,52.67%,2023-05-25
AAPL,172.99,Put,160,2023-06-02,7,0.14,0.15,0.15,0.14,1251,7264,+181,33.45%,2023-05-25
JPM,135.67,Call,136,2023-05-26,0,0.54,0.57,0.59,0.58,1377,1715,+181,25.91%,2023-05-25
UPST,23.73,Put,29,2023-06-02,7,5.6,5.7,5.8,5.45,3309,489,+181,146.20%,2023-05-25
T,15.15,Call,19,2024-01-19,238,0.16,0.17,0.17,0.17,573,5721,+180,23.78%,2023-05-25
PINS,23.74,Put,24,2023-06-02,7,0.65,0.67,0.68,0.72,620,359,+180,40.71%,2023-05-25
META,252.69,Call,260,2023-07-21,56,10.3,10.35,10.4,10.55,3620,6018,+180,31.94%,2023-05-25
AMZN,115,Put,114,2023-06-02,7,1.57,1.59,1.61,1.6,3787,1523,+180,33.27%,2023-05-25
DIS,88.14,Call,93,2023-06-09,14,0.43,0.45,0.47,0.45,642,1636,+179,27.78%,2023-05-25
HBAN,10.42,Call,10,2023-05-26,0,0.4,0.43,0.45,0.43,904,360,+179,55.54%,2023-05-25
NFLX,359,Put,362.5,2023-06-02,7,9.2,9.33,9.45,9.29,1039,507,+179,38.08%,2023-05-25
NFLX,359,Call,400,2023-06-02,7,0.36,0.38,0.4,0.4,1662,1448,+179,44.76%,2023-05-25
VZ,34.82,Call,35.5,2023-06-16,21,0.46,0.47,0.48,0.52,1706,201,+179,23.09%,2023-05-25
AVAV,92.04,Call,115,2023-06-16,21,0.25,0.28,0.3,0.3,504,317,+178,56.23%,2023-05-25
ELF,104.15,Call,95,2023-06-16,21,10.3,10.7,11.1,10.83,1055,1399,+178,49.27%,2023-05-25
WBA,29.97,Put,30.5,2023-05-26,0,0.58,0.61,0.63,0.6,1148,1820,+178,39.70%,2023-05-25
NVDA,379.8,Put,300,2023-06-09,14,0.35,0.4,0.44,0.38,1200,902,+178,61.76%,2023-05-25
NVDA,379.8,Call,365,2023-06-16,21,26.45,27.03,27.6,27.4,1662,754,+178,51.74%,2023-05-25
MU,69.61,Call,65,2023-06-16,21,5.75,5.8,5.85,5.8,2009,26632,+178,43.38%,2023-05-25
DVN,47.87,Call,50,2023-07-21,56,1.74,1.77,1.8,1.8,4473,5758,+178,37.45%,2023-05-25
SPLK,95.7,Put,97,2023-05-26,0,1.56,1.75,1.94,1.73,581,243,+177,47.56%,2023-05-25
MULN,0.9531,Call,0.5,2025-01-17,602,0.61,0.63,0.65,0.74,596,1555,+177,100.53%,2023-05-25
VZ,34.82,Call,37,2023-06-16,21,0.11,0.11,0.12,0.12,818,5443,+177,22.42%,2023-05-25
INTC,27.4,Put,28,2023-06-16,21,1.29,1.3,1.31,1.26,967,451,+177,37.09%,2023-05-25
META,252.69,Call,257.5,2023-06-02,7,2.8,2.83,2.86,2.83,2089,907,+177,33.84%,2023-05-25
TECK,37.49,Call,42,2023-06-16,21,0.32,0.35,0.38,0.4,904,2279,+176,45.76%,2023-05-25
TSM,100.95,Put,75,2023-09-15,112,0.76,0.79,0.83,0.81,622,7362,+175,41.29%,2023-05-25
QCOM,104.02,Call,108,2023-06-02,7,0.42,0.44,0.47,0.42,666,1036,+175,29.30%,2023-05-25
V,223.38,Put,220,2023-08-18,84,7.5,7.58,7.65,7.6,700,348,+175,23.94%,2023-05-25
NVDA,379.8,Call,370,2023-06-09,14,19.6,20.43,21.25,20.6,1429,339,+175,50.43%,2023-05-25
NCLH,14.48,Put,12.5,2023-06-16,21,0.16,0.17,0.18,0.18,550,16333,+174,64.03%,2023-05-25
CHPT,8.32,Call,8,2023-06-02,7,0.68,0.69,0.7,0.67,691,1181,+174,113.19%,2023-05-25
GOOGL,123.48,Call,124,2023-06-16,21,3.4,3.45,3.5,3.45,715,730,+174,29.85%,2023-05-25
DKS,122.36,Call,126,2023-05-26,0,0.1,0.15,0.2,0.1,975,496,+174,40.68%,2023-05-25
SPLK,95.7,Call,100,2023-06-16,21,2.03,2.12,2.21,2.2,1001,3246,+174,41.51%,2023-05-25
TSLA,184.47,Call,220,2023-06-23,28,1.28,1.34,1.39,1.36,617,710,+173,49.36%,2023-05-25
BA,200.87,Call,210,2023-06-02,7,0.7,0.73,0.75,0.78,740,1090,+173,31.12%,2023-05-25
DDOG,92.41,Put,90,2023-06-02,7,1.62,1.66,1.69,1.65,854,388,+173,53.92%,2023-05-25
NVDA,379.8,Put,210,2023-07-21,56,0.17,0.21,0.24,0.19,915,4040,+173,63.86%,2023-05-25
META,252.69,Put,252.5,2023-06-02,7,4.45,4.53,4.6,4.55,3101,732,+173,34.05%,2023-05-25
MRVL,49.47,Put,41.5,2023-05-26,0,0.14,0.16,0.17,0.14,944,442,+172,220.31%,2023-05-25
AAPL,172.99,Call,185,2023-06-09,14,0.22,0.23,0.23,0.23,963,12665,+172,22.29%,2023-05-25
CMCSA,39.09,Call,42.5,2023-07-21,56,0.3,0.32,0.33,0.32,2649,13974,+172,21.53%,2023-05-25
BAC,28.17,Put,28,2023-06-16,21,0.78,0.79,0.8,0.78,2845,49302,+172,32.66%,2023-05-25
AMZN,115,Put,114,2023-06-16,21,3.05,3.1,3.15,3.13,691,866,+171,34.19%,2023-05-25
DIS,88.14,Call,90,2023-09-15,112,5.55,5.6,5.65,5.6,705,2026,+171,29.76%,2023-05-25
JPM,135.67,Call,135,2023-06-16,21,3.7,3.75,3.8,3.65,817,24050,+171,25.63%,2023-05-25
PDD,60.02,Call,110,2023-06-16,21,0.06,0.11,0.16,0.1,938,6142,+171,113.04%,2023-05-25
KO,60.41,Call,62.5,2023-08-18,84,0.96,0.98,0.99,0.99,1185,8846,+171,14.58%,2023-05-25
AI,28.41,Put,28.5,2023-05-26,0,0.6,0.7,0.8,0.7,3899,291,+171,111.21%,2023-05-25
TSLA,184.47,Call,190,2023-06-09,14,4.7,4.78,4.85,4.76,5198,3100,+171,48.20%,2023-05-25
AMC,4.7,Put,4,2023-09-15,112,1.45,1.48,1.51,1.51,6153,69878,+171,206.20%,2023-05-25
AMZN,115,Put,112,2023-06-16,21,2.3,2.34,2.37,2.33,1428,446,+170,34.56%,2023-05-25
SNOW,147.91,Put,149,2023-05-26,0,2.42,2.65,2.88,2.7,1491,520,+170,68.93%,2023-05-25
NFLX,359,Put,347.5,2023-05-26,0,0.29,0.32,0.35,0.33,2700,2155,+170,45.91%,2023-05-25
QURE,19.62,Put,20,2023-07-21,56,3.7,3.8,3.9,3.87,546,869,+169,122.84%,2023-05-25
SNOW,147.91,Call,185,2023-07-21,56,1.74,1.81,1.88,1.77,703,1231,+169,46.70%,2023-05-25
NVDA,379.8,Put,215,2023-11-17,175,3.05,3.28,3.5,3.3,810,368,+169,57.33%,2023-05-25
SNOW,147.91,Put,142,2023-05-26,0,0.31,0.37,0.42,0.33,980,249,+169,69.09%,2023-05-25
DLTR,136.66,Put,140,2023-05-26,0,3.35,3.65,3.95,2.99,531,431,+167,48.96%,2023-05-25
NVDA,379.8,Call,295,2023-05-26,0,84,84.6,85.2,84.6,1076,3863,+167,243.35%,2023-05-25
NKE,107.48,Put,107,2023-05-26,0,0.52,0.58,0.63,0.57,1160,809,+167,35.59%,2023-05-25
TSLA,184.47,Call,220,2023-06-09,14,0.4,0.42,0.44,0.42,1297,1297,+167,53.44%,2023-05-25
PLTR,12.84,Call,14,2023-08-18,84,1.32,1.34,1.36,1.35,3365,9033,+167,70.84%,2023-05-25
AMD,120.35,Call,111,2023-05-26,0,9.2,9.35,9.5,9.4,4651,5160,+167,76.33%,2023-05-25
BABA,78.78,Call,90,2023-06-09,14,0.4,0.42,0.44,0.41,690,1604,+166,52.36%,2023-05-25
TSLA,184.47,Call,300,2024-01-19,238,5.95,6.05,6.15,6.05,1652,25437,+166,49.87%,2023-05-25
TER,97.27,Call,100,2023-06-16,21,2.3,2.4,2.5,2.55,2289,517,+166,37.10%,2023-05-25
OXY,58.81,Call,60,2023-06-16,21,1.28,1.3,1.32,1.26,752,14258,+165,31.28%,2023-05-25
TSLA,184.47,Put,160,2023-06-09,14,0.85,0.87,0.88,0.88,531,2035,+164,56.86%,2023-05-25
ATVI,77.14,Put,75,2024-01-19,238,4.85,4.95,5.05,4.85,903,93343,+164,28.06%,2023-05-25
INTC,27.4,Put,24,2023-07-21,56,0.43,0.44,0.45,0.44,1444,2954,+164,40.35%,2023-05-25
SNOW,147.91,Put,145,2023-05-26,0,0.82,0.86,0.9,0.88,6362,2660,+164,66.37%,2023-05-25
PACW,6.81,Put,7,2023-06-02,7,0.7,0.75,0.8,0.74,896,1260,+163,167.21%,2023-05-25
BBY,71.28,Call,72,2023-05-26,0,0.41,0.43,0.45,0.41,1007,384,+163,48.00%,2023-05-25
DDOG,92.41,Put,94,2023-05-26,0,2.02,2.1,2.18,1.84,591,371,+162,59.05%,2023-05-25
NIO,7.54,Call,7,2023-05-26,0,0.54,0.57,0.6,0.57,641,2010,+162,124.38%,2023-05-25
SQ,59.3,Call,62,2023-06-02,7,0.72,0.74,0.76,0.74,1055,1185,+162,52.35%,2023-05-25
AMZN,115,Call,119,2023-06-09,14,1.46,1.48,1.49,1.46,1255,1834,+162,32.55%,2023-05-25
V,223.38,Call,225,2023-05-26,0,0.38,0.42,0.46,0.4,1597,881,+162,21.55%,2023-05-25
JD,32.44,Call,37.5,2023-06-16,21,0.22,0.23,0.23,0.23,7390,8559,+162,50.03%,2023-05-25
PLTR,12.84,Put,10,2023-06-23,28,0.1,0.11,0.12,0.11,531,1069,+161,72.24%,2023-05-25
MSFT,325.92,Put,300,2023-06-02,7,0.21,0.22,0.22,0.19,702,2016,+161,33.77%,2023-05-25
SPLK,95.7,Call,110,2023-10-20,147,5.2,5.33,5.45,5.6,943,909,+161,39.84%,2023-05-25
INTC,27.4,Call,30,2023-06-23,28,0.27,0.3,0.33,0.32,1001,1122,+161,37.61%,2023-05-25
AI,28.41,Call,35,2023-06-16,21,1.75,1.78,1.8,1.78,1403,3499,+161,141.86%,2023-05-25
OXY,58.81,Put,57,2023-06-02,7,0.38,0.4,0.42,0.41,581,1027,+160,34.27%,2023-05-25
BABA,78.78,Put,80,2023-06-02,7,2.69,2.72,2.75,2.73,1555,2553,+160,47.99%,2023-05-25
PLTR,12.84,Call,12,2023-11-17,175,2.84,2.89,2.93,2.88,1654,5895,+160,67.46%,2023-05-25
MRK,112.3,Put,110,2023-07-21,56,2.85,2.9,2.94,2.96,761,3085,+159,23.90%,2023-05-25
INTC,27.4,Put,28,2023-07-21,56,1.72,1.74,1.76,1.7,774,9258,+159,33.84%,2023-05-25
GM,32.41,Call,35,2023-06-16,21,0.25,0.26,0.27,0.26,932,23868,+159,33.58%,2023-05-25
NIO,7.54,Call,9,2023-06-09,14,0.14,0.15,0.15,0.14,975,4305,+159,94.46%,2023-05-25
T,15.15,Put,15.5,2023-05-26,0,0.33,0.37,0.41,0.32,3165,1681,+159,38.59%,2023-05-25
UPST,23.73,Put,20,2023-06-16,21,0.8,0.85,0.9,0.87,4476,5377,+159,109.66%,2023-05-25
SHOP,57.71,Call,58,2023-06-02,7,1.53,1.56,1.58,1.53,510,302,+158,51.47%,2023-05-25
META,252.69,Put,250,2023-06-09,14,5.1,5.18,5.25,5.15,560,766,+158,33.60%,2023-05-25
AI,28.41,Call,26.5,2023-05-26,0,1.8,1.92,2.05,1.95,563,1027,+158,88.91%,2023-05-25
BABA,78.78,Call,80,2023-07-21,56,4.8,4.85,4.9,4.81,755,1899,+158,41.11%,2023-05-25
SPLK,95.7,Put,95,2023-05-26,0,0.49,0.64,0.78,0.68,760,531,+158,50.38%,2023-05-25
TFC,30.53,Put,29.5,2023-06-02,7,0.4,0.48,0.55,0.54,1108,195,+158,58.30%,2023-05-25
AMD,120.35,Put,100,2023-06-09,14,0.25,0.27,0.28,0.26,1282,2295,+158,58.06%,2023-05-25
BIDU,118.67,Call,123,2023-05-26,0,0.22,0.28,0.33,0.26,518,321,+157,61.79%,2023-05-25
CRM,209.91,Call,220,2023-06-02,7,4.4,4.65,4.9,4.6,794,741,+157,72.97%,2023-05-25
