Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DIS,100.6,Call,103,2023-05-12,7,2.13,2.15,2.16,2.15,537,610,+44,56.41%,"15:11 ET"
ENPH,160.6,Call,165,2023-05-19,14,3.9,3.95,4,3.91,643,637,+44,47.48%,"15:21 ET"
KEY,9.94,Put,2,2023-07-21,77,0.05,0.1,0.15,0.15,1000,133,+44,242.50%,"13:09 ET"
NVDA,287.25,Call,315,2023-05-19,14,0.77,0.78,0.78,0.77,1054,3225,+44,34.27%,"15:21 ET"
COIN,56.59,Call,67,2023-05-12,7,0.34,0.35,0.35,0.36,1232,280,+44,91.21%,"15:18 ET"
DVN,50.85,Call,60,2023-10-20,168,2.28,2.32,2.36,2.35,1592,3643,+44,37.50%,"15:07 ET"
NIO,8.24,Call,10,2023-06-16,42,0.27,0.28,0.28,0.28,2037,33927,+44,72.34%,"15:07 ET"
AAPL,174.28,Call,190,2023-10-20,168,5.75,5.8,5.85,5.95,4354,6744,+44,22.50%,"15:13 ET"
AAPL,174.28,Put,130,2023-06-16,42,0.17,0.18,0.18,0.18,6453,95346,+44,43.00%,"15:20 ET"
CVNA,9.05,Put,7.5,2023-05-19,14,0.48,0.5,0.52,0.49,11654,14645,+44,169.06%,"15:05 ET"
MCB,23.36,Call,25,2023-05-19,14,2.05,2.4,2.75,2.2,1362,1143,+45,158.93%,"15:21 ET"
MRK,117.86,Call,125,2023-07-21,77,1.55,1.57,1.59,1.53,1559,3718,+45,18.48%,"14:52 ET"
AAPL,174.28,Put,175,2023-05-05,0,1.41,1.44,1.46,1.43,32646,3973,+45,10.91%,"15:22 ET"
SQ,59.35,Call,62.5,2023-06-16,42,2.76,2.78,2.8,2.77,672,1192,+45,50.42%,"15:21 ET"
FCX,36.6,Put,34,2023-06-16,42,0.93,0.95,0.97,0.94,680,1958,+45,42.87%,"14:37 ET"
TFC,28.92,Call,27.5,2023-05-19,14,1.85,1.95,2.05,1.96,932,145,+45,55.15%,"11:44 ET"
FUBO,1.495,Call,2,2023-08-18,105,0.22,0.24,0.25,0.23,1128,6920,+45,124.12%,"15:00 ET"
SAVE,16.32,Put,15,2023-07-21,77,0.4,0.45,0.49,0.47,505,335,+46,36.00%,"13:32 ET"
MRO,23.18,Call,23,2023-05-05,0,0.12,0.14,0.15,0.19,608,582,+46,12.33%,"15:09 ET"
MMM,103.1,Call,106,2023-05-12,7,0.28,0.31,0.34,0.35,611,582,+46,22.28%,"15:03 ET"
TSLA,170.25,Call,165,2023-07-21,77,19.3,19.45,19.6,19.7,867,3941,+46,52.66%,"15:16 ET"
LCID,7.68,Call,9.5,2023-05-12,7,0.1,0.11,0.11,0.11,1017,1146,+46,137.13%,"15:18 ET"
DASH,62.41,Call,62,2023-05-05,0,0.52,0.58,0.64,0.71,1199,322,+46,20.79%,"15:15 ET"
META,234.03,Put,210,2023-05-12,7,0.11,0.11,0.12,0.1,1299,1385,+46,39.43%,"15:17 ET"
AAPL,174.28,Put,160,2023-11-17,196,6.9,6.95,7,6.81,1628,1862,+46,28.67%,"15:09 ET"
HAL,30.1,Call,30,2023-06-16,42,1.8,1.81,1.82,1.81,1969,740,+46,43.48%,"14:26 ET"
COIN,56.59,Put,55,2023-06-16,42,6.1,6.15,6.2,6.13,2632,7571,+46,94.07%,"15:16 ET"
AMZN,105.67,Call,108,2023-05-19,14,1.39,1.4,1.41,1.37,7719,3598,+46,28.16%,"15:20 ET"
C,46.47,Call,46.5,2023-05-12,7,0.74,0.75,0.76,0.73,1733,360,+47,30.10%,"15:03 ET"
AAPL,174.28,Put,165,2023-06-09,35,1.8,1.82,1.83,1.82,1801,862,+47,24.68%,"15:21 ET"
ORCL,97.11,Call,95,2023-05-12,7,2.56,2.62,2.67,2.55,5257,5559,+47,21.09%,"15:14 ET"
TSLA,170.25,Put,155,2023-07-21,77,8.9,8.95,9,8.9,532,5853,+47,53.02%,"15:19 ET"
HOOD,8.78,Call,9,2023-06-16,42,0.55,0.57,0.59,0.56,573,3162,+47,54.76%,"15:18 ET"
META,234.03,Put,210,2023-06-16,42,2.91,2.93,2.95,2.93,751,9181,+47,37.25%,"15:21 ET"
NIO,8.24,Put,8,2023-05-19,14,0.27,0.28,0.28,0.27,918,2791,+47,60.28%,"15:19 ET"
MS,84.99,Call,90,2023-06-16,42,1.18,1.21,1.23,1.19,990,10151,+47,25.99%,"15:03 ET"
TSLA,170.25,Put,180,2023-05-12,7,10.35,10.6,10.85,10.2,1040,3310,+47,37.41%,"15:18 ET"
F,12.02,Call,12.5,2023-06-02,28,0.24,0.25,0.26,0.26,1075,1342,+47,34.83%,"15:08 ET"
AMD,90.25,Call,80,2024-01-19,259,20.3,20.45,20.6,20.7,512,13061,+48,47.00%,"15:12 ET"
GOOGL,105.81,Call,110,2023-06-02,28,1.45,1.46,1.46,1.49,621,873,+48,25.34%,"15:06 ET"
GOOG,106.37,Call,145,2024-03-15,315,2.06,2.27,2.48,2.14,637,1033,+48,26.65%,"14:49 ET"
AAPL,174.28,Put,180,2023-05-26,21,7.25,7.33,7.4,7.25,701,427,+48,19.96%,"15:18 ET"
AMZN,105.67,Call,130,2024-01-19,259,4.85,4.9,4.95,4.9,924,21603,+48,32.05%,"15:19 ET"
KHC,41.42,Call,42.5,2023-10-20,168,1.61,1.64,1.67,1.62,1023,2538,+48,18.32%,"14:42 ET"
C,46.47,Call,50,2023-06-02,28,0.28,0.29,0.3,0.28,1227,271,+48,26.03%,"14:43 ET"
TSLA,170.25,Put,165,2023-05-26,21,4.9,4.95,5,4.85,1303,1745,+48,45.63%,"15:19 ET"
LYFT,8.47,Put,9,2023-05-19,14,0.77,0.78,0.78,0.76,2422,154,+48,69.93%,"15:20 ET"
AAPL,174.28,Put,170,2023-05-26,21,2.11,2.12,2.13,2.19,6320,1482,+48,23.00%,"15:20 ET"
BAC,27.83,Call,32,2023-07-21,77,0.27,0.28,0.28,0.27,1378,10473,+49,27.83%,"15:19 ET"
AMD,90.25,Put,88,2023-05-19,14,1.79,1.8,1.81,1.82,1520,2564,+49,39.16%,"15:20 ET"
ROKU,55.11,Call,54,2023-05-12,7,2.1,2.14,2.17,2.33,508,111,+49,55.60%,"15:06 ET"
OXY,61.03,Put,55,2023-05-19,14,0.18,0.2,0.21,0.18,528,8264,+49,39.04%,"15:13 ET"
VLO,107.65,Call,107,2023-05-05,0,0.42,0.49,0.56,0.72,545,366,+49,12.15%,"15:12 ET"
AFRM,10.72,Put,10,2023-05-12,7,0.79,0.8,0.8,0.8,612,906,+49,195.12%,"15:16 ET"
AMZN,105.67,Call,115,2023-08-18,105,4.5,4.55,4.6,4.55,631,10893,+49,33.46%,"15:17 ET"
MARA,10.27,Call,10.5,2023-05-19,14,0.81,0.82,0.83,0.82,651,965,+49,116.12%,"15:19 ET"
BIDU,124.09,Call,130,2023-05-12,7,1.03,1.06,1.09,1.05,868,514,+49,45.82%,"15:21 ET"
SHOP,61.79,Put,40,2023-09-15,133,1.01,1.03,1.04,1.02,1105,6878,+49,62.25%,"15:13 ET"
GOOGL,105.81,Call,104,2023-05-12,7,2.8,2.82,2.84,2.81,1107,1679,+49,30.67%,"15:20 ET"
ABBV,149.03,Call,149,2023-05-05,0,0.04,0.07,0.1,0.11,587,257,+50,5.01%,"15:16 ET"
CAT,215.2,Call,220,2023-05-12,7,1.13,1.16,1.19,1.14,601,351,+50,24.66%,"15:20 ET"
ETSY,91.63,Put,80,2024-01-19,259,9.3,9.4,9.5,9.4,645,446,+50,53.95%,"15:18 ET"
FUBO,1.495,Call,1.5,2023-05-26,21,0.14,0.17,0.19,0.17,648,936,+50,136.88%,"14:05 ET"
APLS,93.15,Call,85,2023-05-19,14,9.7,10,10.3,10.2,739,3826,+50,69.95%,"14:54 ET"
DVN,50.85,Call,51,2023-05-12,7,1.32,1.33,1.34,1.36,783,1252,+50,51.13%,"15:19 ET"
WMT,151.67,Call,155,2023-07-21,77,4.15,4.23,4.3,4.25,981,2582,+50,19.31%,"14:37 ET"
SCHW,49.26,Put,27.5,2023-06-16,42,0.19,0.24,0.29,0.18,1000,1749,+50,102.43%,"13:42 ET"
PCG,17.34,Call,19,2024-01-19,259,1.07,1.11,1.14,1.06,1006,1036,+50,25.88%,"13:14 ET"
BAC,27.83,Put,20,2024-01-19,259,0.72,0.73,0.74,0.73,1540,53318,+50,42.36%,"14:34 ET"
FSR,6.16,Call,6,2023-05-19,14,0.73,0.76,0.78,0.76,1550,7930,+50,138.65%,"15:03 ET"
AAPL,174.28,Put,185,2023-05-05,0,11.4,11.43,11.45,11.52,1374,181,+51,56.57%,"15:19 ET"
VLO,107.65,Call,120,2023-06-16,42,1.3,1.34,1.37,1.39,1611,2868,+51,35.60%,"15:18 ET"
AMZN,105.67,Call,111,2023-05-19,14,0.57,0.58,0.58,0.58,1626,2741,+51,27.34%,"15:21 ET"
NVDA,287.25,Call,330,2024-01-19,259,30.9,31.08,31.25,31.1,585,5280,+51,44.85%,"15:21 ET"
AAL,13.94,Call,14.5,2023-05-19,14,0.16,0.17,0.17,0.16,611,6456,+51,34.12%,"15:20 ET"
TSLA,170.25,Call,250,2023-07-21,77,1.04,1.06,1.07,1.09,650,28660,+51,50.69%,"15:17 ET"
GOLD,20.24,Put,19,2023-06-16,42,0.41,0.42,0.43,0.41,651,26562,+51,34.52%,"14:28 ET"
XPEV,10.45,Put,11,2023-06-16,42,1.44,1.46,1.48,1.43,828,3051,+51,81.27%,"14:33 ET"
SOUN,2.65,Call,3,2023-05-19,14,0.1,0.13,0.15,0.15,527,3548,+52,133.12%,"15:06 ET"
ADBE,349.33,Call,370,2023-06-16,42,7.85,7.95,8.05,7.65,535,1453,+52,32.31%,"14:37 ET"
INTC,31.13,Put,29,2023-05-19,14,0.16,0.17,0.17,0.16,673,5051,+52,34.53%,"15:18 ET"
GME,20.04,Put,19,2023-05-12,7,0.14,0.15,0.15,0.15,805,496,+52,49.28%,"15:20 ET"
VZ,37.79,Put,36,2023-06-16,42,0.37,0.38,0.39,0.44,884,2090,+52,20.09%,"14:14 ET"
NET,44.19,Call,44,2023-05-05,0,0.16,0.18,0.2,0.21,1134,775,+52,16.49%,"15:21 ET"
MSFT,311.36,Put,300,2023-09-15,133,13.05,13.15,13.25,13.14,1308,1515,+52,27.30%,"15:18 ET"
TSLA,170.25,Put,147,2023-05-12,7,0.12,0.13,0.13,0.13,2284,1421,+52,55.08%,"15:21 ET"
CVNA,9.05,Call,14,2023-05-12,7,0.09,0.1,0.1,0.1,1444,1087,+53,214.49%,"15:17 ET"
OXY,61.03,Call,64,2023-05-12,7,0.3,0.32,0.33,0.32,2040,1124,+53,38.28%,"15:21 ET"
M,15.32,Call,15.5,2023-05-19,14,0.48,0.49,0.5,0.49,521,290,+53,46.31%,"15:20 ET"
CCJ,27.61,Call,28.5,2023-05-19,14,0.33,0.35,0.36,0.35,556,833,+53,31.79%,"15:06 ET"
WBD,12.82,Call,13,2023-06-02,28,0.69,0.71,0.73,0.65,604,116,+53,50.64%,"15:10 ET"
BABA,83.09,Put,83,2023-05-19,14,3.05,3.1,3.15,3.1,678,509,+53,49.87%,"15:14 ET"
TGTX,34.35,Call,33,2023-05-19,14,3.5,3.7,3.9,3.9,735,132,+53,116.28%,"14:33 ET"
AAPL,174.28,Call,150,2023-09-15,133,28.65,28.8,28.95,29.1,848,12801,+53,29.53%,"15:05 ET"
TWLO,52.63,Call,51,2023-05-05,0,1.23,1.32,1.4,1.35,873,558,+53,35.73%,"15:19 ET"
CRM,197.71,Put,180,2023-06-16,42,3.3,3.35,3.4,3.4,500,4870,+54,39.72%,"15:09 ET"
BABA,83.09,Call,120,2023-09-15,133,1.34,1.39,1.43,1.38,561,8298,+54,46.12%,"15:13 ET"
SQ,59.35,Call,61,2023-05-19,14,1.49,1.5,1.51,1.49,606,3622,+54,48.51%,"15:19 ET"
TSLA,170.25,Call,200,2023-08-18,105,8.35,8.4,8.45,8.4,631,2418,+54,48.56%,"15:21 ET"
AAPL,174.28,Put,130,2023-09-15,133,1.07,1.09,1.1,1.07,965,18949,+54,35.17%,"15:15 ET"
BABA,83.09,Call,85,2023-05-19,14,2.48,2.51,2.54,2.5,985,8232,+54,50.06%,"15:16 ET"
TEAM,134.01,Call,150,2023-05-19,14,0.6,0.65,0.7,0.65,1019,160,+54,45.97%,"15:04 ET"
TSLA,170.25,Put,165,2024-01-19,259,24.5,24.58,24.65,24.4,1066,1788,+54,53.06%,"15:16 ET"
AI,18.75,Call,18.5,2023-05-12,7,0.9,0.93,0.95,0.93,1274,389,+54,79.29%,"15:13 ET"
TSLA,170.25,Put,135,2023-06-16,42,1.51,1.52,1.53,1.49,1379,6566,+54,56.27%,"15:19 ET"
NIO,8.24,Put,8.5,2023-05-12,7,0.41,0.42,0.42,0.4,4472,1533,+54,57.77%,"15:16 ET"
NVDA,287.25,Call,310,2023-07-21,77,14.75,14.8,14.85,15.23,2024,2595,+55,43.65%,"15:05 ET"
GOLD,20.24,Call,20.5,2023-05-19,14,0.4,0.41,0.41,0.41,3751,2089,+55,32.61%,"15:18 ET"
UPST,13.08,Put,12,2023-05-12,7,0.97,0.98,0.99,0.97,566,1254,+55,211.30%,"15:13 ET"
TSLA,170.25,Call,160,2023-05-26,21,13.75,13.85,13.95,13.85,597,1777,+55,48.14%,"15:21 ET"
VIRT,17.55,Put,16,2023-05-19,14,0.1,0.13,0.15,0.15,602,882,+55,50.03%,"14:52 ET"
CMA,36.68,Put,22.5,2023-05-19,14,0.65,0.7,0.75,0.65,608,804,+55,205.19%,"15:14 ET"
KMI,17.09,Call,18,2023-07-21,77,0.31,0.33,0.36,0.31,614,931,+55,21.87%,"14:25 ET"
F,12.02,Call,13,2023-09-15,133,0.65,0.66,0.66,0.65,619,25871,+55,36.21%,"15:07 ET"
RCL,75.89,Call,73,2023-05-05,0,2.72,2.82,2.92,2.83,721,2367,+55,50.20%,"15:20 ET"
AFRM,10.72,Call,12,2023-05-12,7,0.6,0.61,0.62,0.63,815,1280,+55,183.98%,"15:13 ET"
GOOG,106.37,Put,98,2023-05-12,7,0.1,0.11,0.11,0.1,840,388,+55,35.52%,"15:15 ET"
AAPL,174.28,Put,160,2024-01-19,259,8.2,8.27,8.35,8.2,1002,24978,+55,28.22%,"15:14 ET"
META,234.03,Put,230,2023-05-26,21,5.1,5.15,5.2,5.2,547,1089,+56,31.79%,"15:20 ET"
SPB,70.5,Put,60,2023-06-16,42,0.15,1.13,2.1,1.2,702,1065,+56,53.46%,"14:59 ET"
PANW,184.4,Call,185,2023-05-12,7,2.44,2.49,2.53,2.43,820,710,+56,27.91%,"15:21 ET"
AMZN,105.67,Call,125,2023-06-16,42,0.23,0.24,0.24,0.25,1076,45248,+56,29.29%,"15:15 ET"
U,26.52,Put,25,2023-08-18,105,3.4,3.45,3.5,3.55,1263,2996,+56,78.97%,"12:42 ET"
CCL,10.07,Put,10.5,2023-05-12,7,0.56,0.57,0.58,0.55,1603,110,+56,50.28%,"15:16 ET"
CVNA,9.05,Call,9,2023-05-12,7,0.81,0.83,0.84,0.82,2105,662,+56,165.07%,"15:20 ET"
DKNG,24.83,Call,24.5,2023-05-12,7,0.79,0.83,0.87,0.9,4364,428,+56,51.03%,"15:10 ET"
FSR,6.16,Call,9,2023-05-12,7,0.08,0.1,0.11,0.13,26034,286,+56,206.66%,"14:51 ET"
APA,33.55,Call,37.5,2023-10-20,168,2.84,2.87,2.89,2.94,1277,930,+57,47.33%,"14:53 ET"
SQ,59.35,Call,63,2023-05-19,14,0.88,0.89,0.9,0.87,2849,1054,+57,48.39%,"15:19 ET"
PBR,10.84,Put,11,2023-05-12,7,0.41,0.42,0.43,0.42,5763,451,+57,48.92%,"14:50 ET"
TSLA,170.25,Call,180,2024-01-19,259,27.65,27.85,28.05,27.84,508,42776,+57,51.82%,"15:21 ET"
AMD,90.25,Call,89,2023-05-26,21,4,4.08,4.15,4.25,543,546,+57,40.30%,"15:15 ET"
DKNG,24.83,Call,25,2024-01-19,259,4.85,4.93,5,4.95,719,10861,+57,57.01%,"15:12 ET"
GOOG,106.37,Call,115,2023-07-21,77,2.27,2.28,2.29,2.3,813,11771,+57,26.05%,"15:19 ET"
AAPL,174.28,Call,150,2023-06-16,42,24.7,24.83,24.95,25.23,834,33518,+57,31.15%,"15:13 ET"
LYFT,8.47,Call,10,2023-10-20,168,1.15,1.16,1.17,1.15,570,3600,+58,70.44%,"15:18 ET"
W,40.26,Put,35,2023-05-12,7,0.26,0.27,0.27,0.27,573,105,+58,85.65%,"15:20 ET"
AXP,153.07,Put,135,2023-05-19,14,0.31,0.33,0.34,0.32,742,941,+58,41.83%,"15:20 ET"
AAPL,174.28,Put,155,2024-01-19,259,6.9,6.95,7,6.85,814,13588,+58,29.18%,"14:27 ET"
AMZN,105.67,Put,107,2023-05-12,7,2.33,2.34,2.36,2.32,932,616,+58,26.99%,"15:15 ET"
MU,61.56,Put,60,2023-05-19,14,0.96,0.97,0.98,0.9,1911,14123,+58,33.86%,"14:59 ET"
SQ,59.35,Put,61,2023-05-12,7,2.79,2.83,2.86,2.82,1456,285,+59,52.46%,"15:18 ET"
IBRX,5.31,Call,7.5,2023-06-16,42,0.65,0.73,0.8,0.68,2152,1456,+59,176.91%,"15:08 ET"
CCL,10.07,Call,11,2023-06-16,42,0.35,0.36,0.36,0.36,4211,9448,+59,51.25%,"15:17 ET"
CVS,70.89,Call,80,2023-06-16,42,0.22,0.23,0.24,0.23,11011,15131,+59,25.34%,"15:20 ET"
AAPL,174.28,Put,145,2023-05-26,21,0.12,0.13,0.13,0.13,517,1485,+59,38.35%,"15:18 ET"
DIS,100.6,Put,101,2023-05-12,7,3.3,3.33,3.35,3.37,555,620,+59,56.84%,"15:19 ET"
PANW,184.4,Call,185,2023-05-05,0,0.07,0.11,0.15,0.1,695,2419,+59,10.38%,"15:21 ET"
DISH,7.14,Put,6,2023-05-12,7,0.23,0.24,0.24,0.23,996,117,+59,180.55%,"15:19 ET"
AAPL,174.28,Put,170,2023-10-20,168,9,9.05,9.1,8.93,594,3600,+60,26.18%,"15:13 ET"
DOCU,48.97,Call,49,2023-05-05,0,0.05,0.07,0.08,0.19,636,226,+60,11.49%,"14:57 ET"
TSLA,170.25,Call,166.67,2023-06-16,42,12.85,12.95,13.05,13.28,643,4156,+60,47.59%,"15:17 ET"
NFLX,322.4,Call,322.5,2023-05-19,14,7.65,7.73,7.8,7.75,790,721,+60,30.00%,"15:21 ET"
QCOM,108.81,Put,107,2023-05-19,14,1.51,1.53,1.54,1.49,850,1838,+60,27.33%,"15:09 ET"
EPD,25.65,Put,23,2023-09-15,133,0.29,0.32,0.34,0.3,1001,1670,+60,19.42%,"13:32 ET"
NFLX,322.4,Put,300,2023-05-12,7,0.38,0.39,0.4,0.39,1872,1073,+60,33.99%,"15:14 ET"
BAC,27.83,Put,26,2023-08-18,105,1.2,1.21,1.22,1.2,3636,5129,+60,35.45%,"14:55 ET"
SOFI,5.16,Call,10,2023-12-15,224,0.18,0.19,0.19,0.19,3947,8208,+60,65.90%,"14:02 ET"
NVDA,287.25,Call,307.5,2023-05-12,7,0.33,0.34,0.34,0.33,1373,525,+61,32.02%,"15:21 ET"
MSFT,311.36,Call,307.5,2023-05-19,14,7.25,7.35,7.45,7.34,1766,3053,+61,19.70%,"15:18 ET"
BSX,51.65,Put,50,2023-05-19,14,0.2,0.25,0.3,0.3,1837,20160,+61,23.51%,"15:19 ET"
LYFT,8.47,Call,11,2023-10-20,168,0.89,0.9,0.9,0.91,3563,309,+61,70.50%,"15:17 ET"
FANG,133.54,Call,140,2023-05-19,14,0.95,1,1.05,1,9504,2079,+61,30.86%,"15:16 ET"
DASH,62.41,Call,62,2023-05-12,7,1.9,1.94,1.99,1.91,585,146,+61,47.35%,"15:08 ET"
NNOX,15.22,Call,10,2023-05-19,14,5.1,5.3,5.5,5.3,625,2901,+61,143.13%,"15:08 ET"
PBR,10.84,Call,10.5,2023-05-12,7,0.49,0.51,0.52,0.5,645,1922,+61,58.22%,"15:16 ET"
COIN,56.59,Call,61,2023-05-12,7,1.24,1.26,1.28,1.24,662,746,+61,88.48%,"15:21 ET"
TSLA,170.25,Call,200,2023-06-09,35,1.35,1.43,1.51,1.44,685,542,+61,43.44%,"15:18 ET"
AMZN,105.67,Call,113,2023-05-19,14,0.3,0.31,0.31,0.3,857,2743,+61,27.21%,"15:19 ET"
GME,20.04,Call,22,2023-06-02,28,0.68,0.74,0.8,0.82,1108,287,+61,63.63%,"14:33 ET"
PBR,10.84,Call,12,2023-07-21,77,0.28,0.3,0.31,0.28,518,18993,+62,39.90%,"15:04 ET"
BMBL,17.5,Call,20,2023-06-16,42,0.45,0.5,0.55,0.6,519,1418,+62,56.38%,"14:48 ET"
COP,101.1,Call,100,2023-05-05,0,0.89,0.98,1.06,0.93,526,421,+62,21.20%,"15:21 ET"
DVN,50.85,Call,51,2023-05-19,14,1.74,1.76,1.77,1.77,674,901,+62,46.89%,"15:16 ET"
RIOT,11.46,Call,15,2023-05-12,7,0.09,0.1,0.11,0.11,990,6752,+62,145.35%,"15:17 ET"
NIO,8.24,Call,9.5,2023-06-02,28,0.22,0.24,0.25,0.23,991,401,+62,69.08%,"14:46 ET"
META,234.03,Put,212.5,2023-05-12,7,0.16,0.17,0.17,0.15,1119,681,+62,38.01%,"15:17 ET"
NVDA,287.25,Put,260,2023-06-16,42,7.5,7.53,7.55,7.6,3026,6890,+62,49.19%,"15:21 ET"
BA,198.7,Put,195,2023-05-12,7,1.67,1.69,1.72,1.7,1263,658,+63,28.73%,"15:20 ET"
AAPL,174.28,Call,190,2023-07-21,77,1.46,1.47,1.48,1.45,6408,14135,+63,19.04%,"15:19 ET"
WAL,26.5,Put,33,2023-05-12,7,7.6,7.85,8.1,6.97,502,121,+63,226.96%,"14:34 ET"
V,231.9,Call,240,2023-06-16,42,2.87,2.91,2.95,2.95,520,3768,+63,18.26%,"15:18 ET"
PEP,194.35,Put,185,2023-06-16,42,1.11,1.16,1.21,1.15,654,3707,+63,17.15%,"15:16 ET"
UAL,44.95,Put,42,2023-05-12,7,0.13,0.14,0.15,0.14,666,321,+63,41.59%,"14:56 ET"
CHWY,33.1,Call,33,2023-05-12,7,0.87,0.89,0.91,0.88,699,466,+63,45.73%,"15:21 ET"
AAPL,174.28,Put,180,2023-05-05,0,6.4,6.43,6.45,6.5,755,526,+63,35.14%,"15:19 ET"
SCHW,49.26,Call,49.5,2023-05-12,7,0.99,1.01,1.02,1,765,514,+63,40.98%,"15:18 ET"
AAPL,174.28,Call,155,2023-06-16,42,20.05,20.13,20.2,20.35,1036,32249,+63,28.60%,"15:18 ET"
CMA,36.68,Call,45,2023-05-19,14,0.35,0.43,0.5,0.39,1701,4543,+64,90.73%,"15:12 ET"
GM,33.31,Call,40,2024-01-19,259,2.04,2.07,2.1,2.05,2542,41380,+64,35.69%,"15:08 ET"
PLUG,9.33,Call,9.5,2023-05-12,7,0.63,0.65,0.66,0.66,3045,15804,+64,143.12%,"15:18 ET"
AAPL,174.28,Call,200,2024-01-19,259,6.05,6.1,6.15,6.1,3805,48186,+64,22.62%,"15:21 ET"
COIN,56.59,Call,52,2023-05-12,7,5.8,5.95,6.1,6.25,1554,549,+65,99.51%,"14:58 ET"
MRVL,41.27,Put,40,2023-05-12,7,0.51,0.52,0.53,0.45,3212,508,+65,43.37%,"15:12 ET"
DVN,50.85,Call,53,2023-05-12,7,0.57,0.58,0.59,0.58,513,918,+65,49.65%,"15:19 ET"
PEP,194.35,Put,190,2023-06-16,42,2.08,2.14,2.2,2.13,609,1100,+65,15.59%,"15:18 ET"
RCL,75.89,Put,40,2024-01-19,259,1.48,1.51,1.53,1.48,611,6277,+65,64.39%,"15:17 ET"
PYPL,74.99,Put,70,2023-05-12,7,1.03,1.04,1.04,1.03,627,1114,+65,71.63%,"15:21 ET"
SQ,59.35,Put,56,2023-05-12,7,0.61,0.62,0.63,0.62,764,472,+65,55.56%,"15:20 ET"
FSLY,11.72,Put,10,2023-06-16,42,0.37,0.39,0.41,0.39,786,537,+65,72.14%,"14:44 ET"
RCL,75.89,Call,80,2023-05-12,7,0.35,0.37,0.39,0.38,980,864,+65,39.32%,"15:20 ET"
GOOGL,105.81,Call,122.5,2023-06-16,42,0.22,0.23,0.23,0.23,1049,3585,+65,26.15%,"14:44 ET"
GME,20.04,Call,19.5,2023-06-02,28,1.55,1.64,1.73,1.57,525,189,+66,55.20%,"15:18 ET"
DIS,100.6,Put,93,2023-05-12,7,0.68,0.69,0.7,0.69,562,1311,+66,58.88%,"15:16 ET"
TSLA,170.25,Call,185,2023-06-02,28,2.95,2.98,3,3,595,2381,+66,42.40%,"15:21 ET"
SCHW,49.26,Call,51.5,2023-05-12,7,0.34,0.37,0.4,0.34,801,655,+66,40.35%,"15:20 ET"
JPM,137.1,Call,136,2023-05-12,7,2.37,2.39,2.41,2.37,1667,1010,+66,23.50%,"15:21 ET"
MARA,10.27,Call,9.5,2023-05-12,7,1.02,1.04,1.05,1.07,1956,1737,+66,108.43%,"15:17 ET"
AIG,54.26,Call,55,2023-08-18,105,3.6,3.7,3.8,3.6,2183,577,+66,32.40%,"15:06 ET"
SBUX,107.28,Call,107,2023-05-12,7,1.2,1.21,1.23,1.2,1821,1082,+67,17.06%,"15:21 ET"
SQ,59.35,Call,68,2023-05-12,7,0.09,0.1,0.1,0.1,549,414,+67,59.79%,"14:59 ET"
INTC,31.13,Call,34,2023-07-21,77,0.79,0.8,0.8,0.82,627,23746,+67,32.28%,"14:59 ET"
AI,18.75,Call,18.5,2023-05-19,14,1.2,1.25,1.3,1.25,698,1150,+67,77.64%,"15:21 ET"
OXY,61.03,Put,60,2023-06-16,42,2.45,2.47,2.48,2.45,705,10481,+67,36.40%,"15:16 ET"
C,46.47,Call,46.5,2023-05-19,14,1.05,1.06,1.06,1.02,745,3194,+67,29.65%,"15:00 ET"
FSR,6.16,Call,7.5,2023-05-12,7,0.21,0.23,0.25,0.23,858,1031,+67,185.66%,"15:14 ET"
TEAM,134.01,Put,180,2023-06-16,42,45.7,46.25,46.8,46,896,1253,+67,61.32%,"15:14 ET"
MSFT,311.36,Put,297.5,2023-05-19,14,1.2,1.24,1.28,1.25,1055,1579,+67,24.57%,"15:19 ET"
V,231.9,Call,230,2023-05-05,0,1.72,1.9,2.09,1.94,899,1202,+68,14.97%,"15:16 ET"
PACW,5.93,Call,10,2023-05-19,14,0.2,0.25,0.3,0.3,1253,2590,+68,267.38%,"15:11 ET"
HL,6.11,Call,6,2023-05-05,0,0.11,0.13,0.14,0.13,1293,1295,+68,42.48%,"15:19 ET"
IQ,6.11,Put,6,2023-05-12,7,0.16,0.17,0.18,0.16,2542,3928,+68,57.29%,"14:09 ET"
TSLA,170.25,Call,175,2023-06-02,28,6.2,6.25,6.3,6.2,1255,2012,+69,43.33%,"15:21 ET"
MSFT,311.36,Call,320,2023-06-09,35,4.2,4.58,4.95,4.53,2435,314,+69,19.72%,"15:07 ET"
ATVI,75.96,Call,77,2023-05-12,7,0.31,0.35,0.39,0.37,588,169,+69,17.68%,"15:11 ET"
TSM,85.45,Call,86,2023-05-19,14,1.5,1.52,1.53,1.56,678,791,+69,26.99%,"15:18 ET"
DISH,7.14,Call,7,2023-05-19,14,0.86,0.9,0.94,0.92,693,196,+69,151.40%,"14:57 ET"
META,234.03,Put,232.5,2023-05-19,14,4.85,4.9,4.95,4.89,752,1279,+69,30.48%,"15:20 ET"
ROKU,55.11,Call,56,2023-05-12,7,1.12,1.14,1.16,1.2,933,353,+69,53.84%,"15:18 ET"
UNH,496.69,Call,495,2023-05-05,0,0.78,0.89,1,1.19,1053,347,+69,4.96%,"15:21 ET"
