Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPG,109.91,Call,130,2023-10-20,134,0.75,0.83,0.9,0.75,1851,361,+3,22.08%,"11:11 ET"
CVNA,23.38,Call,17,2023-06-16,8,6.9,7.33,7.75,7.6,1855,1370,+3,197.12%,"14:38 ET"
ONON,28.71,Call,32.5,2023-09-15,99,1.65,1.7,1.75,1.7,2215,2131,+3,49.30%,"14:30 ET"
SMG,63.54,Put,55,2023-06-16,8,0.2,0.28,0.35,0.29,3669,4362,+3,76.44%,"12:54 ET"
TGT,131.29,Put,115,2023-07-14,36,0.65,0.68,0.7,0.66,4066,126,+3,34.00%,"14:40 ET"
CVNA,23.38,Call,35,2023-08-18,71,3.4,3.47,3.55,3.45,4351,1645,+3,149.44%,"14:40 ET"
MU,65.08,Put,60,2023-06-30,22,0.91,0.93,0.94,0.92,4386,454,+3,45.37%,"14:32 ET"
MET,53.95,Call,57.5,2024-01-19,225,3.4,3.55,3.7,3.53,5040,6318,+3,28.19%,"13:49 ET"
BYND,13.43,Call,13,2023-06-09,1,0.79,0.86,0.93,0.76,5473,216,+3,240.93%,"14:40 ET"
COIN,54.25,Put,60,2023-06-16,8,6.2,6.28,6.35,6.37,2559,12270,+4,87.28%,"14:41 ET"
UBER,40.04,Call,40,2024-04-19,316,6.9,6.95,7,6.8,4029,3907,+4,40.79%,"10:52 ET"
AMD,120.92,Put,118,2023-06-09,1,0.27,0.28,0.28,0.28,18257,6980,+4,49.76%,"14:41 ET"
DAL,39.12,Put,39,2023-06-16,8,0.57,0.58,0.58,0.56,509,3999,+4,28.97%,"14:39 ET"
NEM,42.1,Call,42.5,2023-06-09,1,0,0,0,0.15,517,1417,+4,0.00%,"14:30 ET"
SYF,33.76,Call,32,2023-06-16,8,1.9,1.97,2.05,1.7,567,1819,+4,36.57%,"09:57 ET"
DIS,92.4,Put,91,2023-06-16,8,0.72,0.73,0.73,0.73,623,1010,+4,25.46%,"14:36 ET"
GNRC,115.76,Call,130,2023-11-17,162,11.2,11.35,11.5,11,628,171,+4,50.01%,"12:33 ET"
SNAP,10.06,Put,9,2023-08-18,71,0.67,0.68,0.68,0.68,655,1081,+4,70.47%,"12:49 ET"
AI,36.43,Call,36,2023-07-14,36,4.6,4.8,5,4.6,679,168,+4,94.64%,"13:50 ET"
XEL,63.9,Put,60,2023-06-16,8,0.1,0.18,0.25,0.15,722,598,+4,33.36%,"14:31 ET"
BYND,13.43,Call,15,2023-07-21,43,1.32,1.39,1.45,1.35,728,1395,+4,105.56%,"14:38 ET"
ETSY,87.68,Call,87,2023-06-16,8,2.99,3.05,3.1,2.99,796,128,+4,48.33%,"14:18 ET"
DOCU,58.13,Call,59,2023-06-09,1,3.6,3.68,3.75,3.7,895,721,+4,327.95%,"14:40 ET"
CVNA,23.38,Put,25,2023-06-16,8,3.85,3.93,4,4,910,111,+4,251.40%,"14:41 ET"
NKE,106.16,Put,100,2023-06-16,8,0.2,0.21,0.21,0.2,923,8290,+4,31.77%,"14:41 ET"
WFC,42.26,Call,42.5,2023-10-20,134,3,3.05,3.1,3,972,5810,+4,28.86%,"14:19 ET"
SNAP,10.06,Call,13,2023-08-18,71,0.39,0.4,0.4,0.39,1007,880,+4,67.36%,"14:30 ET"
MU,65.08,Call,64,2023-06-16,8,1.97,1.98,2,1.99,1285,161,+4,36.21%,"14:41 ET"
MU,65.08,Put,50,2024-01-19,225,2.24,2.26,2.28,2.25,1367,17380,+4,44.74%,"14:18 ET"
KO,60.15,Call,65,2024-01-19,225,0.95,0.98,1,0.97,1442,10912,+4,12.55%,"14:25 ET"
DISH,7.41,Put,5,2023-09-15,99,0.5,0.55,0.61,0.62,1508,59421,+4,119.14%,"13:50 ET"
DG,155.9,Call,200,2023-07-21,43,0.1,0.15,0.2,0.15,1546,1754,+4,34.70%,"10:17 ET"
BX,88.45,Call,105,2023-08-18,71,0.56,0.58,0.6,0.53,2005,937,+4,29.73%,"11:31 ET"
BILI,15.97,Call,20,2023-10-20,134,1.35,1.39,1.43,1.4,2010,1684,+4,66.86%,"13:34 ET"
NVDA,385.64,Put,150,2025-01-17,589,4.75,5.05,5.35,5.15,507,3719,+5,55.57%,"13:40 ET"
BA,219.12,Call,232.5,2023-06-16,8,0.47,0.5,0.52,0.48,509,144,+5,30.18%,"14:37 ET"
HZNP,99.86,Call,100,2023-07-21,43,2.25,2.48,2.7,2.35,516,4019,+5,15.37%,"13:43 ET"
AVGO,801.67,Call,830,2023-06-09,1,0.6,0.63,0.65,0.65,525,1466,+5,42.30%,"14:41 ET"
QS,6.72,Call,5,2024-01-19,225,2.28,2.34,2.4,2.34,535,4799,+5,64.28%,"14:19 ET"
OKTA,71.63,Call,130,2024-01-19,225,0.99,1.02,1.05,0.99,554,766,+5,47.25%,"13:49 ET"
PEP,181.58,Put,185,2023-07-21,43,4.7,4.8,4.9,4.7,582,1405,+5,11.32%,"14:25 ET"
DIS,92.4,Put,91,2023-06-23,15,1.02,1.03,1.04,1.03,645,177,+5,23.40%,"14:37 ET"
MDLZ,72.73,Put,70,2023-09-15,99,1.2,1.28,1.35,1.25,650,1067,+5,17.35%,"12:56 ET"
DHR,234.43,Call,242.5,2023-06-16,8,0.55,0.6,0.65,0.58,668,201,+5,21.39%,"14:40 ET"
SAVA,24.74,Call,26,2023-06-09,1,0.5,0.55,0.6,0.58,883,162,+5,207.67%,"14:41 ET"
SQ,65.27,Call,70,2023-07-21,43,2.48,2.5,2.51,2.41,902,2406,+5,45.79%,"14:30 ET"
META,265.09,Call,280,2023-06-30,22,2.81,2.84,2.87,2.9,913,1387,+5,29.92%,"14:17 ET"
GSK,34.68,Put,33,2023-07-21,43,0.25,0.28,0.3,0.3,1000,231,+5,14.66%,"14:00 ET"
BKR,30.38,Call,33,2023-07-21,43,0.4,0.45,0.5,0.45,1046,304,+5,30.91%,"11:47 ET"
DAL,39.12,Put,40,2023-06-16,8,1.12,1.14,1.15,1.13,1062,4434,+5,27.76%,"14:37 ET"
UPST,32.87,Call,41,2023-06-16,8,0.68,0.71,0.73,0.69,1171,460,+5,149.87%,"14:36 ET"
IONQ,10.73,Call,10,2023-06-16,8,1.05,1.1,1.15,1.15,1309,12408,+5,122.06%,"14:34 ET"
XPEV,8.46,Call,9,2023-10-20,134,1.18,1.19,1.2,1.2,1357,2369,+5,66.57%,"14:38 ET"
MESA,1.82,Call,2.5,2024-01-19,225,0.25,0.35,0.45,0.31,1501,122,+5,88.00%,"11:09 ET"
PDD,75.57,Call,90,2023-06-16,8,0.16,0.17,0.17,0.21,1804,9225,+5,70.20%,"12:41 ET"
AAPL,179.95,Put,180,2024-03-15,281,12.3,12.38,12.45,12.45,2017,1690,+5,24.20%,"11:55 ET"
DHI,113.89,Call,120,2023-07-21,43,1.8,1.85,1.9,1.86,2320,2035,+5,25.86%,"14:41 ET"
BAC,29.26,Put,29,2023-12-15,190,1.85,1.88,1.9,1.92,2533,117,+5,25.75%,"13:00 ET"
GME,21.55,Call,21,2023-07-21,43,2.24,2.29,2.34,2.17,2587,1213,+5,64.09%,"14:11 ET"
TGT,131.29,Put,120,2023-07-14,36,1.18,1.2,1.22,1.15,2867,129,+5,31.52%,"14:23 ET"
TSM,100.02,Call,100,2023-06-23,15,2.44,2.47,2.49,2.45,3333,395,+5,27.72%,"14:38 ET"
BBWI,42.1,Call,50,2023-08-18,71,0.55,0.63,0.7,0.74,5017,4439,+5,37.06%,"13:28 ET"
NKE,106.16,Put,105,2023-06-09,1,0.17,0.18,0.18,0.18,5463,2852,+5,30.58%,"14:39 ET"
HZNP,99.86,Put,90,2024-01-19,225,7.8,7.95,8.1,8.1,18855,9561,+5,46.03%,"14:37 ET"
SG,10.93,Put,10,2023-07-21,43,0.4,0.45,0.5,0.45,3206,1467,+6,59.43%,"13:19 ET"
AMD,120.92,Call,150,2023-07-21,43,1.28,1.3,1.31,1.3,3374,5834,+6,50.62%,"14:23 ET"
BA,219.12,Put,205,2023-08-18,71,5.35,5.43,5.5,5.4,3899,1088,+6,31.70%,"14:33 ET"
META,265.09,Call,262.5,2023-06-09,1,3.6,3.65,3.7,3.6,7971,996,+6,36.62%,"14:39 ET"
OXY,59.53,Put,57.5,2023-08-18,71,2.05,2.08,2.1,2.09,515,6755,+6,30.84%,"13:48 ET"
TSLA,232.68,Put,180,2025-01-17,589,27.5,27.75,28,27.9,536,9564,+6,55.24%,"13:38 ET"
AGNC,9.74,Call,9.5,2023-06-30,22,0.37,0.39,0.41,0.4,551,1386,+6,31.34%,"14:09 ET"
GME,21.55,Call,24,2023-07-21,43,1.23,1.24,1.25,1.22,568,633,+6,69.44%,"14:23 ET"
DAL,39.12,Call,45,2024-01-19,225,2.09,2.12,2.15,2.1,574,9901,+6,30.16%,"14:08 ET"
SQ,65.27,Put,60,2023-06-16,8,0.35,0.36,0.36,0.37,578,11925,+6,54.77%,"14:34 ET"
FCX,37.81,Call,43,2023-08-18,71,0.84,0.88,0.91,0.85,696,1440,+6,36.26%,"12:47 ET"
LOW,211.2,Call,215,2023-06-30,22,2.76,2.91,3.05,2.93,708,287,+6,20.71%,"13:33 ET"
AA,35.32,Put,35,2023-10-20,134,3.75,3.78,3.8,3.9,712,7914,+6,50.27%,"13:56 ET"
GME,21.55,Put,19,2023-07-21,43,0.82,0.87,0.92,0.9,771,654,+6,71.84%,"13:58 ET"
BTI,32.54,Put,30,2023-07-21,43,0.2,0.23,0.25,0.24,819,580,+6,24.27%,"13:43 ET"
SHOP,60.1,Call,80,2023-10-20,134,2.08,2.1,2.12,2.19,1024,1197,+6,49.57%,"13:35 ET"
MU,65.08,Call,65,2023-07-21,43,3.65,3.7,3.75,3.75,1107,9564,+6,40.14%,"14:35 ET"
BTG,3.83,Call,5,2024-07-19,407,0.4,0.45,0.5,0.46,1221,699,+6,51.16%,"14:36 ET"
UAL,50.24,Call,50,2023-09-15,99,4.2,4.25,4.3,4.2,1222,2695,+6,35.96%,"13:40 ET"
VFC,19.82,Call,20,2024-01-19,225,2.55,2.65,2.75,2.65,1388,3374,+6,48.71%,"14:15 ET"
SCHW,55.11,Call,70,2023-07-21,43,0.09,0.1,0.1,0.1,1944,4055,+6,36.83%,"13:32 ET"
TMUS,129.46,Put,130,2024-06-21,379,10.65,10.88,11.1,10.8,2184,2263,+6,25.44%,"10:57 ET"
MQ,4.8,Call,5,2023-07-21,43,0.2,0.25,0.3,0.25,545,1178,+7,48.70%,"12:33 ET"
BYND,13.43,Call,15,2023-08-18,71,1.6,1.73,1.86,1.73,549,3298,+7,97.54%,"14:37 ET"
BAC,29.26,Put,28,2023-06-23,15,0.17,0.18,0.18,0.18,550,1984,+7,27.09%,"14:38 ET"
AAPL,179.95,Put,180,2024-06-21,379,14.3,14.43,14.55,14.55,642,5033,+7,24.78%,"14:06 ET"
NXPI,187.39,Call,190,2023-06-16,8,2.1,2.18,2.25,2.16,660,1280,+7,28.67%,"14:37 ET"
XPEV,8.46,Call,8.5,2023-06-16,8,0.32,0.33,0.34,0.33,667,4378,+7,70.48%,"14:27 ET"
PBR,13.15,Call,13,2023-10-20,134,0.71,0.76,0.8,0.65,773,4203,+7,27.32%,"12:31 ET"
GOOGL,122.02,Call,120,2023-11-17,162,11.65,11.98,12.3,12,854,1791,+7,29.08%,"13:31 ET"
NIO,7.68,Call,7.5,2023-06-30,22,0.75,0.76,0.77,0.76,934,1137,+7,88.76%,"14:41 ET"
WOLF,52.9,Put,50,2023-09-15,99,5.2,5.35,5.5,5.55,1000,280,+7,66.92%,"12:24 ET"
DIS,92.4,Put,110,2023-06-16,8,17.45,17.53,17.6,17.65,1013,2289,+7,56.98%,"14:35 ET"
MOS,35.01,Call,47.5,2023-12-15,190,0.88,0.91,0.93,0.86,1032,2366,+7,39.55%,"12:36 ET"
SCHW,55.11,Put,50.5,2023-06-16,8,0.1,0.11,0.12,0.12,1058,393,+7,43.03%,"13:01 ET"
MU,65.08,Put,64,2023-06-16,8,0.88,0.89,0.89,0.86,1104,678,+7,35.65%,"14:26 ET"
TSLA,232.68,Call,325,2023-07-21,43,1.8,1.82,1.83,1.76,1129,1074,+7,63.81%,"14:29 ET"
MCD,285.45,Call,287.5,2023-06-16,8,1.26,1.28,1.29,1.26,1186,794,+7,12.70%,"14:40 ET"
EDIT,9.65,Call,12,2023-06-16,8,0.05,0.13,0.2,0.17,1311,176,+7,139.69%,"14:15 ET"
PATH,18.19,Put,12.5,2023-08-18,71,0.15,0.2,0.25,0.16,1507,2869,+7,63.50%,"12:13 ET"
C,48.15,Call,60,2024-01-19,225,0.68,0.7,0.71,0.68,1821,88063,+7,24.37%,"13:50 ET"
DAL,39.12,Call,37,2023-06-16,8,2.3,2.33,2.35,2.32,2528,11578,+7,34.17%,"14:35 ET"
XOM,108.43,Call,115,2023-06-16,8,0.12,0.13,0.13,0.12,2666,19837,+7,26.29%,"14:27 ET"
CVNA,23.38,Put,15,2023-08-18,71,1.8,1.89,1.98,1.83,3379,5252,+7,158.56%,"14:41 ET"
SE,63.63,Call,64,2023-06-16,8,1.78,1.81,1.84,1.75,8569,436,+7,47.81%,"14:39 ET"
ENVX,13.84,Call,15,2023-07-21,43,1.05,1.08,1.1,1.09,17989,15595,+7,74.12%,"14:41 ET"
TFC,33.03,Call,35,2024-01-19,225,2.9,3.25,3.6,3.2,3032,3053,+8,39.87%,"10:17 ET"
CVNA,23.38,Call,22.5,2023-06-09,1,2.58,2.69,2.8,2.58,4575,331,+8,315.05%,"14:41 ET"
FL,26.56,Call,30,2023-08-18,71,0.8,0.83,0.85,0.8,608,1485,+8,42.15%,"14:34 ET"
DAL,39.12,Call,39,2023-06-23,15,0.97,1,1.02,0.96,753,357,+8,27.57%,"14:00 ET"
FTNT,68.33,Put,67.5,2023-06-09,1,0.1,0.15,0.2,0.1,807,106,+8,31.08%,"13:15 ET"
META,265.09,Call,275,2023-06-30,22,4.1,4.15,4.2,4.15,815,974,+8,29.79%,"14:41 ET"
FCX,37.81,Call,41,2023-08-18,71,1.4,1.42,1.44,1.43,916,1205,+8,37.61%,"14:39 ET"
MPW,9.35,Call,9,2023-07-07,29,0.6,0.62,0.64,0.64,1040,265,+8,46.92%,"14:36 ET"
ALB,218.91,Put,195,2023-07-07,29,1.9,2,2.1,2.05,1173,107,+8,43.25%,"10:59 ET"
SQ,65.27,Put,65,2023-06-16,8,1.68,1.69,1.7,1.7,1735,9020,+8,50.90%,"14:41 ET"
IGT,31.48,Call,30,2023-07-21,43,2.43,2.48,2.52,2.5,1930,610,+8,38.52%,"14:35 ET"
BAC,29.26,Call,29,2023-06-30,22,0.92,0.93,0.94,0.91,2285,3722,+8,26.92%,"14:34 ET"
AI,36.43,Put,41,2023-06-09,1,4.6,4.7,4.8,4.7,514,528,+9,173.98%,"14:41 ET"
GOOG,122.6,Call,115,2023-08-18,71,11.65,11.73,11.8,11.65,531,3671,+9,29.74%,"14:23 ET"
ENPH,180.73,Call,190,2023-06-16,8,2.18,2.22,2.25,2.2,552,1771,+9,49.94%,"14:40 ET"
CRM,209.4,Call,220,2023-08-18,71,6.35,6.43,6.5,6.4,591,2784,+9,26.62%,"14:40 ET"
JPM,140.62,Call,143,2023-06-23,15,0.97,0.99,1,0.91,630,1177,+9,16.40%,"14:04 ET"
HOOD,9.4,Call,11,2023-08-18,71,0.29,0.31,0.33,0.31,659,3250,+9,46.33%,"14:39 ET"
QSR,74.16,Put,70,2023-07-21,43,0.5,0.58,0.65,0.55,803,1591,+9,20.27%,"13:25 ET"
TSLA,232.68,Put,240,2023-06-23,15,13.2,13.3,13.4,13.54,877,755,+9,51.51%,"14:28 ET"
X,22.52,Call,24,2023-07-07,29,0.48,0.51,0.53,0.48,1033,101,+9,38.41%,"14:32 ET"
LCID,6.34,Call,6,2024-01-19,225,1.76,1.82,1.88,1.84,1311,435,+9,83.88%,"14:40 ET"
C,48.15,Call,50,2023-06-30,22,0.47,0.48,0.49,0.48,1357,1639,+9,23.87%,"14:39 ET"
ADBE,436.67,Put,435,2023-06-09,1,2.85,2.93,3,2.95,1618,433,+9,43.34%,"14:37 ET"
AAPL,179.95,Put,175,2024-03-15,281,10.4,10.5,10.6,10.58,2038,1554,+9,24.92%,"14:11 ET"
F,13.61,Put,11,2023-08-18,71,0.12,0.13,0.13,0.14,2115,8227,+9,39.81%,"13:31 ET"
NVDA,385.64,Put,200,2023-09-15,99,0.52,0.54,0.56,0.53,2299,10375,+9,60.89%,"13:48 ET"
VTNR,6.28,Call,7.5,2023-10-20,134,0.71,0.73,0.75,0.73,2503,672,+9,72.33%,"14:41 ET"
HCP,25.24,Call,30,2023-06-16,8,0.15,0.18,0.2,0.16,2646,235,+9,85.97%,"14:40 ET"
TEVA,7.45,Put,6,2023-12-15,190,0.25,0.29,0.32,0.25,2560,2112,+10,42.64%,"12:58 ET"
GOOGL,122.02,Put,117.5,2023-06-16,8,0.59,0.6,0.6,0.59,2773,11701,+10,31.29%,"13:35 ET"
MSFT,324.57,Put,270,2024-06-21,379,10.8,11.7,12.6,11.6,500,3320,+10,29.86%,"10:34 ET"
COST,518.53,Call,520,2023-06-16,8,5,5.08,5.15,4.9,502,1810,+10,17.46%,"14:38 ET"
CSCO,49.63,Put,40,2024-01-19,225,0.74,0.76,0.77,0.75,536,19359,+10,28.37%,"13:34 ET"
NAPA,13.69,Call,15,2023-06-16,8,0.2,0.25,0.3,0.25,541,155,+10,83.86%,"14:39 ET"
QD,1.785,Call,2,2024-01-19,225,0.25,0.3,0.35,0.25,580,492,+10,54.97%,"11:49 ET"
ULTA,416.52,Put,300,2023-07-21,43,0.2,0.33,0.45,0.25,610,695,+10,44.17%,"13:22 ET"
AMD,120.92,Put,95,2023-11-17,162,4.1,4.18,4.25,4.2,630,3526,+10,49.61%,"14:37 ET"
PDD,75.57,Call,81,2023-06-16,8,0.84,0.87,0.89,0.9,641,190,+10,59.92%,"14:30 ET"
DOCU,58.13,Call,75,2023-06-16,8,0.42,0.44,0.47,0.45,665,2398,+10,121.82%,"14:41 ET"
AAPL,179.95,Put,105,2024-01-19,225,0.48,0.5,0.51,0.5,712,7969,+10,38.84%,"12:35 ET"
AAPL,179.95,Put,175,2023-07-07,29,1.75,1.76,1.77,1.73,872,2617,+10,19.64%,"14:38 ET"
WFC,42.26,Call,50,2023-09-15,99,0.28,0.29,0.29,0.26,943,17699,+10,24.44%,"13:57 ET"
BYND,13.43,Call,10.5,2023-06-16,8,2.74,2.86,2.98,3.05,1866,1990,+10,128.01%,"14:28 ET"
MXL,28.5,Call,30,2023-06-16,8,0.25,0.33,0.4,0.4,511,568,+11,53.45%,"13:05 ET"
SPG,109.91,Call,125,2023-10-20,134,1.5,1.58,1.65,1.55,517,1037,+11,23.38%,"14:40 ET"
MU,65.08,Call,90,2024-01-19,225,1.77,1.79,1.81,1.8,541,4807,+11,37.36%,"13:43 ET"
UAL,50.24,Call,55,2024-01-19,225,4.55,4.57,4.6,4.65,606,6139,+11,36.83%,"10:37 ET"
DHI,113.89,Put,110,2023-07-21,43,2.4,2.5,2.6,2.5,643,228,+11,27.78%,"13:51 ET"
MA,368.74,Put,360,2023-07-21,43,5.55,5.65,5.75,6,648,702,+11,20.62%,"13:36 ET"
AAL,15.44,Call,17,2023-08-18,71,0.46,0.46,0.47,0.47,723,7886,+11,36.06%,"14:40 ET"
PYPL,64.21,Call,66,2023-06-23,15,1.05,1.06,1.06,1.05,771,1461,+11,33.01%,"14:40 ET"
AMAT,136.08,Call,140,2023-06-16,8,1.24,1.26,1.28,1.15,969,4069,+11,33.06%,"14:14 ET"
BYND,13.43,Call,13,2023-06-30,22,1.64,1.73,1.83,1.72,971,120,+11,117.63%,"14:34 ET"
AVGO,801.67,Call,1000,2023-08-18,71,3.2,3.4,3.6,3.3,1007,266,+11,31.21%,"13:43 ET"
PDD,75.57,Call,100,2023-07-21,43,0.49,0.51,0.53,0.48,1020,3377,+11,54.53%,"14:00 ET"
DAL,39.12,Call,45,2023-07-21,43,0.18,0.19,0.19,0.17,1043,184,+11,29.38%,"12:40 ET"
WYNN,102.89,Call,106,2023-06-16,8,1.02,1.05,1.08,1.06,1380,303,+11,36.33%,"14:35 ET"
HZNP,99.86,Put,100,2023-07-21,43,1.8,1.92,2.05,1.95,1486,3734,+11,15.64%,"14:21 ET"
CVNA,23.38,Call,60,2025-01-17,589,4.9,5.45,6,5.9,1743,6744,+11,95.04%,"14:41 ET"
NFLX,405,Put,405,2023-06-09,1,3.45,3.53,3.6,3.45,1781,874,+11,44.45%,"14:37 ET"
CVNA,23.38,Call,40,2023-06-16,8,0.71,0.85,0.99,0.9,1832,595,+11,300.78%,"14:40 ET"
UAL,50.24,Call,49,2023-06-16,8,1.75,1.78,1.81,1.8,2453,4703,+11,36.02%,"14:26 ET"
MBLY,41.39,Call,50,2023-08-18,71,1.7,1.73,1.75,1.65,2560,1537,+11,58.92%,"13:37 ET"
PLUG,9.6,Call,17.5,2023-09-15,99,0.27,0.28,0.29,0.27,2931,4164,+11,86.92%,"14:37 ET"
PFE,39.03,Put,35,2024-01-19,225,1.07,1.08,1.09,1.09,5104,23746,+11,23.79%,"14:15 ET"
BA,219.12,Put,215,2023-06-09,1,0.3,0.32,0.35,0.3,10223,509,+11,36.03%,"14:41 ET"
X,22.52,Call,26,2023-07-21,43,0.24,0.27,0.29,0.25,4930,1724,+12,38.21%,"14:23 ET"
ETRN,9.47,Call,10,2023-07-21,43,0.25,0.3,0.35,0.3,5231,12627,+12,39.28%,"13:23 ET"
AMAT,136.08,Call,137,2023-06-09,1,0.66,0.68,0.69,0.69,9287,341,+12,35.73%,"14:41 ET"
PTON,8.14,Put,7.5,2023-06-16,8,0.13,0.14,0.14,0.14,529,883,+12,82.20%,"14:16 ET"
MSFT,324.57,Call,385,2024-01-19,225,7.1,7.2,7.3,7.15,574,2398,+12,22.14%,"13:02 ET"
CVNA,23.38,Call,10,2023-07-21,43,13.5,14.1,14.7,12.94,611,2091,+12,188.53%,"14:03 ET"
GME,21.55,Call,127.5,2024-01-19,225,0.17,0.18,0.18,0.18,652,39613,+12,100.05%,"14:39 ET"
WFC,42.26,Put,37.5,2024-03-15,281,2.18,2.21,2.24,2.19,954,1874,+12,32.10%,"14:39 ET"
CVNA,23.38,Put,17.5,2023-07-21,43,1.79,1.85,1.9,1.83,998,688,+12,159.17%,"14:41 ET"
GOLD,17.06,Call,25,2024-06-21,379,0.52,0.54,0.56,0.52,1000,103,+12,35.51%,"13:21 ET"
UPST,32.87,Put,27,2023-06-30,22,0.99,1.02,1.05,1,1086,165,+12,106.98%,"14:41 ET"
GM,36.1,Call,35,2023-08-18,71,2.97,2.99,3,2.76,1282,1953,+12,34.40%,"11:17 ET"
COST,518.53,Call,525,2023-06-09,1,0.48,0.49,0.5,0.49,1290,1765,+12,21.82%,"14:41 ET"
SMAR,40.5,Call,45,2023-06-16,8,0.2,0.23,0.25,0.25,1380,2603,+12,63.87%,"14:41 ET"
BYND,13.43,Call,11,2023-06-09,1,2.17,2.3,2.44,2.32,1431,1493,+12,280.85%,"14:39 ET"
IOT,27.78,Put,25,2023-06-16,8,0.15,0.2,0.25,0.23,1719,15361,+12,72.17%,"14:31 ET"
LCID,6.34,Put,7,2023-06-16,8,0.76,0.77,0.78,0.76,1833,19664,+12,81.61%,"14:37 ET"
NVTA,1.175,Call,1,2023-07-21,43,0.25,0.3,0.35,0.25,501,235,+13,87.66%,"13:33 ET"
OMC,94.48,Call,100,2023-07-21,43,0.85,0.95,1.05,0.95,501,871,+13,21.49%,"14:37 ET"
QCOM,115.75,Put,95,2023-07-21,43,0.25,0.26,0.26,0.28,502,5012,+13,35.57%,"12:59 ET"
O,60.76,Call,67.5,2023-09-15,99,0.15,0.2,0.25,0.15,577,1503,+13,13.85%,"14:39 ET"
ADM,72.26,Put,71,2023-06-09,1,0.05,0.1,0.15,0.25,585,145,+13,34.74%,"11:53 ET"
TUP,0.8911,Put,2,2023-07-21,43,1.15,1.23,1.3,1.25,775,23855,+13,293.50%,"13:48 ET"
GRPN,5.74,Put,5,2023-07-21,43,0.55,0.6,0.65,0.65,802,176,+13,136.84%,"13:59 ET"
SMAR,40.5,Put,50,2023-06-16,8,9.5,9.65,9.8,9.6,877,1119,+13,92.60%,"14:31 ET"
TSLA,232.68,Call,253.33,2023-06-16,8,1.94,1.95,1.96,1.89,1012,2916,+13,58.30%,"14:30 ET"
WYNN,102.89,Call,102,2023-06-09,1,1.39,1.44,1.48,1.46,1086,1350,+13,43.12%,"14:35 ET"
AAPL,179.95,Put,165,2023-08-18,71,2.04,2.05,2.06,2.04,1402,10190,+13,25.04%,"14:35 ET"
ABBV,137.52,Put,130,2023-06-30,22,0.46,0.48,0.5,0.46,1425,141,+13,20.59%,"14:06 ET"
CTSH,62.37,Put,62.5,2023-07-21,43,1.6,1.65,1.7,1.75,1502,737,+13,20.22%,"13:54 ET"
CVNA,23.38,Call,15,2023-06-09,1,7.75,8.58,9.4,9.2,1548,3365,+13,573.74%,"14:41 ET"
PLTR,15.17,Put,12,2024-01-19,225,1.34,1.36,1.38,1.37,1738,5010,+13,67.63%,"14:13 ET"
DBI,8.79,Call,9,2023-06-16,8,0.1,0.13,0.15,0.15,1787,527,+13,46.27%,"14:36 ET"
MO,45.34,Call,46,2023-06-23,15,0.09,0.1,0.11,0.1,2305,528,+13,9.45%,"14:32 ET"
AZN,74.07,Put,71,2023-06-16,8,0.29,0.36,0.42,0.49,4456,727,+13,32.95%,"10:47 ET"
EXPD,116.31,Put,115,2023-06-16,8,1,1.08,1.15,1.2,3085,442,+14,24.25%,"13:14 ET"
CVNA,23.38,Call,24,2023-06-09,1,2.05,2.08,2.1,2.1,6179,408,+14,390.08%,"14:41 ET"
ARLO,9.34,Put,10,2023-07-21,43,0.95,0.98,1,0.97,8304,361,+14,45.23%,"14:41 ET"
ORCL,107.07,Call,130,2023-06-16,8,0.09,0.1,0.1,0.1,534,2591,+14,65.27%,"14:39 ET"
BA,219.12,Call,225,2023-09-15,99,12,12.08,12.15,12.25,574,1322,+14,28.85%,"14:18 ET"
HD,301.96,Put,290,2023-06-16,8,0.87,0.91,0.94,0.9,607,5084,+14,26.51%,"14:28 ET"
AFRM,18.82,Call,17.5,2023-07-21,43,3.05,3.1,3.15,3.1,687,2696,+14,93.27%,"14:31 ET"
GME,21.55,Put,21,2023-06-23,15,0.98,1.01,1.03,1.11,755,137,+14,77.21%,"13:53 ET"
INTC,31.63,Put,32,2023-08-18,71,2.16,2.17,2.17,2.18,790,1166,+14,36.93%,"14:23 ET"
MU,65.08,Call,67.5,2023-06-16,8,0.53,0.54,0.54,0.52,840,7711,+14,36.51%,"14:14 ET"
SNOW,173.4,Call,185,2023-08-18,71,11.05,11.15,11.25,10.8,867,2080,+14,48.68%,"14:21 ET"
NVDA,385.64,Put,380,2023-08-18,71,22.85,22.93,23,23.16,895,1026,+14,41.04%,"14:28 ET"
OHI,31.13,Call,31,2023-06-16,8,0.45,0.5,0.55,0.55,921,1827,+14,27.07%,"14:24 ET"
AAL,15.44,Call,17,2023-09-15,99,0.63,0.64,0.65,0.65,2191,6507,+14,35.89%,"14:22 ET"
MOS,35.01,Put,32.25,2023-09-15,99,1.59,1.62,1.65,1.71,568,4830,+15,41.65%,"12:30 ET"
TSLA,232.68,Put,230,2023-12-15,190,30.25,30.33,30.4,30.3,635,868,+15,52.63%,"14:41 ET"
ZM,66.4,Call,67,2023-06-09,1,0.42,0.44,0.47,0.44,653,1969,+15,47.96%,"14:39 ET"
CLF,16.25,Call,19,2023-10-20,134,0.94,0.95,0.96,0.94,845,1511,+15,44.81%,"14:37 ET"
