Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOG,124.35,Put,126,2023-06-02,7,2.86,2.96,3.05,2.77,556,383,+4,30.26%,2023-05-25
MRVL,49.47,Put,42,2023-06-16,21,0.51,0.55,0.6,0.58,566,753,+4,67.38%,2023-05-25
MSFT,325.92,Call,310,2023-10-20,147,34.6,35.1,35.6,35.32,567,1789,+4,29.08%,2023-05-25
NVDA,379.8,Call,400,2023-12-15,203,51.1,51.8,52.5,52,571,294,+4,49.46%,2023-05-25
NVDA,379.8,Call,370,2023-06-23,28,26.25,26.63,27,26.43,591,219,+4,49.20%,2023-05-25
NVDA,379.8,Put,325,2024-01-19,238,29.15,29.53,29.9,29.15,594,324,+4,50.04%,2023-05-25
SE,60.48,Put,55,2023-06-30,35,1.48,1.53,1.57,1.49,601,2373,+4,51.66%,2023-05-25
APPS,8.23,Call,15,2023-09-15,112,0.09,0.1,0.11,0.12,612,901,+4,67.01%,2023-05-25
NVDA,379.8,Put,310,2024-01-19,238,23.9,24.38,24.85,24.9,645,1763,+4,50.86%,2023-05-25
ETSY,86.23,Put,80,2023-06-02,7,0.55,0.58,0.6,0.55,652,132,+4,55.70%,2023-05-25
DECK,450.01,Call,500,2023-06-16,21,3,5.3,7.6,5.8,653,1717,+4,48.73%,2023-05-25
VET,11.45,Call,15,2024-01-19,238,0.75,0.8,0.85,0.8,695,7586,+4,48.74%,2023-05-25
VRM,0.7542,Put,15,2024-01-19,238,14.2,14.58,14.95,14.25,705,296,+4,240.38%,2023-05-25
ALLY,26.3,Put,25,2023-06-02,7,0.2,0.23,0.25,0.2,708,194,+4,46.29%,2023-05-25
CVS,67.67,Call,68,2023-05-26,0,0.25,0.28,0.31,0.3,719,325,+4,31.60%,2023-05-25
MMM,97.05,Call,120,2023-09-15,112,0.6,0.69,0.77,0.58,723,398,+4,28.99%,2023-05-25
AMZN,115,Put,106,2023-06-02,7,0.19,0.2,0.2,0.19,736,618,+4,40.28%,2023-05-25
GOOGL,123.48,Put,124,2023-06-16,21,3.55,3.6,3.65,3.65,786,457,+4,29.97%,2023-05-25
MULN,0.9531,Put,1,2023-06-16,21,0.22,0.25,0.27,0.24,808,3816,+4,235.76%,2023-05-25
AVGO,728.8,Call,700,2023-08-18,84,60.7,61.5,62.3,62.4,860,893,+4,31.50%,2023-05-25
AMD,120.35,Call,135,2024-01-19,238,13.95,14.4,14.85,14.1,900,9601,+4,46.56%,2023-05-25
NVDA,379.8,Put,225,2023-10-20,147,2.56,2.69,2.81,2.7,909,353,+4,55.57%,2023-05-25
RMBS,63.24,Call,70,2023-08-18,84,3.2,3.4,3.6,3.3,911,387,+4,45.62%,2023-05-25
HAL,30.32,Call,32,2024-01-19,238,3.6,3.7,3.8,3.7,936,1525,+4,42.45%,2023-05-25
MRVL,49.47,Put,50,2023-06-16,21,3.1,3.18,3.25,3.21,957,1347,+4,63.12%,2023-05-25
STM,42.49,Put,39,2023-06-16,21,0.3,0.38,0.45,0.45,957,899,+4,42.74%,2023-05-25
NOVA,16.18,Put,5,2025-12-19,938,1.4,1.48,1.55,1.45,1000,5920,+4,101.84%,2023-05-25
VFC,17.45,Put,17.5,2024-01-19,238,2.85,2.93,3,2.92,1017,940,+4,50.34%,2023-05-25
GME,23.35,Put,19,2023-07-21,56,0.95,1.03,1.11,1,504,658,+5,81.53%,2023-05-25
YETI,36.86,Put,37,2023-05-26,0,0.35,0.5,0.65,0.4,505,554,+5,42.82%,2023-05-25
MRK,112.3,Call,112,2023-06-02,7,1.65,1.71,1.76,1.39,511,124,+5,24.55%,2023-05-25
VZ,34.82,Put,34,2023-06-16,21,0.41,0.42,0.43,0.41,514,2132,+5,22.41%,2023-05-25
MSFT,325.92,Call,330,2024-01-19,238,30.45,30.98,31.5,30.87,517,4974,+5,27.14%,2023-05-25
SHOP,57.71,Call,65,2023-06-23,28,0.86,0.89,0.91,0.85,523,318,+5,48.37%,2023-05-25
SAND,5.07,Call,7,2024-01-19,238,0.2,0.25,0.3,0.2,525,9485,+5,41.36%,2023-05-25
AAPL,172.99,Call,190,2023-09-15,112,3.05,3.1,3.15,3.09,527,27958,+5,21.02%,2023-05-25
LLY,427.31,Put,410,2023-07-21,56,9.1,9.23,9.35,9.4,545,239,+5,26.70%,2023-05-25
ANET,156.2,Call,155,2023-06-16,21,6.1,6.25,6.4,6.2,582,560,+5,35.88%,2023-05-25
JD,32.44,Put,25,2024-01-19,238,1.6,1.65,1.69,1.56,606,3915,+5,48.91%,2023-05-25
ORCL,104.29,Call,103,2023-06-16,21,4.05,4.15,4.25,4.2,611,254,+5,34.26%,2023-05-25
PACW,6.81,Put,7,2023-06-30,35,1.45,1.53,1.6,1.55,624,110,+5,171.12%,2023-05-25
BABA,78.78,Call,75,2023-07-21,56,7.4,7.5,7.6,7.59,637,914,+5,42.47%,2023-05-25
LRCX,602.1,Call,605,2023-05-26,0,4.25,4.58,4.9,4.84,644,400,+5,49.19%,2023-05-25
TSLA,184.47,Put,187.5,2023-06-09,14,8.45,8.5,8.55,9,661,630,+5,48.63%,2023-05-25
AMD,120.35,Call,170,2023-09-15,112,2.11,2.22,2.33,2.23,700,132,+5,49.91%,2023-05-25
MNDY,165.79,Call,180,2023-08-18,84,16.2,16.45,16.7,16.3,720,695,+5,66.43%,2023-05-25
INTC,27.4,Call,25,2025-01-17,602,6.85,7.03,7.2,6.95,811,6688,+5,44.28%,2023-05-25
UPS,171.23,Call,200,2023-08-18,84,0.66,0.75,0.83,0.74,826,2208,+5,22.57%,2023-05-25
UPST,23.73,Put,24,2023-06-02,7,1.62,1.7,1.77,1.72,856,701,+5,120.95%,2023-05-25
EVGO,3.86,Put,5,2023-06-16,21,1.2,1.23,1.25,1.2,858,1436,+5,97.51%,2023-05-25
AMD,120.35,Call,160,2023-06-16,21,0.27,0.29,0.3,0.29,863,2572,+5,64.53%,2023-05-25
UPST,23.73,Call,37.5,2023-06-16,21,0.2,0.23,0.25,0.23,951,2316,+5,122.69%,2023-05-25
MNKD,4.55,Call,5.5,2023-08-18,84,0.05,0.18,0.3,0.2,996,138,+5,55.50%,2023-05-25
MRVL,49.47,Call,48.5,2023-05-26,0,2.61,2.7,2.79,2.67,1061,152,+5,211.56%,2023-05-25
AMD,120.35,Put,101,2023-06-23,28,0.92,1.11,1.29,1,1095,104,+5,55.17%,2023-05-25
TSP,2.01,Call,3,2023-08-18,84,0.15,0.22,0.3,0.21,1136,525,+5,121.36%,2023-05-25
PFE,37.83,Put,38,2023-06-30,35,1.09,1.11,1.13,1.08,1388,1540,+5,22.39%,2023-05-25
KO,60.41,Call,62.5,2023-12-15,203,2.22,2.29,2.35,2.31,1508,8322,+5,16.03%,2023-05-25
AMD,120.35,Call,135,2023-09-15,112,8.2,8.27,8.35,8.22,1525,1916,+5,48.64%,2023-05-25
DOCU,53.34,Put,55,2023-08-18,84,6.4,6.45,6.5,6.45,1541,506,+5,57.39%,2023-05-25
MSFT,325.92,Call,380,2024-01-19,238,10.55,10.83,11.1,10.7,1640,2556,+5,24.19%,2023-05-25
META,252.69,Call,270,2023-06-30,35,3.95,4.03,4.1,4.25,1778,473,+5,31.15%,2023-05-25
MPW,7.69,Put,8,2023-10-20,147,1.49,1.54,1.59,1.58,1844,13771,+5,67.40%,2023-05-25
MULN,0.9531,Call,1,2023-10-20,147,0.28,0.37,0.45,0.4,1920,601,+5,177.79%,2023-05-25
DIS,88.14,Put,120,2024-01-19,238,31.45,31.85,32.25,31.53,1961,1140,+5,35.53%,2023-05-25
ONON,26.65,Call,26.5,2023-05-26,0,0.45,0.53,0.6,0.55,2138,104,+5,85.19%,2023-05-25
AMZN,115,Call,115,2023-06-09,14,3.05,3.1,3.15,3.12,2169,1744,+5,33.50%,2023-05-25
PDD,60.02,Call,100,2023-07-21,56,0.33,0.37,0.41,0.45,2530,3621,+5,73.78%,2023-05-25
SPLK,95.7,Call,105,2023-07-21,56,2.5,2.56,2.62,2.82,3069,337,+5,37.34%,2023-05-25
FLEX,25.47,Put,20,2024-01-19,238,0.6,0.68,0.75,0.72,3500,761,+5,38.56%,2023-05-25
TSM,100.95,Call,100,2023-10-20,147,9.95,10.1,10.25,10.2,4359,2557,+5,35.65%,2023-05-25
UPST,23.73,Put,20.5,2023-06-16,21,0.97,1.02,1.07,1.01,4650,4344,+5,108.70%,2023-05-25
GOOG,124.35,Call,135,2023-10-20,147,5.9,5.98,6.05,6.04,5244,1221,+5,29.10%,2023-05-25
PLTR,12.84,Call,12,2023-05-26,0,0.81,0.85,0.89,0.88,5939,14470,+5,107.94%,2023-05-25
NKE,107.48,Call,135,2024-01-19,238,2.93,2.99,3.05,3.05,1105,7763,+6,29.21%,2023-05-25
WAL,35.43,Put,30,2023-06-16,21,1.2,1.25,1.3,1.25,1183,3875,+6,105.36%,2023-05-25
CSCO,49.03,Call,50,2024-01-19,238,3.3,3.38,3.45,3.4,1536,23699,+6,22.65%,2023-05-25
NVDA,379.8,Call,420,2023-07-21,56,14.25,14.4,14.55,14.49,1537,921,+6,47.08%,2023-05-25
PINS,23.74,Put,15,2024-01-19,238,0.58,0.6,0.61,0.61,1800,5776,+6,56.81%,2023-05-25
AMD,120.35,Put,100,2023-07-21,56,1.93,1.94,1.95,1.98,2032,4091,+6,51.08%,2023-05-25
WDAY,196.41,Put,165,2023-05-26,0,0.18,0.21,0.23,0.23,2255,225,+6,183.82%,2023-05-25
MU,69.61,Put,69,2023-05-26,0,0.4,0.43,0.46,0.42,2788,1203,+6,47.68%,2023-05-25
INTC,27.4,Put,27.5,2023-05-26,0,0.31,0.32,0.33,0.32,3535,575,+6,47.01%,2023-05-25
MSFT,325.92,Call,340,2023-08-18,84,11.05,11.18,11.3,11.17,3621,2827,+6,25.01%,2023-05-25
NVDA,379.8,Put,320,2023-06-02,7,0.28,0.3,0.32,0.33,3663,483,+6,63.83%,2023-05-25
GOOG,124.35,Call,125,2023-09-15,112,8.95,9.1,9.25,9.1,3861,9149,+6,30.78%,2023-05-25
ATVI,77.14,Put,70,2023-08-18,84,1.75,1.84,1.93,1.74,4006,15349,+6,34.36%,2023-05-25
MSFT,325.92,Call,332.5,2023-05-26,0,0.25,0.3,0.34,0.29,6757,3104,+6,31.39%,2023-05-25
NVDA,379.8,Put,345,2023-05-26,0,0.12,0.13,0.14,0.13,8894,2338,+6,90.75%,2023-05-25
BYND,10.86,Call,11.5,2023-06-02,7,0.24,0.26,0.28,0.25,505,736,+6,81.56%,2023-05-25
AEM,51.11,Put,45,2023-07-21,56,0.65,0.73,0.8,0.75,532,2842,+6,38.26%,2023-05-25
ADI,172.39,Put,165,2023-06-16,21,2.2,2.28,2.35,2,550,1016,+6,32.56%,2023-05-25
AMD,120.35,Call,145,2023-06-16,21,0.8,0.83,0.85,0.8,573,2775,+6,57.96%,2023-05-25
IBM,126.76,Call,129,2023-06-02,7,0.58,0.61,0.64,0.72,638,359,+6,20.75%,2023-05-25
AMD,120.35,Call,140,2025-01-17,602,23.8,24.58,25.35,24.35,663,3833,+6,45.14%,2023-05-25
UPST,23.73,Call,25.5,2023-06-02,7,0.8,0.86,0.91,0.82,663,187,+6,113.29%,2023-05-25
AMD,120.35,Call,150,2023-10-20,147,5.75,5.98,6.2,6.12,665,1551,+6,47.63%,2023-05-25
MU,69.61,Call,72,2023-06-09,14,1.23,1.26,1.28,1.25,666,220,+6,39.83%,2023-05-25
C,44.23,Put,30,2024-01-19,238,0.74,0.76,0.78,0.75,668,39872,+6,42.50%,2023-05-25
NVDA,379.8,Put,215,2023-07-21,56,0.21,0.22,0.24,0.22,690,3784,+6,62.69%,2023-05-25
PDD,60.02,Call,70,2023-09-15,112,5.05,5.1,5.15,5.5,693,823,+6,62.40%,2023-05-25
HOOD,8.6,Call,15,2024-01-19,238,0.25,0.28,0.3,0.26,699,22520,+6,53.34%,2023-05-25
COST,486.55,Call,497.5,2023-06-02,7,6.05,6.38,6.7,6.49,707,159,+6,40.35%,2023-05-25
TSLA,184.47,Call,200,2023-08-18,84,12.65,12.75,12.85,12.75,746,4915,+6,50.80%,2023-05-25
NVDA,379.8,Put,200,2023-08-18,84,0.32,0.35,0.38,0.33,758,3193,+6,60.42%,2023-05-25
AFRM,13.71,Call,13.5,2023-05-26,0,0.41,0.43,0.45,0.42,783,1933,+6,107.23%,2023-05-25
VZ,34.82,Put,35,2023-06-09,14,0.65,0.67,0.69,0.66,818,519,+6,20.28%,2023-05-25
MSFT,325.92,Call,345,2023-06-02,7,0.37,0.39,0.41,0.41,953,905,+6,27.69%,2023-05-25
SNOW,147.91,Call,200,2023-08-18,84,1.93,2.01,2.09,2.01,953,1787,+6,48.30%,2023-05-25
NFLX,359,Call,450,2023-07-21,56,2.13,2.28,2.42,2.2,1027,896,+6,39.31%,2023-05-25
HUT,1.84,Call,2,2024-01-19,238,0.56,0.58,0.6,0.56,1029,8676,+6,102.39%,2023-05-25
MSFT,325.92,Call,375,2023-11-17,175,8.2,8.33,8.45,8.4,1046,685,+6,24.61%,2023-05-25
TSM,100.95,Call,140,2023-10-20,147,0.99,1.02,1.05,1.01,505,126,+7,35.60%,2023-05-25
NVDA,379.8,Call,445,2023-09-15,112,21.25,21.53,21.8,22.1,534,287,+7,49.72%,2023-05-25
UPST,23.73,Put,22,2023-06-09,14,1.16,1.22,1.28,1.23,543,165,+7,111.79%,2023-05-25
T,15.15,Put,15,2023-06-09,14,0.21,0.22,0.24,0.23,558,392,+7,25.12%,2023-05-25
FSLR,200.94,Put,197.5,2023-05-26,0,0.85,0.96,1.07,0.91,582,239,+7,53.92%,2023-05-25
XPEV,8.01,Call,12.5,2024-01-19,238,0.6,0.62,0.64,0.61,588,22544,+7,64.19%,2023-05-25
ADBE,392.06,Put,320,2023-07-21,56,3.05,3.15,3.25,3.13,593,947,+7,43.59%,2023-05-25
AAPL,172.99,Call,200,2023-12-15,203,3.95,4.03,4.1,4.04,606,15096,+7,21.77%,2023-05-25
AA,33.79,Put,25,2023-10-20,147,1.13,1.17,1.21,1.21,609,847,+7,59.58%,2023-05-25
GME,23.35,Put,23.5,2023-06-02,7,0.82,0.86,0.89,0.87,618,246,+7,62.12%,2023-05-25
SPLK,95.7,Call,110,2023-07-21,56,1.39,1.48,1.56,1.7,630,2055,+7,36.95%,2023-05-25
TSLA,184.47,Put,180,2025-01-17,602,39.1,39.43,39.75,39.75,633,10038,+7,53.27%,2023-05-25
AMD,120.35,Call,170,2024-06-21,392,10.35,10.75,11.15,10.6,655,1571,+7,45.52%,2023-05-25
TSM,100.95,Call,110,2023-09-15,112,4.4,4.48,4.55,4.5,685,3088,+7,33.75%,2023-05-25
MO,44.67,Put,42.5,2024-01-19,238,2.36,2.43,2.51,2.42,701,9879,+7,22.83%,2023-05-25
HD,286.75,Call,305,2023-06-16,21,0.99,1.03,1.06,1.07,786,4742,+7,22.29%,2023-05-25
KMI,16.22,Put,16.5,2023-06-16,21,0.46,0.48,0.49,0.48,800,275,+7,20.01%,2023-05-25
T,15.15,Call,15,2025-01-17,602,1.74,1.85,1.95,1.8,997,9832,+7,26.07%,2023-05-25
NEM,40.64,Call,40,2023-06-16,21,1.57,1.59,1.6,1.58,1024,1059,+7,31.92%,2023-05-25
ELF,104.15,Call,105,2023-06-16,21,3.7,3.9,4.1,4.01,1049,377,+7,42.81%,2023-05-25
AMD,120.35,Call,122,2023-06-09,14,3.85,4.18,4.5,3.95,1152,211,+7,48.89%,2023-05-25
ROKU,54.58,Call,56,2023-05-26,0,0.36,0.38,0.4,0.37,1158,1247,+7,79.11%,2023-05-25
NVDA,379.8,Put,320,2023-08-18,84,9.9,10.1,10.3,9.9,1186,257,+7,48.51%,2023-05-25
COST,486.55,Call,502.5,2023-05-26,0,3.15,3.33,3.5,3.28,1220,615,+7,88.82%,2023-05-25
SCHW,54.24,Put,50.5,2023-06-02,7,0.17,0.18,0.19,0.2,1285,209,+7,43.62%,2023-05-25
SNOW,147.91,Call,150,2023-06-16,21,6.4,6.5,6.6,6.45,1361,1078,+7,50.94%,2023-05-25
PDD,60.02,Call,75,2023-07-21,56,2.1,2.15,2.2,2.3,1518,6105,+7,68.50%,2023-05-25
MSFT,325.92,Call,350,2023-09-15,112,9.7,9.83,9.95,9.8,1628,2293,+7,24.09%,2023-05-25
ET,12.73,Call,13,2023-10-20,147,0.58,0.6,0.62,0.56,2047,20398,+7,24.53%,2023-05-25
PFE,37.83,Put,38,2023-06-02,7,0.59,0.61,0.63,0.58,2242,2893,+7,25.01%,2023-05-25
ANET,156.2,Call,150,2023-06-16,21,9,9.3,9.6,9.3,2646,3229,+7,36.50%,2023-05-25
AI,28.41,Call,35,2023-07-21,56,2.6,2.68,2.75,2.63,2808,6020,+7,106.13%,2023-05-25
AMD,120.35,Put,120,2023-09-15,112,11.95,12.02,12.1,12.1,3673,122,+7,49.68%,2023-05-25
TSM,100.95,Call,105,2024-01-19,238,10.3,10.53,10.75,10.7,6057,3207,+7,35.29%,2023-05-25
ZS,126.69,Call,128,2023-06-02,7,5.15,5.23,5.3,5.25,1110,163,+8,82.86%,2023-05-25
BABA,78.78,Put,90,2023-09-15,112,13.95,14.08,14.2,13.95,1260,13733,+8,42.52%,2023-05-25
INTC,27.4,Call,32,2023-06-30,35,0.14,0.15,0.15,0.14,1754,578,+8,36.95%,2023-05-25
GM,32.41,Call,40,2024-01-19,238,1.33,1.4,1.47,1.37,2036,37969,+8,32.82%,2023-05-25
JNJ,154.41,Call,160,2023-09-15,112,3.5,3.55,3.6,3.6,2337,2023,+8,16.03%,2023-05-25
HD,286.75,Put,275,2023-06-16,21,3.5,3.6,3.7,3.55,2371,2999,+8,30.64%,2023-05-25
FSLY,14.78,Call,15,2023-06-02,7,0.45,0.46,0.47,0.47,2387,679,+8,68.96%,2023-05-25
TSM,100.95,Call,100,2023-08-18,84,7.5,7.58,7.65,7.85,2626,377,+8,34.60%,2023-05-25
ENVX,12.3,Call,15,2023-10-20,147,1.5,1.55,1.6,1.58,3018,14160,+8,77.08%,2023-05-25
SNOW,147.91,Call,155,2023-05-26,0,0.28,0.31,0.33,0.31,4944,346,+8,73.51%,2023-05-25
NVDA,379.8,Put,250,2024-06-21,392,16.7,16.95,17.2,17.15,5443,6848,+8,52.17%,2023-05-25
ALLY,26.3,Put,20,2023-06-16,21,0.05,0.1,0.15,0.11,10013,23652,+8,74.43%,2023-05-25
UPST,23.73,Call,25,2023-06-02,7,0.94,0.99,1.03,1,509,560,+8,114.87%,2023-05-25
AMD,120.35,Call,102,2023-05-26,0,18.15,18.33,18.5,18.35,512,2145,+8,174.89%,2023-05-25
MRVL,49.47,Call,47.5,2023-05-26,0,3.15,3.28,3.4,3.45,517,280,+8,213.46%,2023-05-25
T,15.15,Put,13,2023-10-20,147,0.36,0.37,0.37,0.35,523,1867,+8,31.50%,2023-05-25
NKE,107.48,Put,105,2023-06-02,7,0.92,0.95,0.97,0.95,524,577,+8,33.56%,2023-05-25
BBY,71.28,Put,70,2023-07-21,56,3.05,3.1,3.15,3.05,527,510,+8,33.59%,2023-05-25
AI,28.41,Call,50,2023-07-21,56,0.85,0.88,0.9,0.9,548,1806,+8,116.27%,2023-05-25
SPCE,4.05,Call,7.5,2023-06-30,35,0.09,0.13,0.16,0.13,555,1068,+8,156.75%,2023-05-25
AMD,120.35,Call,121,2023-06-09,14,4.35,4.45,4.55,4.41,579,257,+8,49.01%,2023-05-25
MRVL,49.47,Put,47.5,2023-06-16,21,1.91,2.01,2.11,2.01,581,1722,+8,63.39%,2023-05-25
DIS,88.14,Put,75,2024-06-21,392,4.8,4.9,5,4.85,615,4631,+8,34.30%,2023-05-25
TSLA,184.47,Call,205,2023-07-21,56,7.85,7.93,8,8,645,7389,+8,51.71%,2023-05-25
CVS,67.67,Put,68,2023-05-26,0,0.55,0.59,0.63,0.67,679,593,+8,28.85%,2023-05-25
AI,28.41,Call,29.5,2023-06-02,7,2.3,2.38,2.45,2.36,686,123,+8,179.32%,2023-05-25
SPCE,4.05,Call,4,2023-07-21,56,0.7,0.72,0.74,0.75,710,4306,+8,108.93%,2023-05-25
PACW,6.81,Put,5.5,2023-06-23,28,0.75,0.83,0.9,0.8,752,148,+8,201.59%,2023-05-25
UNH,477.7,Put,455,2023-06-02,7,0.88,0.97,1.05,0.92,753,373,+8,28.42%,2023-05-25
UPST,23.73,Call,50,2024-01-19,238,1.5,1.65,1.8,1.65,880,3574,+8,83.43%,2023-05-25
CVX,154.56,Call,170,2024-01-19,238,7.8,7.88,7.95,7.9,883,4229,+8,26.71%,2023-05-25
TSM,100.95,Put,82,2023-06-16,21,0.12,0.14,0.16,0.15,908,480,+8,48.54%,2023-05-25
PLNT,66.61,Call,70,2023-06-16,21,0.7,0.77,0.85,0.88,1007,434,+8,30.23%,2023-05-25
TSLA,184.47,Put,167.5,2023-06-16,21,2.79,2.83,2.87,2.75,503,874,+9,53.45%,2023-05-25
GM,32.41,Call,36,2023-09-15,112,1.21,1.25,1.28,1.26,518,1120,+9,33.59%,2023-05-25
SGEN,194.44,Call,210,2023-06-16,21,1,1.03,1.05,1,519,2615,+9,28.71%,2023-05-25
COMM,4.05,Put,4,2023-06-16,21,0.2,0.25,0.3,0.25,535,606,+9,72.65%,2023-05-25
PARA,14.08,Call,20,2023-09-15,112,0.34,0.35,0.36,0.35,624,9035,+9,57.42%,2023-05-25
NKE,107.48,Call,111,2023-06-02,7,0.45,0.49,0.52,0.55,640,440,+9,27.69%,2023-05-25
BYND,10.86,Call,15,2023-08-18,84,0.54,0.64,0.74,0.57,669,2081,+9,79.96%,2023-05-25
CRM,209.91,Call,240,2023-06-16,21,1.45,1.55,1.65,1.61,685,1765,+9,47.73%,2023-05-25
NVDA,379.8,Call,380,2023-09-15,112,44.2,44.63,45.05,44.8,692,784,+9,50.37%,2023-05-25
AI,28.41,Put,26,2023-06-02,7,1.65,1.73,1.8,1.75,696,327,+9,187.01%,2023-05-25
ULTA,485.12,Call,560,2023-05-26,0,1,1.18,1.35,1.14,796,114,+9,174.28%,2023-05-25
SCHW,54.24,Call,65,2023-07-21,56,0.58,0.59,0.6,0.58,816,8864,+9,39.35%,2023-05-25
ULTA,485.12,Put,465,2023-05-26,0,8.2,8.95,9.7,8.5,865,121,+9,169.51%,2023-05-25
SNAP,9.78,Call,9.5,2023-05-26,0,0.31,0.33,0.34,0.32,873,14279,+9,67.72%,2023-05-25
AMZN,115,Put,109,2023-06-09,14,0.93,0.97,1,1,979,773,+9,36.43%,2023-05-25
AMD,120.35,Call,135,2023-06-30,35,2.56,2.75,2.94,2.78,1125,311,+9,50.05%,2023-05-25
FCEL,2.05,Put,2,2023-06-16,21,0.13,0.15,0.16,0.14,1314,3368,+9,86.00%,2023-05-25
ORCL,104.29,Call,120,2023-09-15,112,1.39,1.44,1.49,1.45,1992,342,+9,24.88%,2023-05-25
META,252.69,Call,280,2024-01-19,238,23.7,23.83,23.95,24,2051,17719,+9,38.02%,2023-05-25
NKLA,0.6153,Put,1,2023-10-20,147,0.54,0.56,0.58,0.58,2213,4488,+9,196.34%,2023-05-25
SCHW,54.24,Call,56,2023-06-16,21,1.44,1.45,1.46,1.45,2786,1137,+9,41.38%,2023-05-25
AMD,120.35,Call,125,2023-06-16,21,4.25,4.35,4.45,4.3,61059,48679,+9,53.01%,2023-05-25
SPB,74,Call,75,2023-07-21,56,3.2,3.3,3.4,3,506,11603,+10,30.85%,2023-05-25
NNOX,17.98,Call,20,2023-08-18,84,2,2.28,2.55,2.1,509,1384,+10,80.81%,2023-05-25
RIVN,14.57,Call,16.5,2023-06-09,14,0.23,0.24,0.25,0.26,518,135,+10,72.96%,2023-05-25
MSFT,325.92,Put,265,2023-06-23,28,0.29,0.32,0.34,0.32,519,225,+10,39.16%,2023-05-25
AMZN,115,Call,110,2024-01-19,238,17.7,17.78,17.85,17.75,548,27691,+10,36.32%,2023-05-25
GOOGL,123.48,Call,160,2024-03-15,294,2.95,3.28,3.6,3.5,566,530,+10,27.34%,2023-05-25
PLTR,12.84,Call,16,2023-06-30,35,0.3,0.32,0.34,0.33,572,1322,+10,76.08%,2023-05-25
CCOI,61.15,Put,55,2023-07-21,56,0.4,0.68,0.95,0.84,580,327,+10,32.63%,2023-05-25
MGM,39.96,Put,35,2023-07-21,56,0.62,0.65,0.68,0.65,602,351,+10,41.53%,2023-05-25
CHKP,123.04,Call,130,2023-07-21,56,1.4,1.53,1.65,1.7,608,1076,+10,19.03%,2023-05-25
UBER,37.95,Put,40,2023-08-18,84,3.9,3.93,3.95,3.9,673,2453,+10,40.64%,2023-05-25
NVDA,379.8,Call,370,2023-09-15,112,48.95,49.78,50.6,48.6,714,1891,+10,50.61%,2023-05-25
META,252.69,Put,255,2023-06-16,21,8.85,8.9,8.95,8.85,724,252,+10,32.92%,2023-05-25
EBAY,43.62,Call,45,2023-10-20,147,2.78,2.82,2.85,2.79,775,421,+10,28.73%,2023-05-25
WBD,11.09,Call,10,2024-01-19,238,2.57,2.59,2.62,2.6,787,6702,+10,54.17%,2023-05-25
CROX,104.32,Put,103,2023-05-26,0,0.85,1.03,1.2,1.05,817,381,+10,75.89%,2023-05-25
UPST,23.73,Call,25,2023-09-15,112,3.9,4.08,4.25,4.06,821,1243,+10,84.69%,2023-05-25
AMD,120.35,Put,109,2023-06-02,7,0.35,0.36,0.37,0.37,851,1049,+10,54.38%,2023-05-25
AVGO,728.8,Put,620,2023-07-21,56,6.3,6.55,6.8,6.35,868,1094,+10,37.54%,2023-05-25
COST,486.55,Call,510,2023-06-02,7,3.5,3.58,3.65,3.6,884,194,+10,42.44%,2023-05-25
BYND,10.86,Put,10.5,2023-06-02,7,0.39,0.42,0.44,0.46,986,2613,+10,98.60%,2023-05-25
CTLT,36.88,Put,30,2023-07-21,56,0.6,0.75,0.9,0.85,1017,7497,+10,62.55%,2023-05-25
ADBE,392.06,Put,325,2023-07-21,56,3.55,3.68,3.8,3.6,1064,1885,+10,42.89%,2023-05-25
NVDA,379.8,Call,390,2023-08-18,84,31.15,31.38,31.6,31.37,1091,451,+10,46.45%,2023-05-25
T,15.15,Put,14.5,2023-06-09,14,0.1,0.11,0.12,0.11,1211,276,+10,29.25%,2023-05-25
T,15.15,Put,15,2024-06-21,392,1.54,1.58,1.62,1.51,1250,3697,+10,26.14%,2023-05-25
CRM,209.91,Put,210,2023-05-26,0,1.33,1.54,1.74,1.54,1589,1306,+10,34.64%,2023-05-25
ATVI,77.14,Put,77.5,2023-08-18,84,4.25,4.63,5,4.45,2001,511,+10,31.82%,2023-05-25
ORCL,104.29,Call,103,2023-06-02,7,2.22,2.31,2.39,2.36,2205,779,+10,27.71%,2023-05-25
TSM,100.95,Put,90,2023-07-21,56,1.58,1.61,1.63,1.58,2243,4050,+10,37.19%,2023-05-25
MRVL,49.47,Call,52,2023-05-26,0,1.23,1.28,1.32,1.28,3698,488,+10,221.49%,2023-05-25
MSFT,325.92,Put,322.5,2023-06-09,14,4.15,4.43,4.7,4.25,6693,196,+10,23.68%,2023-05-25
AMD,120.35,Call,123,2023-05-26,0,0.51,0.54,0.57,0.57,12125,668,+10,61.14%,2023-05-25
SCHW,54.24,Call,55,2023-06-23,28,2.06,2.13,2.19,2.11,1110,510,+11,40.02%,2023-05-25
NVDA,379.8,Put,220,2023-12-15,203,4.5,4.7,4.9,4.73,1134,410,+11,56.50%,2023-05-25
CPNG,15.35,Call,17.5,2023-08-18,84,0.72,0.75,0.77,0.75,1165,3496,+11,48.95%,2023-05-25
AMD,120.35,Call,118,2023-06-09,14,5.75,6.05,6.35,5.95,1169,514,+11,48.87%,2023-05-25
NEM,40.64,Call,47.5,2023-07-21,56,0.32,0.35,0.37,0.35,1185,1270,+11,33.90%,2023-05-25
