Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XOM,102.72,Put,97.5,2024-06-21,367,7.75,7.98,8.2,7.9,607,2383,unch,28.19%,2023-06-20
MRNA,124.23,Put,80,2024-01-19,213,2.65,2.76,2.87,2.7,609,1253,unch,54.93%,"13:33 ET"
SMCI,222.4,Call,220,2023-06-30,10,11,11.15,11.3,11.5,611,126,unch,66.75%,"15:55 ET"
QCOM,119.82,Put,90,2023-10-20,122,0.99,1.01,1.03,1.03,614,1285,unch,39.00%,"15:59 ET"
ROKU,67.96,Call,300,2024-01-19,213,0.1,0.12,0.13,0.11,618,2656,unch,73.06%,"15:30 ET"
ENPH,171.99,Put,170,2023-07-21,31,8.45,8.58,8.7,8.55,631,848,unch,49.50%,"15:59 ET"
DVN,48.27,Call,48,2023-06-30,10,1.27,1.29,1.31,1.29,648,340,unch,36.94%,2023-06-20
MSFT,338.05,Put,380,2024-01-19,213,46.5,47.8,49.1,48.25,650,1426,unch,25.06%,"10:37 ET"
TSLA,274.45,Call,95,2023-07-21,31,178.6,179.93,181.25,169.48,650,689,unch,133.51%,"10:45 ET"
ZTO,25.82,Call,29.4,2024-01-19,213,1.35,1.45,1.55,1.6,650,2145,unch,31.14%,2023-06-20
BP,35.07,Call,40,2024-06-21,367,1.87,1.95,2.03,1.84,661,3051,unch,26.01%,2023-06-20
NVDA,438.08,Put,110,2025-01-17,577,1.65,1.78,1.91,1.7,671,1380,unch,61.08%,"15:32 ET"
GRAB,3.38,Call,4,2024-01-19,213,0.35,0.43,0.5,0.41,675,24503,unch,57.29%,"15:40 ET"
C,47.61,Call,75,2024-06-21,367,0.18,0.24,0.3,0.3,677,1691,unch,26.55%,2023-06-20
JCI,65.7,Call,65,2023-07-21,31,2.05,2.1,2.15,2.15,677,4333,unch,22.45%,2023-06-20
PYPL,68.89,Put,77.5,2023-07-21,31,8.9,9,9.1,8.85,678,421,unch,37.74%,"15:22 ET"
TSM,103.98,Put,100,2023-09-15,87,3.85,3.9,3.95,3.95,679,1394,unch,30.47%,2023-06-20
SQ,66.8,Put,125,2024-01-19,213,57.75,58.15,58.55,57.75,680,300,unch,62.57%,2023-06-20
SQ,66.8,Put,160,2024-01-19,213,92.75,93.15,93.55,92.75,680,196,unch,81.15%,2023-06-20
MTCH,42.42,Call,34,2023-06-23,3,8.3,8.45,8.6,7.9,700,726,unch,108.60%,"13:30 ET"
AMZN,125.78,Put,95,2025-01-17,577,6.05,6.2,6.35,6.2,701,9417,unch,36.83%,"15:36 ET"
BX,90.62,Put,70,2025-12-19,913,9.05,9.53,10,9.45,701,739,unch,38.57%,2023-06-20
SCHW,53.93,Call,47.5,2023-08-18,59,7.55,7.65,7.75,7.55,703,232,unch,39.00%,2023-06-20
RYAM,4.31,Put,5,2023-08-18,59,1.1,1.15,1.2,1.18,706,4439,unch,109.99%,2023-06-20
MSFT,338.05,Put,200,2023-10-20,122,0.37,0.39,0.4,0.39,710,484,unch,43.85%,"12:01 ET"
VRM,1.18,Put,15,2024-01-19,213,13.75,13.88,14,13.7,717,292,unch,238.03%,"09:39 ET"
STKL,7.16,Call,7.5,2023-07-21,31,0.2,0.28,0.35,0.24,719,3153,unch,43.98%,"15:42 ET"
CCL,15.9,Call,17,2023-10-20,122,1.69,1.71,1.73,1.7,720,3918,unch,55.45%,2023-06-20
HZNP,101.43,Put,60,2023-12-15,178,1.25,1.35,1.45,1.25,720,54655,unch,58.07%,"14:21 ET"
SPB,74.86,Put,65,2023-07-21,31,0.2,0.25,0.3,0.3,720,15624,unch,36.42%,2023-06-20
NVDA,438.08,Put,185,2024-06-21,367,3.45,3.63,3.8,3.65,721,2470,unch,57.01%,"15:20 ET"
TTI,2.82,Call,4,2023-09-15,87,0,0.08,0.15,0.1,722,3434,unch,70.86%,2023-06-20
ADBE,485.86,Call,575,2023-07-21,31,1.21,1.25,1.29,1.29,725,121,unch,35.38%,"15:46 ET"
MGNI,13.42,Call,17.5,2024-01-19,213,0.95,1.05,1.15,1.05,726,614,unch,52.87%,"14:35 ET"
JD,37.17,Call,32.5,2023-08-18,59,5.75,5.8,5.85,5.85,734,113,unch,50.11%,"10:14 ET"
TSLA,274.45,Put,195,2023-07-21,31,1.21,1.23,1.26,1.27,734,8840,unch,75.23%,"15:59 ET"
DVN,48.27,Call,48.5,2023-06-23,3,0.54,0.55,0.57,0.55,738,146,unch,37.98%,2023-06-20
TSN,49.83,Put,72.5,2024-01-19,213,22.2,22.55,22.9,22.3,740,527,unch,37.28%,2023-06-20
TSLA,274.45,Put,125,2023-11-17,150,1.6,1.64,1.68,1.65,741,619,unch,74.87%,"15:59 ET"
BBWI,38.8,Put,27.5,2024-01-19,213,1.05,1.1,1.15,1.15,742,575,unch,50.58%,2023-06-20
DT,51,Call,60,2023-11-17,150,2.15,2.2,2.25,2.2,743,8553,unch,36.94%,2023-06-20
CAH,91.24,Call,86,2023-06-23,3,5.2,5.4,5.6,5.76,744,811,unch,46.99%,2023-06-20
JOBY,7.31,Put,4.5,2024-01-19,213,0.3,0.38,0.45,0.25,750,310,unch,79.86%,2023-06-20
MRNA,124.23,Put,85,2024-01-19,213,3.55,3.63,3.7,3.55,750,3335,unch,54.20%,"12:46 ET"
RUN,18.8,Call,40,2024-01-19,213,0.45,0.5,0.54,0.5,750,1302,unch,67.68%,"12:07 ET"
AAL,16.32,Call,30,2025-01-17,577,0.52,0.55,0.59,0.51,752,2038,unch,35.66%,"15:36 ET"
DDD,9.59,Put,5,2025-01-17,577,0.6,0.68,0.75,0.7,752,7210,unch,72.66%,2023-06-20
HRB,32.9,Call,35,2023-07-21,31,0.2,0.25,0.3,0.23,755,112,unch,23.12%,2023-06-20
PSNY,3.91,Call,4,2023-07-07,17,0.08,0.17,0.25,0.19,761,179,unch,67.10%,"12:52 ET"
CTVA,56.54,Call,60,2023-09-15,87,1.15,1.25,1.35,1.3,766,1479,unch,21.97%,2023-06-20
EW,91.91,Put,85,2023-08-18,59,1.4,1.48,1.55,1.45,780,928,unch,29.64%,2023-06-20
PINS,25.21,Call,30,2024-06-21,367,3.05,3.13,3.2,3.25,780,2411,unch,42.93%,2023-06-20
UPST,33.39,Call,35,2023-06-30,10,1.7,1.75,1.79,1.73,785,923,unch,107.92%,"15:59 ET"
INSM,20.21,Put,20,2023-11-17,150,0.85,1.88,2.9,1.9,790,3276,unch,42.80%,"15:59 ET"
WMB,30.64,Call,33,2023-11-17,150,0.65,0.73,0.8,0.65,799,878,unch,19.39%,2023-06-20
DOCU,52.01,Put,57.5,2024-01-19,213,10.1,10.2,10.3,10.2,800,1898,unch,48.69%,"11:06 ET"
SPLK,107.71,Put,93,2023-06-30,10,0.03,1.14,2.24,0.13,800,359,unch,50.65%,"11:24 ET"
WULF,1.65,Put,1,2023-11-17,150,0.15,0.18,0.2,0.15,800,3291,unch,124.28%,"15:55 ET"
WOOF,8.79,Put,8,2023-09-15,87,0.4,0.48,0.55,0.55,820,1095,unch,56.96%,"12:46 ET"
VKTX,21.81,Call,26,2023-06-23,3,0,0.53,1.05,0.26,821,833,unch,175.82%,"15:07 ET"
NU,7.68,Put,5.5,2023-10-20,122,0.11,0.13,0.15,0.13,822,205118,unch,53.84%,2023-06-20
VKTX,21.81,Call,26,2023-08-18,59,1.1,1.33,1.55,1.52,823,143,unch,82.08%,"15:43 ET"
WFC,41.89,Put,37.5,2024-03-15,269,2.07,2.09,2.11,2.12,842,2651,unch,30.93%,2023-06-20
ENPH,171.99,Put,145,2023-07-07,17,0.63,0.67,0.7,0.65,845,116,unch,55.95%,"15:59 ET"
GE,104.02,Put,90,2023-07-21,31,0.25,0.28,0.3,0.29,848,993,unch,31.91%,2023-06-20
MRNA,124.23,Put,195,2023-07-21,31,69.85,71,72.15,70.73,850,156,unch,111.40%,"15:39 ET"
GM,37.32,Put,37,2023-07-14,24,0.92,0.95,0.98,0.98,856,451,unch,30.90%,2023-06-20
NVS,100.82,Put,80,2023-07-21,31,0,0.2,0.4,0.45,859,325,unch,54.66%,2023-06-20
BX,90.62,Call,115,2024-01-19,213,1.68,1.87,2.06,1.9,870,3449,unch,30.30%,2023-06-20
AVGO,868.03,Call,815,2023-06-23,3,50.6,53.05,55.5,55,873,103,unch,52.98%,"15:47 ET"
AVGO,868.03,Call,695,2023-06-30,10,170.8,173.4,176,177.2,878,107,unch,83.98%,"15:47 ET"
NRG,33.52,Call,36,2023-12-15,178,2,2.2,2.4,2.1,882,818,unch,32.70%,2023-06-20
COOP,48.6,Put,35,2023-10-20,122,0.55,0.65,0.75,0.6,900,2878,unch,48.45%,"11:16 ET"
RVNC,28.8,Put,25,2025-01-17,577,4.1,4.65,5.2,4.4,900,460,unch,52.91%,"11:02 ET"
BBD,3.62,Put,2.5,2025-01-17,577,0,0.23,0.45,0.2,901,1018,unch,42.15%,2023-06-20
ICAD,1.3,Call,2.5,2023-12-15,178,0.15,0.25,0.35,0.2,909,319,unch,124.00%,"15:49 ET"
RCAT,1.25,Call,2,2023-07-21,31,0.1,0.15,0.2,0.17,909,216,unch,246.16%,"15:50 ET"
TSLA,274.45,Put,193.33,2024-06-21,367,18.2,18.42,18.65,18.7,910,5678,unch,57.39%,"15:20 ET"
LSPD,15.87,Call,15,2023-08-18,59,2.05,2.15,2.25,2.15,919,2461,unch,65.25%,2023-06-20
REI,1.79,Call,1,2025-01-17,577,1,1.03,1.05,1.05,940,1152,unch,79.31%,2023-06-20
STEM,5.78,Put,7.5,2024-01-19,213,2.3,2.4,2.5,2.45,947,8442,unch,79.50%,2023-06-20
V,226.47,Call,230,2023-06-30,10,1.21,1.25,1.28,1.26,949,1529,unch,17.04%,2023-06-20
PYPL,68.89,Call,95,2025-01-17,577,6.3,6.6,6.9,6.75,954,1380,unch,36.54%,"14:20 ET"
MSFT,338.05,Put,275,2024-06-21,367,9.45,9.83,10.2,10.24,985,2965,unch,29.37%,"12:18 ET"
XOM,102.72,Put,95,2023-07-07,17,0.32,0.33,0.33,0.32,985,239,unch,29.37%,2023-06-20
COHR,55.31,Put,40,2024-01-19,213,2.55,2.72,2.9,2.85,988,2620,unch,61.80%,2023-06-20
TSLA,274.45,Call,225,2023-07-21,31,54,54.35,54.7,53.95,993,6584,unch,68.11%,"15:59 ET"
F,14.22,Call,13.5,2023-06-23,3,0.7,0.74,0.78,0.78,995,2956,unch,58.22%,2023-06-20
PTON,8.26,Call,18,2023-09-15,87,0.05,0.08,0.1,0.1,998,1569,unch,92.71%,"15:01 ET"
CANO,1.42,Call,2,2023-10-20,122,0.16,0.21,0.26,0.24,1000,924,unch,121.92%,2023-06-20
DOCU,52.01,Put,270,2024-01-19,213,217,217.93,218.85,217.55,1000,425,unch,148.41%,"15:31 ET"
EVLV,6.13,Call,5,2023-10-20,122,1.55,1.78,2,1.65,1000,4446,unch,72.65%,"11:23 ET"
FSLR,186.1,Call,300,2024-09-20,458,9.8,10.43,11.05,11.9,1000,2776,unch,40.97%,"09:30 ET"
FSLR,186.1,Call,240,2025-01-17,577,25.75,26.4,27.05,29.7,1000,4417,unch,41.22%,"09:31 ET"
LYFT,9.75,Put,12.5,2024-01-19,213,3.5,3.53,3.55,3.22,1000,12554,unch,62.33%,"09:30 ET"
META,284.33,Call,245,2023-07-07,17,39.9,40.38,40.85,37.12,1000,1036,unch,41.88%,"09:47 ET"
RMBS,59.84,Put,50,2023-08-18,59,0.8,0.9,1,0.96,1000,333,unch,48.66%,"15:56 ET"
SRG,8.42,Put,9,2023-10-20,122,0.9,1.15,1.4,1.05,1000,145,unch,40.33%,2023-06-20
WMB,30.64,Put,25,2025-01-17,577,1.3,1.5,1.7,1.75,1000,486,unch,27.01%,2023-06-20
XPEV,10.88,Call,6,2023-10-20,122,4.9,4.98,5.05,4.88,1000,2203,unch,64.94%,2023-06-20
XPEV,10.88,Call,4,2023-10-20,122,6.8,6.88,6.95,6.8,1000,1782,unch,0.00%,2023-06-20
UBS,20.09,Put,1,2023-09-15,87,0.06,0.13,0.19,0.14,1001,3850,unch,384.61%,2023-06-20
KBH,51.05,Put,41,2024-01-19,213,1.6,1.7,1.8,1.75,1005,1400,unch,40.75%,2023-06-20
ALB,232.22,Put,195,2023-07-07,17,0.1,0.2,0.3,0.26,1006,1273,unch,44.38%,2023-06-20
BMY,66.03,Put,60,2024-01-19,213,1.74,1.81,1.88,1.78,1006,6548,unch,22.82%,2023-06-20
CLOV,0.8504,Call,1.5,2023-11-17,150,0.01,0.08,0.14,0.1,1010,365,unch,112.18%,"15:00 ET"
SIMO,66.78,Put,65,2023-08-18,59,9.7,10.15,10.6,9.85,1010,879,unch,104.39%,"15:29 ET"
BBIO,16.52,Put,15,2023-08-18,59,3.4,3.55,3.7,3.73,1011,1972,unch,175.00%,"13:13 ET"
THC,78.4,Call,95,2023-08-18,59,0.55,0.6,0.65,0.55,1016,1027,unch,35.11%,2023-06-20
ZTO,25.82,Put,26.64,2023-07-21,31,1.2,1.28,1.35,1.29,1017,2192,unch,28.91%,2023-06-20
TME,7.54,Call,8,2024-01-19,213,1,1.05,1.1,1.05,1019,221,unch,49.82%,2023-06-20
OZK,39.7,Put,30,2024-01-19,213,2,2.1,2.2,2.17,1020,162,unch,56.76%,"12:06 ET"
PWR,185.75,Put,180,2023-07-21,31,2.2,2.3,2.4,2.35,1020,133,unch,23.14%,2023-06-20
BYND,12.18,Put,20,2025-01-17,577,13.95,14.3,14.65,14.05,1023,256,unch,156.50%,"13:01 ET"
TXN,174.36,Call,200,2024-06-21,367,7.95,8.23,8.5,8.5,1025,168,unch,23.24%,"13:03 ET"
PBR,14.23,Call,20,2024-06-21,367,0.3,0.48,0.65,0.41,1040,954,unch,37.99%,2023-06-20
CHPT,8.2,Call,10,2024-01-19,213,1.01,1.03,1.05,1.02,1041,26103,unch,61.62%,2023-06-20
KRNT,31.44,Call,40,2023-11-17,150,1.65,1.8,1.95,1.75,1053,1005,unch,51.53%,"15:51 ET"
AAL,16.32,Put,8,2025-06-20,731,0.77,0.8,0.84,0.78,1057,2509,unch,58.74%,"15:17 ET"
AEM,48.73,Put,45,2023-11-17,150,2.25,2.33,2.4,2.23,1070,1544,unch,34.20%,2023-06-20
CVX,153.68,Put,140,2023-09-15,87,2.39,2.43,2.47,2.48,1070,2627,unch,26.26%,2023-06-20
GOLD,16.05,Put,15,2024-03-15,269,1.09,1.13,1.16,1.09,1072,7284,unch,29.34%,2023-06-20
PYPL,68.89,Put,160,2024-01-19,213,90.8,91.25,91.7,91.2,1080,400,unch,73.58%,"15:30 ET"
TSN,49.83,Put,67.5,2024-01-19,213,17.4,17.7,18,17.3,1080,888,unch,27.06%,2023-06-20
BILI,15.97,Call,28,2023-10-20,122,0.5,0.51,0.52,0.5,1083,458,unch,77.32%,"13:48 ET"
SE,61.21,Put,180,2024-01-19,213,118.5,118.83,119.15,118.35,1088,500,unch,89.26%,2023-06-20
GOOGL,123.1,Call,148.5,2024-01-19,213,2.69,2.87,3.05,2.95,1103,2503,unch,25.01%,"11:19 ET"
EVLV,6.13,Call,7.5,2024-01-19,213,1.05,1.18,1.3,1.05,1104,229,unch,77.39%,"13:20 ET"
NNOX,18.34,Put,25,2024-01-19,213,10.3,10.65,11,10.8,1122,218,unch,117.76%,"12:07 ET"
PINS,25.21,Call,34,2024-01-19,213,0.95,0.97,0.99,0.98,1133,267,unch,41.07%,2023-06-20
TSM,103.98,Put,85,2023-09-15,87,0.81,0.83,0.85,0.84,1152,11877,unch,34.90%,2023-06-20
BE,16.87,Put,11,2023-08-18,59,0.1,0.13,0.15,0.15,1153,537,unch,76.92%,2023-06-20
AAL,16.32,Put,22,2025-01-17,577,6.2,6.28,6.35,6.3,1163,398,unch,38.10%,"15:48 ET"
PYPL,68.89,Put,130,2023-09-15,87,60.95,61.15,61.35,61.15,1180,500,unch,74.62%,"15:30 ET"
CRON,1.71,Call,4,2025-01-17,577,0.1,0.15,0.2,0.2,1191,214,unch,67.36%,"10:34 ET"
FSLR,186.1,Call,300,2025-01-17,577,13.05,13.78,14.5,14.43,1201,6779,unch,40.75%,"09:45 ET"
ONON,29.51,Put,22.5,2023-10-20,122,0.85,0.9,0.95,0.9,1203,3444,unch,57.42%,2023-06-20
PBR,14.23,Put,14,2023-08-18,59,0.73,0.77,0.81,0.79,1207,228,unch,36.23%,2023-06-20
NVDA,438.08,Put,160,2023-09-15,87,0.09,0.14,0.19,0.16,1208,5839,unch,80.88%,"15:38 ET"
RBLX,41.77,Put,30,2023-10-20,122,1.19,1.21,1.24,1.22,1225,2433,unch,64.33%,2023-06-20
AIG,56.08,Call,67.5,2024-01-19,213,0.95,1.03,1.1,1.08,1248,660,unch,24.01%,2023-06-20
EOSE,3.26,Call,2,2023-08-18,59,1.2,1.4,1.6,1.45,1252,1868,unch,150.50%,"13:37 ET"
FCX,39.4,Put,38,2023-11-17,150,2.89,2.94,2.99,3,1264,1551,unch,39.09%,2023-06-20
LOVE,25.3,Call,25,2023-07-21,31,1.6,1.65,1.7,1.64,1319,434,unch,48.91%,"15:59 ET"
BAC,28.87,Put,38,2023-09-15,87,9,9.18,9.35,9.1,1320,790,unch,44.93%,2023-06-20
MBLY,37.23,Call,60,2023-08-18,59,0.15,0.18,0.2,0.2,1334,555,unch,66.47%,"15:37 ET"
WFC,41.89,Put,42.5,2024-01-19,213,3.45,3.5,3.55,3.55,1339,28518,unch,27.79%,2023-06-20
CHRS,3.84,Call,2.5,2023-08-18,59,1.45,1.55,1.65,1.6,1360,445,unch,147.55%,"15:58 ET"
OXY,57.23,Call,67.5,2023-09-15,87,0.46,0.48,0.49,0.47,1376,900,unch,26.88%,2023-06-20
PDD,74.32,Put,65,2024-01-19,213,6.75,6.85,6.95,7.05,1392,1906,unch,55.57%,"14:42 ET"
PFSI,69.12,Put,50,2024-01-19,213,1.2,1.65,2.1,1.7,1393,4864,unch,45.75%,2023-06-20
NVDA,438.08,Put,130,2025-01-17,577,2.35,2.68,3,2.7,1401,1749,unch,59.07%,"15:31 ET"
AMD,118.93,Call,175,2023-10-20,122,1.74,1.78,1.82,1.8,1403,121,unch,48.78%,"13:28 ET"
MTDR,48.74,Call,60,2023-09-15,87,0.85,0.95,1.05,0.89,1403,935,unch,40.65%,2023-06-20
BAC,28.87,Call,32,2024-06-21,367,1.96,2.07,2.17,2.03,1441,21223,unch,26.27%,2023-06-20
X,23.47,Put,20,2024-01-19,213,1.4,1.42,1.43,1.42,1462,11145,unch,45.92%,2023-06-20
BP,35.07,Put,25,2024-01-19,213,0.34,0.37,0.39,0.37,1486,11551,unch,35.34%,2023-06-20
CPRI,36.38,Put,30,2023-07-21,31,0.1,0.13,0.15,0.15,1501,168,unch,46.84%,2023-06-20
SRPT,131.4,Put,70,2024-01-19,213,2.5,3.75,5,5,1503,2242,unch,86.07%,"13:30 ET"
MNSO,16.08,Call,20,2023-08-18,59,0.35,0.48,0.6,0.5,1504,2327,unch,62.27%,2023-06-20
RGLD,113.27,Call,125,2024-01-19,213,6.7,6.9,7.1,7,1504,276,unch,30.40%,"13:53 ET"
CCJ,31.95,Call,33.5,2023-06-30,10,0.28,0.3,0.31,0.33,1515,1562,unch,39.02%,2023-06-20
PFE,39.34,Put,30,2025-01-17,577,1.11,1.16,1.2,1.11,1517,4692,unch,26.25%,2023-06-20
AVGO,868.03,Call,812.5,2023-06-23,3,53.7,55.85,58,57.2,1519,133,unch,52.39%,"15:46 ET"
NEE,74.76,Call,75,2025-01-17,577,9.4,9.65,9.9,9.7,1521,427,unch,22.98%,2023-06-20
AVGO,868.03,Call,630,2023-06-23,3,232.4,239.7,247,233.5,1522,134,unch,277.21%,"15:46 ET"
FTCH,5.73,Call,6.5,2023-07-28,38,0.23,0.26,0.28,0.23,1529,202,unch,66.00%,2023-06-20
SRPT,131.4,Put,110,2024-01-19,213,16.1,16.55,17,17,1536,2261,unch,76.92%,"11:59 ET"
KRNT,31.44,Call,30,2023-11-17,150,5.4,5.55,5.7,5.7,1541,4192,unch,59.28%,"15:51 ET"
AMZN,125.78,Put,125,2025-06-20,731,17.75,18.33,18.9,17.8,1550,4123,unch,32.81%,"15:57 ET"
BK,44.36,Call,40,2024-01-19,213,6.5,6.65,6.8,6.8,1566,716,unch,31.84%,2023-06-20
AVGO,868.03,Call,530,2023-06-23,3,331.7,339.2,346.7,343.4,1570,150,unch,347.05%,"15:46 ET"
AVGO,868.03,Call,690,2023-06-23,3,176.4,178.55,180.7,177.5,1622,134,unch,157.69%,"15:46 ET"
BK,44.36,Put,40,2024-01-19,213,1.65,1.8,1.95,1.75,1633,4449,unch,28.92%,2023-06-20
UPST,33.39,Call,34,2023-06-23,3,1.16,1.19,1.22,1.15,1639,504,unch,120.61%,"15:58 ET"
AVGO,868.03,Call,620,2023-06-23,3,241,248.3,255.6,250.5,1649,176,unch,213.57%,"15:46 ET"
U,40.01,Call,15,2024-01-19,213,25.5,25.63,25.75,25.6,1672,185,unch,68.92%,2023-06-20
HIVE,3.6,Call,7,2025-01-17,577,0.75,0.78,0.8,0.8,1702,624,unch,80.50%,"15:51 ET"
AVGO,868.03,Call,540,2023-07-21,31,322.3,329.6,336.9,324.6,1718,171,unch,115.29%,"15:46 ET"
AVGO,868.03,Call,610,2023-07-21,31,251.8,259.1,266.4,264.1,1783,195,unch,80.71%,"15:52 ET"
SU,29.09,Call,33,2023-09-15,87,0.43,0.45,0.47,0.46,1843,3224,unch,29.34%,2023-06-20
LTHM,26.95,Call,30,2023-08-18,59,0.95,1.03,1.1,1.05,1893,206,unch,47.80%,2023-06-20
GTLB,49.56,Call,70,2024-01-19,213,4.2,4.4,4.6,4.5,1899,364,unch,64.80%,"15:55 ET"
USB,33.58,Put,30,2024-01-19,213,2.4,2.47,2.55,2.42,1952,6661,unch,41.63%,2023-06-20
AAL,16.32,Put,15,2025-01-17,577,2.22,2.27,2.32,2.28,2000,12462,unch,43.95%,"15:16 ET"
SPB,74.86,Call,95,2023-07-21,31,0,0.08,0.15,0.15,2000,2625,unch,44.57%,2023-06-20
FSLR,186.1,Call,260,2025-01-17,577,20.6,21.45,22.3,22.18,2001,4013,unch,41.68%,"09:45 ET"
ZTO,25.82,Put,22.4,2024-01-19,213,1.1,1.13,1.15,1.1,2004,997,unch,36.55%,2023-06-20
KMI,16.66,Call,20,2025-01-17,577,0.52,0.54,0.56,0.53,2009,2458,unch,20.15%,2023-06-20
AVGO,868.03,Call,600,2023-06-23,3,262.3,269.7,277.1,275.2,2010,203,unch,292.37%,"15:46 ET"
CRDO,18.52,Call,17.5,2023-08-18,59,2.35,2.43,2.5,2.45,2010,1121,unch,63.02%,"15:13 ET"
KMI,16.66,Put,13,2025-01-17,577,0.65,0.71,0.77,0.71,2012,689,unch,27.69%,2023-06-20
ONON,29.51,Call,40,2024-01-19,213,1.5,1.6,1.7,1.61,2015,6075,unch,47.78%,2023-06-20
JD,37.17,Call,38,2023-06-23,3,0.34,0.35,0.36,0.35,2017,977,unch,50.24%,"15:59 ET"
EMR,86.78,Put,75,2023-09-15,87,0.35,0.5,0.65,0.55,2041,476,unch,25.72%,2023-06-20
EMR,86.78,Call,82.5,2023-09-15,87,6.4,6.6,6.8,6.4,2042,1555,unch,21.31%,2023-06-20
GOOG,123.85,Call,155,2024-01-19,213,2.02,2.2,2.38,2.06,2067,2462,unch,24.76%,"13:58 ET"
PDD,74.32,Put,60,2023-07-21,31,0.36,0.38,0.4,0.4,2095,4422,unch,54.14%,"14:18 ET"
TSLA,274.45,Put,65,2023-11-17,150,0.25,0.28,0.3,0.26,2099,2076,unch,97.46%,"15:15 ET"
AGNC,10.13,Put,8,2024-01-19,213,0.29,0.31,0.32,0.32,2100,4598,unch,35.11%,"14:18 ET"
GOOG,123.85,Put,75,2024-06-21,367,1.22,1.23,1.24,1.22,2236,8171,unch,38.30%,"15:39 ET"
AVGO,868.03,Call,570,2023-07-21,31,291.8,299.2,306.6,292.8,2427,207,unch,103.12%,"15:52 ET"
MRNA,124.23,Put,200,2023-07-21,31,74.9,76.03,77.15,75.33,2440,284,unch,115.91%,"15:39 ET"
PBR,14.23,Put,10,2025-01-17,577,0.8,1.08,1.36,1,2476,4513,unch,37.50%,2023-06-20
AAPL,185.01,Call,110,2024-01-19,213,78.05,78.4,78.75,78.61,2501,3687,unch,41.57%,"15:08 ET"
LVS,58.69,Call,45,2023-09-15,87,14.65,14.83,15,14.8,2505,38216,unch,45.23%,2023-06-20
TME,7.54,Call,7,2024-01-19,213,1.55,1.58,1.6,1.58,2513,3437,unch,53.74%,2023-06-20
MULN,0.1605,Put,0.5,2023-06-30,10,0.31,0.33,0.35,0.35,2522,6249,unch,533.69%,"15:58 ET"
AVGO,868.03,Call,827.5,2023-06-23,3,38.4,40.7,43,38.9,2561,285,unch,46.52%,"15:52 ET"
LVS,58.69,Call,60,2023-06-30,10,0.73,0.76,0.78,0.72,2649,239,unch,32.58%,2023-06-20
AVGO,868.03,Call,670,2023-07-21,31,196.4,198.55,200.7,199.7,2684,209,unch,36.59%,"15:52 ET"
AVGO,868.03,Call,590,2023-07-21,31,272.1,279.5,286.9,272.9,2775,227,unch,96.96%,"15:52 ET"
AVGO,868.03,Call,770,2023-06-23,3,96.2,98.35,100.5,96.3,2894,302,unch,92.01%,"15:52 ET"
BABA,87.93,Put,70,2024-01-19,213,3.35,3.4,3.45,3.4,2950,14911,unch,44.46%,2023-06-20
BAC,28.87,Put,35,2023-07-21,31,6,6.1,6.2,6.05,3081,3076,unch,43.57%,2023-06-20
MRNA,124.23,Put,190,2023-07-21,31,65.5,65.75,66,65.49,3090,1163,unch,83.47%,"15:39 ET"
RYAM,4.31,Put,4,2023-08-18,59,0.55,0.6,0.65,0.6,3191,989,unch,115.15%,2023-06-20
VRT,23.34,Call,25,2023-12-15,178,2.65,2.83,3,2.49,3238,3571,unch,50.10%,2023-06-20
PLUG,9.98,Put,10,2024-06-21,367,2.76,2.8,2.85,2.86,3306,619,unch,78.60%,"13:15 ET"
CCL,15.9,Call,26,2023-08-18,59,0.09,0.1,0.1,0.1,3309,161,unch,70.12%,2023-06-20
NEE,74.76,Put,75,2023-11-17,150,3.7,3.75,3.8,3.6,3401,372,unch,21.17%,2023-06-20
FSLR,186.1,Put,150,2023-12-15,178,7.95,8.1,8.25,8.3,3408,3599,unch,49.17%,"10:48 ET"
SID,2.76,Call,2.5,2023-09-15,87,0.35,0.45,0.55,0.4,3747,251,unch,55.66%,2023-06-20
AAL,16.32,Put,8,2024-01-19,213,0.15,0.16,0.17,0.17,3749,47449,unch,65.67%,"11:43 ET"
BX,90.62,Call,125,2024-01-19,213,0.68,0.83,0.97,0.86,3787,2512,unch,29.56%,2023-06-20
ZM,70.56,Put,130,2024-01-19,213,59.1,59.48,59.85,59.54,4013,2205,unch,56.89%,"15:38 ET"
BAC,28.87,Put,35,2023-09-15,87,6,6.08,6.15,6.05,4100,5550,unch,25.80%,2023-06-20
GRAB,3.38,Call,3.5,2024-01-19,213,0.55,0.6,0.65,0.55,4211,450,unch,54.28%,"15:59 ET"
CHS,5.18,Call,6,2023-08-18,59,0.1,0.15,0.2,0.1,4521,1533,unch,40.66%,2023-06-20
DIS,89.75,Put,160,2024-01-19,213,69.35,70,70.65,70.07,4662,1501,unch,58.13%,2023-06-20
X,23.47,Put,15,2024-01-19,213,0.41,0.43,0.44,0.44,4677,14975,unch,52.85%,2023-06-20
PARA,15.67,Call,12.5,2023-07-21,31,3.25,3.3,3.35,3.41,4800,379,unch,63.00%,"12:46 ET"
PBR,14.23,Call,18,2024-01-19,213,0.31,0.4,0.48,0.35,4905,117,unch,36.37%,2023-06-20
RIOT,11.25,Put,10,2024-01-19,213,2.65,2.68,2.71,2.71,4932,19231,unch,109.99%,"15:10 ET"
