Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLRY,1.83,Put,2.5,2023-06-16,16,0.69,0.78,0.88,0.71,2207,4502,+278,137.83%,2023-05-30
MSFT,331.21,Call,335,2023-07-21,51,10.55,10.6,10.65,10.35,2405,11963,+278,22.79%,2023-05-30
BA,204.69,Call,205,2023-06-02,2,2.22,2.29,2.35,2.33,4944,1249,+278,40.58%,2023-05-30
TSLA,201.16,Put,160,2023-06-30,30,1.31,1.36,1.4,1.39,731,3009,+277,61.84%,2023-05-30
MSFT,331.21,Call,355,2023-09-15,107,8.5,9.15,9.8,10.2,818,1077,+277,23.18%,2023-05-30
NVDA,401.11,Put,330,2023-07-21,51,4.8,4.9,5,4.94,1046,2372,+276,50.55%,2023-05-30
TSLA,201.16,Put,205,2023-06-02,2,6.95,7.05,7.15,7.02,8213,623,+276,81.61%,2023-05-30
CRM,218.87,Put,210,2023-06-02,2,5.8,5.9,6,5.85,532,638,+275,152.72%,2023-05-30
NVDA,401.11,Call,405,2023-08-18,79,35.7,36.05,36.4,35.5,688,370,+274,47.72%,2023-05-30
PATH,16.57,Call,20,2023-08-18,79,0.75,0.8,0.85,0.82,1951,5067,+274,60.37%,2023-05-30
CRWD,158.59,Call,160,2023-06-02,2,8,8.08,8.15,8.1,2116,722,+273,186.53%,2023-05-30
CCJ,26.67,Call,27.5,2023-06-02,2,0.14,0.16,0.17,0.15,561,378,+273,55.74%,2023-05-30
EA,126.48,Call,127,2023-06-02,2,0.75,0.85,0.95,0.85,583,282,+273,28.78%,2023-05-30
BUD,54.46,Put,55,2023-07-21,51,2.25,2.33,2.4,2.32,1060,3025,+273,27.15%,2023-05-30
SOFI,6.03,Put,5.5,2023-06-30,30,0.21,0.22,0.24,0.21,736,489,+272,65.77%,2023-05-30
CRDO,13.68,Call,17.5,2023-06-16,16,0.35,0.4,0.45,0.45,905,272,+272,133.16%,2023-05-30
META,262.52,Call,277.5,2023-06-02,2,0.39,0.41,0.42,0.41,1919,577,+272,53.93%,2023-05-30
GOOGL,123.67,Put,110,2023-07-21,51,1.05,1.1,1.15,1.15,1978,7752,+272,32.84%,2023-05-30
SHOP,58.19,Call,61,2023-06-09,9,0.98,1,1.01,0.96,2218,503,+271,55.85%,2023-05-30
BUD,54.46,Put,45,2023-09-15,107,0.85,0.98,1.1,0.9,507,4194,+271,38.51%,2023-05-30
GS,330.83,Put,325,2023-06-02,2,1.56,1.76,1.95,1.74,756,495,+271,41.41%,2023-05-30
HUT,2.08,Call,2,2023-06-16,16,0.17,0.2,0.23,0.24,838,9712,+271,90.69%,2023-05-30
PYPL,62.05,Call,67,2023-06-16,16,0.55,0.57,0.58,0.56,645,722,+270,40.23%,2023-05-30
F,12.59,Call,13.5,2023-06-30,30,0.18,0.19,0.2,0.2,752,685,+270,36.87%,2023-05-30
MSFT,331.21,Call,370,2023-06-09,9,0.15,0.23,0.31,0.16,812,295,+270,34.82%,2023-05-30
MARA,9.42,Call,10.5,2023-06-09,9,0.33,0.35,0.36,0.33,1077,907,+270,119.78%,2023-05-30
SIMO,62.41,Put,60,2023-09-15,107,8.2,8.5,8.8,8.5,2552,19461,+270,76.50%,2023-05-30
TSLA,201.16,Call,275,2023-06-09,9,0.12,0.14,0.15,0.14,2625,827,+270,88.33%,2023-05-30
GME,24.57,Put,23.5,2023-06-02,2,0.27,0.29,0.31,0.29,2758,775,+270,98.73%,2023-05-30
SOUN,3.12,Call,3,2023-06-02,2,0.25,0.28,0.3,0.3,3648,1832,+269,260.15%,2023-05-30
WMT,146.06,Call,150,2023-07-21,51,2.15,2.17,2.18,2.16,559,2316,+269,15.73%,2023-05-30
MSFT,331.21,Call,337.5,2023-06-09,9,2.6,2.7,2.8,2.7,762,514,+269,24.51%,2023-05-30
KOPN,2.03,Call,1,2024-01-19,233,1.2,1.28,1.35,1.3,1004,755,+269,145.79%,2023-05-30
AI,43.95,Put,20,2023-07-21,51,1.2,1.23,1.25,1.22,1333,5798,+269,185.00%,2023-05-30
MSFT,331.21,Put,335,2023-06-16,16,8.1,8.18,8.25,8.1,835,861,+268,22.79%,2023-05-30
MVIS,4.46,Call,4.5,2023-06-02,2,0.21,0.22,0.22,0.21,1042,901,+268,173.13%,2023-05-30
PYPL,62.05,Call,63,2023-06-09,9,1.2,1.23,1.25,1.23,1248,1675,+268,41.61%,2023-05-30
GME,24.57,Call,24.5,2023-06-02,2,0.7,0.71,0.71,0.7,2448,1042,+268,91.25%,2023-05-30
NVDA,401.11,Call,485,2023-06-02,2,0.16,0.19,0.21,0.19,3458,268,+268,116.79%,2023-05-30
C,44.7,Call,44,2023-07-21,51,2.57,2.6,2.63,2.59,2001,589,+267,33.11%,2023-05-30
SNAP,10.22,Call,11,2023-06-30,30,0.38,0.39,0.39,0.39,5781,870,+267,57.37%,2023-05-30
SNOW,158.65,Call,160,2023-06-02,2,2.99,3.07,3.15,3.1,10349,2046,+267,79.01%,2023-05-30
PACW,6.83,Call,7,2023-06-09,9,0.5,0.53,0.55,0.51,608,806,+267,137.73%,2023-05-30
AMZN,121.66,Call,130,2023-06-23,23,1.24,1.28,1.31,1.23,848,3348,+267,32.34%,2023-05-30
NVDA,401.11,Put,330,2023-06-16,16,0.83,1.05,1.26,0.89,887,2091,+267,57.01%,2023-05-30
NVAX,7.43,Call,8,2023-06-02,2,0.03,0.07,0.11,0.1,1042,1413,+267,133.10%,2023-05-30
UPST,29.09,Call,30,2023-07-21,51,3.75,3.85,3.95,3.95,1050,3361,+267,97.91%,2023-05-30
TGT,133.84,Call,148,2023-06-09,9,0.17,0.18,0.19,0.17,1067,851,+267,38.35%,2023-05-30
NVDA,401.11,Call,600,2023-08-18,79,3,3.15,3.3,3.3,1481,2891,+267,54.47%,2023-05-30
MPW,8.15,Call,8,2023-06-09,9,0.34,0.37,0.4,0.37,765,1408,+266,58.94%,2023-05-30
META,262.52,Put,262.5,2023-06-16,16,7.4,7.48,7.55,7.7,789,297,+266,35.32%,2023-05-30
AAOI,2.3,Call,2.5,2023-09-15,107,0.1,0.33,0.55,0.35,904,1331,+266,83.54%,2023-05-30
BTU,18.5,Put,18,2023-10-20,142,2.07,2.1,2.13,2.13,977,787,+266,55.96%,2023-05-30
META,262.52,Put,247.5,2023-06-02,2,0.27,0.29,0.3,0.3,986,2054,+266,53.51%,2023-05-30
MARA,9.42,Call,12,2023-07-21,51,0.71,0.73,0.75,0.76,987,660,+266,107.39%,2023-05-30
GOOG,124.64,Put,121,2023-06-02,2,0.34,0.36,0.38,0.4,1420,1358,+266,42.78%,2023-05-30
TSLA,201.16,Call,210,2023-06-23,23,7.5,7.58,7.65,7.45,1510,1315,+266,54.48%,2023-05-30
AAPL,177.3,Put,175,2023-09-15,107,6.65,6.9,7.15,7.03,1707,15916,+266,23.94%,2023-05-30
TSLA,201.16,Put,182.5,2023-06-09,9,1.59,1.74,1.89,1.66,1889,814,+266,63.95%,2023-05-30
AAPL,177.3,Put,160,2023-06-23,23,0.42,0.44,0.45,0.45,3112,5344,+266,29.75%,2023-05-30
INTC,29.99,Call,30.5,2023-06-16,16,0.97,0.98,0.99,0.99,12168,962,+266,48.50%,2023-05-30
SMR,7.5,Call,12.5,2025-01-17,597,1.1,1.3,1.5,1.35,1994,6328,+265,62.79%,2023-05-30
NFLX,392.98,Put,350,2023-06-09,9,0.96,1.01,1.06,1,596,534,+265,51.61%,2023-05-30
PANW,212.48,Put,212.5,2023-06-02,2,3.45,3.58,3.7,3.5,740,284,+265,56.05%,2023-05-30
META,262.52,Call,262.5,2023-06-16,16,8.25,8.3,8.35,8.25,1551,503,+265,36.28%,2023-05-30
RIOT,12.03,Call,13,2023-06-09,9,0.54,0.57,0.59,0.55,1631,1016,+265,121.73%,2023-05-30
NVDA,401.11,Call,397.5,2023-06-02,2,10.1,10.35,10.6,10.35,1752,1137,+265,70.91%,2023-05-30
NVDA,401.11,Call,360,2023-06-02,2,40.1,41.98,43.85,40.52,644,1247,+264,134.32%,2023-05-30
FCX,34.23,Call,35,2023-06-09,9,0.62,0.63,0.64,0.6,672,3338,+264,44.09%,2023-05-30
TSLA,201.16,Put,190,2023-06-30,30,6.9,7.08,7.25,7.05,2422,663,+264,54.34%,2023-05-30
BAC,28.26,Put,28,2023-07-21,51,1.11,1.13,1.15,1.12,3333,24672,+264,30.98%,2023-05-30
NVDA,401.11,Call,450,2023-06-09,9,2.82,2.88,2.93,2.86,3463,609,+264,64.81%,2023-05-30
ENPH,174.12,Call,175,2023-06-02,2,3.2,3.3,3.4,3.3,4015,976,+264,71.81%,2023-05-30
MU,71.69,Put,70,2023-06-16,16,1.88,1.92,1.95,1.91,5663,26524,+264,46.04%,2023-05-30
AMZN,121.66,Call,124,2023-06-16,16,2.54,2.59,2.64,2.59,2085,1805,+263,34.42%,2023-05-30
F,12.59,Call,14,2023-08-18,79,0.35,0.36,0.37,0.36,603,263,+263,37.83%,2023-05-30
AI,43.95,Call,36.5,2023-06-02,2,10.5,10.8,11.1,10.55,1028,344,+263,519.01%,2023-05-30
V,221.64,Put,215,2023-06-02,2,0.38,0.44,0.49,0.46,1133,706,+263,38.82%,2023-05-30
AMD,125.27,Put,116,2023-06-16,16,2.29,2.32,2.35,2.33,1288,597,+263,58.73%,2023-05-30
CCL,11.38,Call,11.5,2023-06-09,9,0.33,0.34,0.35,0.36,1290,1424,+263,54.55%,2023-05-30
BA,204.69,Put,202.5,2023-06-02,2,1.42,1.46,1.49,1.48,1309,636,+262,40.56%,2023-05-30
AMD,125.27,Call,130,2023-06-23,23,4.95,5.03,5.1,5.05,8692,9007,+261,54.88%,2023-05-30
NIO,7.41,Call,9,2023-08-18,79,0.5,0.52,0.53,0.54,749,4005,+261,73.17%,2023-05-30
SNOW,158.65,Call,152.5,2023-06-02,2,7.25,7.63,8,7.58,927,805,+261,80.25%,2023-05-30
NVDA,401.11,Call,387.5,2023-06-02,2,14.65,16.58,18.5,16.45,937,1900,+261,66.42%,2023-05-30
SPCE,3.49,Call,10,2023-07-21,51,0.08,0.1,0.11,0.1,502,4772,+260,180.48%,2023-05-30
NVDA,401.11,Put,340,2023-06-30,30,3.15,3.25,3.35,3.26,681,664,+260,50.98%,2023-05-30
MRNA,128.89,Call,128,2023-06-02,2,2.99,3.05,3.1,3.02,997,514,+260,66.73%,2023-05-30
DIS,87.82,Call,175,2025-01-17,597,0.6,0.67,0.74,0.63,1076,5355,+260,26.77%,2023-05-30
MRNA,128.89,Call,130,2023-06-02,2,2.05,2.07,2.08,2.05,1902,679,+260,66.75%,2023-05-30
SCHW,53.84,Put,52.5,2023-06-02,2,0.25,0.27,0.28,0.24,3191,347,+259,48.13%,2023-05-30
PLTR,14.71,Call,17,2023-08-18,79,1.46,1.48,1.5,1.5,7859,2393,+259,82.55%,2023-05-30
IOVA,8.85,Call,10,2023-07-21,51,0.6,0.65,0.7,0.63,746,2849,+259,77.57%,2023-05-30
AMD,125.27,Call,180,2024-01-19,233,6.15,6.28,6.4,6.2,945,3437,+259,48.30%,2023-05-30
GOOGL,123.67,Call,140,2023-08-18,79,1.96,2.11,2.25,1.93,961,4004,+259,29.41%,2023-05-30
MU,71.69,Call,73,2023-06-16,16,2.24,2.29,2.34,2.5,1624,976,+259,47.00%,2023-05-30
ADBE,417.21,Call,460,2023-06-02,2,0.27,0.34,0.4,0.3,719,276,+258,71.51%,2023-05-30
QCOM,116,Call,121,2023-06-02,2,0.45,0.49,0.53,0.46,1350,291,+258,58.91%,2023-05-30
NVDA,401.11,Put,310,2023-07-21,51,2.61,2.68,2.75,2.72,1814,1391,+258,52.13%,2023-05-30
AFRM,14.74,Call,15,2023-06-09,9,0.84,0.85,0.86,0.85,624,1084,+257,103.87%,2023-05-30
AAPL,177.3,Put,110,2023-10-20,142,0.38,0.4,0.41,0.38,650,3341,+257,41.48%,2023-05-30
SHOP,58.19,Call,62,2023-06-16,16,1.25,1.27,1.28,1.28,700,734,+257,54.55%,2023-05-30
ATVI,80.02,Call,80,2023-07-21,51,4,4.05,4.1,4,852,19554,+257,30.69%,2023-05-30
META,262.52,Put,260,2023-06-16,16,6.3,6.35,6.4,6.4,1345,901,+257,35.88%,2023-05-30
NVDA,401.11,Call,600,2023-06-16,16,0.4,0.41,0.42,0.41,8491,33400,+257,86.23%,2023-05-30
QCOM,116,Call,108,2023-06-02,2,7.8,8.05,8.3,7.81,19329,1541,+257,74.84%,2023-05-30
AMZN,121.66,Call,130,2023-09-15,107,5.95,6.05,6.15,6.05,7126,10795,+256,32.89%,2023-05-30
MRVL,63.4,Call,60,2023-11-17,170,10.6,10.83,11.05,10.8,732,2202,+256,49.70%,2023-05-30
GOOGL,123.67,Call,133,2023-06-09,9,0.33,0.34,0.35,0.33,899,328,+256,35.28%,2023-05-30
TSLA,201.16,Call,250,2023-06-30,30,1.66,1.75,1.84,1.76,1509,1105,+256,57.89%,2023-05-30
TSLA,201.16,Call,758.33,2023-09-15,107,0.08,0.09,0.1,0.1,816,76693,+255,84.05%,2023-05-30
COST,508.03,Call,600,2023-07-21,51,0.3,0.32,0.34,0.36,1087,1902,+255,20.78%,2023-05-30
CHPT,9.69,Put,8.5,2023-06-02,2,0.12,0.13,0.13,0.13,1644,10822,+255,195.53%,2023-05-30
CVNA,13.72,Call,13.5,2023-06-02,2,1.04,1.09,1.14,1.09,13286,654,+255,242.72%,2023-05-30
INTC,29.99,Call,33,2023-06-30,30,0.44,0.45,0.46,0.45,570,1183,+254,41.31%,2023-05-30
CVNA,13.72,Call,12,2023-06-09,9,2.35,2.43,2.5,2.51,574,1692,+254,173.25%,2023-05-30
GOOGL,123.67,Call,150,2023-08-18,79,0.76,1.13,1.5,0.79,836,1542,+254,29.18%,2023-05-30
TSLA,201.16,Put,183.33,2023-06-16,16,3,3.05,3.1,3.07,896,9112,+254,59.50%,2023-05-30
AA,32.8,Call,34,2023-06-02,2,0.23,0.25,0.27,0.24,1042,397,+254,68.49%,2023-05-30
ZM,65.68,Call,68,2023-06-02,2,0.5,0.52,0.54,0.5,591,2045,+253,68.41%,2023-05-30
AMD,125.27,Put,100,2023-06-16,16,0.34,0.36,0.37,0.34,3175,25308,+253,66.74%,2023-05-30
XPEV,7.87,Put,8,2023-06-02,2,0.3,0.31,0.32,0.29,585,1246,+252,102.71%,2023-05-30
NVDA,401.11,Put,350,2023-06-30,30,4.5,4.65,4.8,4.69,1313,955,+251,50.30%,2023-05-30
TSLA,201.16,Call,300,2025-01-17,597,29.55,29.83,30.1,29.8,1543,32570,+251,50.37%,2023-05-30
META,262.52,Call,280,2023-06-16,16,2.33,2.36,2.39,2.35,2031,10372,+251,36.04%,2023-05-30
XOM,104.04,Call,107,2023-06-02,2,0.22,0.24,0.25,0.25,2125,1639,+251,38.00%,2023-05-30
NVDA,401.11,Call,450,2023-09-15,107,29.75,30.38,31,30.4,4455,863,+250,53.45%,2023-05-30
META,262.52,Put,205,2023-06-16,16,0.15,0.16,0.18,0.18,506,5899,+250,56.82%,2023-05-30
AMD,125.27,Put,115,2023-06-30,30,3,3.08,3.15,3.1,626,611,+250,52.97%,2023-05-30
GOOGL,123.67,Put,121,2023-06-09,9,1.3,1.34,1.38,1.34,679,652,+250,32.60%,2023-05-30
GME,24.57,Call,26.5,2023-06-02,2,0.29,0.33,0.37,0.34,1049,962,+250,136.42%,2023-05-30
NIO,7.41,Put,7.5,2023-06-16,16,0.6,0.61,0.62,0.6,1513,63133,+250,90.39%,2023-05-30
MSFT,331.21,Call,375,2023-11-17,170,8.65,9.15,9.65,9.8,776,1883,+249,24.02%,2023-05-30
AMD,125.27,Put,111,2023-06-16,16,1.27,1.29,1.3,1.3,1269,682,+249,60.31%,2023-05-30
INTC,29.99,Call,33,2023-07-21,51,0.65,0.68,0.7,0.67,1977,25814,+249,37.65%,2023-05-30
NVDA,401.11,Put,320,2023-06-16,16,0.5,0.55,0.61,0.58,2008,2189,+248,59.33%,2023-05-30
NVDA,401.11,Put,320,2023-06-09,9,0.21,0.22,0.24,0.22,714,1064,+248,67.58%,2023-05-30
HD,292.4,Put,290,2023-06-02,2,2.36,2.49,2.62,2.3,891,1198,+248,41.60%,2023-05-30
ULTA,412.2,Put,405,2023-06-02,2,2.65,2.88,3.1,3.1,563,285,+247,50.27%,2023-05-30
COST,508.03,Call,507.5,2023-06-02,2,5.25,5.45,5.65,5.5,762,523,+247,34.47%,2023-05-30
MSFT,331.21,Call,420,2023-06-16,16,0,0.05,0.09,0.11,868,751,+247,47.46%,2023-05-30
NVDA,401.11,Put,200,2024-01-19,233,3.3,3.4,3.5,3.3,1154,13180,+247,58.57%,2023-05-30
TSLA,201.16,Call,220,2023-06-23,23,4.6,4.7,4.8,4.71,1948,1092,+246,55.13%,2023-05-30
LUMN,1.98,Call,2,2023-06-09,9,0.11,0.12,0.13,0.13,3189,766,+246,111.37%,2023-05-30
AMD,125.27,Call,155,2023-07-21,51,1.87,2,2.12,2.06,1044,1116,+246,52.29%,2023-05-30
INTC,29.99,Call,31,2023-09-15,107,2.15,2.18,2.2,2.16,607,3808,+245,39.79%,2023-05-30
AAPL,177.3,Call,225,2024-01-19,233,1.35,1.38,1.4,1.37,697,8016,+245,19.74%,2023-05-30
MU,71.69,Call,77,2023-06-02,2,0.23,0.26,0.29,0.25,758,274,+245,80.42%,2023-05-30
TSLA,201.16,Put,180,2023-12-15,198,19.2,19.63,20.05,19.35,1767,3912,+245,55.53%,2023-05-30
AMD,125.27,Put,130,2023-06-02,2,5.75,5.88,6,5.83,2026,261,+244,76.78%,2023-05-30
KO,59.78,Put,60,2023-06-02,2,0.43,0.45,0.48,0.55,2614,1007,+244,19.08%,2023-05-30
NIO,7.41,Call,7.5,2023-06-16,16,0.53,0.54,0.55,0.54,2943,55075,+244,92.74%,2023-05-30
TSLA,201.16,Call,260,2024-01-19,233,17.2,17.42,17.65,17.35,759,9354,+244,52.06%,2023-05-30
SNOW,158.65,Call,160,2023-06-09,9,5,5.1,5.2,5.1,941,450,+244,56.73%,2023-05-30
GOOGL,123.67,Put,115,2023-08-18,79,3.3,3.53,3.75,3.35,517,7601,+243,33.09%,2023-05-30
ZM,65.68,Call,70,2023-06-02,2,0.22,0.23,0.24,0.23,640,950,+243,74.29%,2023-05-30
LUV,29.8,Call,30.5,2023-06-02,2,0.12,0.14,0.15,0.13,745,441,+243,42.73%,2023-05-30
UBER,37.56,Put,38,2023-06-02,2,0.77,0.79,0.81,0.76,1129,3275,+243,49.11%,2023-05-30
TSLA,201.16,Call,410,2023-08-18,79,0.55,0.56,0.56,0.56,2414,1132,+243,70.68%,2023-05-30
TGT,133.84,Put,133,2023-06-02,2,1.73,1.77,1.8,1.75,2404,410,+242,54.58%,2023-05-30
GOOG,124.64,Put,100,2025-01-17,597,6.95,7.48,8,7.22,662,4024,+242,34.74%,2023-05-30
TSLA,201.16,Call,195,2023-08-18,79,24.55,24.75,24.95,24.77,665,4508,+242,55.27%,2023-05-30
NFLX,392.98,Put,382.5,2023-06-02,2,2.7,2.88,3.05,2.87,1042,262,+242,60.35%,2023-05-30
GM,33.36,Put,31.5,2023-06-16,16,0.41,0.43,0.44,0.4,549,836,+241,41.94%,2023-05-30
GME,24.57,Call,80,2023-08-18,79,0.13,0.14,0.14,0.14,650,3415,+241,117.86%,2023-05-30
TSM,101.98,Put,101,2023-06-16,16,2.66,2.74,2.82,2.54,859,713,+241,38.65%,2023-05-30
SNAP,10.22,Call,11,2023-07-21,51,0.73,0.74,0.74,0.74,873,19244,+241,66.74%,2023-05-30
DHI,107.39,Put,106,2023-06-16,16,1.95,2.05,2.15,2.15,1280,1205,+241,32.17%,2023-05-30
MSFT,331.21,Put,335,2023-08-18,79,15.85,15.93,16,15.34,667,911,+240,25.33%,2023-05-30
PARA,15.86,Call,14.5,2023-06-02,2,1.36,1.43,1.49,1.39,740,1104,+240,83.65%,2023-05-30
PLTR,14.71,Put,10,2024-06-21,387,1.25,1.3,1.34,1.28,1101,7206,+240,67.24%,2023-05-30
JPM,137.46,Call,140,2023-07-21,51,3.45,3.5,3.55,3.45,1229,12413,+240,21.13%,2023-05-30
SNAP,10.22,Call,10.5,2023-06-30,30,0.55,0.56,0.57,0.59,519,2866,+239,56.58%,2023-05-30
LI,29.15,Call,29,2023-06-16,16,1.39,1.42,1.44,1.42,562,6141,+239,54.03%,2023-05-30
BAC,28.26,Put,28.5,2023-06-02,2,0.55,0.58,0.6,0.56,574,1462,+239,51.45%,2023-05-30
BA,204.69,Put,195,2023-06-02,2,0.22,0.24,0.25,0.24,635,1387,+239,46.35%,2023-05-30
SHOP,58.19,Call,65,2023-07-21,51,1.94,1.96,1.99,1.91,1531,3984,+239,48.30%,2023-05-30
GME,24.57,Put,23,2023-06-02,2,0.18,0.2,0.21,0.19,2086,1492,+239,102.51%,2023-05-30
SOFI,6.03,Call,6,2023-06-09,9,0.28,0.29,0.29,0.3,10964,6047,+239,70.63%,2023-05-30
PYPL,62.05,Call,60,2023-07-21,51,4.8,4.85,4.9,4.85,1001,2895,+238,37.81%,2023-05-30
RIOT,12.03,Put,10,2023-06-09,9,0.17,0.19,0.2,0.18,1118,1206,+238,120.97%,2023-05-30
COIN,61.17,Put,54,2023-06-02,2,0.18,0.19,0.2,0.2,1170,1925,+238,122.42%,2023-05-30
PATH,16.57,Call,17.5,2023-08-18,79,1.45,1.5,1.55,1.5,1239,6442,+238,58.47%,2023-05-30
XOM,104.04,Call,106,2023-06-02,2,0.43,0.45,0.46,0.46,1298,1254,+238,38.36%,2023-05-30
TFC,31.09,Put,30,2023-06-16,16,0.75,0.78,0.8,0.8,725,5866,+237,49.65%,2023-05-30
PATH,16.57,Call,17.5,2023-07-21,51,1.1,1.15,1.2,1.15,1304,2148,+237,59.81%,2023-05-30
META,262.52,Put,250,2023-06-16,16,3,3.08,3.15,3.13,1744,2432,+237,37.50%,2023-05-30
DIS,87.82,Put,86,2023-06-02,2,0.31,0.32,0.32,0.32,1892,3290,+237,38.07%,2023-05-30
CRM,218.87,Put,170,2023-06-02,2,0.11,0.14,0.16,0.15,2089,356,+237,162.67%,2023-05-30
AMD,125.27,Put,90,2023-07-21,51,0.55,0.57,0.59,0.58,2066,10350,+236,57.97%,2023-05-30
PLTR,14.71,Call,16,2024-01-19,233,2.95,2.97,2.99,2.95,2678,14346,+236,69.73%,2023-05-30
DIS,87.82,Call,100,2023-10-20,142,2.42,2.47,2.51,2.46,534,3090,+236,27.16%,2023-05-30
QCOM,116,Call,111,2023-06-16,16,6.4,6.5,6.6,6.77,541,492,+236,35.32%,2023-05-30
QS,6.44,Call,6.5,2023-06-02,2,0.13,0.17,0.2,0.19,638,736,+236,114.08%,2023-05-30
AAPL,177.3,Call,170,2023-07-21,51,11.25,11.38,11.5,11.12,689,26988,+236,23.86%,2023-05-30
BABA,78.67,Put,60,2023-07-21,51,0.38,0.4,0.42,0.42,781,3377,+236,51.13%,2023-05-30
SNAP,10.22,Call,11,2023-06-09,9,0.14,0.15,0.15,0.15,853,21974,+236,64.56%,2023-05-30
UPST,29.09,Put,20,2023-06-16,16,0.23,0.25,0.27,0.25,1354,4721,+236,130.33%,2023-05-30
AMC,4.63,Put,5,2023-06-30,30,0.99,1.02,1.04,1,522,2243,+235,149.26%,2023-05-30
INTC,29.99,Call,31.5,2023-06-09,9,0.4,0.42,0.43,0.41,951,395,+235,51.16%,2023-05-30
APA,32.24,Call,34,2023-06-09,9,0.45,0.47,0.49,0.39,1367,343,+235,54.70%,2023-05-30
NVDA,401.11,Call,450,2023-08-18,79,19.8,20.23,20.65,20.05,1976,827,+235,48.27%,2023-05-30
TELL,1.21,Call,1.5,2023-07-21,51,0.09,0.1,0.11,0.1,3388,14358,+235,105.59%,2023-05-30
AMD,125.27,Call,138,2023-06-02,2,0.32,0.33,0.35,0.33,1939,234,+234,92.97%,2023-05-30
MU,71.69,Call,75,2023-10-20,142,6.6,6.7,6.8,7.01,517,1794,+234,42.43%,2023-05-30
META,262.52,Put,270,2023-06-02,2,8.25,8.48,8.7,8.7,1454,288,+234,49.93%,2023-05-30
SHOP,58.19,Call,60,2023-06-09,9,1.28,1.3,1.32,1.3,1257,702,+233,55.48%,2023-05-30
BABA,78.67,Call,75,2023-07-21,51,7.25,7.33,7.4,7.32,1299,1633,+233,42.76%,2023-05-30
TGT,133.84,Put,137,2023-06-02,2,3.9,4.03,4.15,4.15,1396,472,+233,55.85%,2023-05-30
AMZN,121.66,Put,115,2023-08-18,79,4.75,4.8,4.85,4.85,1805,4713,+233,37.71%,2023-05-30
BAC,28.26,Put,28,2023-06-09,9,0.47,0.49,0.51,0.49,1930,1835,+233,35.03%,2023-05-30
KO,59.78,Call,60,2023-06-02,2,0.26,0.27,0.27,0.26,2105,844,+233,20.15%,2023-05-30
PLTR,14.71,Put,14.5,2023-06-09,9,0.83,0.84,0.85,0.84,6467,290,+232,103.88%,2023-05-30
INTC,29.99,Call,30,2023-09-15,107,2.64,2.67,2.69,2.61,693,20200,+232,41.02%,2023-05-30
RBLX,39.59,Call,40,2023-06-02,2,0.66,0.68,0.69,0.69,857,927,+232,74.48%,2023-05-30
HPQ,30.93,Call,31.5,2023-06-02,2,0.74,0.75,0.76,0.74,1560,332,+232,108.31%,2023-05-30
TGT,133.84,Call,141,2023-06-02,2,0.24,0.26,0.27,0.24,789,505,+231,53.45%,2023-05-30
JPM,137.46,Put,134,2023-06-02,2,0.21,0.23,0.25,0.21,848,834,+231,31.14%,2023-05-30
COIN,61.17,Call,65,2023-06-09,9,1.94,2.01,2.08,2.05,1708,1135,+231,91.76%,2023-05-30
ZS,134.72,Call,150,2023-06-02,2,1.68,1.75,1.81,1.71,2389,1318,+231,161.28%,2023-05-30
CRWD,158.59,Put,150,2023-06-02,2,4.6,4.73,4.85,4.69,2517,474,+231,182.38%,2023-05-30
QCOM,116,Call,113,2023-06-09,9,4.25,4.35,4.45,4.25,502,311,+230,33.70%,2023-05-30
NIO,7.41,Put,8,2023-06-02,2,0.6,0.63,0.66,0.6,614,3242,+230,68.87%,2023-05-30
CVNA,13.72,Call,11,2023-06-02,2,2.72,2.8,2.88,2.8,726,1731,+230,217.74%,2023-05-30
TSLA,201.16,Put,120,2025-01-17,597,12.65,13.3,13.95,13.68,758,16271,+230,59.52%,2023-05-30
NKLA,0.61,Call,0.5,2023-06-02,2,0.11,0.11,0.12,0.12,841,1608,+230,276.31%,2023-05-30
V,221.64,Put,200,2023-06-16,16,0.42,0.44,0.47,0.47,1129,3958,+230,33.97%,2023-05-30
RRGB,12.6,Call,12.5,2023-06-16,16,0.55,0.65,0.75,0.6,1143,4641,+230,50.99%,2023-05-30
ANET,174.42,Call,200,2023-07-21,51,3.2,3.65,4.1,3.7,580,229,+229,43.53%,2023-05-30
FSLR,202.4,Put,200,2023-06-02,2,2.77,2.82,2.86,2.78,587,981,+229,65.36%,2023-05-30
GOOGL,123.67,Call,140,2023-09-15,107,2.72,2.75,2.78,2.73,620,5679,+229,27.89%,2023-05-30
TSLA,201.16,Put,165,2023-07-21,51,4.2,4.28,4.35,4.37,757,7621,+229,61.86%,2023-05-30
RUN,17.95,Call,18,2023-06-02,2,0.54,0.56,0.58,0.55,855,449,+229,107.85%,2023-05-30
DIS,87.82,Put,85,2023-07-21,51,2.13,2.16,2.18,2.21,871,14384,+229,28.19%,2023-05-30
SNOW,158.65,Call,165,2023-06-16,16,4.6,4.68,4.75,4.7,954,1104,+229,54.14%,2023-05-30
LYFT,8.93,Call,11,2023-10-20,142,0.87,0.9,0.92,0.9,1000,3484,+229,68.50%,2023-05-30
SQ,58.84,Call,62,2023-06-02,2,0.31,0.33,0.34,0.34,1969,1570,+229,77.21%,2023-05-30
