Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CVNA,11.99,Put,10,2023-06-16,36,1.07,1.11,1.14,1.15,2004,4545,+170,144.91%,"13:11 ET"
ARMK,37.17,Call,41,2024-01-19,253,1.8,2.1,2.4,2.15,16003,190,+170,26.23%,"12:25 ET"
ABNB,111.76,Put,100,2023-07-21,71,3.1,3.15,3.2,3.15,631,3250,+169,43.11%,"13:12 ET"
AMZN,112.75,Call,112,2023-06-02,22,3.9,3.97,4.05,4,652,4945,+169,30.69%,"13:12 ET"
PFE,37.59,Put,38,2023-05-19,8,0.61,0.62,0.63,0.63,2628,5789,+169,17.60%,"12:52 ET"
GOOG,117.92,Call,116,2023-05-12,1,2.11,2.19,2.27,2.12,6815,3167,+168,33.38%,"13:05 ET"
QCOM,104.64,Call,110,2023-05-19,8,0.25,0.26,0.26,0.24,950,1296,+167,28.02%,"13:03 ET"
AAL,14.08,Call,15,2023-06-16,36,0.38,0.39,0.4,0.39,2378,35675,+167,40.57%,"12:53 ET"
XOM,105.81,Call,108,2023-05-12,1,0.08,0.09,0.1,0.1,9523,1008,+167,33.41%,"13:01 ET"
JD,37.1,Call,47.5,2023-06-16,36,0.21,0.22,0.22,0.21,568,5392,+166,51.67%,"12:52 ET"
WAL,27.74,Call,30,2023-05-19,8,1.1,1.13,1.15,1.15,601,6697,+166,124.21%,"13:09 ET"
GOOG,117.92,Put,100,2024-03-15,309,5.15,5.23,5.3,5.24,900,485,+166,34.23%,"12:00 ET"
TSLA,169.24,Put,165,2023-06-02,22,5.1,5.15,5.2,5.2,1051,2983,+166,45.53%,"13:06 ET"
PYPL,64.15,Call,62,2023-05-26,15,3.1,3.15,3.2,3.15,1328,176,+166,34.61%,"13:09 ET"
AAPL,173.76,Put,145,2023-07-21,71,0.74,0.75,0.75,0.74,2116,15330,+165,30.29%,"13:06 ET"
BAC,27.35,Call,31,2023-07-21,71,0.32,0.33,0.33,0.34,588,12777,+164,28.53%,"11:46 ET"
RBLX,40.15,Put,35,2023-06-16,36,0.67,0.68,0.69,0.68,974,5868,+164,53.66%,"13:07 ET"
AAPL,173.76,Call,180,2023-05-26,15,0.51,0.52,0.52,0.52,1190,7546,+164,16.90%,"13:10 ET"
AI,19.67,Call,20,2023-05-19,8,0.8,0.85,0.9,0.87,846,2988,+163,82.72%,"13:12 ET"
NVDA,286.05,Call,340,2023-05-26,15,0.88,0.89,0.9,0.93,880,817,+163,54.31%,"12:36 ET"
AMZN,112.75,Put,110,2023-06-16,36,2.96,2.97,2.97,2.96,3964,23489,+163,31.91%,"13:12 ET"
GOOG,117.92,Call,140,2024-01-19,253,4.75,4.8,4.85,4.85,631,15417,+162,27.35%,"12:43 ET"
MSTR,289.5,Put,240,2023-05-19,8,1.18,1.27,1.36,1.18,747,1235,+162,90.08%,"13:09 ET"
NKE,122.7,Call,125,2023-05-19,8,0.96,0.98,1,0.99,776,7619,+162,25.70%,"13:02 ET"
AMZN,112.75,Call,116,2023-05-12,1,0.1,0.11,0.11,0.11,1880,1308,+162,40.33%,"13:10 ET"
PACW,4.62,Put,2.5,2023-05-26,15,0.5,0.53,0.55,0.52,620,1778,+160,487.19%,"13:05 ET"
META,237.95,Put,222.5,2023-05-19,8,0.54,0.55,0.55,0.54,1400,1554,+160,35.01%,"13:09 ET"
CVS,68.94,Put,69,2023-05-12,1,0.37,0.41,0.44,0.44,560,995,+159,30.64%,"13:02 ET"
HL,5.36,Call,6,2023-06-16,36,0.12,0.13,0.13,0.13,527,4882,+158,49.85%,"13:06 ET"
NVDA,286.05,Put,260,2023-05-26,15,3.7,3.75,3.8,3.7,704,1863,+158,58.18%,"13:09 ET"
HOOD,9.45,Call,10,2023-06-16,36,0.37,0.39,0.4,0.37,1851,8450,+158,46.08%,"13:05 ET"
MU,61.54,Call,62,2023-05-19,8,1.01,1.02,1.02,1.05,767,2023,+157,33.37%,"13:08 ET"
AAL,14.08,Put,13,2023-06-16,36,0.32,0.33,0.33,0.32,1125,24445,+157,44.79%,"12:38 ET"
WYNN,106.71,Put,100,2023-06-16,36,2.32,2.35,2.38,2.38,2035,2885,+157,40.88%,"13:09 ET"
GOOGL,117.42,Call,110,2023-08-18,99,12.85,12.9,12.95,12.9,533,6455,+156,32.37%,"13:09 ET"
SPOT,147.74,Call,150,2023-05-12,1,0.4,0.45,0.5,0.43,537,642,+156,38.23%,"13:09 ET"
CSCO,46.46,Call,47.5,2023-06-16,36,1.12,1.14,1.15,1.17,2034,13409,+156,26.85%,"12:23 ET"
HOOD,9.45,Call,9.5,2023-05-26,15,0.36,0.39,0.42,0.39,619,451,+155,48.81%,"12:49 ET"
PFE,37.59,Put,37.5,2023-05-12,1,0.11,0.13,0.14,0.14,2027,2215,+154,22.92%,"13:02 ET"
PDD,65.4,Call,70,2023-05-19,8,0.53,0.54,0.55,0.55,2443,10477,+154,53.20%,"13:08 ET"
NVDA,286.05,Put,262.5,2023-05-19,8,0.45,0.46,0.47,0.47,903,3250,+153,39.16%,"13:09 ET"
BABA,87.83,Call,83,2023-05-12,1,5.2,5.28,5.35,5.2,1091,2437,+153,84.74%,"13:11 ET"
AMD,97.02,Put,91,2023-05-19,8,0.48,0.49,0.49,0.49,598,1626,+152,43.50%,"13:07 ET"
DIS,92.53,Call,95,2023-05-12,1,0.11,0.12,0.13,0.13,10666,535,+152,45.28%,"13:11 ET"
HD,286.29,Call,290,2023-05-12,1,0.38,0.4,0.42,0.38,583,992,+151,26.26%,"13:05 ET"
META,237.95,Call,247.5,2023-05-19,8,1.14,1.15,1.16,1.2,1175,1626,+151,30.21%,"13:07 ET"
COIN,62.04,Call,62,2023-05-12,1,1.04,1.07,1.09,1.18,2302,2304,+151,95.88%,"13:08 ET"
AFRM,12.49,Put,10,2023-06-16,36,0.52,0.53,0.53,0.51,909,12203,+150,104.28%,"13:08 ET"
AZN,74.6,Put,74,2023-05-19,8,0.76,0.78,0.8,0.82,1001,1452,+150,24.13%,"12:24 ET"
TLRY,2.53,Call,2.5,2023-05-19,8,0.18,0.19,0.19,0.19,1598,5867,+150,112.90%,"13:06 ET"
BILI,19.17,Call,20,2023-05-19,8,0.53,0.54,0.55,0.53,531,913,+149,73.82%,"13:06 ET"
BUD,61.52,Put,61,2023-05-19,8,0.6,0.65,0.7,0.7,3275,963,+149,25.80%,"12:59 ET"
GOOG,117.92,Call,119,2023-05-19,8,1.59,1.6,1.6,1.61,3318,752,+149,29.12%,"13:09 ET"
GOOG,117.92,Call,119,2023-05-26,15,2.3,2.31,2.32,2.32,529,376,+148,28.40%,"12:59 ET"
DIS,92.53,Put,90,2023-10-20,162,5.55,5.57,5.6,5.55,695,1120,+148,31.01%,"13:12 ET"
GOOG,117.92,Put,110,2023-07-21,71,2.52,2.54,2.55,2.53,1050,3840,+148,29.94%,"13:09 ET"
COF,86.67,Put,85,2023-06-16,36,3.6,3.65,3.7,3.65,2173,1377,+148,42.02%,"12:45 ET"
PEP,194.78,Put,185,2023-06-16,36,0.97,1,1.03,1,582,4117,+147,18.23%,"13:08 ET"
AMD,97.02,Put,80,2023-06-16,36,0.73,0.74,0.74,0.73,639,43920,+147,51.00%,"13:12 ET"
AMZN,112.75,Put,100,2023-09-15,127,3.75,3.78,3.8,3.79,503,16950,+146,37.49%,"13:07 ET"
SQ,57.54,Call,61,2023-05-19,8,0.38,0.39,0.4,0.37,582,4031,+146,42.94%,"13:05 ET"
V,230.99,Call,232.5,2023-05-12,1,0.39,0.41,0.42,0.38,635,1062,+146,19.12%,"13:08 ET"
FCX,34.6,Call,35,2023-05-19,8,0.61,0.62,0.63,0.63,1248,3268,+146,39.07%,"12:59 ET"
GOOGL,117.42,Put,119,2023-05-19,8,2.82,2.84,2.85,2.84,1521,170,+146,28.83%,"13:05 ET"
UPS,170.12,Put,170,2023-05-19,8,2.52,2.58,2.64,2.54,609,3000,+145,25.80%,"12:50 ET"
GOOGL,117.42,Put,110,2023-06-02,22,0.83,0.84,0.84,0.86,552,303,+144,30.41%,"12:52 ET"
ABNB,111.76,Put,111,2023-05-12,1,0.64,0.69,0.73,0.71,1201,806,+144,47.26%,"13:12 ET"
SBUX,105.91,Call,108,2023-05-19,8,0.44,0.45,0.45,0.45,641,2959,+143,18.67%,"13:07 ET"
BYND,10.69,Put,11,2023-06-16,36,1.37,1.44,1.5,1.46,1238,1479,+143,95.39%,"13:06 ET"
ON,79.8,Call,80,2023-05-19,8,2.15,2.18,2.2,2.15,1665,6888,+143,44.70%,"13:06 ET"
AAPL,173.76,Put,152.5,2023-05-26,15,0.12,0.13,0.13,0.12,632,146,+142,34.04%,"12:47 ET"
PLUG,7.57,Put,7.5,2023-06-16,36,0.68,0.69,0.69,0.68,1276,26687,+142,78.31%,"13:08 ET"
DIS,92.53,Put,80,2023-06-16,36,0.36,0.37,0.37,0.37,1409,10003,+142,34.72%,"13:09 ET"
BA,202.18,Call,210,2023-05-19,8,0.76,0.79,0.82,0.8,1697,10092,+142,27.00%,"13:10 ET"
GOOGL,117.42,Call,120,2023-07-21,71,4.9,4.95,5,4.98,4110,10588,+142,27.04%,"13:09 ET"
GOOGL,117.42,Call,121,2023-05-19,8,0.77,0.78,0.78,0.77,8611,154,+141,29.18%,"13:09 ET"
LI,29.18,Put,27,2023-05-19,8,0.19,0.2,0.21,0.18,542,371,+140,54.50%,"12:25 ET"
KO,63.65,Call,65,2023-05-26,15,0.13,0.14,0.14,0.13,767,1993,+138,10.69%,"12:55 ET"
SBSW,7.8,Put,7.5,2023-06-16,36,0.25,0.28,0.3,0.28,581,259,+137,43.36%,"12:57 ET"
NFLX,342.45,Call,352.5,2023-05-19,8,2.83,2.86,2.89,2.87,621,626,+137,31.86%,"13:09 ET"
PLUG,7.57,Put,5,2024-01-19,253,0.67,0.69,0.7,0.67,1404,2790,+137,85.43%,"12:38 ET"
SAVA,27.73,Call,30,2023-05-12,1,0.16,0.27,0.37,0.31,541,560,+136,179.06%,"12:58 ET"
WAL,27.74,Put,21,2023-05-19,8,0.65,0.7,0.75,0.8,784,457,+136,203.30%,"12:19 ET"
DIS,92.53,Put,95,2023-07-21,71,5.2,5.28,5.35,5.22,899,5878,+136,25.87%,"13:10 ET"
WAL,27.74,Put,24,2023-05-12,1,0.15,0.2,0.25,0.2,907,754,+136,237.60%,"13:09 ET"
TTD,63.04,Put,62,2023-05-12,1,0.61,0.64,0.67,0.63,1351,818,+136,83.93%,"13:09 ET"
SNOW,170.86,Call,167.5,2023-05-12,1,4.05,4.18,4.3,4.75,792,1274,+135,52.90%,"12:42 ET"
RIOT,11.01,Call,14,2023-05-19,8,0.13,0.14,0.14,0.13,874,3199,+135,132.24%,"12:59 ET"
LI,29.18,Call,29,2023-06-16,36,1.9,1.92,1.95,1.97,933,5225,+135,48.46%,"13:06 ET"
PACW,4.62,Put,5,2023-05-12,1,0.65,0.68,0.7,0.65,5080,10851,+135,398.51%,"13:09 ET"
PBR,11.1,Put,11,2023-05-19,8,0.3,0.32,0.33,0.3,6617,35770,+135,49.68%,"13:09 ET"
EURN,16.53,Call,16,2023-05-19,8,0.7,0.77,0.85,0.8,1104,1335,+134,51.65%,"11:14 ET"
AMZN,112.75,Put,115,2023-07-21,71,6.55,6.6,6.65,6.65,1655,2557,+134,30.37%,"13:03 ET"
INTC,29,Call,30,2023-06-16,36,0.79,0.8,0.8,0.8,2714,47752,+134,32.89%,"13:08 ET"
AMD,97.02,Put,80,2023-09-15,127,3.3,3.35,3.4,3.35,2857,11547,+134,48.45%,"12:42 ET"
UPST,17.55,Call,20,2023-06-16,36,0.88,0.89,0.89,0.88,2884,4163,+134,78.56%,"13:05 ET"
PLUG,7.57,Call,7.5,2023-05-12,1,0.18,0.19,0.19,0.19,561,406,+133,92.69%,"13:07 ET"
DIS,92.53,Put,91,2023-05-19,8,0.86,0.87,0.88,0.84,2554,986,+133,27.48%,"13:12 ET"
T,16.97,Call,20,2024-01-19,253,0.3,0.31,0.31,0.31,528,54831,+132,22.19%,"12:58 ET"
MGNI,11.7,Call,12.5,2023-05-19,8,0.1,0.15,0.2,0.15,575,540,+132,64.49%,"13:06 ET"
GOOGL,117.42,Call,170,2025-01-17,617,5.35,5.55,5.75,5.6,645,4923,+132,27.33%,"12:52 ET"
GS,320.44,Call,325,2023-05-12,1,0.35,0.38,0.4,0.4,645,492,+132,28.69%,"13:05 ET"
PFE,37.59,Put,40,2023-06-16,36,2.44,2.47,2.5,2.47,964,23868,+132,15.49%,"12:52 ET"
AMD,97.02,Put,80,2023-07-21,71,1.62,1.64,1.65,1.64,1288,7001,+132,47.72%,"13:10 ET"
MPW,8.42,Put,8,2023-07-21,71,0.8,0.81,0.81,0.81,1326,33995,+132,68.09%,"13:09 ET"
GOOG,117.92,Call,122.5,2023-06-16,36,2.4,2.41,2.42,2.38,7463,5121,+132,27.14%,"13:06 ET"
COIN,62.04,Put,61,2023-05-19,8,2.75,2.78,2.8,2.74,519,264,+131,85.92%,"13:10 ET"
U,32.39,Call,33,2023-05-26,15,1.3,1.35,1.39,1.5,587,292,+131,60.83%,"12:35 ET"
AMZN,112.75,Put,114,2023-05-12,1,1.5,1.52,1.53,1.51,772,159,+130,34.42%,"13:12 ET"
PATH,14.55,Call,15,2023-06-16,36,1.1,1.13,1.15,1.13,557,1671,+129,71.18%,"13:07 ET"
TSLA,169.24,Put,170,2023-07-21,71,14.65,14.7,14.75,14.7,561,8055,+129,51.39%,"13:07 ET"
IEP,31.55,Call,35,2023-06-16,36,1.95,2,2.05,1.99,575,1761,+129,86.43%,"13:08 ET"
PINS,21.48,Call,22,2023-05-19,8,0.28,0.29,0.29,0.27,754,2349,+129,37.12%,"13:07 ET"
MGNI,11.7,Call,10,2023-05-19,8,1.55,1.65,1.75,1.71,1066,1427,+129,86.03%,"13:09 ET"
SOUN,2.5,Call,2.5,2023-05-12,1,0.15,0.18,0.2,0.2,1111,1368,+129,383.47%,"13:08 ET"
CVNA,11.99,Call,15,2023-06-16,36,1.06,1.11,1.15,1.1,2776,10620,+129,135.18%,"13:11 ET"
GOOG,117.92,Call,113,2023-05-26,15,6.1,6.15,6.2,6.02,4165,4329,+129,30.76%,"12:56 ET"
GOOGL,117.42,Put,117,2023-05-12,1,0.7,0.71,0.71,0.69,30102,160,+129,36.75%,"13:08 ET"
MSFT,309.4,Put,315,2023-05-12,1,5.6,5.73,5.85,5.7,717,1133,+128,26.73%,"13:04 ET"
APLS,88.18,Call,100,2023-05-19,8,0.35,0.63,0.9,0.63,718,3447,+128,73.78%,"13:03 ET"
MO,45.47,Call,47.5,2023-09-15,127,1.02,1.04,1.05,1,935,12028,+128,18.72%,"12:49 ET"
DIS,92.53,Call,100,2023-05-26,15,0.23,0.24,0.24,0.24,1573,493,+128,28.72%,"13:07 ET"
GOOG,117.92,Call,115,2023-06-16,36,6.15,6.2,6.25,6.2,4488,20579,+128,28.85%,"13:09 ET"
NFLX,342.45,Call,350,2023-05-12,1,0.65,0.67,0.68,0.66,7857,3695,+128,41.41%,"13:09 ET"
GOOGL,117.42,Call,145,2023-07-21,71,0.28,0.29,0.29,0.28,685,2454,+127,26.73%,"12:53 ET"
QCOM,104.64,Call,105,2023-06-16,36,3.7,3.75,3.8,3.85,733,2067,+127,28.92%,"12:58 ET"
SQ,57.54,Call,57,2023-05-19,8,1.85,1.86,1.87,1.9,1076,336,+127,44.42%,"13:07 ET"
COIN,62.04,Put,60,2023-05-12,1,0.56,0.58,0.59,0.56,2472,1658,+127,95.00%,"13:11 ET"
GT,13.91,Call,12,2023-07-21,71,2.3,2.4,2.5,2.5,545,28673,+126,52.47%,"12:47 ET"
FSR,6.12,Call,5,2023-08-18,99,1.4,1.48,1.56,1.45,1533,4112,+126,60.91%,"12:21 ET"
GOOGL,117.42,Call,120,2023-05-26,15,1.67,1.68,1.69,1.68,3040,711,+126,28.07%,"13:09 ET"
GOOG,117.92,Call,130,2024-01-19,253,8.05,8.08,8.1,8.1,534,11554,+125,28.47%,"13:08 ET"
SHOP,62.72,Put,64,2023-05-19,8,2.3,2.33,2.35,2.32,825,1573,+125,46.25%,"13:01 ET"
AMD,97.02,Call,105,2023-06-02,22,1.39,1.4,1.41,1.43,884,841,+125,42.01%,"12:44 ET"
ADBE,340.4,Put,340,2023-05-12,1,1.92,1.96,2.01,1.9,1250,431,+125,31.97%,"13:10 ET"
CTXR,1.385,Call,2.5,2023-08-18,99,0.1,0.13,0.15,0.14,1406,10767,+125,131.67%,"13:12 ET"
BABA,87.83,Call,95,2023-05-19,8,1.03,1.04,1.05,1.05,3985,13078,+125,62.97%,"13:12 ET"
GOOG,117.92,Call,135,2023-10-20,162,3.7,3.75,3.8,3.83,553,586,+124,27.38%,"11:38 ET"
SNOW,170.86,Put,170,2023-06-16,36,11.4,11.48,11.55,11.38,599,330,+124,58.14%,"12:35 ET"
U,32.39,Put,30,2023-07-21,71,2.18,2.21,2.24,2.17,646,1313,+124,62.00%,"13:07 ET"
F,11.84,Call,12.5,2023-06-02,22,0.14,0.15,0.16,0.15,1124,3178,+124,33.06%,"12:56 ET"
AMD,97.02,Call,125,2024-01-19,253,6.55,6.63,6.7,6.65,2222,8551,+123,43.86%,"12:48 ET"
GOOG,117.92,Call,125,2023-08-18,99,4.9,4.95,5,4.88,4445,1489,+122,29.16%,"13:02 ET"
NFLX,342.45,Put,315,2023-05-19,8,0.46,0.47,0.48,0.48,509,2727,+121,37.27%,"13:03 ET"
NTR,60,Put,65,2023-06-16,36,5.4,5.6,5.8,5.66,548,2536,+121,33.62%,"13:01 ET"
ATVI,76.91,Call,77,2023-05-12,1,0.25,0.28,0.3,0.24,671,2233,+121,20.23%,"13:01 ET"
CAT,209.89,Put,207.5,2023-05-12,1,0.51,0.56,0.61,0.53,1026,440,+121,31.73%,"13:08 ET"
CVNA,11.99,Put,9,2023-05-19,8,0.11,0.11,0.12,0.11,1337,2426,+121,152.96%,"13:04 ET"
XOM,105.81,Put,106,2023-05-12,1,0.82,0.87,0.91,0.86,1196,992,+120,32.04%,"13:09 ET"
GOOGL,117.42,Call,117,2023-05-26,15,3,3.05,3.1,3.05,1544,1080,+120,28.66%,"13:00 ET"
GOOG,117.92,Call,130,2023-08-18,99,3.2,3.25,3.3,3.27,2307,1639,+120,28.47%,"13:07 ET"
IEP,31.55,Put,22.5,2023-06-16,36,1.4,1.45,1.5,1.44,571,7402,+119,136.76%,"13:06 ET"
CVNA,11.99,Call,12.5,2023-05-12,1,0.3,0.32,0.33,0.33,3421,4186,+119,207.73%,"13:10 ET"
XOM,105.81,Call,107,2023-05-19,8,0.82,0.84,0.85,0.86,801,1016,+118,21.82%,"13:07 ET"
DIS,92.53,Put,86,2023-05-19,8,0.11,0.11,0.12,0.12,959,239,+118,32.27%,"13:08 ET"
AAPL,173.76,Put,160,2023-08-18,99,3.55,3.58,3.6,3.57,4693,12361,+118,27.20%,"13:08 ET"
PFE,37.59,Call,40,2023-09-15,127,0.99,1.01,1.02,1.02,509,22104,+117,21.54%,"13:07 ET"
U,32.39,Call,30,2023-07-21,71,4.75,4.8,4.85,4.84,857,5111,+117,60.97%,"13:07 ET"
AMZN,112.75,Call,117,2023-05-26,15,1.2,1.21,1.22,1.23,2056,498,+117,29.43%,"13:10 ET"
MARA,9.01,Call,30,2025-01-17,617,2.45,2.53,2.61,2.49,507,11834,+116,111.80%,"12:44 ET"
ENPH,160.01,Call,170,2023-05-19,8,1.1,1.12,1.14,1.2,585,1739,+116,44.58%,"13:08 ET"
GOOGL,117.42,Call,109,2023-05-12,1,8.4,8.48,8.55,8.35,645,12096,+116,76.27%,"12:56 ET"
TSLA,169.24,Put,140,2023-07-21,71,4.7,4.73,4.75,4.8,1331,8473,+116,57.62%,"13:02 ET"
AAPL,173.76,Put,160,2023-06-16,36,1.07,1.08,1.08,1.07,3260,56514,+116,26.56%,"13:09 ET"
AAPL,173.76,Call,150,2023-05-12,1,23.65,23.75,23.85,24,589,607,+115,113.88%,"13:06 ET"
BAC,27.35,Call,28,2023-09-15,127,1.81,1.82,1.83,1.82,520,4698,+114,31.75%,"13:05 ET"
CVX,155.68,Put,155,2023-05-12,1,0.69,0.73,0.77,0.72,1223,3276,+114,28.96%,"13:00 ET"
USB,28.97,Put,28,2023-05-12,1,0.05,0.1,0.15,0.12,1353,7577,+114,74.26%,"12:08 ET"
NFLX,342.45,Call,340,2023-06-16,36,16.4,16.53,16.65,16.7,914,1871,+113,33.22%,"13:08 ET"
ET,12.25,Put,12,2023-06-16,36,0.2,0.21,0.21,0.22,926,1693,+113,19.95%,"13:00 ET"
TTD,63.04,Call,64,2023-05-12,1,0.72,0.77,0.81,0.76,947,621,+113,86.76%,"13:09 ET"
CSCO,46.46,Call,50,2023-09-15,127,1.37,1.39,1.4,1.38,1034,5405,+113,24.00%,"13:10 ET"
MS,82.5,Call,90,2023-07-21,71,1.58,1.61,1.63,1.62,1830,2999,+113,28.50%,"13:07 ET"
PACW,4.62,Call,6,2023-05-19,8,0.3,0.35,0.4,0.35,3381,3630,+113,289.94%,"13:09 ET"
AAPL,173.76,Call,145,2023-05-12,1,28.65,28.75,28.85,29.05,573,339,+112,137.62%,"13:06 ET"
RBLX,40.15,Call,39,2023-05-12,1,1.36,1.4,1.43,1.35,604,1451,+112,65.66%,"13:06 ET"
SE,87,Call,100,2023-08-18,99,5.55,5.6,5.65,5.6,874,3170,+112,53.80%,"12:21 ET"
NFLX,342.45,Put,337.5,2023-05-12,1,0.89,0.91,0.92,0.93,6151,229,+112,38.88%,"13:09 ET"
AAPL,173.76,Call,205,2023-11-17,190,2.57,2.59,2.61,2.56,1073,10290,+111,20.83%,"12:05 ET"
SNOW,170.86,Call,172.5,2023-05-12,1,1.23,1.27,1.31,1.12,1606,2074,+111,52.93%,"13:04 ET"
SHOP,62.72,Call,64,2023-05-12,1,0.29,0.3,0.3,0.28,2122,2562,+111,54.52%,"13:07 ET"
BABA,87.83,Call,88,2023-05-12,1,0.98,0.99,1,1,16017,1696,+111,48.67%,"13:12 ET"
AAPL,173.76,Call,200,2024-01-19,253,5.6,5.68,5.75,5.65,874,48929,+110,21.94%,"13:06 ET"
TTD,63.04,Call,80,2023-07-21,71,0.64,0.68,0.71,0.66,886,2863,+110,41.34%,"12:40 ET"
AMZN,112.75,Put,115,2023-05-12,1,2.26,2.3,2.34,2.28,983,723,+110,32.94%,"13:11 ET"
GOOG,117.92,Call,120,2023-05-26,15,1.87,1.88,1.89,1.87,3299,3439,+110,27.98%,"13:06 ET"
AMZN,112.75,Call,113,2023-06-09,29,3.95,3.98,4,4,615,669,+109,30.37%,"13:10 ET"
CGNX,50.5,Call,55,2023-08-18,99,1.7,1.78,1.85,1.85,630,230,+109,31.98%,"13:08 ET"
GOOG,117.92,Put,112,2023-05-26,15,0.75,0.76,0.76,0.74,828,129,+109,30.39%,"12:46 ET"
PACW,4.62,Put,6.5,2023-05-12,1,1.9,1.95,2,1.9,990,3426,+109,520.73%,"13:05 ET"
MARA,9.01,Call,8,2023-05-19,8,1.22,1.24,1.26,1.24,605,3154,+108,119.28%,"12:15 ET"
WAL,27.74,Call,35,2023-06-16,36,1.5,1.63,1.75,1.6,950,2368,+108,110.88%,"12:40 ET"
NFLX,342.45,Call,347.5,2023-05-12,1,1.07,1.1,1.12,1.09,4667,2238,+108,39.86%,"13:09 ET"
MARA,9.01,Put,10,2023-06-16,36,1.99,2.01,2.02,1.97,7123,24183,+108,125.94%,"12:35 ET"
LYFT,8.68,Call,12.5,2023-07-21,71,0.11,0.11,0.12,0.12,7202,18261,+108,60.58%,"12:55 ET"
DIS,92.53,Call,110,2023-06-23,43,0.15,0.16,0.17,0.16,1636,304,+107,28.13%,"13:06 ET"
PLTR,9.88,Call,10,2023-05-26,15,0.4,0.41,0.41,0.41,2265,5906,+107,55.51%,"13:09 ET"
FCX,34.6,Call,38,2023-06-16,36,0.6,0.62,0.64,0.61,4932,3265,+107,39.24%,"13:03 ET"
DIS,92.53,Call,94,2023-05-12,1,0.23,0.24,0.25,0.23,10443,228,+107,40.53%,"13:12 ET"
PAYO,4.87,Put,5,2023-05-19,8,0.15,0.25,0.35,0.25,500,24503,+106,65.09%,"12:31 ET"
MSFT,309.4,Call,330,2023-05-26,15,0.24,0.25,0.25,0.25,517,1781,+106,18.67%,"12:27 ET"
PDD,65.4,Call,64,2023-05-12,1,1.46,1.54,1.61,1.48,581,376,+106,51.94%,"12:49 ET"
SHOP,62.72,Call,64,2023-05-19,8,1.2,1.21,1.22,1.19,592,926,+106,45.09%,"13:07 ET"
BAC,27.35,Put,28,2023-08-18,99,2.09,2.1,2.11,2.11,679,15575,+106,32.32%,"13:00 ET"
QCOM,104.64,Put,110,2023-05-12,1,5.25,5.33,5.4,5.25,1921,6903,+106,55.52%,"12:43 ET"
CSCO,46.46,Put,45,2023-06-16,36,0.92,0.94,0.95,0.91,2868,20533,+106,27.62%,"12:54 ET"
MRNA,127.04,Put,130,2023-05-12,1,3.15,3.35,3.55,3.1,538,608,+105,53.60%,"13:02 ET"
GOOG,117.92,Put,85,2024-03-15,309,2.41,2.53,2.65,2.47,4006,1472,+105,37.45%,"11:47 ET"
GOOG,117.92,Put,85,2024-06-21,407,2.74,3.07,3.4,3.3,4813,1437,+105,36.62%,"11:47 ET"
BX,82.24,Put,50,2025-12-19,953,6.7,6.95,7.2,6.6,527,146,+104,48.24%,"12:25 ET"
BB,5.19,Call,5,2023-06-16,36,0.44,0.46,0.48,0.45,595,13214,+104,51.93%,"12:41 ET"
XOM,105.81,Put,92.5,2024-01-19,253,5.1,5.18,5.25,5.11,676,6195,+104,33.38%,"12:40 ET"
DAL,33.05,Call,33.5,2023-05-19,8,0.48,0.49,0.49,0.5,974,742,+104,33.74%,"13:09 ET"
GOOGL,117.42,Call,122,2023-05-26,15,1.05,1.06,1.07,1.06,1274,106,+104,27.84%,"13:09 ET"
PTON,6.85,Call,10,2023-06-16,36,0.1,0.11,0.12,0.12,1406,3110,+104,93.78%,"12:26 ET"
MCD,294.57,Call,295,2023-05-19,8,2.28,2.31,2.34,2.31,512,1652,+103,13.88%,"13:08 ET"
AMZN,112.75,Put,114,2023-05-19,8,2.54,2.55,2.56,2.54,556,197,+103,29.46%,"13:11 ET"
AMZN,112.75,Call,145,2023-07-21,71,0.19,0.2,0.21,0.2,789,4793,+103,29.23%,"13:05 ET"
HL,5.36,Put,5.5,2023-06-09,29,0.31,0.33,0.35,0.27,537,109,+102,43.79%,"10:37 ET"
GOOGL,117.42,Call,111,2023-05-19,8,6.75,6.83,6.9,6.83,682,2858,+102,32.09%,"13:07 ET"
CMCSA,40.44,Call,40,2023-05-19,8,0.8,0.82,0.83,0.82,801,13776,+102,24.45%,"12:00 ET"
CTLT,33.96,Call,40,2023-05-19,8,0.85,0.95,1.05,0.93,857,2250,+102,141.53%,"13:12 ET"
U,32.39,Put,30,2023-05-19,8,0.36,0.38,0.39,0.37,872,3548,+102,65.93%,"13:02 ET"
LI,29.18,Put,30,2023-05-12,1,0.99,1.02,1.05,0.91,986,102,+102,80.57%,"12:38 ET"
AAPL,173.76,Call,170,2023-08-18,99,11.8,11.88,11.95,12,996,14230,+102,24.32%,"13:08 ET"
AMZN,112.75,Call,120,2023-09-15,127,6.55,6.6,6.65,6.5,2168,9639,+102,32.70%,"13:03 ET"
DIS,92.53,Call,120,2024-01-19,253,1.9,1.94,1.98,1.94,777,9010,+101,27.15%,"13:06 ET"
"Downloaded from Barchart.com as of 05-11-2023 12:33pm CDT"
