Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
COST,511.56,Call,530,2023-06-02,1,0.49,0.53,0.58,0.5,2143,1870,+776,48.61%,2023-05-31
SOFI,6.94,Call,7,2025-01-17,597,2.34,2.37,2.39,2.34,6894,30222,+774,62.42%,2023-05-31
NVDA,378.34,Call,500,2023-06-09,8,0.21,0.22,0.24,0.24,4284,2943,+773,83.98%,2023-05-31
TSLA,203.93,Call,758.33,2024-06-21,386,2.2,2.24,2.28,2.22,773,13746,+773,62.36%,2023-05-31
BABA,79.55,Put,75,2023-06-09,8,0.5,0.52,0.53,0.51,1021,1376,+773,44.77%,2023-05-31
ESTC,72.82,Call,80,2023-06-16,15,2,2.08,2.15,2.09,794,1139,+772,77.96%,2023-05-31
TGT,130.93,Put,130,2023-06-02,1,1.19,1.24,1.29,1.21,5237,1804,+772,60.05%,2023-05-31
AMZN,120.58,Call,122,2023-06-16,15,2.67,2.76,2.84,2.85,2801,2801,+771,33.74%,2023-05-31
DIS,87.96,Call,90,2023-06-16,15,1.18,1.2,1.22,1.19,842,6891,+769,27.55%,2023-05-31
UBER,37.93,Put,37,2023-06-02,1,0.12,0.13,0.14,0.13,1439,2675,+769,57.73%,2023-05-31
ORCL,105.94,Put,104,2023-06-02,1,0.18,0.21,0.24,0.21,894,1323,+767,38.91%,2023-05-31
DLTR,134.88,Call,143,2023-06-23,22,1.28,1.43,1.58,1.44,1657,771,+766,31.02%,2023-05-31
PLTR,14.71,Call,19,2023-07-21,50,0.52,0.53,0.54,0.52,4140,1887,+765,78.13%,2023-05-31
PLTR,14.71,Put,15,2023-07-21,50,1.58,1.61,1.63,1.6,618,1840,+764,69.07%,2023-05-31
NVDA,378.34,Put,395,2023-06-09,8,20.8,22.38,23.95,20.55,3205,809,+763,55.14%,2023-05-31
AMZN,120.58,Call,130,2023-07-21,50,2.14,2.23,2.31,2.28,3031,21367,+760,29.73%,2023-05-31
TSLA,203.93,Put,202.5,2023-06-09,8,6.3,6.38,6.45,6.5,2380,791,+758,59.71%,2023-05-31
PFE,38.02,Call,39.5,2023-06-09,8,0.16,0.18,0.2,0.19,1143,1914,+755,30.18%,2023-05-31
GOOGL,122.87,Call,115,2023-07-21,50,10.2,10.83,11.45,10.58,2160,17228,+755,28.50%,2023-05-31
VALE,12.68,Call,17,2024-01-19,233,0.33,0.37,0.41,0.31,694,36459,+754,37.74%,2023-05-31
PLUG,8.32,Put,10,2023-06-16,15,1.78,1.81,1.83,1.83,1838,36097,+754,96.00%,2023-05-31
NVDA,378.34,Put,360,2023-07-21,50,16.25,16.88,17.5,16.38,896,1405,+753,46.99%,2023-05-31
NTAP,66.35,Put,60,2023-06-16,15,0.6,1,1.4,1.02,838,1420,+752,64.19%,2023-05-31
CVNA,12.92,Call,14.5,2023-06-02,1,0.21,0.22,0.23,0.24,1390,1123,+751,267.09%,2023-05-31
SPWR,10.6,Call,11,2023-06-09,8,0.3,0.31,0.32,0.34,1365,1224,+750,75.20%,2023-05-31
AI,40.01,Put,17.5,2023-12-15,198,2.35,2.43,2.5,2.4,1003,1794,+749,130.43%,2023-05-31
PLTR,14.71,Call,20,2023-06-23,22,0.21,0.22,0.23,0.21,1169,1414,+749,99.14%,2023-05-31
META,264.72,Call,262.5,2023-06-02,1,4.25,4.35,4.45,4.4,13457,3038,+747,57.12%,2023-05-31
CRM,223.38,Call,255,2023-06-09,8,3.4,3.6,3.8,3.64,529,755,+743,100.13%,2023-05-31
META,264.72,Put,252.5,2023-06-02,1,0.21,0.22,0.24,0.23,3629,2428,+741,59.82%,2023-05-31
WYNN,98.7,Call,102,2023-06-02,1,0.85,0.88,0.91,0.88,5185,986,+739,101.79%,2023-05-31
AAPL,177.25,Put,150,2023-09-15,106,1.77,1.84,1.9,1.88,695,23818,+739,30.68%,2023-05-31
BYND,10.15,Put,10,2023-06-02,1,0.22,0.24,0.26,0.24,783,2278,+738,147.29%,2023-05-31
NVDA,378.34,Put,360,2023-06-09,8,4.15,4.3,4.45,4.23,2745,1825,+736,51.32%,2023-05-31
NCLH,14.85,Call,15,2023-06-02,1,0.16,0.18,0.19,0.18,1640,2507,+735,79.25%,2023-05-31
AVGO,807.96,Put,640,2023-06-02,1,0.35,0.43,0.5,0.45,768,874,+734,207.88%,2023-05-31
INTC,31.44,Call,32.5,2023-06-02,1,0.18,0.19,0.2,0.2,13734,1249,+734,87.32%,2023-05-31
PLTR,14.71,Put,13.5,2023-06-16,15,0.43,0.45,0.46,0.46,2011,1529,+731,83.78%,2023-05-31
TLRY,1.67,Call,2.5,2025-01-17,597,0.5,0.51,0.51,0.51,633,3879,+730,81.62%,2023-05-31
AAPL,177.25,Put,180,2023-06-16,15,4.65,4.8,4.95,4.82,5195,4202,+730,23.86%,2023-05-31
PYPL,61.99,Call,62,2023-06-02,1,0.72,0.76,0.79,0.73,7048,5698,+730,56.45%,2023-05-31
NVDA,378.34,Put,405,2023-06-09,8,29.15,30.75,32.35,28.9,1228,781,+729,59.67%,2023-05-31
NIO,7.53,Call,8.5,2023-06-16,15,0.24,0.26,0.27,0.27,1673,2882,+727,98.49%,2023-05-31
INTC,31.44,Call,33,2023-06-16,15,0.6,0.63,0.65,0.65,11308,1383,+727,49.10%,2023-05-31
NFLX,395.23,Put,380,2023-06-02,1,0.89,0.93,0.96,0.93,2930,1265,+724,67.95%,2023-05-31
NVDA,378.34,Call,425,2023-06-09,8,1.83,1.95,2.06,2.04,2855,1141,+723,63.81%,2023-05-31
NVDA,378.34,Call,430,2023-07-21,50,10.45,10.68,10.9,10.7,1481,1606,+723,48.16%,2023-05-31
CRDO,13.42,Call,17.5,2023-06-16,15,0.3,0.35,0.4,0.4,1191,994,+722,138.50%,2023-05-31
CRWD,160.13,Call,160,2023-06-02,1,8.5,8.63,8.75,8.67,2185,1443,+721,257.33%,2023-05-31
TSLA,203.93,Put,197.5,2023-06-16,15,6,6.15,6.3,6.25,3007,1479,+721,57.10%,2023-05-31
CRM,223.38,Put,180,2023-06-02,1,0.25,0.27,0.28,0.28,3668,1590,+719,221.19%,2023-05-31
F,12,Put,13,2023-06-02,1,0.98,1.02,1.05,1,662,1268,+718,129.04%,2023-05-31
NVDA,378.34,Call,475,2023-06-09,8,0.41,0.48,0.55,0.47,772,749,+716,78.24%,2023-05-31
ET,12.4,Put,12,2023-07-21,50,0.22,0.23,0.24,0.24,1560,18676,+716,22.03%,2023-05-31
CAT,205.75,Put,205,2023-06-02,1,1.32,1.44,1.55,1.5,1880,1161,+716,43.31%,2023-05-31
INTC,31.44,Call,33,2023-06-02,1,0.1,0.12,0.13,0.12,22021,1935,+716,90.02%,2023-05-31
MRVL,58.49,Call,75,2023-06-16,15,0.11,0.12,0.13,0.12,591,3412,+713,66.70%,2023-05-31
AI,40.01,Call,75,2023-12-15,198,4.8,5.1,5.4,5,587,3405,+712,104.77%,2023-05-31
PLTR,14.71,Call,16,2023-11-17,170,2.52,2.55,2.58,2.54,3347,6173,+706,72.65%,2023-05-31
NVDA,378.34,Put,385,2023-06-09,8,14.2,14.8,15.4,15.23,7406,1567,+706,52.46%,2023-05-31
GOOG,123.37,Call,127,2023-06-02,1,0.29,0.32,0.34,0.3,1908,2541,+706,55.08%,2023-05-31
GOLD,16.88,Call,17,2023-06-09,8,0.29,0.31,0.32,0.34,1073,794,+705,36.55%,2023-05-31
NVDA,378.34,Call,430,2023-06-09,8,1.65,1.69,1.73,1.69,1628,1080,+705,64.93%,2023-05-31
AAPL,177.25,Put,170,2023-08-18,78,4.45,4.58,4.7,4.66,3724,19665,+705,26.38%,2023-05-31
AMD,118.21,Put,123,2023-06-02,1,5.2,5.33,5.45,5.37,4051,2569,+704,87.66%,2023-05-31
UBER,37.93,Call,38.5,2023-06-02,1,0.22,0.24,0.25,0.22,1200,1401,+704,55.99%,2023-05-31
MSFT,328.39,Call,340,2023-06-16,15,2.55,2.68,2.82,2.69,8948,8698,+701,25.30%,2023-05-31
INTC,31.44,Put,31,2023-08-18,78,1.99,2.03,2.06,1.95,595,972,+700,40.13%,2023-05-31
BUD,53.4,Put,54,2023-06-16,15,1.55,1.63,1.7,1.65,862,1081,+699,31.64%,2023-05-31
MRVL,58.49,Put,57,2023-06-02,1,0.48,0.51,0.53,0.51,2609,1341,+698,91.26%,2023-05-31
AMD,118.21,Put,109,2023-06-16,15,1.7,1.85,2,1.6,514,1496,+696,57.53%,2023-05-31
NVDA,378.34,Call,505,2023-06-23,22,0.88,0.99,1.1,1.04,714,706,+695,65.27%,2023-05-31
COIN,62.2,Call,61,2023-06-02,1,2.23,2.34,2.44,2.38,2930,1894,+694,132.84%,2023-05-31
AAL,14.78,Call,15,2023-06-09,8,0.26,0.27,0.28,0.27,3304,2473,+693,41.26%,2023-05-31
CGNX,54.96,Call,55,2023-06-16,15,1.35,1.5,1.65,1.44,604,2553,+693,31.71%,2023-05-31
SOFI,6.94,Call,8,2023-06-23,22,0.19,0.21,0.23,0.22,1336,912,+691,82.57%,2023-05-31
NFLX,395.23,Call,400,2023-06-16,15,11.75,11.88,12,11.9,1567,4766,+691,42.91%,2023-05-31
PSTG,28.79,Call,32,2023-06-16,15,0.55,0.6,0.65,0.65,1728,1839,+690,73.53%,2023-05-31
VSCO,20.42,Call,30,2023-06-16,15,0.15,0.2,0.25,0.2,818,2988,+687,128.28%,2023-05-31
TGT,130.93,Put,124,2023-06-02,1,0.13,0.14,0.14,0.13,886,868,+687,68.68%,2023-05-31
GME,24.05,Call,30,2023-06-16,15,0.63,0.66,0.68,0.64,966,6921,+686,119.13%,2023-05-31
MSFT,328.39,Put,320,2023-06-16,15,2.75,2.98,3.2,3,1464,5198,+686,24.83%,2023-05-31
JD,32.6,Call,31,2023-06-02,1,1.59,1.68,1.76,1.39,653,718,+685,79.44%,2023-05-31
DIS,87.96,Call,88,2023-06-09,8,1.5,1.53,1.56,1.52,1001,1000,+685,28.71%,2023-05-31
WFC,39.81,Put,40.5,2023-06-02,1,0.78,0.82,0.85,0.75,622,1717,+683,44.71%,2023-05-31
BAC,27.79,Call,27.5,2023-06-02,1,0.3,0.32,0.35,0.36,8922,1891,+683,22.63%,2023-05-31
TSLA,203.93,Call,212.5,2023-06-09,8,4,4.1,4.2,4,2792,1098,+681,60.53%,2023-05-31
V,221.03,Call,225,2023-06-02,1,0.41,0.46,0.52,0.47,1084,1266,+680,38.49%,2023-05-31
M,13.59,Call,15,2023-06-02,1,0.3,0.31,0.32,0.32,2675,3652,+679,283.31%,2023-05-31
CRWD,160.13,Call,200,2023-06-02,1,0.99,1.02,1.04,0.99,3037,1056,+678,299.64%,2023-05-31
AFRM,14.86,Call,14.5,2023-06-02,1,0.68,0.7,0.72,0.68,1137,1947,+678,155.77%,2023-05-31
INTC,31.44,Put,29.5,2023-06-16,15,0.35,0.37,0.39,0.36,645,1103,+672,43.18%,2023-05-31
BBAI,2.21,Call,2.5,2023-06-16,15,0.05,0.1,0.15,0.1,534,6621,+669,112.21%,2023-05-31
NVDA,378.34,Put,415,2023-06-02,1,34.35,35.65,36.95,35.21,593,841,+668,100.27%,2023-05-31
MSFT,328.39,Call,335,2023-06-16,15,3.9,4.45,5,4.1,2079,10335,+668,24.94%,2023-05-31
PLTR,14.71,Call,17,2023-06-30,29,0.6,0.62,0.64,0.6,3124,1401,+668,81.49%,2023-05-31
WBA,30.37,Call,30.5,2023-06-02,1,0.21,0.22,0.24,0.22,760,1395,+667,44.16%,2023-05-31
NIO,7.53,Call,7.5,2023-06-16,15,0.56,0.58,0.6,0.58,2770,55740,+665,91.86%,2023-05-31
MU,68.2,Call,75,2023-07-21,50,2.06,2.09,2.13,2.15,2179,9628,+664,43.33%,2023-05-31
AI,40.01,Put,25,2023-07-21,50,1.6,1.78,1.95,1.75,5255,2852,+664,146.93%,2023-05-31
PFE,38.02,Call,37.5,2023-07-21,50,1.79,1.81,1.82,1.76,1434,4042,+664,26.76%,2023-05-31
PDD,65.32,Call,68,2023-06-02,1,0.32,0.35,0.37,0.32,1650,5293,+664,87.41%,2023-05-31
CVNA,12.92,Call,14,2023-06-09,8,0.84,0.86,0.88,0.84,1241,839,+663,164.58%,2023-05-31
M,13.59,Put,13.5,2023-06-16,15,1.01,1.03,1.04,0.99,1349,1854,+661,98.10%,2023-05-31
AMZN,120.58,Put,115,2023-07-21,50,2.84,2.95,3.05,2.96,1428,23670,+661,32.29%,2023-05-31
AMD,118.21,Call,128,2023-06-16,15,2.02,2.17,2.32,2.18,6667,660,+660,57.63%,2023-05-31
AI,40.01,Put,27,2023-06-02,1,0.3,0.32,0.35,0.3,2466,1968,+658,522.22%,2023-05-31
AMD,118.21,Put,119,2023-06-02,1,2.34,2.42,2.5,2.4,17692,3607,+658,80.29%,2023-05-31
AMZN,120.58,Call,130,2023-06-09,8,0.32,0.33,0.34,0.34,29493,5021,+658,38.98%,2023-05-31
AMD,118.21,Put,121,2023-06-16,15,6.65,6.78,6.9,6.65,954,657,+657,54.49%,2023-05-31
NVDA,378.34,Call,500,2023-06-30,29,1.44,1.5,1.55,1.44,501,1092,+656,58.57%,2023-05-31
NVDA,378.34,Call,400,2023-07-21,50,18.45,18.85,19.25,18.75,2423,7800,+655,47.18%,2023-05-31
MSFT,328.39,Put,315,2023-06-16,15,1.81,1.96,2.1,2.05,1355,9554,+654,26.46%,2023-05-31
CLF,13.88,Put,14,2023-07-21,50,1.04,1.06,1.08,1.04,774,5908,+653,50.22%,2023-05-31
MRVL,58.49,Call,65,2023-06-02,1,0.09,0.1,0.1,0.1,2742,3245,+653,127.39%,2023-05-31
AMZN,120.58,Call,124,2023-06-16,15,1.93,1.98,2.02,2.01,994,2456,+651,33.98%,2023-05-31
AMZN,120.58,Put,102,2023-06-16,15,0.13,0.14,0.15,0.17,561,2403,+649,45.89%,2023-05-31
NVDA,378.34,Call,410,2023-07-21,50,15.3,15.48,15.65,15.65,1074,1542,+649,47.57%,2023-05-31
ATVI,80.2,Call,81,2023-06-02,1,0.2,0.26,0.31,0.21,1255,1199,+648,30.32%,2023-05-31
TSM,98.59,Call,105,2023-07-21,50,2.7,2.76,2.82,2.66,2685,6866,+648,34.30%,2023-05-31
TGT,130.93,Put,133,2023-06-02,1,2.75,2.83,2.91,2.85,3514,1057,+647,58.53%,2023-05-31
MRVL,58.49,Call,70,2023-06-09,8,0.12,0.13,0.14,0.13,572,1461,+647,71.76%,2023-05-31
NVDA,378.34,Call,600,2023-07-21,50,0.8,0.85,0.9,0.85,517,1001,+646,60.55%,2023-05-31
DIS,87.96,Put,85,2023-10-20,141,4.3,4.35,4.4,4.3,1185,6665,+646,29.52%,2023-05-31
PYPL,61.99,Call,63,2023-06-09,8,1.04,1.08,1.12,1.04,1754,2320,+645,39.64%,2023-05-31
PYPL,61.99,Call,70,2023-07-21,50,0.88,0.9,0.91,0.9,2398,11962,+643,35.11%,2023-05-31
BAC,27.79,Call,30,2023-07-21,50,0.39,0.4,0.4,0.39,5894,19319,+643,26.92%,2023-05-31
PLTR,14.71,Call,16.5,2023-06-16,15,0.5,0.52,0.53,0.52,744,1464,+642,95.35%,2023-05-31
TSLA,203.93,Put,180,2023-06-16,15,1.75,1.82,1.88,1.82,4407,15852,+640,60.36%,2023-05-31
ABNB,109.77,Call,110,2023-06-02,1,1.53,1.56,1.59,1.66,2811,1947,+639,72.58%,2023-05-31
AAPL,177.25,Call,182.5,2023-06-16,15,1.76,1.8,1.84,1.77,15250,14325,+639,25.61%,2023-05-31
AI,40.01,Put,24,2023-06-02,1,0.1,0.15,0.2,0.2,1116,1642,+639,594.06%,2023-05-31
HD,283.45,Put,280,2023-06-02,1,1.16,1.21,1.25,1.12,1653,1661,+639,43.79%,2023-05-31
GOOGL,122.87,Call,125,2023-08-18,78,6.4,7.05,7.7,6.25,523,6117,+638,32.23%,2023-05-31
SE,57.41,Put,54,2023-06-02,1,0.07,0.09,0.11,0.11,615,659,+638,88.21%,2023-05-31
TGT,130.93,Call,150,2023-07-21,50,0.8,0.84,0.88,0.86,1439,1646,+637,29.72%,2023-05-31
WBD,11.28,Call,11,2023-06-09,8,0.51,0.53,0.55,0.55,1691,779,+637,58.79%,2023-05-31
INTC,31.44,Call,30,2023-07-21,50,2.72,2.76,2.79,2.72,8574,19212,+636,41.55%,2023-05-31
YY,24.8,Call,30,2023-06-16,15,0.05,0.08,0.1,0.1,771,1003,+635,62.62%,2023-05-31
GOOGL,122.87,Put,105,2024-01-19,233,2.94,3.64,4.35,4.3,1300,13609,+635,33.68%,2023-05-31
AAPL,177.25,Call,185,2023-07-21,50,2.85,2.95,3.05,2.94,3979,32933,+634,20.85%,2023-05-31
DASH,65.29,Call,67,2023-06-02,1,0.41,0.44,0.46,0.45,1149,1117,+631,79.44%,2023-05-31
QCOM,113.41,Call,115,2023-06-02,1,0.71,0.77,0.83,0.77,2015,2984,+630,59.70%,2023-05-31
S,21.38,Call,22.5,2023-06-16,15,1,1.05,1.1,1.1,2570,5925,+628,89.22%,2023-05-31
MDT,82.76,Put,82,2023-06-02,1,0.26,0.29,0.32,0.3,516,929,+628,35.29%,2023-05-31
NFLX,395.23,Put,365,2023-06-02,1,0.11,0.12,0.13,0.14,1104,1937,+625,75.31%,2023-05-31
SNOW,165.36,Put,160,2023-06-02,1,1.03,1.1,1.16,1.1,3939,987,+624,90.36%,2023-05-31
CRM,223.38,Call,260,2023-06-02,1,2.43,2.47,2.5,2.6,3374,915,+622,270.19%,2023-05-31
XPEV,7.88,Call,8,2023-06-02,1,0.13,0.14,0.15,0.14,3709,2906,+622,116.84%,2023-05-31
C,44.32,Put,44.5,2023-06-02,1,0.46,0.48,0.5,0.46,503,1509,+622,39.19%,2023-05-31
AMC,4.5,Call,10,2023-08-18,78,0.1,0.13,0.15,0.15,802,7100,+621,125.03%,2023-05-31
NVDA,378.34,Put,350,2023-07-21,50,12.7,12.77,12.85,12.85,1999,2143,+621,47.40%,2023-05-31
INTC,31.44,Put,30,2023-06-09,8,0.27,0.3,0.32,0.27,2195,1016,+619,43.66%,2023-05-31
UPST,27.24,Call,40,2023-07-21,50,1.1,1.18,1.25,1.16,635,2676,+619,106.37%,2023-05-31
AMZN,120.58,Call,127,2023-06-09,8,0.62,0.64,0.66,0.66,731,1043,+618,37.26%,2023-05-31
AAPL,177.25,Call,195,2023-06-23,22,0.29,0.3,0.31,0.31,575,2421,+617,24.72%,2023-05-31
ADBE,417.79,Call,500,2023-06-23,22,1.26,1.38,1.5,1.34,595,698,+617,46.27%,2023-05-31
NVDA,378.34,Put,365,2023-06-16,15,8.95,9.48,10,8.95,1744,1302,+616,49.72%,2023-05-31
PLTR,14.71,Call,18,2023-06-16,15,0.29,0.3,0.3,0.31,8508,4018,+615,101.68%,2023-05-31
BABA,79.55,Call,83,2023-06-02,1,0.29,0.3,0.31,0.31,5715,2447,+613,83.10%,2023-05-31
NEM,40.55,Call,41,2023-06-02,1,0.26,0.27,0.28,0.28,1305,822,+613,55.34%,2023-05-31
AVGO,807.96,Call,900,2023-06-02,1,11.7,12.45,13.2,12,2392,1594,+612,243.29%,2023-05-31
AFRM,14.86,Call,16,2023-06-02,1,0.17,0.18,0.18,0.18,13219,2226,+611,180.10%,2023-05-31
CVNA,12.92,Put,13.5,2023-06-02,1,1,1.03,1.05,1,550,635,+611,243.69%,2023-05-31
META,264.72,Call,260,2023-06-09,8,8.55,8.73,8.9,8.77,584,1987,+611,38.31%,2023-05-31
NVDA,378.34,Put,405,2023-06-16,15,30.6,32.05,33.5,32.1,894,787,+611,50.03%,2023-05-31
NVDA,378.34,Call,435,2023-06-09,8,1.4,1.81,2.21,1.47,1334,1022,+611,66.80%,2023-05-31
META,264.72,Call,285,2023-08-18,78,12.85,13,13.15,12.5,1102,2457,+610,40.27%,2023-05-31
C,44.32,Put,44,2023-06-02,1,0.27,0.28,0.29,0.27,1787,2972,+610,44.53%,2023-05-31
DIS,87.96,Call,95,2023-07-21,50,1.14,1.17,1.19,1.16,900,20499,+609,25.41%,2023-05-31
NVDA,378.34,Call,600,2023-08-18,78,1.66,1.75,1.84,1.9,1072,3500,+609,54.32%,2023-05-31
AMZN,120.58,Put,100,2023-07-21,50,0.63,0.64,0.65,0.64,1056,22662,+606,38.91%,2023-05-31
AAPL,177.25,Put,170,2023-06-09,8,0.55,0.61,0.67,0.66,4385,8561,+606,29.52%,2023-05-31
AMD,118.21,Call,140,2023-06-16,15,0.75,0.78,0.82,0.8,2733,7981,+604,64.48%,2023-05-31
MRVL,58.49,Call,75,2023-07-21,50,0.5,0.53,0.55,0.53,1148,604,+604,49.46%,2023-05-31
NET,69.16,Call,69,2023-06-02,1,1.73,1.78,1.83,1.74,913,680,+603,114.68%,2023-05-31
PLTR,14.71,Put,10,2024-01-19,233,0.81,0.85,0.88,0.85,1022,51125,+603,69.50%,2023-05-31
AMC,4.5,Put,10,2023-08-18,78,6.65,6.7,6.75,6.75,750,6783,+602,287.34%,2023-05-31
ET,12.4,Call,12,2025-01-17,597,1.58,1.63,1.68,1.64,978,37417,+601,29.14%,2023-05-31
NVDA,378.34,Call,445,2023-06-02,1,0.1,0.12,0.13,0.13,1933,1690,+601,138.35%,2023-05-31
DIS,87.96,Put,86,2023-06-02,1,0.14,0.16,0.17,0.17,1337,3890,+600,43.82%,2023-05-31
AAPL,177.25,Put,180,2023-09-15,106,9,9.28,9.55,9.25,547,3350,+599,23.28%,2023-05-31
ROKU,58.2,Call,61,2023-06-02,1,0.33,0.35,0.36,0.34,524,1273,+598,102.85%,2023-05-31
AMD,118.21,Call,165,2023-09-15,106,2.35,2.41,2.46,2.71,601,963,+597,51.57%,2023-05-31
DAL,36.33,Call,37,2023-06-02,1,0.14,0.15,0.15,0.14,641,1267,+597,50.21%,2023-05-31
NFLX,395.23,Call,402.5,2023-06-02,1,3.1,3.25,3.4,3.1,1680,820,+597,72.45%,2023-05-31
AMZN,120.58,Put,119,2023-06-16,15,2.34,2.41,2.47,2.43,1703,2087,+597,33.59%,2023-05-31
COIN,62.2,Call,64,2023-06-02,1,0.92,0.95,0.98,0.98,2088,2669,+597,131.35%,2023-05-31
MU,68.2,Put,70,2023-06-02,1,2.07,2.13,2.19,2.1,1383,2185,+596,65.51%,2023-05-31
NFLX,395.23,Put,375,2023-06-02,1,0.44,0.47,0.5,0.46,2250,1156,+596,69.44%,2023-05-31
SOFI,6.94,Call,7.5,2023-12-15,198,1.15,1.16,1.17,1.17,2790,14809,+596,64.46%,2023-05-31
TSLA,203.93,Put,195,2023-06-16,15,5.15,5.25,5.35,5.3,4146,8929,+595,57.20%,2023-05-31
PFE,38.02,Call,38,2023-06-02,1,0.36,0.37,0.38,0.38,9994,5231,+595,46.56%,2023-05-31
AMD,118.21,Call,200,2023-07-21,50,0.13,0.15,0.16,0.15,502,2062,+595,62.23%,2023-05-31
DNA,1.58,Call,2,2023-09-15,106,0.15,0.18,0.2,0.16,762,3490,+595,84.24%,2023-05-31
F,12,Call,13,2023-09-15,106,0.53,0.54,0.55,0.53,1771,28865,+593,37.66%,2023-05-31
AI,40.01,Put,30,2023-06-09,8,1.3,1.38,1.45,1.37,1803,713,+592,235.73%,2023-05-31
RIVN,14.73,Call,15.5,2023-06-09,8,0.39,0.41,0.42,0.4,533,2267,+590,80.11%,2023-05-31
TWLO,69.62,Call,65,2023-06-09,8,5.55,5.65,5.75,5.64,798,1033,+588,67.03%,2023-05-31
MA,365.02,Put,340,2023-06-16,15,1.25,1.33,1.41,1.25,666,1556,+585,30.28%,2023-05-31
MPW,8.25,Put,7.5,2023-06-16,15,0.29,0.31,0.32,0.3,928,3328,+585,93.44%,2023-05-31
AAPL,177.25,Call,185,2023-06-23,22,1.41,1.5,1.58,1.48,8788,5787,+585,23.32%,2023-05-31
PLTR,14.71,Call,20,2024-06-21,386,2.66,2.75,2.84,2.77,1009,4237,+584,67.95%,2023-05-31
AMZN,120.58,Call,124,2023-06-09,8,1.23,1.26,1.28,1.26,2009,1266,+584,35.68%,2023-05-31
ROKU,58.2,Call,68,2023-06-09,8,0.28,0.29,0.3,0.28,522,674,+583,76.35%,2023-05-31
META,264.72,Put,260,2023-06-09,8,3.45,3.5,3.55,3.47,2387,838,+582,36.24%,2023-05-31
SCHW,52.69,Call,54.5,2023-06-02,1,0.07,0.1,0.12,0.1,516,1473,+581,56.39%,2023-05-31
CHPT,9.67,Put,9.5,2023-06-02,1,0.47,0.48,0.49,0.49,999,769,+580,285.85%,2023-05-31
XOM,102.18,Put,100,2023-06-02,1,0.27,0.32,0.36,0.33,998,1608,+579,51.72%,2023-05-31
NVDA,378.34,Put,410,2023-06-09,8,33.2,34.1,35,33.6,4563,643,+579,51.30%,2023-05-31
PDD,65.32,Put,64,2023-06-02,1,0.54,0.57,0.59,0.56,4492,768,+578,81.39%,2023-05-31
HUT,2.16,Call,2,2023-06-02,1,0.17,0.19,0.2,0.17,600,4393,+578,132.76%,2023-05-31
CRM,223.38,Call,225,2023-06-16,15,11.9,12.23,12.55,12.69,546,731,+577,70.69%,2023-05-31
TSLA,203.93,Call,250,2023-06-30,29,1.92,1.98,2.05,1.97,910,1680,+575,57.81%,2023-05-31
SOFI,6.94,Put,5.5,2023-06-30,29,0.09,0.1,0.11,0.11,1198,1063,+574,81.34%,2023-05-31
AAL,14.78,Call,14.5,2023-06-02,1,0.35,0.37,0.38,0.36,2521,4727,+574,60.84%,2023-05-31
AMD,118.21,Put,122,2023-06-02,1,4.4,4.5,4.6,4.45,12559,3327,+574,80.83%,2023-05-31
PLTR,14.71,Put,17,2023-07-21,50,2.97,3.01,3.05,3.3,562,576,+573,73.31%,2023-05-31
SOFI,6.94,Call,12,2025-01-17,597,1.1,1.11,1.12,1.11,1149,14709,+573,60.73%,2023-05-31
CRM,223.38,Call,270,2023-06-02,1,1.6,1.63,1.65,1.61,2480,820,+572,277.61%,2023-05-31
COIN,62.2,Call,66,2023-06-02,1,0.48,0.51,0.54,0.54,517,1066,+570,138.25%,2023-05-31
MSFT,328.39,Put,332.5,2023-06-09,8,5.3,6.1,6.9,6.78,1752,783,+570,23.59%,2023-05-31
SNOW,165.36,Call,170,2023-06-09,8,3.7,3.78,3.85,3.75,2221,908,+569,57.62%,2023-05-31
SOFI,6.94,Call,7.5,2023-06-09,8,0.23,0.24,0.24,0.24,9683,1031,+569,109.20%,2023-05-31
PFE,38.02,Put,36,2023-06-09,8,0.08,0.1,0.11,0.1,5734,1010,+568,31.33%,2023-05-31
AI,40.01,Call,41,2023-06-09,8,5.2,5.35,5.5,5.25,1352,568,+568,240.09%,2023-05-31
MS,81.76,Call,84,2023-06-02,1,0.11,0.13,0.14,0.14,1444,1914,+568,46.93%,2023-05-31
PLTR,14.71,Put,10,2023-07-21,50,0.12,0.13,0.13,0.13,1459,21672,+568,76.89%,2023-05-31
INTC,31.44,Call,37,2023-11-17,170,1.45,1.51,1.56,1.6,673,620,+567,38.87%,2023-05-31
NFLX,395.23,Call,405,2023-06-09,8,6.95,7.15,7.35,7.05,700,795,+567,46.98%,2023-05-31
CCL,11.23,Call,11.5,2023-06-09,8,0.24,0.25,0.26,0.25,771,1991,+567,54.31%,2023-05-31
WMT,146.87,Call,148,2023-06-09,8,1.11,1.14,1.16,0.99,850,725,+567,18.28%,2023-05-31
AVGO,807.96,Put,750,2023-06-02,1,12.7,13.5,14.3,13.5,1148,880,+567,216.34%,2023-05-31
CHPT,9.67,Call,10,2023-07-21,50,0.89,0.9,0.91,0.89,2983,5858,+567,69.98%,2023-05-31
AFRM,14.86,Put,14,2023-06-02,1,0.15,0.16,0.16,0.16,5066,1309,+567,156.28%,2023-05-31
TGT,130.93,Put,134,2023-06-02,1,3.45,3.58,3.7,3.5,1854,958,+566,54.04%,2023-05-31
